    0.855159345189575038E-01    0.518486703192728058E+02    0.531983754733688224E-01    0.232940569713696366E+01   -0.356312445915528819E+01    0.212769150958408337E+01   -0.102174432442451746E+01   -0.687832948094413688E+01    0.301245743561380896E+00    0.929073281028763631E+01
    0.644919434577492928E-01    0.512902746134468401E+02    0.385649729358456816E-01    0.294399211512666437E+01   -0.517923503783299299E+01    0.212542344199812749E+01   -0.143802971483504560E+01   -0.426956445646770977E+01    0.308770840543438951E+00    0.929171523464371418E+01
    0.644919434577492928E-01    0.512902746134468401E+02    0.385649729358456816E-01    0.294399211512666437E+01   -0.517923503783299299E+01    0.212542344199812749E+01   -0.143802971483504560E+01   -0.426956445646770977E+01    0.308770840543438951E+00    0.929171523464371418E+01
    0.106658661837575983E+00    0.508386915363190894E+02    0.568855184021174465E-01    0.251223034842908621E+01   -0.398304816859256983E+01    0.212979355418675276E+01   -0.133162453071676445E+01   -0.426993168137824597E+01    0.302145435263494355E+00    0.929275138281754032E+01
    0.788796189838880529E-01    0.499910286434994191E+02    0.523855327953970107E-01    0.161308020366655303E+01   -0.565534915872446042E+01    0.211709076768975901E+01   -0.196548162348278854E+01   -0.110054749776036331E+01    0.310064442055701828E+00    0.929349618204055616E+01
    0.788796189838880529E-01    0.499910286434994191E+02    0.523855327953970107E-01    0.161308020366655303E+01   -0.565534915872446042E+01    0.211709076768975901E+01   -0.196548162348278854E+01   -0.110054749776036331E+01    0.310064442055701828E+00    0.929349618204055616E+01
    0.910431361039437254E-01    0.520235263170274962E+02    0.508484166858612571E-01    0.242690092862391449E+01   -0.326636898329471004E+01    0.211553526029457117E+01   -0.951613370304667860E+00   -0.726930529204542708E+01    0.306701915752536747E+00    0.929353164480527383E+01
    0.856695800359979220E-01    0.498022585540848937E+02    0.520620232969945460E-01    0.318754410529031995E+01   -0.575138291670641610E+01    0.213230549480995935E+01   -0.196178484423121891E+01   -0.763450587690605253E+00    0.308044789100258343E+00    0.929377955942301526E+01
    0.855002973610246020E-01    0.512613092771957497E+02    0.462915966867580575E-01    0.293604071508327547E+01   -0.437357951736211348E+01    0.213174731606973200E+01   -0.138717854582048084E+01   -0.470570849797686286E+01    0.303600672066282662E+00    0.929472307243354301E+01
    0.797201944599369439E-01    0.510245589129458352E+02    0.438925159755251884E-01    0.246867142025515207E+01   -0.480800482751818681E+01    0.212814259213092294E+01   -0.153206304155336159E+01   -0.383934300578354737E+01    0.309894834447435541E+00    0.929496892565748745E+01
    0.654625657661732363E-01    0.521367355866375419E+02    0.418786348733738364E-01    0.299609983262254076E+01   -0.406862835704288983E+01    0.210432925466226761E+01   -0.933141629877905832E+00   -0.716952075070152883E+01    0.303798262740344494E+00    0.929921500402512358E+01
    0.654625657661732363E-01    0.521367355866375419E+02    0.418786348733738364E-01    0.299609983262254076E+01   -0.406862835704288983E+01    0.210432925466226761E+01   -0.933141629877905832E+00   -0.716952075070152883E+01    0.303798262740344494E+00    0.929921500402512358E+01
    0.731303722841752102E-01    0.521139395112391810E+02    0.432907062651662136E-01    0.236147412144401914E+01   -0.392120847019206753E+01    0.212272218596602791E+01   -0.832371117901729463E+00   -0.729046141652008384E+01    0.309273946408436029E+00    0.930293268536288132E+01
    0.731303722841752102E-01    0.521139395112391810E+02    0.432907062651662136E-01    0.236147412144401914E+01   -0.392120847019206753E+01    0.212272218596602791E+01   -0.832371117901729463E+00   -0.729046141652008384E+01    0.309273946408436029E+00    0.930293268536288132E+01
    0.819242678120956080E-01    0.514445606132454714E+02    0.451996697800277625E-01    0.314373615725547229E+01   -0.425540766263127601E+01    0.213117754144847105E+01   -0.139531844556363760E+01   -0.506600534317873130E+01    0.304422173664328888E+00    0.930436994445240018E+01
    0.742050737678993239E-01    0.515072928426812808E+02    0.431327837338883885E-01    0.230613217066430076E+01   -0.447917877890554283E+01    0.213108133722618343E+01   -0.143205666708562873E+01   -0.504250984835053551E+01    0.303159617030644424E+00    0.930492160483533937E+01
    0.742050737678993239E-01    0.515072928426812808E+02    0.431327837338883885E-01    0.230613217066430076E+01   -0.447917877890554283E+01    0.213108133722618343E+01   -0.143205666708562873E+01   -0.504250984835053551E+01    0.303159617030644424E+00    0.930492160483533937E+01
    0.710225951931256760E-01    0.521002831678366078E+02    0.433193675801953892E-01    0.309012479918761684E+01   -0.393657886075683194E+01    0.210911716588149556E+01   -0.841684787936123779E+00   -0.723646855906252107E+01    0.304723250407710922E+00    0.930603684543136822E+01
    0.100674132507508438E+00    0.508115154130402331E+02    0.612437644903931766E-01    0.248038737650231456E+01   -0.405091057854224967E+01    0.212639120809062776E+01   -0.126057194384161964E+01   -0.448586375260255821E+01    0.302298602156307550E+00    0.930751519444523367E+01
    0.898003409498375205E-01    0.513964052913338492E+02    0.523483866286596350E-01    0.337231752156342468E+01   -0.400029364501442686E+01    0.211640333953948412E+01   -0.127166427932292381E+01   -0.540458078203057468E+01    0.304102383893640527E+00    0.930808346716358237E+01
    0.971476591765290665E-01    0.499816343550121545E+02    0.549978373094470591E-01    0.248990606431982409E+01   -0.513835989539642135E+01    0.212300468295196687E+01   -0.184258519518017838E+01   -0.146021825507535929E+01    0.303893057518749066E+00    0.931089633683230922E+01
    0.108743770006062654E+00    0.514878611351879982E+02    0.622407725322950967E-01    0.282095701461285397E+01   -0.316143029631032046E+01    0.211819810519756713E+01   -0.956704040181582727E+00   -0.652167290537213162E+01    0.302014582929723885E+00    0.931092288309858063E+01
    0.762737257550823167E-01    0.497989240195066003E+02    0.439396392385615620E-01    0.268752584435228403E+01   -0.597132311505299018E+01    0.211158200044498434E+01   -0.203012425032824861E+01   -0.386216790326355586E+00    0.304557941155127354E+00    0.931146871691774436E+01
    0.762737257550823167E-01    0.497989240195066003E+02    0.439396392385615620E-01    0.268752584435228403E+01   -0.597132311505299018E+01    0.211158200044498434E+01   -0.203012425032824861E+01   -0.386216790326355586E+00    0.304557941155127354E+00    0.931146871691774436E+01
    0.701748158441250214E-01    0.504629814822968967E+02    0.406261902812332654E-01    0.256800857972632013E+01   -0.566263087825259337E+01    0.212204919897540423E+01   -0.192550863954851081E+01   -0.185595955375860289E+01    0.309986417354676747E+00    0.931388404829662875E+01
    0.620095690345788264E-01    0.513580619084512691E+02    0.348226915258554939E-01    0.290347500681212312E+01   -0.535892613524342298E+01    0.213692000102387558E+01   -0.167868034412617506E+01   -0.388337707265026122E+01    0.302596183003444485E+00    0.931457611482161951E+01
    0.909806929900873890E-01    0.495571318994111749E+02    0.506718266789384988E-01    0.287450111463724989E+01   -0.576781556820240038E+01    0.211582165625021501E+01   -0.208834476527142687E+01   -0.894204711429313903E-02    0.309802233813267880E+00    0.931531042448173707E+01
    0.909806929900873890E-01    0.495571318994111749E+02    0.506718266789384988E-01    0.287450111463724989E+01   -0.576781556820240038E+01    0.211582165625021501E+01   -0.208834476527142687E+01   -0.894204711429313903E-02    0.309802233813267880E+00    0.931531042448173707E+01
    0.109899628854326303E+00    0.517613759187687776E+02    0.642170024798539574E-01    0.237165050162679281E+01   -0.289119809646857595E+01    0.211721731748685782E+01   -0.833961498676809576E+00   -0.733603687040247809E+01    0.306468296629286208E+00    0.931538692928356760E+01
    0.957105722311511753E-01    0.520344696843834029E+02    0.566304797507434232E-01    0.317656337724490045E+01   -0.307026638038556010E+01    0.213811992144734608E+01   -0.777677899855403254E+00   -0.776900427631360557E+01    0.304199590037205370E+00    0.931583630826308529E+01
    0.634489281772936120E-01    0.513946339383738078E+02    0.380113857002654376E-01    0.301180537801330805E+01   -0.501176915645559262E+01    0.212304374266664020E+01   -0.132340776477940825E+01   -0.471961682341202238E+01    0.306631071620510731E+00    0.931796466057632422E+01
    0.831702811238189399E-01    0.517330660640699875E+02    0.476177243097798478E-01    0.216333343718745441E+01   -0.397595909193456132E+01    0.214366257985840969E+01   -0.108145055291901393E+01   -0.624404611591116332E+01    0.304606141683646969E+00    0.931808635803373164E+01
    0.831702811238189399E-01    0.517330660640699875E+02    0.476177243097798478E-01    0.216333343718745441E+01   -0.397595909193456132E+01    0.214366257985840969E+01   -0.108145055291901393E+01   -0.624404611591116332E+01    0.304606141683646969E+00    0.931808635803373164E+01
    0.878249068778376718E-01    0.518580842141148679E+02    0.531579892076556385E-01    0.255571008957956503E+01   -0.361755318228126299E+01    0.212539017592326696E+01   -0.103291207269591645E+01   -0.682400502377441587E+01    0.306741548112576756E+00    0.932063635712714955E+01
    0.761684834267205568E-01    0.508512473756590495E+02    0.439645813199245478E-01    0.304997893878520498E+01   -0.516226769952233422E+01    0.213320256275519071E+01   -0.150875807465979772E+01   -0.345751034436349514E+01    0.302004966166019406E+00    0.932067061710006328E+01
    0.850511285935925954E-01    0.517259895267269414E+02    0.487006817846345683E-01    0.201681051741658379E+01   -0.384292131987375596E+01    0.213619438025446184E+01   -0.112770215655517658E+01   -0.617947416273923622E+01    0.300562494753938980E+00    0.932172768099131943E+01
    0.856142502281484058E-01    0.499856077045379408E+02    0.542944159233974682E-01    0.260668288173250673E+01   -0.541646837179157448E+01    0.211578218458852207E+01   -0.189112159498085575E+01   -0.137448256718289663E+01    0.303214907131534650E+00    0.932197828679704799E+01
    0.102973996864936509E+00    0.517811627582067331E+02    0.605877647475178971E-01    0.213908907301353723E+01   -0.317633307901174788E+01    0.212228972999028853E+01   -0.957254727101479297E+00   -0.703263105650141362E+01    0.304368370712847336E+00    0.932315945252324951E+01
    0.785348619649372942E-01    0.516588800162330628E+02    0.432298860435257962E-01    0.269200351608176591E+01   -0.413223123243725876E+01    0.210909147046275347E+01   -0.113628551179375314E+01   -0.584221323755202349E+01    0.307201625108164011E+00    0.932320924322332090E+01
    0.709685728168900076E-01    0.516993908827286290E+02    0.411912962529211168E-01    0.263386116384562641E+01   -0.449919724862757775E+01    0.212184386081034315E+01   -0.113898544408629032E+01   -0.577890395298842741E+01    0.309185572835167122E+00    0.932456198010193660E+01
    0.918580594326829925E-01    0.510618707490878734E+02    0.561344605431724972E-01    0.281617317025158798E+01   -0.425328299458549886E+01    0.211995803548802098E+01   -0.135013740772957735E+01   -0.467279842722943961E+01    0.305198803357663695E+00    0.932542098233812844E+01
    0.831531034082527709E-01    0.502409099744291154E+02    0.531490378957982304E-01    0.315185773220475918E+01   -0.536602697505759885E+01    0.212966896562508179E+01   -0.180332112852611814E+01   -0.204406382689897814E+01    0.303398950750144947E+00    0.932599106688525836E+01
    0.831531034082527709E-01    0.502409099744291154E+02    0.531490378957982304E-01    0.315185773220475918E+01   -0.536602697505759885E+01    0.212966896562508179E+01   -0.180332112852611814E+01   -0.204406382689897814E+01    0.303398950750144947E+00    0.932599106688525836E+01
    0.105731935249518641E+00    0.503344562695054023E+02    0.620692147251746193E-01    0.298431166957875416E+01   -0.451035971956560466E+01    0.214251378190241759E+01   -0.154042052877720037E+01   -0.297645384004779601E+01    0.302443215433888690E+00    0.932611923693462863E+01
    0.665439005522259902E-01    0.518669006371642993E+02    0.380251403858683640E-01    0.280332909780231176E+01   -0.461956476612890299E+01    0.211949809625561292E+01   -0.129317317706209733E+01   -0.576258076987520873E+01    0.303187598155203519E+00    0.932674861783073972E+01
    0.895444236618272438E-01    0.514250787315811095E+02    0.540545621387048536E-01    0.294854297954290301E+01   -0.392675966559569112E+01    0.214283024798804300E+01   -0.115558646153315703E+01   -0.573697932117550646E+01    0.303794186337049354E+00    0.932714989883687373E+01
    0.993766967819559449E-01    0.499771631398253859E+02    0.537444150546330310E-01    0.294075062280318944E+01   -0.497471886045012468E+01    0.211933950802586990E+01   -0.183794931661044370E+01   -0.150222960252818183E+01    0.301969431782128428E+00    0.932795435713723720E+01
    0.993766967819559449E-01    0.499771631398253859E+02    0.537444150546330310E-01    0.294075062280318944E+01   -0.497471886045012468E+01    0.211933950802586990E+01   -0.183794931661044370E+01   -0.150222960252818183E+01    0.301969431782128428E+00    0.932795435713723720E+01
    0.838095885669964402E-01    0.507507748890757568E+02    0.530879345110922968E-01    0.286147904274294973E+01   -0.479425754224848255E+01    0.213276460272622170E+01   -0.140908957876591723E+01   -0.377206826335854561E+01    0.304615333615371020E+00    0.932907597824893564E+01
    0.830172341744037923E-01    0.519191873976182521E+02    0.547299695708810541E-01    0.166191017963195575E+01   -0.366412226151887310E+01    0.211784830701732352E+01   -0.104870716353177507E+01   -0.689770347895027669E+01    0.305752695616966552E+00    0.932942052707585034E+01
    0.830172341744037923E-01    0.519191873976182521E+02    0.547299695708810541E-01    0.166191017963195575E+01   -0.366412226151887310E+01    0.211784830701732352E+01   -0.104870716353177507E+01   -0.689770347895027669E+01    0.305752695616966552E+00    0.932942052707585034E+01
    0.657942810865598804E-01    0.513801250483650307E+02    0.388777633879116569E-01    0.240885062769184932E+01   -0.507118703131513460E+01    0.213122922007940119E+01   -0.159234045826139337E+01   -0.427357571664218572E+01    0.306142607372895947E+00    0.933009691721784407E+01
    0.780553464937805419E-01    0.521496812862396055E+02    0.480469346380630047E-01    0.318509829302510106E+01   -0.362882520672871234E+01    0.212157144058918190E+01   -0.862968482909528767E+00   -0.752509069539717945E+01    0.307910266191693649E+00    0.933019098657943147E+01
    0.780553464937805419E-01    0.521496812862396055E+02    0.480469346380630047E-01    0.318509829302510106E+01   -0.362882520672871234E+01    0.212157144058918190E+01   -0.862968482909528767E+00   -0.752509069539717945E+01    0.307910266191693649E+00    0.933019098657943147E+01
    0.817635306951925295E-01    0.497698225396841565E+02    0.505880139878926577E-01    0.294187126551938283E+01   -0.586223891014970988E+01    0.212068996123331877E+01   -0.200084149083778939E+01   -0.571677358234580879E+00    0.310073471326855310E+00    0.933162352951420893E+01
    0.959733564101737935E-01    0.503592100286524271E+02    0.620359452258806010E-01    0.165640550089928551E+01   -0.473884184459493962E+01    0.212595964361058076E+01   -0.159118513101087533E+01   -0.281721317133934868E+01    0.307674898988400891E+00    0.933173505056848462E+01
    0.593565707361303554E-01    0.517416980033896863E+02    0.352164628876543845E-01    0.339669991359263568E+01   -0.495779401038915513E+01    0.213198722900201565E+01   -0.133498148380180393E+01   -0.534946514510652449E+01    0.302477843211449937E+00    0.933360491681507476E+01
    0.593565707361303554E-01    0.517416980033896863E+02    0.352164628876543845E-01    0.339669991359263568E+01   -0.495779401038915513E+01    0.213198722900201565E+01   -0.133498148380180393E+01   -0.534946514510652449E+01    0.302477843211449937E+00    0.933360491681507476E+01
    0.822906638133232282E-01    0.517225237514288736E+02    0.477645806967989181E-01    0.298561908038677304E+01   -0.402838602984571637E+01    0.214012401916928896E+01   -0.113803940156031480E+01   -0.614007340155547698E+01    0.304489309990538526E+00    0.933380951339749920E+01
    0.873576147871512748E-01    0.514517855590903110E+02    0.531904196138728372E-01    0.312564138920730983E+01   -0.390445918084584243E+01    0.213661600269170204E+01   -0.110255405444997301E+01   -0.588122257979828067E+01    0.300226318964634531E+00    0.933476269759589705E+01
    0.787137577403979743E-01    0.504081400148249656E+02    0.474462208886000103E-01    0.252108670269014512E+01   -0.527422308405208540E+01    0.210191861034768346E+01   -0.160273780236139629E+01   -0.248998233849515671E+01    0.305402404160457663E+00    0.933511950422106374E+01
    0.812794704847639299E-01    0.496876338086967024E+02    0.456152742104524792E-01    0.297297244011100270E+01   -0.597131729807800493E+01    0.210402121714629731E+01   -0.210250469053772271E+01   -0.465789103144329530E-01    0.304031310819894429E+00    0.933532564639170559E+01
    0.878603320944909422E-01    0.499730527890480190E+02    0.492972122347489564E-01    0.227953192161369378E+01   -0.541120321674645322E+01    0.212860491442596889E+01   -0.203256966194626898E+01   -0.100370437356283571E+01    0.301123236991768184E+00    0.933562675085375382E+01
    0.878603320944909422E-01    0.499730527890480190E+02    0.492972122347489564E-01    0.227953192161369378E+01   -0.541120321674645322E+01    0.212860491442596889E+01   -0.203256966194626898E+01   -0.100370437356283571E+01    0.301123236991768184E+00    0.933562675085375382E+01
    0.827058281443680543E-01    0.509854468260389595E+02    0.493843714755986124E-01    0.255388044351677213E+01   -0.459555950946457692E+01    0.211878460901991961E+01   -0.132489091286867433E+01   -0.429823093879300355E+01    0.311843739174882728E+00    0.933587740925059606E+01
    0.652191425680570674E-01    0.514773932908742538E+02    0.413523859559264267E-01    0.288062182996462601E+01   -0.500684822517923589E+01    0.212884542725517090E+01   -0.143003102737821663E+01   -0.485641775683270893E+01    0.300337362950914066E+00    0.933590958408782434E+01
    0.109447085956206697E+00    0.512039962271307729E+02    0.612936622351545127E-01    0.225718763496053398E+01   -0.354847384970699675E+01    0.212040171691944535E+01   -0.111350816211733683E+01   -0.552114528226559287E+01    0.301973233686145259E+00    0.933598376038001199E+01
    0.109447085956206697E+00    0.512039962271307729E+02    0.612936622351545127E-01    0.225718763496053398E+01   -0.354847384970699675E+01    0.212040171691944535E+01   -0.111350816211733683E+01   -0.552114528226559287E+01    0.301973233686145259E+00    0.933598376038001199E+01
    0.543945809685765155E-01    0.515160369247593906E+02    0.330044403292638136E-01    0.277340984290044812E+01   -0.545552189687525946E+01    0.213022816335978193E+01   -0.163868848828807545E+01   -0.421145728085855442E+01    0.304098049892536193E+00    0.933857281217073698E+01
    0.543945809685765155E-01    0.515160369247593906E+02    0.330044403292638136E-01    0.277340984290044812E+01   -0.545552189687525946E+01    0.213022816335978193E+01   -0.163868848828807545E+01   -0.421145728085855442E+01    0.304098049892536193E+00    0.933857281217073698E+01
    0.688198205414584513E-01    0.512097469581867557E+02    0.396848161544882463E-01    0.323299730075926206E+01   -0.503946697269495480E+01    0.211228093987073917E+01   -0.142824148764496162E+01   -0.419516958667188078E+01    0.312099799678418721E+00    0.933865120669003268E+01
    0.813112168540633534E-01    0.517566213392617769E+02    0.509482048084379732E-01    0.304263034622187778E+01   -0.390984399834002616E+01    0.212930422302982825E+01   -0.906025820039858765E+00   -0.668858917174562251E+01    0.303223663367764185E+00    0.933865695457471290E+01
    0.102115669491989677E+00    0.501271672660823526E+02    0.591904359732748839E-01    0.252297801608820871E+01   -0.486121225166290927E+01    0.212510065989394459E+01   -0.174940713086908772E+01   -0.210664359268665358E+01    0.305169871484173405E+00    0.933872893342892674E+01
    0.102115669491989677E+00    0.501271672660823526E+02    0.591904359732748839E-01    0.252297801608820871E+01   -0.486121225166290927E+01    0.212510065989394459E+01   -0.174940713086908772E+01   -0.210664359268665358E+01    0.305169871484173405E+00    0.933872893342892674E+01
    0.102705718704077131E+00    0.494611825662285014E+02    0.562656862015294898E-01    0.270597154922303229E+01   -0.544744933436408285E+01    0.212329135368340571E+01   -0.206861012135565359E+01   -0.827620790053007482E-01    0.302694676249171624E+00    0.934256870675691076E+01
    0.802086549921581377E-01    0.520656039622124283E+02    0.453498223685995169E-01    0.329715823897339089E+01   -0.361909684110406671E+01    0.211379294840010701E+01   -0.982881066692474548E+00   -0.711251955670387837E+01    0.310128954443269156E+00    0.934272542196719158E+01
    0.783517170587479522E-01    0.518539688308575251E+02    0.465945307850602827E-01    0.219413632412145043E+01   -0.387566227985513834E+01    0.210625724076086396E+01   -0.115044380135542612E+01   -0.640961594177663052E+01    0.305172562291003036E+00    0.934354587999641240E+01
    0.747757920077692512E-01    0.501928020368092902E+02    0.473254789541353235E-01    0.334024477633561778E+01   -0.572069120796359343E+01    0.212887177759314028E+01   -0.202394240882622611E+01   -0.139971276139151168E+01    0.300982048481098496E+00    0.934369018614800240E+01
    0.747757920077692512E-01    0.501928020368092902E+02    0.473254789541353235E-01    0.334024477633561778E+01   -0.572069120796359343E+01    0.212887177759314028E+01   -0.202394240882622611E+01   -0.139971276139151168E+01    0.300982048481098496E+00    0.934369018614800240E+01
    0.658110618157454474E-01    0.503734933599248365E+02    0.447445626405486782E-01    0.217711700047544721E+01   -0.590922321808632312E+01    0.211496071267052477E+01   -0.178332001102592441E+01   -0.195106752649081550E+01    0.302070696986148968E+00    0.934427969449873075E+01
    0.687093745039777382E-01    0.524616846024863150E+02    0.406569655349919637E-01    0.240444996600653571E+01   -0.373121571273936947E+01    0.213092715358828855E+01   -0.853311464422328747E+00   -0.794631843810950844E+01    0.308665863352254155E+00    0.934487764080179772E+01
    0.777988845866376677E-01    0.504710251085442536E+02    0.458131496270470021E-01    0.308175677806371562E+01   -0.532984877056744022E+01    0.210645821593695270E+01   -0.170390359103880407E+01   -0.243828917898570285E+01    0.307643334842379212E+00    0.934568281471130646E+01
    0.777988845866376677E-01    0.504710251085442536E+02    0.458131496270470021E-01    0.308175677806371562E+01   -0.532984877056744022E+01    0.210645821593695270E+01   -0.170390359103880407E+01   -0.243828917898570285E+01    0.307643334842379212E+00    0.934568281471130646E+01
    0.838919279385264838E-01    0.499965688672739432E+02    0.485187101359302111E-01    0.213574577969935087E+01   -0.557671348741676987E+01    0.213477237090006566E+01   -0.190416470934330473E+01   -0.113205658771453166E+01    0.300983582709968056E+00    0.934621990682755488E+01
    0.838919279385264838E-01    0.499965688672739432E+02    0.485187101359302111E-01    0.213574577969935087E+01   -0.557671348741676987E+01    0.213477237090006566E+01   -0.190416470934330473E+01   -0.113205658771453166E+01    0.300983582709968056E+00    0.934621990682755488E+01
    0.914870925022423509E-01    0.501448698474952579E+02    0.582164097113377563E-01    0.326028488295234853E+01   -0.506331422648935270E+01    0.210987322776620090E+01   -0.167934216463437336E+01   -0.220508699724263924E+01    0.304132016506884428E+00    0.934685301921458667E+01
    0.714418421787445940E-01    0.501827679175667001E+02    0.430255478100365352E-01    0.282239739046034188E+01   -0.595160294187606187E+01    0.214309172852863705E+01   -0.196765360127572286E+01   -0.125280096555303455E+01    0.304828925097721470E+00    0.934697978301215038E+01
    0.860678464970017904E-01    0.504104950343804745E+02    0.498181212403628199E-01    0.330185895740051327E+01   -0.497908079066153775E+01    0.211122386043746202E+01   -0.170890686900637156E+01   -0.248791567169924210E+01    0.307291033180021489E+00    0.934723387325307620E+01
    0.101102040497053750E+00    0.508230780989116369E+02    0.580187235911047358E-01    0.307858612440197454E+01   -0.419151337812848812E+01    0.213548031063239119E+01   -0.151865664481974072E+01   -0.397805731838722831E+01    0.301247236624628267E+00    0.935011264331886949E+01
    0.101102040497053750E+00    0.508230780989116369E+02    0.580187235911047358E-01    0.307858612440197454E+01   -0.419151337812848812E+01    0.213548031063239119E+01   -0.151865664481974072E+01   -0.397805731838722831E+01    0.301247236624628267E+00    0.935011264331886949E+01
    0.796926821325459472E-01    0.512778800255174616E+02    0.490311949786696871E-01    0.234435505178443293E+01   -0.437089044785578018E+01    0.210346108608591109E+01   -0.127964785249487800E+01   -0.503133145614314259E+01    0.304508628871238363E+00    0.935014966112522572E+01
    0.796926821325459472E-01    0.512778800255174616E+02    0.490311949786696871E-01    0.234435505178443293E+01   -0.437089044785578018E+01    0.210346108608591109E+01   -0.127964785249487800E+01   -0.503133145614314259E+01    0.304508628871238363E+00    0.935014966112522572E+01
    0.986852133209808052E-01    0.509716148640425857E+02    0.556432884402812480E-01    0.321897953172162721E+01   -0.410586579165901533E+01    0.213898925475910318E+01   -0.147901647797287428E+01   -0.430826558086966749E+01    0.300548381305900447E+00    0.935028395704146043E+01
    0.986852133209808052E-01    0.509716148640425857E+02    0.556432884402812480E-01    0.321897953172162721E+01   -0.410586579165901533E+01    0.213898925475910318E+01   -0.147901647797287428E+01   -0.430826558086966749E+01    0.300548381305900447E+00    0.935028395704146043E+01
    0.820553355733252415E-01    0.502269133197675544E+02    0.502984703753575901E-01    0.325244417281005882E+01   -0.524430707316942968E+01    0.209851055713850698E+01   -0.170419570504289686E+01   -0.208771727271504126E+01    0.300909686957610945E+00    0.935030524823687159E+01
    0.117801088678953572E+00    0.515082084025740556E+02    0.672968434770196688E-01    0.264045461401092130E+01   -0.298678332941591007E+01    0.213082238500806831E+01   -0.867347664896855441E+00   -0.681120371639985578E+01    0.300701506255352080E+00    0.935103398133789376E+01
    0.735706083638563574E-01    0.507820618768393786E+02    0.437738223120181028E-01    0.258140495401378933E+01   -0.518969801248742435E+01    0.212433018463424439E+01   -0.162074894150137316E+01   -0.317554965637924091E+01    0.313652530995678358E+00    0.935161817251990257E+01
    0.735706083638563574E-01    0.507820618768393786E+02    0.437738223120181028E-01    0.258140495401378933E+01   -0.518969801248742435E+01    0.212433018463424439E+01   -0.162074894150137316E+01   -0.317554965637924091E+01    0.313652530995678358E+00    0.935161817251990257E+01
    0.875543965668435370E-01    0.502678444766797057E+02    0.521003265239514957E-01    0.237910241942178713E+01   -0.518123735298021604E+01    0.213599880391464714E+01   -0.160585113486666664E+01   -0.233865710792964432E+01    0.300413434926867340E+00    0.935255612932882308E+01
    0.875543965668435370E-01    0.502678444766797057E+02    0.521003265239514957E-01    0.237910241942178713E+01   -0.518123735298021604E+01    0.213599880391464714E+01   -0.160585113486666664E+01   -0.233865710792964432E+01    0.300413434926867340E+00    0.935255612932882308E+01
    0.864349390098277243E-01    0.503382254621546608E+02    0.494306102936375655E-01    0.327436782760271905E+01   -0.514194609773757350E+01    0.212557956585037511E+01   -0.187901887542957402E+01   -0.205351254126606353E+01    0.307297120409405544E+00    0.935314046143542477E+01
    0.844911662554247989E-01    0.521451343121771131E+02    0.502297982085885414E-01    0.214130474903184664E+01   -0.347800854508787216E+01    0.214129703928804282E+01   -0.790512760917492230E+00   -0.769434422218689384E+01    0.305429612182810284E+00    0.935590700693939858E+01
    0.844911662554247989E-01    0.521451343121771131E+02    0.502297982085885414E-01    0.214130474903184664E+01   -0.347800854508787216E+01    0.214129703928804282E+01   -0.790512760917492230E+00   -0.769434422218689384E+01    0.305429612182810284E+00    0.935590700693939858E+01
    0.770433904079259740E-01    0.504153673581382193E+02    0.514993653898954407E-01    0.163101458941369204E+01   -0.544793790115264276E+01    0.213368201400822732E+01   -0.171358415263167130E+01   -0.235235761746074612E+01    0.305250084194166993E+00    0.935631564145350758E+01
    0.709296681643054455E-01    0.509314890209104689E+02    0.492711766987960695E-01    0.194523141765113339E+01   -0.510813421361618047E+01    0.212314048239669706E+01   -0.149373742992430358E+01   -0.384975999341701058E+01    0.301219160206198877E+00    0.935635508875437161E+01
    0.733503522465224073E-01    0.505649619540302879E+02    0.416132815086779836E-01    0.333517478924551503E+01   -0.548534199453072979E+01    0.211695298779936270E+01   -0.165677462976784495E+01   -0.252838354973264146E+01    0.302535278439856725E+00    0.935656579783494990E+01
    0.910685431823937824E-01    0.520053857332529930E+02    0.581129663550037923E-01    0.221725678270839177E+01   -0.325038776028832244E+01    0.210721921144221680E+01   -0.689369173270593105E+00   -0.781663917900834448E+01    0.301114192742817810E+00    0.935730274749992397E+01
    0.680746020543277208E-01    0.508065329463565476E+02    0.429365095788481199E-01    0.298926017494779073E+01   -0.535925259238408991E+01    0.212071302445307808E+01   -0.168522026897601807E+01   -0.305505422211139166E+01    0.303054664576404953E+00    0.935895303576244508E+01
    0.620283862412845596E-01    0.507334408342901426E+02    0.404347581165066250E-01    0.280716262170522191E+01   -0.583767987224213858E+01    0.211527396107117660E+01   -0.170848381348756950E+01   -0.270123455865923123E+01    0.306011219004571844E+00    0.936055079645606369E+01
    0.832429237710771708E-01    0.505481829912529435E+02    0.520322209568958652E-01    0.171795456554629933E+01   -0.500290157625097809E+01    0.210385289281884669E+01   -0.165064964104187029E+01   -0.282297555365403241E+01    0.304237982368654181E+00    0.936155324020822910E+01
    0.832429237710771708E-01    0.505481829912529435E+02    0.520322209568958652E-01    0.171795456554629933E+01   -0.500290157625097809E+01    0.210385289281884669E+01   -0.165064964104187029E+01   -0.282297555365403241E+01    0.304237982368654181E+00    0.936155324020822910E+01
    0.836354075020057930E-01    0.515003730628226890E+02    0.529235621705168718E-01    0.201014353460927842E+01   -0.407611801206164870E+01    0.210576539134259866E+01   -0.101426604959652167E+01   -0.597255698081063002E+01    0.302704032516771526E+00    0.936243966021839213E+01
