inclination_EM log10_E0 thetaCore alphaWing log10_n0 p log10_epsilon_e log10_epsilon_B sys_err luminosity_distance redshift timeshift log_likelihood log_prior
0.9667790141277652 56.458926887116746 0.42619082570332717 0.9238326481337606 -1.5782138706810214 2.80121624519981 -0.36305472433107244 -3.5157586201171735 0.30083244963179595 40.0 0.0 0.0 12.275871963611735 -8.563376007189715
1.3144096473333784 56.311319423845504 0.29019219795425366 1.7473965221560515 -0.8354984120645996 2.6679823772601985 -0.11738002466162412 -3.785324132123094 0.30462160147380263 40.0 0.0 0.0 12.276513224276782 -8.563376007189715
1.5313233728564664 56.789431036874134 0.40369604851023977 0.7579288840029559 0.916017115023319 2.664698365596137 -0.09134394487645103 -5.446970887512629 0.30347181530289113 40.0 0.0 0.0 12.276538542183541 -8.563376007189715
1.2680566310906103 56.280394813525604 0.3113222396258733 0.4116378036329071 0.6193428416549125 2.829362517380277 -0.017181155226190015 -4.926872178899702 0.3066325772499715 40.0 0.0 0.0 12.277497163493994 -8.563376007189715
1.2680566310906103 56.280394813525604 0.3113222396258733 0.4116378036329071 0.6193428416549125 2.829362517380277 -0.017181155226190015 -4.926872178899702 0.3066325772499715 40.0 0.0 0.0 12.277497163493994 -8.563376007189715
1.2967381972251446 56.82378945666821 0.3918721270332564 0.5753980495336004 0.6725779926648832 2.693817624196267 -0.14378014119251725 -5.26394255693244 0.3010711709527254 40.0 0.0 0.0 12.2781535557495 -8.563376007189715
1.1538724651156704 55.2532645630738 0.5155976130028094 0.6225489450727908 -1.0260952982106355 2.6612086410605373 -0.035781089452578296 -3.3335419929947108 0.30339344576213 40.0 0.0 0.0 12.278737453763728 -8.563376007189715
1.1538724651156704 55.2532645630738 0.5155976130028094 0.6225489450727908 -1.0260952982106355 2.6612086410605373 -0.035781089452578296 -3.3335419929947108 0.30339344576213 40.0 0.0 0.0 12.278737453763728 -8.563376007189715
1.0998428397990363 56.81571049399582 0.333687410660782 1.2252717008976308 -0.848812798315028 2.654872433961967 -0.26224382398860513 -4.150046812143758 0.3012781685482105 40.0 0.0 0.0 12.279346977732601 -8.563376007189715
1.1088686964184444 56.00715337099321 0.22662835482081245 1.9820279322383785 -1.7265806760971554 2.616115955854788 -0.13112906470054275 -2.9362670718895263 0.30495709554387723 40.0 0.0 0.0 12.279827742073545 -8.563376007189715
0.8026875069155326 56.72627489434623 0.12420478774801161 1.657039859642518 -1.4284598042278063 2.821382217659267 -0.3754232640355184 -3.53123229880433 0.3015807156148088 40.0 0.0 0.0 12.280805587988391 -8.563376007189715
1.4481658132849138 55.94413175727623 0.4486802173405474 0.6690399341253537 0.2897175178040152 2.843035933024269 -0.045966770953059566 -4.621606064630434 0.3011735543699211 40.0 0.0 0.0 12.281560910494191 -8.563376007189715
1.217309550129322 56.282169626578316 0.25241678262377987 1.307449382382141 -0.4029940165175807 2.833426192984601 -0.15902354880167735 -4.131060863236568 0.3002763559397294 40.0 0.0 0.0 12.283610458392447 -8.563376007189715
0.635657595913448 55.41023992670505 0.2061864857132926 0.6508960836268647 -2.4780178484378625 2.849495597563959 -0.306352212104962 -2.4327986281713176 0.30595736697611386 40.0 0.0 0.0 12.284857875814073 -8.563376007189715
1.0756291915839415 56.33922017123905 0.13748795162664365 1.408421261256148 -0.3270775387701583 2.6731018138704186 -0.10208911063695592 -4.177222483400893 0.3041091194468245 40.0 0.0 0.0 12.286597357357813 -8.563376007189715
1.2956237353523214 55.73712056024786 0.5137281112144967 0.6617890612363098 -0.3676111062595222 2.837743655603056 -0.09343276505464893 -4.0575795791442335 0.30287379838834366 40.0 0.0 0.0 12.286929076026427 -8.563376007189715
1.3159527865055283 56.55971438712211 0.26342818020269615 2.0040098830166397 -0.8907410579218427 2.643816325069247 -0.1444962849044642 -3.7690243248367956 0.30192681359819373 40.0 0.0 0.0 12.290171845041808 -8.563376007189715
1.3780518008801483 56.71581263376734 0.5697419299749306 0.8594659645022633 -0.10393537067344383 2.9839602649677497 -0.2323399911417936 -4.691791570424504 0.3027120892923565 40.0 0.0 0.0 12.290405627782254 -8.563376007189715
1.3780518008801483 56.71581263376734 0.5697419299749306 0.8594659645022633 -0.10393537067344383 2.9839602649677497 -0.2323399911417936 -4.691791570424504 0.3027120892923565 40.0 0.0 0.0 12.290405627782254 -8.563376007189715
1.233680614355878 55.46926543678269 0.4438343071090624 1.1645372225389385 -1.506599803140757 2.5692107585743758 -0.08675772211435273 -3.056086433150293 0.3024059862328702 40.0 0.0 0.0 12.29081647413165 -8.563376007189715
1.0436426981317877 56.07428394821985 0.17235193217792502 2.0740662171940913 -1.5798527290903044 2.7896566047692515 -0.1345876825876582 -2.9940482517737212 0.30019685850676364 40.0 0.0 0.0 12.292008117491722 -8.563376007189715
1.1022420450114256 55.75545911590689 0.48064877716164395 0.9543054669118767 -1.619257781002153 2.6858173381503643 -0.2296060713093233 -3.1910691149697215 0.3006065626774074 40.0 0.0 0.0 12.293632489905548 -8.563376007189715
0.9994419633724997 56.270293501166776 0.22742578530616697 1.5019048290998886 -1.399502355586594 2.9431124993977127 -0.2394372424426514 -3.426744362909252 0.302466699279661 40.0 0.0 0.0 12.295404277022463 -8.563376007189715
0.8193539406454018 56.63660824121723 0.14585927015192465 1.6974833905908204 -1.6731673096293846 2.8455031889425086 -0.34175393143264676 -3.3164903135051853 0.3035572876704562 40.0 0.0 0.0 12.295433185079009 -8.563376007189715
1.2534886629809157 55.28797283439703 0.5100437574630563 0.9805250304913644 -1.4389372031034933 2.9014280433215314 -0.11309883685706623 -3.0261705858596013 0.30194989955776197 40.0 0.0 0.0 12.298179319141592 -8.563376007189715
1.0123786924029798 55.538085449844374 0.44178370399915823 0.5970807031275462 -1.185164666205682 2.7073497303020897 -0.0995711759132547 -3.3572474558895884 0.3042070639597535 40.0 0.0 0.0 12.299192188447767 -8.563376007189715
0.6590709606287745 55.40109145523074 0.3899056756557029 0.7576449219643075 -3.5885630222181084 2.651971686646082 -0.3956154788612052 -1.6362607390729327 0.3017106718880746 40.0 0.0 0.0 12.299940365540325 -8.563376007189715
0.9615992496847949 56.7506056083125 0.17281385643679775 1.3071415559263533 -0.6469473986580638 2.648093693121087 -0.24162545996131923 -4.212941368979317 0.30734652893719505 40.0 0.0 0.0 12.30099736804642 -8.563376007189715
0.9615992496847949 56.7506056083125 0.17281385643679775 1.3071415559263533 -0.6469473986580638 2.648093693121087 -0.24162545996131923 -4.212941368979317 0.30734652893719505 40.0 0.0 0.0 12.30099736804642 -8.563376007189715
1.3695920733095162 56.99761423982447 0.1577726782088841 2.2025475416848237 0.10726134522080777 2.851195473095039 -0.09386376306488264 -4.549677309276525 0.30446225818925404 40.0 0.0 0.0 12.301345653817414 -8.563376007189715
1.1728875028263193 55.78549565711137 0.2527076275242373 1.4414874406822682 -1.0280505598633525 2.902236099229152 -0.06212111351160132 -3.493652195773617 0.3052097461033106 40.0 0.0 0.0 12.301518256620087 -8.563376007189715
1.1728875028263193 55.78549565711137 0.2527076275242373 1.4414874406822682 -1.0280505598633525 2.902236099229152 -0.06212111351160132 -3.493652195773617 0.3052097461033106 40.0 0.0 0.0 12.301518256620087 -8.563376007189715
1.1378944588504543 55.24467346857041 0.3091705619759454 1.3908351173899678 -1.7422949371976664 2.8912778334505673 -0.12175532520768284 -2.7244646057235835 0.3039083344468147 40.0 0.0 0.0 12.30241331202768 -8.563376007189715
0.8986257845462119 56.9806545268328 0.06342826629330979 0.9694069055228096 0.14716994090207436 2.7676713311961327 -0.16744944977083875 -4.849567564275863 0.3034653674344216 40.0 0.0 0.0 12.302599861382904 -8.563376007189715
1.338997158986227 56.92118967684006 0.26248283742615286 2.0553969002563925 -0.6612315643426383 2.741413964901889 -0.20312466766314996 -4.106985370097122 0.3008416016345489 40.0 0.0 0.0 12.303341034518471 -8.563376007189715
1.329670926422512 56.40849438168018 0.49849128991549624 0.6013212026986594 0.2621115759480217 2.810858042045184 -0.10326361212496238 -4.838441488604584 0.30204202701435207 40.0 0.0 0.0 12.303645316644966 -8.563376007189715
1.011139523531451 56.17375647331001 0.20486182674814757 0.6149961115862953 -0.23053603843410286 2.8801320514117874 -0.081681076580852 -4.326600211997297 0.3035019368553754 40.0 0.0 0.0 12.303833925404941 -8.563376007189715
0.8337031812089659 56.69984819798405 0.21508240796076308 0.9325834054830331 -1.08388581102348 2.8044599949731035 -0.355822827246278 -3.9240025351281327 0.30260815718882195 40.0 0.0 0.0 12.304382049915123 -8.563376007189715
1.1952128143036334 54.58198916942341 0.5788689725848843 1.0400163275755157 -2.5876693849988186 2.6320547691846126 -0.10418625044037544 -1.9175135615683683 0.30474015999534976 40.0 0.0 0.0 12.305402772299871 -8.563376007189715
1.4194056404598305 55.33157473733015 0.5012936487758872 1.2938130401225625 -1.424596930239197 2.7576148762240527 -0.10097547509098614 -3.0217959274123025 0.3034922575312721 40.0 0.0 0.0 12.306335086172268 -8.563376007189715
1.4194056404598305 55.33157473733015 0.5012936487758872 1.2938130401225625 -1.424596930239197 2.7576148762240527 -0.10097547509098614 -3.0217959274123025 0.3034922575312721 40.0 0.0 0.0 12.306335086172268 -8.563376007189715
0.7450368378150567 56.98235513583225 0.13127938511434323 1.5881533810425712 -1.6143656370136625 2.7716399178332978 -0.4026112735795131 -3.556609250978225 0.3051667318898271 40.0 0.0 0.0 12.30670175095285 -8.563376007189715
1.1518262624750304 54.9535008996746 0.4783188230349405 0.9223263189605244 -1.7833465419966412 2.8270085611123923 -0.08086058702368204 -2.6441388880130683 0.3055935012656336 40.0 0.0 0.0 12.307032927142963 -8.563376007189715
1.394430952051599 56.273223984979566 0.4962595904408115 1.5178715729811558 -1.5494430023551438 2.8424979826853987 -0.2704530241548597 -3.359122688574601 0.30632508533288694 40.0 0.0 0.0 12.307612875145571 -8.563376007189715
1.1756450675365961 55.52515097494279 0.27835934450996536 1.5477071535675804 -1.4535145898514328 2.6817721093406233 -0.04999412484583088 -2.99067128850702 0.30372728479197547 40.0 0.0 0.0 12.307700712849327 -8.563376007189715
1.0720332325513426 56.32508559873128 0.1799634402901072 0.5477727883071861 0.2084754044803283 2.8038505545741788 -0.08670405577599194 -4.64990243361532 0.3063598888325566 40.0 0.0 0.0 12.307734631733211 -8.563376007189715
1.0720332325513426 56.32508559873128 0.1799634402901072 0.5477727883071861 0.2084754044803283 2.8038505545741788 -0.08670405577599194 -4.64990243361532 0.3063598888325566 40.0 0.0 0.0 12.307734631733211 -8.563376007189715
1.0857701720809758 56.536950108609965 0.30594529025439066 0.6089267598045691 -0.020261120164334123 2.7784488475653544 -0.1519554591463792 -4.5793069416388645 0.3013644750841713 40.0 0.0 0.0 12.308127631743575 -8.563376007189715
1.3460166341080322 56.26245409249786 0.35451993153663425 1.7106942717999327 -1.1693648955280826 2.92343483078572 -0.20548653850580711 -3.5509049121964793 0.30613090380980945 40.0 0.0 0.0 12.308755172142307 -8.563376007189715
1.4918437119994845 55.51958892030225 0.47006501800869815 1.1436612429784647 -0.6501471603399018 2.919514239647586 -0.00044758900688446346 -3.735391939317955 0.302850969396143 40.0 0.0 0.0 12.308779754253736 -8.563376007189715
0.9027207588576585 56.278395656607664 0.16286508573928093 1.6400805128538953 -1.5239014529125692 2.8583180907839627 -0.2781823181918943 -3.258017330047652 0.30168243433778313 40.0 0.0 0.0 12.309028945061984 -8.563376007189715
1.2221409904420835 55.288938790353775 0.5823759618227048 1.1972684076579074 -2.6182378560349933 2.656375403020991 -0.24458151384652504 -2.2555558143971357 0.30363311193060405 40.0 0.0 0.0 12.310853669492918 -8.563376007189715
1.2221409904420835 55.288938790353775 0.5823759618227048 1.1972684076579074 -2.6182378560349933 2.656375403020991 -0.24458151384652504 -2.2555558143971357 0.30363311193060405 40.0 0.0 0.0 12.310853669492918 -8.563376007189715
0.8627203908388202 55.715656569580304 0.05777915065640497 1.2634508758064793 -0.8398571137032542 2.807334833792326 -0.057152648066972844 -3.568327392977876 0.30338604711891953 40.0 0.0 0.0 12.313009902284318 -8.563376007189715
1.5242208752702606 56.69237304800864 0.4391859345108502 0.4679357817771861 1.1460139477593803 2.694405180056571 -0.003435377533083539 -5.555644893985536 0.3014002651764766 40.0 0.0 0.0 12.313021013009758 -8.563376007189715
1.5242208752702606 56.69237304800864 0.4391859345108502 0.4679357817771861 1.1460139477593803 2.694405180056571 -0.003435377533083539 -5.555644893985536 0.3014002651764766 40.0 0.0 0.0 12.313021013009758 -8.563376007189715
0.8786908727140595 56.849405513828884 0.09815167706962023 0.7469937786137641 -0.06828245582790693 2.9695820134670576 -0.20242037994726791 -4.664661559292879 0.30288200984683245 40.0 0.0 0.0 12.31322691370842 -8.563376007189715
0.9653871802314912 56.44652445856671 0.09022151337394212 0.9844266989799906 -0.06732470747024966 2.7352974313009972 -0.10418308069933735 -4.46724450618963 0.30706672599393153 40.0 0.0 0.0 12.313602676488674 -8.563376007189715
0.9653871802314912 56.44652445856671 0.09022151337394212 0.9844266989799906 -0.06732470747024966 2.7352974313009972 -0.10418308069933735 -4.46724450618963 0.30706672599393153 40.0 0.0 0.0 12.313602676488674 -8.563376007189715
0.9828292769345414 55.282077561080165 0.1450917376112319 2.527939023065804 -2.6195752117794955 2.8341998031461215 -0.037322938128510064 -1.7707200863653831 0.30303106925968587 40.0 0.0 0.0 12.313698561664197 -8.563376007189715
1.225197057691689 56.89926852591685 0.42104878860714373 1.0553223221091546 -0.3957846007064365 2.6596934403216492 -0.25366092405888896 -4.526549383820157 0.30670052192582103 40.0 0.0 0.0 12.314028521687451 -8.563376007189715
0.7283182866104305 56.811813427040946 0.12453903141858146 0.36519505655403683 -0.46540917296029605 2.711749163015026 -0.28271375325088277 -4.357676747381091 0.30289358160871677 40.0 0.0 0.0 12.314215169263747 -8.563376007189715
1.2503003402170785 55.581595969622555 0.4680616661428354 0.6340063351726233 -0.46283646245118426 2.908310364052635 -0.016456236608204833 -3.8908646727362095 0.3039223809045002 40.0 0.0 0.0 12.314252002106626 -8.563376007189715
1.2503003402170785 55.581595969622555 0.4680616661428354 0.6340063351726233 -0.46283646245118426 2.908310364052635 -0.016456236608204833 -3.8908646727362095 0.3039223809045002 40.0 0.0 0.0 12.314252002106626 -8.563376007189715
1.307782902633315 56.438734447824345 0.1705123109372353 2.2892601508352453 -0.5837070360047569 2.812833961069026 -0.059389277093987225 -3.8052706234012197 0.30369134797625114 40.0 0.0 0.0 12.31427861352455 -8.563376007189715
1.2986610553780913 56.083549686473916 0.5454837549303023 0.45584046990083626 0.17378506491697454 2.7607388232730674 -0.06886517577454221 -4.605741098426959 0.30398194361400144 40.0 0.0 0.0 12.314931022712003 -8.563376007189715
1.3078375233399981 55.014154786805435 0.3668666129610845 1.2544419494263999 -1.2894712915351496 2.8720336470906926 -0.005830622804489316 -2.9566722167746073 0.30456696668731337 40.0 0.0 0.0 12.315526267213917 -8.563376007189715
1.3078375233399981 55.014154786805435 0.3668666129610845 1.2544419494263999 -1.2894712915351496 2.8720336470906926 -0.005830622804489316 -2.9566722167746073 0.30456696668731337 40.0 0.0 0.0 12.315526267213917 -8.563376007189715
0.9992018572803304 56.49045768722168 0.21297398749892668 1.2134614418889527 -0.7886513392350469 2.807126071944202 -0.2618801718244428 -3.986579825271985 0.3045338981608986 40.0 0.0 0.0 12.316204157668638 -8.563376007189715
0.9992018572803304 56.49045768722168 0.21297398749892668 1.2134614418889527 -0.7886513392350469 2.807126071944202 -0.2618801718244428 -3.986579825271985 0.3045338981608986 40.0 0.0 0.0 12.316204157668638 -8.563376007189715
1.4426241524429582 55.67440111118398 0.45029936392432385 1.1108227288487533 -0.5691389696942792 2.778960595270034 -0.04540085917900205 -3.8620937034390037 0.30467450686691827 40.0 0.0 0.0 12.316417472195088 -8.563376007189715
1.1102238957442383 55.79981110727501 0.5090290856613452 0.6652192327143003 -0.9637917690674263 2.682515232783116 -0.13286048415815088 -3.682264331207353 0.30717783435972845 40.0 0.0 0.0 12.317721652470901 -8.563376007189715
1.2405861295414151 56.81162558628121 0.22933178124501086 1.8465544266199105 -0.5490180483915967 2.7837064497296367 -0.23100862637472375 -4.125653458598976 0.30119254789517896 40.0 0.0 0.0 12.317946559465552 -8.563376007189715
1.4358882515962161 56.587329965139695 0.46168071581223047 0.9745259726912778 0.11130357396862411 2.9912089751955864 -0.17396395958342703 -4.731324432249861 0.3038669146858769 40.0 0.0 0.0 12.319537561692604 -8.563376007189715
1.4358882515962161 56.587329965139695 0.46168071581223047 0.9745259726912778 0.11130357396862411 2.9912089751955864 -0.17396395958342703 -4.731324432249861 0.3038669146858769 40.0 0.0 0.0 12.319537561692604 -8.563376007189715
1.504205661913368 56.19923241261261 0.5757231021954665 1.1352225900455322 -0.6112907970405903 2.782613123902939 -0.14634513899130086 -4.095877204132672 0.30414635999327394 40.0 0.0 0.0 12.31976988785804 -8.563376007189715
1.504205661913368 56.19923241261261 0.5757231021954665 1.1352225900455322 -0.6112907970405903 2.782613123902939 -0.14634513899130086 -4.095877204132672 0.30414635999327394 40.0 0.0 0.0 12.31976988785804 -8.563376007189715
0.7746249555274594 56.36713696878346 0.19446029064413317 1.131296941601995 -1.7496998893062337 2.872218848019709 -0.3824732870887515 -3.280399973050402 0.30418157690960934 40.0 0.0 0.0 12.320477022744464 -8.563376007189715
0.7746249555274594 56.36713696878346 0.19446029064413317 1.131296941601995 -1.7496998893062337 2.872218848019709 -0.3824732870887515 -3.280399973050402 0.30418157690960934 40.0 0.0 0.0 12.320477022744464 -8.563376007189715
0.8926466001071789 55.12673205882364 0.3941686427702438 1.0113440166459944 -2.843166385133722 2.830593181575974 -0.2487579901610939 -2.022079124226024 0.3074802469621862 40.0 0.0 0.0 12.320850725259346 -8.563376007189715
1.1042712484422077 56.109061444916335 0.14636984615316143 1.6277157497076922 -0.6335329535002998 2.8844030935527005 -0.08331035880187576 -3.8565432261827057 0.30276889680946895 40.0 0.0 0.0 12.320986060331567 -8.563376007189715
1.3967234987460444 56.54769538102501 0.49303169345490894 0.6042883016687322 0.5146927663427467 2.881295522775997 -0.12197799902497941 -5.083473363953653 0.3017777931103875 40.0 0.0 0.0 12.321507662219433 -8.563376007189715
1.2666886001241924 55.265060750593825 0.3770727700702437 1.364733280416275 -1.5628252624746173 2.9590710917548684 -0.06387995883082631 -2.899538269555915 0.3064157445808278 40.0 0.0 0.0 12.322250550770205 -8.563376007189715
0.8150203507345383 55.48079838079405 0.22647346296162954 1.0775069021251722 -2.155261465018916 2.9154630407351187 -0.26227528488085206 -2.586924102112377 0.30089996000945374 40.0 0.0 0.0 12.322287311956472 -8.563376007189715
0.9831356135538533 56.638101706203756 0.34423717391607755 0.27954031181140276 0.12785201614325814 2.7946976938603365 -0.15591366489489022 -4.744281025509412 0.30157752195680226 40.0 0.0 0.0 12.32708754034746 -8.563376007189715
0.9831356135538533 56.638101706203756 0.34423717391607755 0.27954031181140276 0.12785201614325814 2.7946976938603365 -0.15591366489489022 -4.744281025509412 0.30157752195680226 40.0 0.0 0.0 12.32708754034746 -8.563376007189715
1.273322481180464 56.13168123500764 0.39143131731918746 1.4464967980077725 -1.2940448650939125 2.8854179077347437 -0.18947129971697452 -3.4387675704499117 0.3031172171652559 40.0 0.0 0.0 12.327356634729107 -8.563376007189715
0.8879033475829547 56.18038069198128 0.20396564639532164 0.7772043018842376 -0.838029342003539 2.596581917886777 -0.17397659709004687 -3.871098348059241 0.30060786650497456 40.0 0.0 0.0 12.3279489872775 -8.563376007189715
1.040439362272093 56.25104361372462 0.30894542255531315 1.226499342224108 -1.3190581889448882 2.8442658867447976 -0.2801482423152022 -3.533974837295692 0.30805672111275095 40.0 0.0 0.0 12.328249694713188 -8.563376007189715
1.303397261170308 56.8894663611911 0.19333106559842184 0.6177165790759921 1.104314234719011 2.5661072829181912 -0.025906701850265 -5.531410106297491 0.302249044294024 40.0 0.0 0.0 12.328316150375752 -8.563376007189715
1.303397261170308 56.8894663611911 0.19333106559842184 0.6177165790759921 1.104314234719011 2.5661072829181912 -0.025906701850265 -5.531410106297491 0.302249044294024 40.0 0.0 0.0 12.328316150375752 -8.563376007189715
1.195320968312107 56.66084068040556 0.36084513933844387 0.6968223999735941 0.15967071676836753 2.766597005534977 -0.17414479992000453 -4.8722379098495985 0.30166766863384326 40.0 0.0 0.0 12.328563679242786 -8.563376007189715
0.9468410591211299 55.28023853459043 0.22134029627009982 0.8714298867711643 -1.2932650838678956 2.650664432020725 -0.03627001049240741 -3.1196015264540655 0.3009300720970392 40.0 0.0 0.0 12.329928787205882 -8.563376007189715
1.279469299440293 56.65446948841295 0.26295719047521204 1.6207338201835153 -0.43325418183573206 2.7789680631847027 -0.1518884934555933 -4.264932320664956 0.30389408045068605 40.0 0.0 0.0 12.330775458425649 -8.563376007189715
1.279469299440293 56.65446948841295 0.26295719047521204 1.6207338201835153 -0.43325418183573206 2.7789680631847027 -0.1518884934555933 -4.264932320664956 0.30389408045068605 40.0 0.0 0.0 12.330775458425649 -8.563376007189715
0.6538551951936409 56.0503057502278 0.22679175993330428 0.4349595481063795 -1.7308356764765547 2.7422836128094232 -0.3184879537071508 -3.2453965492278396 0.3008641054207127 40.0 0.0 0.0 12.33085468950565 -8.563376007189715
0.6538551951936409 56.0503057502278 0.22679175993330428 0.4349595481063795 -1.7308356764765547 2.7422836128094232 -0.3184879537071508 -3.2453965492278396 0.3008641054207127 40.0 0.0 0.0 12.33085468950565 -8.563376007189715
1.1094299075413165 56.74327046022267 0.5373695959545427 0.8152770505271763 -0.9089543464689811 2.725234747636442 -0.30537773838962057 -4.154942148254629 0.30242841907836404 40.0 0.0 0.0 12.33121531214864 -8.563376007189715
1.1094299075413165 56.74327046022267 0.5373695959545427 0.8152770505271763 -0.9089543464689811 2.725234747636442 -0.30537773838962057 -4.154942148254629 0.30242841907836404 40.0 0.0 0.0 12.33121531214864 -8.563376007189715
0.9904394923412221 55.94817470313225 0.3093210994563048 0.7492426164883654 -0.9054971446212186 2.680281589515798 -0.19037178733572668 -3.729796394284268 0.30340885861539674 40.0 0.0 0.0 12.331704921453426 -8.563376007189715
0.9119278207440819 56.34415897486978 0.3232370728238467 0.8452907580276658 -1.23940677104539 2.619512050151247 -0.26812756556684914 -3.6615756951857072 0.30115290514257215 40.0 0.0 0.0 12.332035297871416 -8.563376007189715
1.5061074740708436 56.58158257622324 0.2939215707588103 1.1017232427827939 0.6411359204768035 2.6378423592248845 -0.03323994631809413 -5.0915459939809296 0.30021926194432325 40.0 0.0 0.0 12.332480782616763 -8.563376007189715
1.2697931885163225 56.10916359315652 0.20027816340913618 1.5319638571298118 -0.30242296595596585 2.8687906929645046 -0.011603979543944654 -4.107988357890973 0.306144359840916 40.0 0.0 0.0 12.334628174614803 -8.563376007189715
1.285780191651846 56.59203574683448 0.18747886729627294 1.5662660437611362 0.04999199465850168 2.932853764971332 -0.10500589375715963 -4.601709045440582 0.3038060703894332 40.0 0.0 0.0 12.336290370424052 -8.563376007189715
1.0965370095727873 56.24163339864732 0.29295710737182185 0.827777039826417 -0.38689290297628176 2.6397694148762962 -0.14247254932590225 -4.272886765195052 0.30002751645489184 40.0 0.0 0.0 12.3377469896264 -8.563376007189715
1.2423995280129152 56.9068741180062 0.1565993125513429 1.9293108791643951 -0.07140769763423727 2.9264875314636343 -0.1284095128037781 -4.51640873588405 0.3020617119664799 40.0 0.0 0.0 12.337750524321844 -8.563376007189715
1.2423995280129152 56.9068741180062 0.1565993125513429 1.9293108791643951 -0.07140769763423727 2.9264875314636343 -0.1284095128037781 -4.51640873588405 0.3020617119664799 40.0 0.0 0.0 12.337750524321844 -8.563376007189715
1.5251521549631202 55.66132620783317 0.4508457126331376 1.4902390226704825 -1.0364143401864467 2.7716094234477726 -0.048002758153844916 -3.4930318514040612 0.3017704694839155 40.0 0.0 0.0 12.337932118326721 -8.563376007189715
1.4362954836357273 55.51772732777742 0.4530090292612812 1.4277493167454167 -1.3020154217087603 2.881535480092518 -0.055416484842343294 -3.203631037355554 0.3033367879132264 40.0 0.0 0.0 12.338900313904091 -8.563376007189715
0.9470439456653752 56.072022493225234 0.34786805497419904 0.8429088806232896 -1.332059239321838 2.657394214858769 -0.21237966161518118 -3.535754263142122 0.30047201449764827 40.0 0.0 0.0 12.339057871277001 -8.563376007189715
0.9470439456653752 56.072022493225234 0.34786805497419904 0.8429088806232896 -1.332059239321838 2.657394214858769 -0.21237966161518118 -3.535754263142122 0.30047201449764827 40.0 0.0 0.0 12.339057871277001 -8.563376007189715
0.810638174386053 56.75634223065585 0.19679624931687617 0.9310752270928264 -1.0655666008219287 2.823284467904311 -0.32321311271352027 -3.973083356540326 0.304716839230113 40.0 0.0 0.0 12.339887746123397 -8.563376007189715
0.810638174386053 56.75634223065585 0.19679624931687617 0.9310752270928264 -1.0655666008219287 2.823284467904311 -0.32321311271352027 -3.973083356540326 0.304716839230113 40.0 0.0 0.0 12.339887746123397 -8.563376007189715
1.1081171657194868 55.76273616730879 0.5428863937563676 0.3660829296972 -0.3954782971672426 2.712296132209028 -0.04165296687734443 -4.072042746952734 0.3020291186055194 40.0 0.0 0.0 12.341195040075355 -8.563376007189715
1.2814765212558845 56.96771615128503 0.2143724216675114 1.8906018399156514 -0.24780192546879665 2.6747296763075967 -0.1064855383321679 -4.430084398790146 0.3029578904243679 40.0 0.0 0.0 12.341256744833201 -8.563376007189715
1.2814765212558845 56.96771615128503 0.2143724216675114 1.8906018399156514 -0.24780192546879665 2.6747296763075967 -0.1064855383321679 -4.430084398790146 0.3029578904243679 40.0 0.0 0.0 12.341256744833201 -8.563376007189715
1.17878083615131 56.4473232060941 0.17050003297188207 1.0578043396319623 0.20446451693628287 2.7254064763997246 -0.10653432454025813 -4.654483159257806 0.30293800036936813 40.0 0.0 0.0 12.341984572680047 -8.563376007189715
1.17878083615131 56.4473232060941 0.17050003297188207 1.0578043396319623 0.20446451693628287 2.7254064763997246 -0.10653432454025813 -4.654483159257806 0.30293800036936813 40.0 0.0 0.0 12.341984572680047 -8.563376007189715
0.9385411312625951 56.369441021680245 0.5065009774771355 0.30278126448937426 -0.48938937817535955 2.7501559135660214 -0.16828345512914966 -4.257167752426876 0.30375492058398157 40.0 0.0 0.0 12.342576234006934 -8.563376007189715
1.0215449808708883 56.017077706972316 0.20007570330462848 1.0186608599481375 -0.6937061577140256 2.9599258759430667 -0.16755390458787023 -3.856305034525665 0.3006127910326212 40.0 0.0 0.0 12.345014177925755 -8.563376007189715
1.1615074937607204 54.81800904235009 0.47436526148053976 0.9741887236139217 -1.9286698274658578 2.8181263986256773 -0.04885533212802384 -2.4889484805015982 0.30622192303415574 40.0 0.0 0.0 12.345376082380916 -8.563376007189715
1.2744385335490338 55.469618351705975 0.38199437466405617 1.3586803313905746 -1.4144271303688898 2.7705687004758985 -0.12090239562572425 -3.061831971512982 0.30332244704822864 40.0 0.0 0.0 12.345479649807732 -8.563376007189715
1.2744385335490338 55.469618351705975 0.38199437466405617 1.3586803313905746 -1.4144271303688898 2.7705687004758985 -0.12090239562572425 -3.061831971512982 0.30332244704822864 40.0 0.0 0.0 12.345479649807732 -8.563376007189715
1.382171912829823 56.38425808295389 0.3301853452375183 0.7841099579127913 0.5134701713410355 2.6238640702607157 -0.026845835867236545 -4.96081044538308 0.30407330421890405 40.0 0.0 0.0 12.345840388501921 -8.563376007189715
1.3173162189839562 56.53178789623858 0.5101371783398856 0.6141228830595804 0.24797997275188877 2.7207078325240444 -0.12502835493446662 -4.849289569508026 0.305723428476217 40.0 0.0 0.0 12.347056311635269 -8.563376007189715
1.0030296621068793 56.912087975968554 0.11049442039137293 1.670964487628824 -0.30933930880970095 2.7775808179307466 -0.18046717327779183 -4.456548928262815 0.30386075620391395 40.0 0.0 0.0 12.349797343126891 -8.563376007189715
