    0.544336862140826216E-01    0.538694787234946517E+02    0.280075149958197100E+00    0.204626689360161018E+01   -0.804530557512538991E+00    0.255164829049535813E+01   -0.180548925258906623E+01   -0.444069828977614822E+01   -0.266527003453225291E+02
    0.544336862140826216E-01    0.538694787234946517E+02    0.280075149958197100E+00    0.204626689360161018E+01   -0.804530557512538991E+00    0.255164829049535813E+01   -0.180548925258906623E+01   -0.444069828977614822E+01   -0.266527003453225291E+02
    0.165623848063381734E+00    0.550184184352607843E+02    0.217634977069008334E+00    0.300282378097158364E+01    0.248772606974852373E+00    0.253034049352469648E+01   -0.151276941008006460E+01   -0.720835893340246692E+01   -0.266510888510130073E+02
    0.165623848063381734E+00    0.550184184352607843E+02    0.217634977069008334E+00    0.300282378097158364E+01    0.248772606974852373E+00    0.253034049352469648E+01   -0.151276941008006460E+01   -0.720835893340246692E+01   -0.266510888510130073E+02
    0.178333667509692123E+00    0.545624358380050865E+02    0.241696507090713969E+00    0.275892169318840708E+01    0.778133889888028563E-01    0.252673024130596868E+01   -0.166369099526565822E+01   -0.614362069972961500E+01   -0.266500781655658656E+02
    0.178333667509692123E+00    0.545624358380050865E+02    0.241696507090713969E+00    0.275892169318840708E+01    0.778133889888028563E-01    0.252673024130596868E+01   -0.166369099526565822E+01   -0.614362069972961500E+01   -0.266500781655658656E+02
    0.271864260167507588E+00    0.549098662246946745E+02    0.217617646752589544E+00    0.233954671830296634E+01    0.821093443577661120E+00    0.253776929302211363E+01   -0.125043053648247549E+01   -0.746787331763851370E+01   -0.266489684728268870E+02
    0.307538725811772311E-02    0.552325627210265537E+02    0.326750961701579301E+00    0.885915294066879300E+00   -0.383415157014335151E-01    0.255734389900310743E+01   -0.151616005044951896E+01   -0.758282986750834720E+01   -0.266464488894689921E+02
    0.307538725811772311E-02    0.552325627210265537E+02    0.326750961701579301E+00    0.885915294066879300E+00   -0.383415157014335151E-01    0.255734389900310743E+01   -0.151616005044951896E+01   -0.758282986750834720E+01   -0.266464488894689921E+02
    0.267819654870995294E+00    0.544234755916958548E+02    0.176202504888825801E+00    0.250410945493419224E+01   -0.131732574322669826E+00    0.254156243706176888E+01   -0.191166445066227153E+01   -0.482183882191832680E+01   -0.266462082476476851E+02
    0.267819654870995294E+00    0.544234755916958548E+02    0.176202504888825801E+00    0.250410945493419224E+01   -0.131732574322669826E+00    0.254156243706176888E+01   -0.191166445066227153E+01   -0.482183882191832680E+01   -0.266462082476476851E+02
    0.108244416520190123E+00    0.541541089780373568E+02    0.294505669719534013E+00    0.319565523073409219E+01   -0.167719366055646191E+00    0.256789828847408952E+01   -0.173048362524470445E+01   -0.529999948816181288E+01   -0.266429890068231892E+02
    0.108244416520190123E+00    0.541541089780373568E+02    0.294505669719534013E+00    0.319565523073409219E+01   -0.167719366055646191E+00    0.256789828847408952E+01   -0.173048362524470445E+01   -0.529999948816181288E+01   -0.266429890068231892E+02
    0.117055811024962278E+00    0.544556232484747085E+02    0.136141779392971646E+00    0.202952663817035006E+01   -0.204628839871427548E+01    0.249086995375598041E+01   -0.229057741061412479E+01   -0.367469998137577392E+01   -0.266421464570060103E+02
    0.127258646712262984E-01    0.542417026021838211E+02    0.167263436693096457E+00    0.266765100448778592E+01   -0.193041848306152009E+01    0.252291855153053746E+01   -0.204028898404778047E+01   -0.407265505753656853E+01   -0.266408945993040547E+02
    0.139664232897974690E-02    0.543087267615186065E+02    0.267626613716220096E+00    0.104046561793139336E+01   -0.115868372443505230E+01    0.252899216658841119E+01   -0.192762696046827475E+01   -0.482186561635372257E+01   -0.266397870046426988E+02
    0.781627260725128482E-02    0.549286089732679841E+02    0.241373839899167913E+00    0.101493948137283163E+01   -0.108303793497983136E+01    0.254592755849155239E+01   -0.182764738630431323E+01   -0.602675640603144025E+01   -0.266394069642164624E+02
    0.146680125826625596E+00    0.551875251190979128E+02    0.242517884888308999E+00    0.143319596594093435E+01    0.614305801070296198E-01    0.255787665491130989E+01   -0.140934840101405001E+01   -0.761064449785684349E+01   -0.266388762883946875E+02
    0.215063922117959966E+00    0.543880900731302006E+02    0.213848296243851183E+00    0.214522776303020324E+01   -0.370594514175472511E+00    0.257607359077363451E+01   -0.168645582926972981E+01   -0.530802420271399278E+01   -0.266384815839759597E+02
    0.170605280829041916E+00    0.542435500739568468E+02    0.251495702707629887E+00    0.305507728869669526E+01   -0.219264605935027390E+00    0.253746972198553422E+01   -0.170312321990780235E+01   -0.536882128474421272E+01   -0.266377255559768926E+02
    0.170605280829041916E+00    0.542435500739568468E+02    0.251495702707629887E+00    0.305507728869669526E+01   -0.219264605935027390E+00    0.253746972198553422E+01   -0.170312321990780235E+01   -0.536882128474421272E+01   -0.266377255559768926E+02
    0.363457957271732857E+00    0.545397732687861918E+02    0.266155322943296524E+00    0.151781477261415310E+01    0.111217032420211304E+01    0.255309878494454567E+01   -0.146326079897470818E+01   -0.648455912494681996E+01   -0.266358450460547331E+02
    0.235270320210694994E+00    0.544650624731263520E+02    0.292170678433957942E+00    0.139824458902365967E+01    0.360156133204883488E+00    0.255795839357180732E+01   -0.141141447387689567E+01   -0.644203134540501665E+01   -0.266357410525121026E+02
    0.421643549253934991E+00    0.542150139911274351E+02    0.296563449800171519E+00    0.332527259210405646E+01    0.138368407291481965E+01    0.256733094507458581E+01   -0.130525225530838984E+01   -0.635943017978300507E+01   -0.266346798040591537E+02
    0.457649747923827774E-01    0.549873772076323419E+02    0.301035555499050422E+00    0.300952092585548892E+01    0.525882505309106740E+00    0.257964872408208556E+01   -0.133069682374946119E+01   -0.767944958279533640E+01   -0.266338020743499939E+02
    0.354180571981189185E+00    0.545137782588601283E+02    0.215681969064302370E+00    0.240436108649017788E+01    0.999566071870763295E+00    0.256688681083031511E+01   -0.154502264363813246E+01   -0.604165362816590168E+01   -0.266327579598685631E+02
    0.160267504851220807E-01    0.552652358138148685E+02    0.246123166914009178E+00    0.856438859104790895E+00   -0.946236448279165643E+00    0.254028168318647118E+01   -0.160633643999736186E+01   -0.699891667257049122E+01   -0.266321258570023183E+02
    0.505183729942430063E-01    0.543935048069995588E+02    0.196730538627605450E+00    0.239386949431814466E+01   -0.130680114515669565E+01    0.252350537713763812E+01   -0.199965406192523343E+01   -0.474710696820120859E+01   -0.266319994035912977E+02
    0.505183729942430063E-01    0.543935048069995588E+02    0.196730538627605450E+00    0.239386949431814466E+01   -0.130680114515669565E+01    0.252350537713763812E+01   -0.199965406192523343E+01   -0.474710696820120859E+01   -0.266319994035912977E+02
    0.173322055462985763E+00    0.539896610477044803E+02    0.240995140230748223E+00    0.300004746928803678E+01   -0.803119066073123555E+00    0.253914041159207349E+01   -0.188853326946278299E+01   -0.432730722625705866E+01   -0.266302922763555259E+02
    0.517232636969578163E-01    0.550359928036489237E+02    0.202146481422161184E+00    0.318754311620093622E+01   -0.502682666125949140E+00    0.252393751089624674E+01   -0.161786511749872908E+01   -0.680935660018201538E+01   -0.266300744527885414E+02
    0.189787755962006581E-01    0.554607734061779496E+02    0.288397757257088383E+00    0.924287646690723497E+00   -0.222937595551926826E+00    0.257400186964594724E+01   -0.143467283822746072E+01   -0.789658896867135329E+01   -0.266299447774187392E+02
    0.173104947972599815E+00    0.550766348738272953E+02    0.172400504814952615E+00    0.189178536945806153E+01   -0.198344226485071218E+00    0.253429266328669733E+01   -0.158565197431951965E+01   -0.674116593559286681E+01   -0.266292037259173249E+02
    0.657959927589261140E-01    0.539562837410328981E+02    0.229128807357257436E+00    0.304036358388934680E+01   -0.899879523128882752E+00    0.250522316834093717E+01   -0.195490653558794136E+01   -0.426574291588285703E+01   -0.266280658324413224E+02
    0.985515211880584330E-01    0.551665320002953479E+02    0.229585966815701398E+00    0.228399163675429495E+01    0.101936024152234239E+00    0.252525178138148920E+01   -0.140352187635553394E+01   -0.768704425905570865E+01   -0.266278910286759292E+02
    0.215684094862130027E+00    0.549049216366067157E+02    0.221842779204662055E+00    0.293943393057332703E+01    0.383363538535827608E+00    0.255661708546585231E+01   -0.146117276271663066E+01   -0.694560493676359414E+01   -0.266276251367425090E+02
    0.289009615165640686E-01    0.551200910433706355E+02    0.282899884766562970E+00    0.162236963837020154E+01    0.216592899753265122E+00    0.256982775306018141E+01   -0.147630098433743218E+01   -0.750382343520073825E+01   -0.266270176791838864E+02
    0.627006873003570081E-01    0.549198537778756730E+02    0.235911310917007427E+00    0.128280062224727476E+01   -0.783961494451686391E+00    0.255197217284615840E+01   -0.172868244162607088E+01   -0.623971293388866943E+01   -0.266246928190778114E+02
    0.148079841339197049E+00    0.543286098081433053E+02    0.205890989013647330E+00    0.333562844424423588E+01   -0.719757335012457311E+00    0.253154817233343277E+01   -0.175757369092247995E+01   -0.517911357654748450E+01   -0.266234124732708182E+02
    0.120027475671364126E+00    0.551208699668037312E+02    0.247174491216948455E+00    0.103100708699961752E+01   -0.487592243876882492E+00    0.254786345919950996E+01   -0.156736631354778844E+01   -0.700069902765807051E+01   -0.266233906327284906E+02
    0.120027475671364126E+00    0.551208699668037312E+02    0.247174491216948455E+00    0.103100708699961752E+01   -0.487592243876882492E+00    0.254786345919950996E+01   -0.156736631354778844E+01   -0.700069902765807051E+01   -0.266233906327284906E+02
    0.340803106594147268E-01    0.544568246959356657E+02    0.344092086096756955E+00    0.137155072287729296E+01    0.101361668436892316E-01    0.258366075688919716E+01   -0.157506567550088494E+01   -0.617812053471549216E+01   -0.266217793149621045E+02
    0.340803106594147268E-01    0.544568246959356657E+02    0.344092086096756955E+00    0.137155072287729296E+01    0.101361668436892316E-01    0.258366075688919716E+01   -0.157506567550088494E+01   -0.617812053471549216E+01   -0.266217793149621045E+02
    0.122481060295445601E+00    0.541942542886653627E+02    0.237319488997169509E+00    0.327067527845422434E+01   -0.750373223426189284E+00    0.254322502184713217E+01   -0.201136301996003919E+01   -0.449370495189808139E+01   -0.266196672834791848E+02
    0.137027924708681664E+00    0.544510702833210800E+02    0.204678873661555738E+00    0.277724326465082250E+01   -0.946595769002379406E+00    0.255482205440280197E+01   -0.208045630100723367E+01   -0.469055099073628590E+01   -0.266176659885405122E+02
    0.460440690978004483E-01    0.545047646517805333E+02    0.208674001187939190E+00    0.267203838682724726E+01   -0.893399604224192956E+00    0.252688884744699083E+01   -0.191696559910630260E+01   -0.524054714861156690E+01   -0.266162068924219994E+02
    0.460440690978004483E-01    0.545047646517805333E+02    0.208674001187939190E+00    0.267203838682724726E+01   -0.893399604224192956E+00    0.252688884744699083E+01   -0.191696559910630260E+01   -0.524054714861156690E+01   -0.266162068924219994E+02
    0.118901359189001840E+00    0.546532799949270895E+02    0.211643993180670981E+00    0.158622047904500207E+01   -0.833961968974330503E+00    0.255353272795913000E+01   -0.165988947614002491E+01   -0.582105250970973209E+01   -0.266157546186427325E+02
    0.280921048128895262E-01    0.541412862280419773E+02    0.254183603629709209E+00    0.105263510663480875E+01   -0.121011863179432311E+01    0.248549205279644303E+01   -0.207232135818180385E+01   -0.429900045909337969E+01   -0.266155622778309677E+02
    0.280921048128895262E-01    0.541412862280419773E+02    0.254183603629709209E+00    0.105263510663480875E+01   -0.121011863179432311E+01    0.248549205279644303E+01   -0.207232135818180385E+01   -0.429900045909337969E+01   -0.266155622778309677E+02
    0.802159611596590660E-01    0.544565095440793030E+02    0.366333088164247200E+00    0.130878876981358228E+01    0.145298751522576985E+00    0.257250596309034796E+01   -0.160056586296857617E+01   -0.620641583274051278E+01   -0.266134078534831744E+02
    0.103913873209033350E+00    0.552621712769200570E+02    0.273518436034414891E+00    0.108365790944791485E+01   -0.474907493411418358E-01    0.255585545449403728E+01   -0.134027045127511446E+01   -0.787442612506053763E+01   -0.266127297042037405E+02
    0.119751809649001797E+00    0.542065345469038249E+02    0.300670094667170373E+00    0.325702737836633904E+01   -0.749488577661239219E-02    0.255397972571178133E+01   -0.164137265467880411E+01   -0.559935826202008791E+01   -0.266123672847428203E+02
    0.408060912629980344E+00    0.544743093529239317E+02    0.278754589521578333E+00    0.221039023669126999E+01    0.150620060060429761E+01    0.257143210289431234E+01   -0.142057000139145817E+01   -0.656963688330353346E+01   -0.266121510143396520E+02
    0.123225184927753362E+00    0.541143543402952218E+02    0.363608433730559344E+00    0.141975343165664181E+01   -0.714127536444131295E-02    0.256601586671435156E+01   -0.170316238119286245E+01   -0.538586918000512860E+01   -0.266120013822516803E+02
    0.148775996524768916E+00    0.545857270501190897E+02    0.154503782168856879E+00    0.326936002122808400E+01   -0.144817375074601795E+01    0.256114402153339915E+01   -0.209221912292095835E+01   -0.444346002871836276E+01   -0.266113841331083449E+02
    0.148775996524768916E+00    0.545857270501190897E+02    0.154503782168856879E+00    0.326936002122808400E+01   -0.144817375074601795E+01    0.256114402153339915E+01   -0.209221912292095835E+01   -0.444346002871836276E+01   -0.266113841331083449E+02
    0.280574085441124388E+00    0.551228143629306189E+02    0.239467846460595241E+00    0.152436784025525696E+01    0.113811621674542884E+01    0.255323121079380577E+01   -0.121160074252258543E+01   -0.798859102566628110E+01   -0.266113159388928580E+02
    0.247405058493257585E+00    0.544460658584019654E+02    0.210177698127684970E+00    0.251742297137970450E+01   -0.587628410379199551E-01    0.256210192391928304E+01   -0.188114777201677708E+01   -0.518176928668914893E+01   -0.266107560893214945E+02
    0.258729299537907187E+00    0.545775752181927558E+02    0.254169711619907479E+00    0.257796835606081132E+01    0.478294285844445888E+00    0.256891012449353839E+01   -0.149750668041385637E+01   -0.636939694698525827E+01   -0.266106806624207906E+02
    0.258729299537907187E+00    0.545775752181927558E+02    0.254169711619907479E+00    0.257796835606081132E+01    0.478294285844445888E+00    0.256891012449353839E+01   -0.149750668041385637E+01   -0.636939694698525827E+01   -0.266106806624207906E+02
    0.720640699980352878E-01    0.539543272547348209E+02    0.269904271913418037E+00    0.176670054821571032E+01   -0.736170230683995008E+00    0.254190636217589727E+01   -0.174589829870685342E+01   -0.468970894791233039E+01   -0.266100894394665382E+02
    0.402717915038357521E+00    0.545446961561680226E+02    0.276658177975174890E+00    0.192900803702179280E+01    0.135439620650554460E+01    0.257590226176613557E+01   -0.138377860297082877E+01   -0.670436813186119362E+01   -0.266096782655001789E+02
    0.214342347574308867E+00    0.549133699236210475E+02    0.223413819517412154E+00    0.265362689383935590E+01    0.532561659654868791E+00    0.253101101302008136E+01   -0.136553520854224075E+01   -0.728307623559345174E+01   -0.266092179819792598E+02
    0.206747522181009613E+00    0.551983884613807732E+02    0.167023289942756170E+00    0.265094143327958420E+01    0.138162610279111142E+00    0.254717861149691238E+01   -0.148413722696905515E+01   -0.710403815110519599E+01   -0.266091361439283105E+02
    0.101607478900401782E-01    0.544006796695718720E+02    0.299617086107384356E+00    0.160420075565431164E+01   -0.209873579194620241E+00    0.256530076100179549E+01   -0.176172548054682121E+01   -0.562670719829359367E+01   -0.266079346759597968E+02
    0.110288943695696917E-01    0.548557379099934082E+02    0.329099869256032296E+00    0.857955641258846269E+00   -0.422837858151719814E+00    0.256247694996511921E+01   -0.167872282025857444E+01   -0.641721810910167090E+01   -0.266052507477473483E+02
    0.326350862000442873E-01    0.552508572072905864E+02    0.263006586307108381E+00    0.102011603186789612E+01   -0.610942236476272882E+00    0.257347109411773056E+01   -0.155515386603807126E+01   -0.716628583390715157E+01   -0.266042974809818702E+02
    0.124952980522343798E+00    0.550626114923081360E+02    0.217971054346696808E+00    0.264451440124013581E+01   -0.197697711076671112E+00    0.256009587805224603E+01   -0.164097821712258440E+01   -0.683419502892018027E+01   -0.266040555773262781E+02
    0.124952980522343798E+00    0.550626114923081360E+02    0.217971054346696808E+00    0.264451440124013581E+01   -0.197697711076671112E+00    0.256009587805224603E+01   -0.164097821712258440E+01   -0.683419502892018027E+01   -0.266040555773262781E+02
    0.210296413616243710E+00    0.541758109905891487E+02    0.234180398305200682E+00    0.237062021856557248E+01   -0.394220836998023572E+00    0.256075639139775824E+01   -0.170037104906880021E+01   -0.507857562068249635E+01   -0.266036841255112328E+02
    0.829074605383428032E-01    0.543845619602144552E+02    0.288660394838056611E+00    0.240172797553889605E+01   -0.493503974382552002E-01    0.255371513018266194E+01   -0.150561073069912510E+01   -0.614271377052230605E+01   -0.266028295862938897E+02
    0.978570140683764633E-01    0.542800184233956884E+02    0.269636339036992800E+00    0.191073756997664845E+01   -0.633960995131745975E+00    0.257099388466166578E+01   -0.177210315493904424E+01   -0.518327474300646074E+01   -0.266023870468567196E+02
    0.978570140683764633E-01    0.542800184233956884E+02    0.269636339036992800E+00    0.191073756997664845E+01   -0.633960995131745975E+00    0.257099388466166578E+01   -0.177210315493904424E+01   -0.518327474300646074E+01   -0.266023870468567196E+02
    0.147187672304667422E+00    0.543318672303608281E+02    0.247439925330999649E+00    0.283825212983404729E+01   -0.274526106866238351E+00    0.253876053029215898E+01   -0.178856852664457744E+01   -0.542730414094298119E+01   -0.266022018518031089E+02
    0.147187672304667422E+00    0.543318672303608281E+02    0.247439925330999649E+00    0.283825212983404729E+01   -0.274526106866238351E+00    0.253876053029215898E+01   -0.178856852664457744E+01   -0.542730414094298119E+01   -0.266022018518031089E+02
    0.177226531619481292E+00    0.545554722722227439E+02    0.225634303652948981E+00    0.310484254039769336E+01   -0.148505728852163621E+00    0.256586078893027070E+01   -0.161559092045006514E+01   -0.595893690639175322E+01   -0.266021870583575719E+02
    0.100857446916353580E+00    0.550926004139014864E+02    0.226145045948281193E+00    0.107597343511749943E+01   -0.616915307848955763E+00    0.253225618076918124E+01   -0.159485344990874101E+01   -0.686654464765806249E+01   -0.266014253138820109E+02
    0.100857446916353580E+00    0.550926004139014864E+02    0.226145045948281193E+00    0.107597343511749943E+01   -0.616915307848955763E+00    0.253225618076918124E+01   -0.159485344990874101E+01   -0.686654464765806249E+01   -0.266014253138820109E+02
    0.387081336786283425E+00    0.549505795816820495E+02    0.243354890413181618E+00    0.238562270928399078E+01    0.162926722785855738E+01    0.258252254892317978E+01   -0.117524641886753223E+01   -0.773361923904504955E+01   -0.265986088811192971E+02
    0.172222081860989029E-01    0.542481394469625116E+02    0.239280031669215326E+00    0.205552092191002966E+01   -0.855008198754643622E+00    0.254164661055517405E+01   -0.194323065054566024E+01   -0.473756432949311090E+01   -0.265976070130728672E+02
    0.172222081860989029E-01    0.542481394469625116E+02    0.239280031669215326E+00    0.205552092191002966E+01   -0.855008198754643622E+00    0.254164661055517405E+01   -0.194323065054566024E+01   -0.473756432949311090E+01   -0.265976070130728672E+02
    0.270165200654853277E+00    0.551771347637604492E+02    0.225168033890847219E+00    0.280789593330831222E+01    0.897717730583858398E+00    0.255388196922448518E+01   -0.128591645761493822E+01   -0.786079547510622589E+01   -0.265969253890078008E+02
    0.265945083262947024E+00    0.543394066508988658E+02    0.266865292042680224E+00    0.259026917298560466E+01    0.278524326145971557E+00    0.257069752710847643E+01   -0.153474845596115639E+01   -0.590570189265892953E+01   -0.265962044447369941E+02
    0.337244316990916226E+00    0.548119126688328038E+02    0.265028951498411047E+00    0.292905707530041015E+01    0.136053381297926546E+01    0.254503639087147926E+01   -0.136880421377597905E+01   -0.735381249287964600E+01   -0.265931893267816655E+02
    0.337244316990916226E+00    0.548119126688328038E+02    0.265028951498411047E+00    0.292905707530041015E+01    0.136053381297926546E+01    0.254503639087147926E+01   -0.136880421377597905E+01   -0.735381249287964600E+01   -0.265931893267816655E+02
    0.849616949835778762E-01    0.544758860416174500E+02    0.404415383818060137E+00    0.141592231471783436E+01    0.723613567308064809E+00    0.256533799315218580E+01   -0.139171728161609920E+01   -0.693804873233948705E+01   -0.265913000122151111E+02
    0.143176204895679865E+00    0.544580047012803661E+02    0.289817663257121216E+00    0.201599729732510990E+01    0.760449850450228837E-02    0.257830401903383866E+01   -0.156221659858128170E+01   -0.611079878070210381E+01   -0.265912289706964522E+02
    0.128892336850081529E+00    0.545444583534684355E+02    0.300465658535443436E+00    0.189888982584975841E+01    0.971198860277873166E-01    0.257312956708390228E+01   -0.155024440738811764E+01   -0.633370548727509419E+01   -0.265898108845851944E+02
    0.128892336850081529E+00    0.545444583534684355E+02    0.300465658535443436E+00    0.189888982584975841E+01    0.971198860277873166E-01    0.257312956708390228E+01   -0.155024440738811764E+01   -0.633370548727509419E+01   -0.265898108845851944E+02
    0.229251633475633709E+00    0.546839254846531730E+02    0.228541127301450014E+00    0.318055166254512400E+01    0.242801828038259337E+00    0.254928582908587220E+01   -0.149186450213697963E+01   -0.656972445940025196E+01   -0.265886232644327585E+02
    0.896906852024850487E-01    0.544873448826744706E+02    0.203730834129348531E+00    0.248237282045887264E+01   -0.112675705659744718E+01    0.254639471225944902E+01   -0.200470842575202335E+01   -0.489884576548748285E+01   -0.265877236391195417E+02
    0.896906852024850487E-01    0.544873448826744706E+02    0.203730834129348531E+00    0.248237282045887264E+01   -0.112675705659744718E+01    0.254639471225944902E+01   -0.200470842575202335E+01   -0.489884576548748285E+01   -0.265877236391195417E+02
    0.844880285868771508E-01    0.546037840270876131E+02    0.248755871471324497E+00    0.279715495165068928E+01   -0.344407701807018185E+00    0.257661285416499952E+01   -0.160762423538680910E+01   -0.609436536835466924E+01   -0.265865367730657383E+02
    0.111474331806191290E+00    0.545349826326152964E+02    0.335662964831713206E+00    0.204675416677861977E+01    0.622426909187232980E+00    0.254646454089578400E+01   -0.142151731408737314E+01   -0.691560320088838676E+01   -0.265858976645433458E+02
    0.545185302682669182E-01    0.544885298998565091E+02    0.165383935882455674E+00    0.215811483065365239E+01   -0.212167850532580893E+01    0.254252273740737733E+01   -0.229746141119823211E+01   -0.388552270892642326E+01   -0.265854531569865031E+02
    0.364865970077034751E+00    0.546278520141344188E+02    0.264548451611075319E+00    0.339459532054025326E+01    0.135046874665121130E+01    0.256479418022574279E+01   -0.136862776335253500E+01   -0.696402289911441130E+01   -0.265853968359906787E+02
    0.282091771124013069E+00    0.542974815107542668E+02    0.201386756464594863E+00    0.322663014530276593E+01    0.401525517660301645E-01    0.250915344248444239E+01   -0.190308818741654218E+01   -0.494000609682558078E+01   -0.265846828862921178E+02
    0.162021189096449025E+00    0.548095036768810573E+02    0.260995310678352965E+00    0.319926986817394132E+01    0.306785064730028090E+00    0.256334326735426110E+01   -0.156959638877564522E+01   -0.678818118698847695E+01   -0.265822963051806838E+02
    0.162021189096449025E+00    0.548095036768810573E+02    0.260995310678352965E+00    0.319926986817394132E+01    0.306785064730028090E+00    0.256334326735426110E+01   -0.156959638877564522E+01   -0.678818118698847695E+01   -0.265822963051806838E+02
    0.317237382841608129E+00    0.545825532680743635E+02    0.268564754417389528E+00    0.162143794727628476E+01    0.823283061811769024E+00    0.257025744325960304E+01   -0.147343750428133102E+01   -0.648058034868199240E+01   -0.265821682139514905E+02
    0.359690069290044712E+00    0.544688419315265335E+02    0.211041068928304432E+00    0.196310171889665508E+01    0.805797172326167654E+00    0.255299610372657559E+01   -0.168521090496780390E+01   -0.561824718839934079E+01   -0.265810647480045823E+02
    0.733330609620768820E-01    0.540351505153470768E+02    0.236107582036974295E+00    0.890692674865621870E+00   -0.176164905331379451E+01    0.243215781955504129E+01   -0.225826389033805430E+01   -0.357931314537278400E+01   -0.265806099013213739E+02
    0.884187758819144909E-01    0.544248162986329120E+02    0.101239441188640991E+00    0.176111003598655147E+01   -0.276895666805156138E+01    0.242919516962820881E+01   -0.247118722379613232E+01   -0.311577494042391745E+01   -0.265803602539300599E+02
    0.973053233215508268E-01    0.543189513839069349E+02    0.158066087698335023E+00    0.245935860343609658E+01   -0.194013143582926784E+01    0.248129814712253083E+01   -0.233402537402328214E+01   -0.359647503502468524E+01   -0.265786379500044561E+02
    0.167998551906417687E+00    0.544685493739421602E+02    0.207444148131919054E+00    0.193370673524876269E+01   -0.714892783678863886E+00    0.253832271106917062E+01   -0.186782501443354976E+01   -0.519414870753060676E+01   -0.265774007635884431E+02
    0.263752165164075736E+00    0.540916756386726121E+02    0.255510168301738450E+00    0.142066244946529130E+01    0.164709902563364707E+00    0.253006182755325559E+01   -0.169374674226108457E+01   -0.509404316193186801E+01   -0.265771259480805995E+02
    0.263752165164075736E+00    0.540916756386726121E+02    0.255510168301738450E+00    0.142066244946529130E+01    0.164709902563364707E+00    0.253006182755325559E+01   -0.169374674226108457E+01   -0.509404316193186801E+01   -0.265771259480805995E+02
    0.220919162569360589E+00    0.542493748778641205E+02    0.249389179712306591E+00    0.177019178528465160E+01   -0.512060200746748961E-01    0.253503622011676022E+01   -0.190480710576333401E+01   -0.499100780839858160E+01   -0.265754880470244750E+02
    0.106629806585694757E-01    0.549670028165021236E+02    0.282929402796298857E+00    0.155320627429376223E+01    0.271424105226186541E+00    0.252677384146952111E+01   -0.147037887965197900E+01   -0.742228624485790878E+01   -0.265754032886522609E+02
    0.140303266461453746E+00    0.541229613344324889E+02    0.122537824842257989E+00    0.295960567772307881E+01   -0.189464786524215612E+01    0.242998829890357815E+01   -0.213258804791434597E+01   -0.342000163381609745E+01   -0.265754002298454743E+02
    0.115032926287399181E+00    0.548270182265262491E+02    0.289134123608154936E+00    0.249190284257031980E+01    0.569207227701039820E+00    0.255973585218372790E+01   -0.133313104667013071E+01   -0.742304815148151054E+01   -0.265716017444108701E+02
    0.675514243712662249E-01    0.541398004092106788E+02    0.343592907834713801E+00    0.115492108540513949E+01   -0.383933196756479411E+00    0.256960493548601310E+01   -0.186624830897629224E+01   -0.490374143253046846E+01   -0.265711501365618439E+02
    0.158885322232439702E+00    0.545780841182303931E+02    0.217798594450293370E+00    0.251078282379137807E+01   -0.342143279660392707E+00    0.253888912026224212E+01   -0.185003301689055899E+01   -0.558740911943930385E+01   -0.265708299574054330E+02
    0.660067458536276463E-01    0.545154954279430797E+02    0.159676022764297265E+00    0.192516003207805175E+01   -0.176359097228931727E+01    0.247811069671694417E+01   -0.236669451558330479E+01   -0.410357028516295852E+01   -0.265704068947257923E+02
    0.249589811105241678E-01    0.551529011659832378E+02    0.265138374153937650E+00    0.127799605880620826E+01   -0.240979846890583715E+00    0.256508174176392378E+01   -0.158725009084502489E+01   -0.719693199354849078E+01   -0.265690369447131083E+02
    0.299144683486089857E+00    0.545233401305179655E+02    0.283812534905395208E+00    0.321706995744728719E+01    0.883525377959816893E+00    0.254545516804225480E+01   -0.140924452172318748E+01   -0.674135922565551038E+01   -0.265690107760923837E+02
    0.131938031390085836E+00    0.542181139307329545E+02    0.121047232041709571E+00    0.186420460239850305E+01   -0.212034982720192700E+01    0.247333803693961851E+01   -0.210829379400659089E+01   -0.352984997620982988E+01   -0.265688925602985080E+02
    0.295442299952680176E+00    0.545988803301374546E+02    0.273011589695941859E+00    0.332165811529311972E+01    0.948276858235102438E+00    0.255550972982480040E+01   -0.125402371303679505E+01   -0.708283174791678505E+01   -0.265686114600122316E+02
    0.183888097728987149E+00    0.549280788664868709E+02    0.191463860750956283E+00    0.228409148904951209E+01   -0.131470495406054155E-01    0.252666453357087972E+01   -0.164733411208065927E+01   -0.657871911222444083E+01   -0.265683233065115161E+02
    0.294722899491200174E+00    0.545883566226940218E+02    0.278195921115673372E+00    0.140887532888651501E+01    0.643759168349720134E+00    0.256293584751767201E+01   -0.148037414638972553E+01   -0.650386567472643407E+01   -0.265672789488418744E+02
    0.743893003121366969E-01    0.550661837492323514E+02    0.235432609633707157E+00    0.203428447405130974E+01   -0.432425083435772351E-01    0.254511790264538273E+01   -0.159040552500268717E+01   -0.714230086412185727E+01   -0.265671728057692853E+02
    0.647373466715417262E-01    0.546974868885220644E+02    0.273781555468536608E+00    0.203248228123318864E+01   -0.761237864378720985E-01    0.257744472932333002E+01   -0.154998882520667403E+01   -0.653548653064440366E+01   -0.265668735887646577E+02
    0.992013879934842691E-01    0.540642156406702554E+02    0.272519138909833758E+00    0.912865392714369728E+00   -0.123727944750162600E+01    0.249853471661154547E+01   -0.201227051231962850E+01   -0.411035691290808280E+01   -0.265666794555144463E+02
