    0.574423527337249995E-01    0.521703354963207744E+02    0.442352012768132269E-01    0.187772049770141103E+01   -0.426471768764619430E+01    0.213077611096666963E+01   -0.910198546566455047E+00   -0.730150689286049648E+01    0.303121101219900657E+00    0.595111639221993904E+01
    0.762599660872836510E-01    0.501781139750846350E+02    0.556144872814445454E-01    0.314396267370778171E+01   -0.547146661398176892E+01    0.211938499258832458E+01   -0.174027753461131951E+01   -0.206826542049373518E+01    0.303446772493843109E+00    0.595342280157659243E+01
    0.762599660872836510E-01    0.501781139750846350E+02    0.556144872814445454E-01    0.314396267370778171E+01   -0.547146661398176892E+01    0.211938499258832458E+01   -0.174027753461131951E+01   -0.206826542049373518E+01    0.303446772493843109E+00    0.595342280157659243E+01
    0.897863835151768708E-01    0.518341538938769162E+02    0.493082589257399298E-01    0.280617023154145651E+01   -0.350812671369033202E+01    0.212330355756203870E+01   -0.963367785715370406E+00   -0.674778630519416112E+01    0.301061649369527673E+00    0.595411481860058700E+01
    0.968417726695282033E-01    0.495794793691924980E+02    0.596681214361095419E-01    0.269930939842141182E+01   -0.555727427041931854E+01    0.211981760728208313E+01   -0.195082292160018067E+01   -0.533690548637514084E+00    0.312792244203456471E+00    0.595470919307303248E+01
    0.968417726695282033E-01    0.495794793691924980E+02    0.596681214361095419E-01    0.269930939842141182E+01   -0.555727427041931854E+01    0.211981760728208313E+01   -0.195082292160018067E+01   -0.533690548637514084E+00    0.312792244203456471E+00    0.595470919307303248E+01
    0.110684795684113213E+00    0.516959909336275842E+02    0.561691704076970610E-01    0.289956191545182396E+01   -0.319156188341977920E+01    0.214104302359900966E+01   -0.126116976217878607E+01   -0.623620207216450417E+01    0.303777337207356446E+00    0.595794702823602584E+01
    0.111393254088459168E+00    0.506777731497599291E+02    0.628970195369135121E-01    0.225624668357876823E+01   -0.393793765406138618E+01    0.210535139014365846E+01   -0.142374413869395866E+01   -0.403461308106758398E+01    0.302426310563823464E+00    0.595853813022449863E+01
    0.700956624949122808E-01    0.509854853941652095E+02    0.428256510748627056E-01    0.337067686004147848E+01   -0.504581692764270429E+01    0.211596520976127467E+01   -0.160945564894761350E+01   -0.358093413906970959E+01    0.300790378861193641E+00    0.596026678084446537E+01
    0.853001479380176703E-01    0.515573122202458762E+02    0.544862950450016523E-01    0.236812994708868629E+01   -0.408189257399492966E+01    0.212832160025709216E+01   -0.109141236504483130E+01   -0.601485509383972428E+01    0.302313761605209397E+00    0.596148921586074554E+01
    0.853001479380176703E-01    0.515573122202458762E+02    0.544862950450016523E-01    0.236812994708868629E+01   -0.408189257399492966E+01    0.212832160025709216E+01   -0.109141236504483130E+01   -0.601485509383972428E+01    0.302313761605209397E+00    0.596148921586074554E+01
    0.616025889568477467E-01    0.505265772870644483E+02    0.423566134276892881E-01    0.249599333004601132E+01   -0.582163811678377030E+01    0.209251488398115981E+01   -0.190020472043769706E+01   -0.209772987073286910E+01    0.304521828406681183E+00    0.596155433889584252E+01
    0.137288790414604206E+00    0.515143604726409166E+02    0.714150675501273730E-01    0.236702790945048003E+01   -0.247938654673953174E+01    0.213201852262236491E+01   -0.775059220264755488E+00   -0.708207361542458802E+01    0.303606882404776124E+00    0.596172486593133932E+01
    0.532268803340816485E-01    0.518028614083373213E+02    0.381307357838949271E-01    0.179341886273260487E+01   -0.505182959914391105E+01    0.211780916307069944E+01   -0.155021277769347510E+01   -0.520574661350496903E+01    0.303604670790985021E+00    0.596193149512227905E+01
    0.924906636368928725E-01    0.512903730873353396E+02    0.477841864235908492E-01    0.294097528883018855E+01   -0.421241760836252244E+01    0.211622704531480066E+01   -0.132910476294100555E+01   -0.488092410336191662E+01    0.308294938865256829E+00    0.596440975863635714E+01
    0.106597606857637306E+00    0.506182988971248449E+02    0.604346357356441988E-01    0.217834616100127976E+01   -0.434024106604440174E+01    0.210665037889488271E+01   -0.143390183254265313E+01   -0.367413709954275181E+01    0.313329020857239626E+00    0.596441783410530935E+01
    0.106597606857637306E+00    0.506182988971248449E+02    0.604346357356441988E-01    0.217834616100127976E+01   -0.434024106604440174E+01    0.210665037889488271E+01   -0.143390183254265313E+01   -0.367413709954275181E+01    0.313329020857239626E+00    0.596441783410530935E+01
    0.125630713948283457E+00    0.514016528096036538E+02    0.685803964686906575E-01    0.195895667021717523E+01   -0.283633990649331613E+01    0.210678118046300655E+01   -0.105920332049935162E+01   -0.631634177657720919E+01    0.309691238028970306E+00    0.596488245960806474E+01
    0.123537732583866133E+00    0.494979613353171644E+02    0.804146824526875276E-01    0.153774931922623859E+01   -0.476220102533593881E+01    0.212948459941678614E+01   -0.196665953018498429E+01   -0.841536088837070650E+00    0.300227425166684214E+00    0.596882053605459806E+01
    0.632506506878122432E-01    0.508210589326185485E+02    0.435998306179873132E-01    0.293815403147326393E+01   -0.548736385422974315E+01    0.213548612373436697E+01   -0.159467143869081784E+01   -0.325988518534398075E+01    0.308542428251544321E+00    0.597079225630255284E+01
    0.632506506878122432E-01    0.508210589326185485E+02    0.435998306179873132E-01    0.293815403147326393E+01   -0.548736385422974315E+01    0.213548612373436697E+01   -0.159467143869081784E+01   -0.325988518534398075E+01    0.308542428251544321E+00    0.597079225630255284E+01
    0.623631120199064845E-01    0.511815210716625373E+02    0.373765785315330820E-01    0.259988496804522828E+01   -0.523959115130604314E+01    0.209885819583751232E+01   -0.150904392874237026E+01   -0.389459600213693324E+01    0.307212284955604487E+00    0.597079318097409928E+01
    0.623631120199064845E-01    0.511815210716625373E+02    0.373765785315330820E-01    0.259988496804522828E+01   -0.523959115130604314E+01    0.209885819583751232E+01   -0.150904392874237026E+01   -0.389459600213693324E+01    0.307212284955604487E+00    0.597079318097409928E+01
    0.104570770015746287E+00    0.520512268316481013E+02    0.537984163453597217E-01    0.252048540529220100E+01   -0.288063189769456196E+01    0.213724075195255203E+01   -0.960676274007094655E+00   -0.742213960415103013E+01    0.308666435084754331E+00    0.597095060398390309E+01
    0.104570770015746287E+00    0.520512268316481013E+02    0.537984163453597217E-01    0.252048540529220100E+01   -0.288063189769456196E+01    0.213724075195255203E+01   -0.960676274007094655E+00   -0.742213960415103013E+01    0.308666435084754331E+00    0.597095060398390309E+01
    0.491740984426762145E-01    0.522692026263783589E+02    0.385171520379380197E-01    0.168150582319497977E+01   -0.497525921297184581E+01    0.211303183033909958E+01   -0.127899340709560061E+01   -0.663384988180991542E+01    0.300704327794516391E+00    0.597257788162370140E+01
    0.844488939816208373E-01    0.510086573115757034E+02    0.495267933319784442E-01    0.281435168544996683E+01   -0.458045035504925568E+01    0.212316795465148989E+01   -0.132223957183727547E+01   -0.436716086020754446E+01    0.305682489235863442E+00    0.597311281732851640E+01
    0.844488939816208373E-01    0.510086573115757034E+02    0.495267933319784442E-01    0.281435168544996683E+01   -0.458045035504925568E+01    0.212316795465148989E+01   -0.132223957183727547E+01   -0.436716086020754446E+01    0.305682489235863442E+00    0.597311281732851640E+01
    0.757947449258165179E-01    0.514048936030683166E+02    0.499883427392037172E-01    0.230672685899893315E+01   -0.437456205052177083E+01    0.209508182662845321E+01   -0.119364465188123470E+01   -0.542769243570597215E+01    0.304018327828324941E+00    0.597346393538763021E+01
    0.757947449258165179E-01    0.514048936030683166E+02    0.499883427392037172E-01    0.230672685899893315E+01   -0.437456205052177083E+01    0.209508182662845321E+01   -0.119364465188123470E+01   -0.542769243570597215E+01    0.304018327828324941E+00    0.597346393538763021E+01
    0.885781627178429953E-01    0.522127875028274318E+02    0.438890903503636604E-01    0.311138414986140344E+01   -0.327787014125119747E+01    0.213731973761497329E+01   -0.953556426084065656E+00   -0.745796791839642559E+01    0.306121615647451772E+00    0.597421185360356155E+01
    0.885781627178429953E-01    0.522127875028274318E+02    0.438890903503636604E-01    0.311138414986140344E+01   -0.327787014125119747E+01    0.213731973761497329E+01   -0.953556426084065656E+00   -0.745796791839642559E+01    0.306121615647451772E+00    0.597421185360356155E+01
    0.866388575918647652E-01    0.510408207009398325E+02    0.539669001693566658E-01    0.325257683256613683E+01   -0.438614910991408635E+01    0.209943074966984522E+01   -0.140275548833499153E+01   -0.445328305419041559E+01    0.308770764915969109E+00    0.597596185596360208E+01
    0.876956474235030259E-01    0.496902642237331378E+02    0.527751299747012265E-01    0.263130347964344224E+01   -0.583261730290648206E+01    0.212448693280635137E+01   -0.224289762593924102E+01   -0.104380237589290381E+00    0.310853267803690103E+00    0.597647225214663713E+01
    0.876956474235030259E-01    0.496902642237331378E+02    0.527751299747012265E-01    0.263130347964344224E+01   -0.583261730290648206E+01    0.212448693280635137E+01   -0.224289762593924102E+01   -0.104380237589290381E+00    0.310853267803690103E+00    0.597647225214663713E+01
    0.102215504784601660E+00    0.501530777113141681E+02    0.608399829499487316E-01    0.257870142308339956E+01   -0.477740872110178305E+01    0.213483418840139416E+01   -0.164271042359749098E+01   -0.233983312181627401E+01    0.305741561144548868E+00    0.598115780479591397E+01
    0.901240343159802892E-01    0.511357643245256668E+02    0.512364028239965519E-01    0.252181362440906431E+01   -0.429524400036457799E+01    0.212404225350234910E+01   -0.141644928868364639E+01   -0.453434518210305448E+01    0.310257288898147909E+00    0.598305913637485709E+01
    0.109890076875289858E+00    0.498165635576400234E+02    0.573405686100051729E-01    0.252332654592922934E+01   -0.507981806198040786E+01    0.214313001214796328E+01   -0.200071353659584616E+01   -0.898300441970485863E+00    0.304258535869137814E+00    0.598311213019221810E+01
    0.109890076875289858E+00    0.498165635576400234E+02    0.573405686100051729E-01    0.252332654592922934E+01   -0.507981806198040786E+01    0.214313001214796328E+01   -0.200071353659584616E+01   -0.898300441970485863E+00    0.304258535869137814E+00    0.598311213019221810E+01
    0.100857280500347590E+00    0.496808369121225653E+02    0.548512835727678616E-01    0.309802598331517487E+01   -0.546285924090295261E+01    0.213788706990433530E+01   -0.206499945361397153E+01   -0.426380388724339809E+00    0.305038171140088799E+00    0.598388462027513413E+01
    0.100857280500347590E+00    0.496808369121225653E+02    0.548512835727678616E-01    0.309802598331517487E+01   -0.546285924090295261E+01    0.213788706990433530E+01   -0.206499945361397153E+01   -0.426380388724339809E+00    0.305038171140088799E+00    0.598388462027513413E+01
    0.115059192192657839E+00    0.519791875317722969E+02    0.648885692019623012E-01    0.207771277779826624E+01   -0.251997830972786030E+01    0.212314610148739291E+01   -0.741585062912800019E+00   -0.797023765276517526E+01    0.305760954162376308E+00    0.598500877960121436E+01
    0.115059192192657839E+00    0.519791875317722969E+02    0.648885692019623012E-01    0.207771277779826624E+01   -0.251997830972786030E+01    0.212314610148739291E+01   -0.741585062912800019E+00   -0.797023765276517526E+01    0.305760954162376308E+00    0.598500877960121436E+01
    0.976219737498563167E-01    0.505909058008783958E+02    0.556927541057637629E-01    0.251862370926813739E+01   -0.473507008414542785E+01    0.212958687219818676E+01   -0.147454250165029999E+01   -0.333742853005716533E+01    0.308158173939840574E+00    0.598653040752352972E+01
    0.976219737498563167E-01    0.505909058008783958E+02    0.556927541057637629E-01    0.251862370926813739E+01   -0.473507008414542785E+01    0.212958687219818676E+01   -0.147454250165029999E+01   -0.333742853005716533E+01    0.308158173939840574E+00    0.598653040752352972E+01
    0.119514590787642719E+00    0.500664466901803706E+02    0.661019784410272065E-01    0.205582906814164179E+01   -0.444465571773165635E+01    0.213852839190204280E+01   -0.167639059174390059E+01   -0.223669997377926677E+01    0.310830438215282723E+00    0.598961159491043738E+01
    0.696334858164401466E-01    0.522277764186315778E+02    0.430531706876647810E-01    0.221247586791369244E+01   -0.375401312417461552E+01    0.210519967855952217E+01   -0.799106456224971229E+00   -0.758516276448718862E+01    0.305637254705041328E+00    0.598961894057725530E+01
    0.894477343726251539E-01    0.496855212101202497E+02    0.585765068760637220E-01    0.244009267090115767E+01   -0.565180186754551617E+01    0.212453524674722383E+01   -0.201035224770551135E+01   -0.647745083611076744E+00    0.308552681364089199E+00    0.599186705011212428E+01
    0.837350175533918689E-01    0.503021460388626025E+02    0.529829071286541733E-01    0.339129098952893893E+01   -0.512181002356721748E+01    0.213160635561655942E+01   -0.178101965019721087E+01   -0.224467165230410259E+01    0.311414862350186061E+00    0.599226781403724473E+01
    0.837350175533918689E-01    0.503021460388626025E+02    0.529829071286541733E-01    0.339129098952893893E+01   -0.512181002356721748E+01    0.213160635561655942E+01   -0.178101965019721087E+01   -0.224467165230410259E+01    0.311414862350186061E+00    0.599226781403724473E+01
    0.103004749893246386E+00    0.509011723123580921E+02    0.602297506034564292E-01    0.259730620392709044E+01   -0.396263660898774495E+01    0.211872601312539377E+01   -0.147243440914066337E+01   -0.428350703193933136E+01    0.302555948414723719E+00    0.599276888208061820E+01
    0.103004749893246386E+00    0.509011723123580921E+02    0.602297506034564292E-01    0.259730620392709044E+01   -0.396263660898774495E+01    0.211872601312539377E+01   -0.147243440914066337E+01   -0.428350703193933136E+01    0.302555948414723719E+00    0.599276888208061820E+01
    0.109814479445938487E+00    0.504164427313794192E+02    0.595037918960902509E-01    0.273375652525669466E+01   -0.451023062663871066E+01    0.214544608270135395E+01   -0.162311136324024563E+01   -0.287055867049173141E+01    0.304937006227046559E+00    0.599304809889147005E+01
    0.109814479445938487E+00    0.504164427313794192E+02    0.595037918960902509E-01    0.273375652525669466E+01   -0.451023062663871066E+01    0.214544608270135395E+01   -0.162311136324024563E+01   -0.287055867049173141E+01    0.304937006227046559E+00    0.599304809889147005E+01
    0.707939147856882778E-01    0.501262163951579964E+02    0.444919273324906814E-01    0.277061333294321699E+01   -0.587191843866443808E+01    0.210937824199656010E+01   -0.181000517787424009E+01   -0.143808666833748067E+01    0.304294967088224122E+00    0.599504940325106439E+01
    0.707939147856882778E-01    0.501262163951579964E+02    0.444919273324906814E-01    0.277061333294321699E+01   -0.587191843866443808E+01    0.210937824199656010E+01   -0.181000517787424009E+01   -0.143808666833748067E+01    0.304294967088224122E+00    0.599504940325106439E+01
    0.916344024640626115E-01    0.500900091692858211E+02    0.570159851546076096E-01    0.306433493924916567E+01   -0.528181419844306266E+01    0.211126205614455031E+01   -0.182784520592487842E+01   -0.176409764867657692E+01    0.304101280096198412E+00    0.599545119839325658E+01
    0.916344024640626115E-01    0.500900091692858211E+02    0.570159851546076096E-01    0.306433493924916567E+01   -0.528181419844306266E+01    0.211126205614455031E+01   -0.182784520592487842E+01   -0.176409764867657692E+01    0.304101280096198412E+00    0.599545119839325658E+01
    0.894894629198687147E-01    0.518829925055894989E+02    0.478519344180259251E-01    0.297909218493924177E+01   -0.355269994711144665E+01    0.213164178614205868E+01   -0.103677673951782578E+01   -0.670492854063519594E+01    0.314452983794097807E+00    0.599633596435063332E+01
    0.121057633653630883E+00    0.506461959143501517E+02    0.741686092644137651E-01    0.317073171369384221E+01   -0.361255605222759124E+01    0.213061228069980357E+01   -0.130981602412496390E+01   -0.443459026043302895E+01    0.300584017673677761E+00    0.599732685926845743E+01
    0.121057633653630883E+00    0.506461959143501517E+02    0.741686092644137651E-01    0.317073171369384221E+01   -0.361255605222759124E+01    0.213061228069980357E+01   -0.130981602412496390E+01   -0.443459026043302895E+01    0.300584017673677761E+00    0.599732685926845743E+01
    0.137531468891452596E+00    0.512046991823266779E+02    0.744633111960244370E-01    0.199491379051060891E+01   -0.277473960473531722E+01    0.213850124262064512E+01   -0.112462544164416833E+01   -0.589513917021032974E+01    0.302695606474393697E+00    0.599821506968172802E+01
    0.137531468891452596E+00    0.512046991823266779E+02    0.744633111960244370E-01    0.199491379051060891E+01   -0.277473960473531722E+01    0.213850124262064512E+01   -0.112462544164416833E+01   -0.589513917021032974E+01    0.302695606474393697E+00    0.599821506968172802E+01
    0.754843126705186523E-01    0.505977373092791680E+02    0.465969392694593268E-01    0.267933913064965878E+01   -0.531726272065965322E+01    0.209637020345317593E+01   -0.161246258573876355E+01   -0.282922998589556052E+01    0.308070663181700288E+00    0.599825818863378046E+01
    0.877283827859322296E-01    0.521683803557485888E+02    0.494576456788037022E-01    0.309863768903859027E+01   -0.328842783826326368E+01    0.213618161086384672E+01   -0.891901196069138091E+00   -0.762371476187649044E+01    0.309733093332250242E+00    0.599834783370685098E+01
    0.109861081757069073E+00    0.500758381374443573E+02    0.629016329510385663E-01    0.280308852736643033E+01   -0.464392543251780232E+01    0.211294193404328601E+01   -0.189683185315977720E+01   -0.187176663524647324E+01    0.304001226246500500E+00    0.599843717167475710E+01
    0.109861081757069073E+00    0.500758381374443573E+02    0.629016329510385663E-01    0.280308852736643033E+01   -0.464392543251780232E+01    0.211294193404328601E+01   -0.189683185315977720E+01   -0.187176663524647324E+01    0.304001226246500500E+00    0.599843717167475710E+01
    0.629269822783784655E-01    0.509963205154051309E+02    0.413227528374713812E-01    0.164595262415690646E+01   -0.553313588338118745E+01    0.212312798066196340E+01   -0.190592902583523394E+01   -0.300767581936219131E+01    0.309517524843974268E+00    0.599941268827260021E+01
    0.629269822783784655E-01    0.509963205154051309E+02    0.413227528374713812E-01    0.164595262415690646E+01   -0.553313588338118745E+01    0.212312798066196340E+01   -0.190592902583523394E+01   -0.300767581936219131E+01    0.309517524843974268E+00    0.599941268827260021E+01
    0.104999496036578294E+00    0.503804428438856107E+02    0.599992163782245430E-01    0.230835074933143591E+01   -0.470969203096443589E+01    0.213164959324681025E+01   -0.175836626874773572E+01   -0.258576041228069897E+01    0.303867642501079338E+00    0.600017627159293632E+01
    0.104999496036578294E+00    0.503804428438856107E+02    0.599992163782245430E-01    0.230835074933143591E+01   -0.470969203096443589E+01    0.213164959324681025E+01   -0.175836626874773572E+01   -0.258576041228069897E+01    0.303867642501079338E+00    0.600017627159293632E+01
    0.561020290645680153E-01    0.513128229452511846E+02    0.411958667903381884E-01    0.306104121651384320E+01   -0.529298099261368549E+01    0.210832855583440271E+01   -0.163955649426653993E+01   -0.419656142667044385E+01    0.303320212629105079E+00    0.600095183019404299E+01
    0.102534243850710208E+00    0.516546210050242607E+02    0.576228572035026865E-01    0.307061828603834819E+01   -0.327229706360279371E+01    0.210053043451273469E+01   -0.100795338354547681E+01   -0.663303037699052211E+01    0.300869615547057878E+00    0.600125095073554427E+01
    0.102534243850710208E+00    0.516546210050242607E+02    0.576228572035026865E-01    0.307061828603834819E+01   -0.327229706360279371E+01    0.210053043451273469E+01   -0.100795338354547681E+01   -0.663303037699052211E+01    0.300869615547057878E+00    0.600125095073554427E+01
    0.104041381278998299E+00    0.495104077603592856E+02    0.606168115358743376E-01    0.249104580861449154E+01   -0.533874999590476484E+01    0.213525475142991272E+01   -0.211038299411225161E+01   -0.226920642870709344E+00    0.306094693437231502E+00    0.600316926562464470E+01
    0.104041381278998299E+00    0.495104077603592856E+02    0.606168115358743376E-01    0.249104580861449154E+01   -0.533874999590476484E+01    0.213525475142991272E+01   -0.211038299411225161E+01   -0.226920642870709344E+00    0.306094693437231502E+00    0.600316926562464470E+01
    0.888726788461217942E-01    0.508542534755358986E+02    0.494086178482180116E-01    0.296490738803969167E+01   -0.451938892348010945E+01    0.212137442218518224E+01   -0.143713880895655510E+01   -0.387581889036062854E+01    0.303480538858645676E+00    0.600652089610530471E+01
    0.888726788461217942E-01    0.508542534755358986E+02    0.494086178482180116E-01    0.296490738803969167E+01   -0.451938892348010945E+01    0.212137442218518224E+01   -0.143713880895655510E+01   -0.387581889036062854E+01    0.303480538858645676E+00    0.600652089610530471E+01
    0.496543611549737293E-01    0.517657683637579424E+02    0.439092168906124458E-01    0.189741809254826510E+01   -0.519814824037674317E+01    0.212127623947757993E+01   -0.122244534753404022E+01   -0.580886855094816479E+01    0.300539334033856020E+00    0.600678120012616468E+01
    0.496543611549737293E-01    0.517657683637579424E+02    0.439092168906124458E-01    0.189741809254826510E+01   -0.519814824037674317E+01    0.212127623947757993E+01   -0.122244534753404022E+01   -0.580886855094816479E+01    0.300539334033856020E+00    0.600678120012616468E+01
    0.974243700952285574E-01    0.509056026268157282E+02    0.518316901688880630E-01    0.267278486057626097E+01   -0.449414395948017642E+01    0.213214165496883190E+01   -0.139769285917557351E+01   -0.404735189482080315E+01    0.304302094866749695E+00    0.600927771519061782E+01
    0.102475237831816252E+00    0.515901678009291942E+02    0.553769974996565773E-01    0.280196818778249801E+01   -0.337717645979410097E+01    0.209473049927231481E+01   -0.112704655272968912E+01   -0.620211415590862902E+01    0.303412361844096867E+00    0.600950049107433681E+01
    0.102475237831816252E+00    0.515901678009291942E+02    0.553769974996565773E-01    0.280196818778249801E+01   -0.337717645979410097E+01    0.209473049927231481E+01   -0.112704655272968912E+01   -0.620211415590862902E+01    0.303412361844096867E+00    0.600950049107433681E+01
    0.788962088481899859E-01    0.507244934416855457E+02    0.470347109760006002E-01    0.313926804000139459E+01   -0.509318707353902056E+01    0.213823643602721702E+01   -0.160167886260801051E+01   -0.321057303366286195E+01    0.306303440458549958E+00    0.601007891508205727E+01
    0.788962088481899859E-01    0.507244934416855457E+02    0.470347109760006002E-01    0.313926804000139459E+01   -0.509318707353902056E+01    0.213823643602721702E+01   -0.160167886260801051E+01   -0.321057303366286195E+01    0.306303440458549958E+00    0.601007891508205727E+01
    0.468682645717132945E-01    0.520513167245593706E+02    0.373823493872518647E-01    0.205398889057800993E+01   -0.501123109530292776E+01    0.212392034060128143E+01   -0.122886336049195144E+01   -0.624994842820008945E+01    0.311009998238117924E+00    0.601071672649857014E+01
    0.100918749235159783E+00    0.507470059979258110E+02    0.572511815970667831E-01    0.277266089532473714E+01   -0.437682279343379577E+01    0.214502795794987078E+01   -0.131504144434529913E+01   -0.403607691062759599E+01    0.300618242929994006E+00    0.601076816753857113E+01
    0.915443236374984259E-01    0.516964495744850936E+02    0.506579215712334718E-01    0.324324713824650335E+01   -0.364800963165907710E+01    0.213468427719479159E+01   -0.109879155581419319E+01   -0.628784794083912235E+01    0.309686821486224728E+00    0.601159256597889069E+01
    0.869299861521561912E-01    0.496043307282539558E+02    0.573024405178214416E-01    0.325251138492315350E+01   -0.568351888291307361E+01    0.210935962423966128E+01   -0.208788155928038233E+01   -0.318743671711299470E+00    0.308239234049557942E+00    0.601227148725285954E+01
    0.124333683800714079E+00    0.495287113253168201E+02    0.690116027364236634E-01    0.242414141785594239E+01   -0.462642458256671585E+01    0.212761206167424888E+01   -0.192809900999385508E+01   -0.866725240613677173E+00    0.303113581825018852E+00    0.601237223343052651E+01
    0.105534602949171094E+00    0.515163070432281742E+02    0.619284932372509839E-01    0.241119198364401655E+01   -0.337407952445669945E+01    0.213689769844942035E+01   -0.994395746509183720E+00   -0.640204138951461665E+01    0.312293782807449793E+00    0.601377751423689233E+01
    0.118967229697959462E+00    0.517482228090884888E+02    0.631794476575090330E-01    0.225209630394653804E+01   -0.270423773299050918E+01    0.211770252978731754E+01   -0.736762391542504336E+00   -0.741102385491821281E+01    0.309593019301291406E+00    0.601394547947179525E+01
    0.118967229697959462E+00    0.517482228090884888E+02    0.631794476575090330E-01    0.225209630394653804E+01   -0.270423773299050918E+01    0.211770252978731754E+01   -0.736762391542504336E+00   -0.741102385491821281E+01    0.309593019301291406E+00    0.601394547947179525E+01
    0.111583465875672500E+00    0.505438948614466952E+02    0.698814192435607828E-01    0.319894270556975302E+01   -0.400739273248487038E+01    0.212755727529785377E+01   -0.128932175269727223E+01   -0.407746247950937235E+01    0.302657342432261611E+00    0.601605513037240591E+01
    0.106693390050274686E+00    0.503480530253565917E+02    0.624827613111799199E-01    0.277989495766742545E+01   -0.447838561280798864E+01    0.212757280658657333E+01   -0.183107698919064799E+01   -0.257972631247951245E+01    0.304186250779869660E+00    0.601658808190492778E+01
    0.686526337262935993E-01    0.511408921537990580E+02    0.451239874978153349E-01    0.290438394740460071E+01   -0.504029198248740506E+01    0.213655254292190122E+01   -0.145772804221362451E+01   -0.424495644402602146E+01    0.302622198573453960E+00    0.601861400936712254E+01
    0.915615539762391628E-01    0.510097097779168891E+02    0.551199542681752516E-01    0.222750397419038526E+01   -0.435207353302304956E+01    0.212270988601463451E+01   -0.148169239585961643E+01   -0.431057719966834885E+01    0.303855428278796746E+00    0.601871613871439592E+01
    0.874670659596384348E-01    0.504656280489361961E+02    0.452207306171972939E-01    0.227260510056406062E+01   -0.516257299293495642E+01    0.212624417424179146E+01   -0.194341120787899158E+01   -0.202916725119879882E+01    0.301796993233836464E+00    0.601989329241537785E+01
    0.844730100127627503E-01    0.511788892406934437E+02    0.458567581584892192E-01    0.215769739809457972E+01   -0.444325641737583155E+01    0.211181616127585103E+01   -0.139312116804369968E+01   -0.448818816852164915E+01    0.313033118789656895E+00    0.601992389404628003E+01
    0.835280712585423080E-01    0.503000060858985947E+02    0.476205979170332624E-01    0.245069848778418464E+01   -0.528285588813340912E+01    0.210120898303937897E+01   -0.172638896177438017E+01   -0.209736306825255969E+01    0.300934899997504779E+00    0.602047854114526793E+01
    0.643921407580118205E-01    0.508163613775516652E+02    0.458166773133615243E-01    0.327997911800013631E+01   -0.531617438114143503E+01    0.211298537526904928E+01   -0.156415550555183724E+01   -0.340862920749601273E+01    0.305799757987223308E+00    0.602225036835858418E+01
    0.996499591401298762E-01    0.505402113701880396E+02    0.698740602646873571E-01    0.209884416440170130E+01   -0.436243633208875892E+01    0.211964342264925198E+01   -0.140181416982393481E+01   -0.384862423777170903E+01    0.302947987730853630E+00    0.602913746941137241E+01
    0.115586863514437824E+00    0.504288241939648572E+02    0.706477024710993190E-01    0.237747088200585477E+01   -0.402307720425515125E+01    0.211224386314794899E+01   -0.152268684255516407E+01   -0.349678130744328630E+01    0.307080078510330423E+00    0.602936082057807532E+01
    0.901734322385425308E-01    0.501217947744157470E+02    0.503668936915267831E-01    0.259835578525454114E+01   -0.544029044942094675E+01    0.211484923978334827E+01   -0.180881351871981355E+01   -0.160901236962888472E+01    0.308552979183704945E+00    0.603059349947074885E+01
    0.510727559664788805E-01    0.513122197714857649E+02    0.436354823748390033E-01    0.326131693284675883E+01   -0.530690073625512504E+01    0.211621847122591467E+01   -0.146321949737902468E+01   -0.454510702622150120E+01    0.300578897904729303E+00    0.603190303456487520E+01
    0.609082349254784772E-01    0.515429380643464654E+02    0.472845226929474033E-01    0.200906193774874220E+01   -0.477779448228264503E+01    0.213375834528277109E+01   -0.125147036060398120E+01   -0.549052811638452276E+01    0.306100712178704715E+00    0.603190456248346951E+01
    0.989963507356455552E-01    0.501918117990810160E+02    0.573051871309214964E-01    0.206690195084917860E+01   -0.513197012383664308E+01    0.212153318814705116E+01   -0.174632632826658929E+01   -0.208049187576282435E+01    0.301566710251328973E+00    0.603211539244736539E+01
    0.989963507356455552E-01    0.501918117990810160E+02    0.573051871309214964E-01    0.206690195084917860E+01   -0.513197012383664308E+01    0.212153318814705116E+01   -0.174632632826658929E+01   -0.208049187576282435E+01    0.301566710251328973E+00    0.603211539244736539E+01
    0.993611738650780896E-01    0.497246088820209735E+02    0.547918904136356424E-01    0.207929869219536867E+01   -0.549331455120097445E+01    0.212348507010114318E+01   -0.197394808482213824E+01   -0.634866962490168163E+00    0.312065183698566007E+00    0.603309812054690298E+01
    0.104163991350795140E+00    0.514662988995916635E+02    0.519930627973282378E-01    0.246649919633212900E+01   -0.359274650786135252E+01    0.210196230577039778E+01   -0.123732033964540511E+01   -0.561229112460525581E+01    0.303666461084205808E+00    0.603320003869811394E+01
    0.104163991350795140E+00    0.514662988995916635E+02    0.519930627973282378E-01    0.246649919633212900E+01   -0.359274650786135252E+01    0.210196230577039778E+01   -0.123732033964540511E+01   -0.561229112460525581E+01    0.303666461084205808E+00    0.603320003869811394E+01
    0.122959096656536454E+00    0.513665024913121826E+02    0.598327514687202883E-01    0.229559355466595161E+01   -0.307791759851272584E+01    0.213511941788496040E+01   -0.116435416144878179E+01   -0.577905197320666630E+01    0.305042270447512420E+00    0.603594476574973715E+01
