    0.177044473536240365E+00    0.543360011894092665E+02    0.144370188988846432E+00    0.236342747254668906E+01   -0.122989678223606269E+01    0.250065850429513237E+01   -0.201577062097312254E+01   -0.418892634893588323E+01    0.877141732943587442E+02
    0.174370881818224965E+00    0.544541472487412506E+02    0.136626439183123699E+00    0.233891332468711566E+01   -0.122904194874138195E+01    0.249851002286844492E+01   -0.208753068936347619E+01   -0.422257949578281178E+01    0.877144196188739471E+02
    0.169896482623259015E+00    0.544397216783313382E+02    0.137109820991565934E+00    0.318079442935799550E+01   -0.127762862257784438E+01    0.250366932340124437E+01   -0.207830974546419922E+01   -0.420671894779784683E+01    0.877151436906616482E+02
    0.165931541279071948E+00    0.543828122712380875E+02    0.136010199314336111E+00    0.286560509181006307E+01   -0.137528638523861169E+01    0.249381861703880148E+01   -0.208062139305428406E+01   -0.408917268862678185E+01    0.877177748054649271E+02
    0.188724594739789198E+00    0.543806531557876980E+02    0.143654236106500049E+00    0.282937910284049954E+01   -0.105804570970779377E+01    0.250495408760515126E+01   -0.199609628893942048E+01   -0.431266199511427217E+01    0.877178066283533866E+02
    0.167918041006560825E+00    0.544245241290413873E+02    0.142531105251977930E+00    0.292555944785701039E+01   -0.124139234495008388E+01    0.249862134601665753E+01   -0.210739248356734876E+01   -0.420526510464961056E+01    0.877183521590111894E+02
    0.167209010174404094E+00    0.544203579549323351E+02    0.135638961694918875E+00    0.296315101867988906E+01   -0.131859432005049282E+01    0.250171508315322066E+01   -0.206817395388491176E+01   -0.417626998744093569E+01    0.877196284862919526E+02
    0.169489860521207319E+00    0.543832564502850389E+02    0.137830012999956425E+00    0.296904081802952247E+01   -0.131954303812844298E+01    0.249796830449600060E+01   -0.206248519498086580E+01   -0.413283968089328724E+01    0.877200250452436308E+02
    0.174954060266092892E+00    0.544384202080458977E+02    0.139925335013053043E+00    0.295739351970012754E+01   -0.116708271619437642E+01    0.249920300282852192E+01   -0.207771919895901203E+01   -0.426416461116420287E+01    0.877204441357738745E+02
    0.174954060266092892E+00    0.544384202080458977E+02    0.139925335013053043E+00    0.295739351970012754E+01   -0.116708271619437642E+01    0.249920300282852192E+01   -0.207771919895901203E+01   -0.426416461116420287E+01    0.877204441357738745E+02
    0.171261182281122887E+00    0.544438155151926750E+02    0.140023153460401895E+00    0.306172309883627625E+01   -0.121702367402613021E+01    0.250401485128504353E+01   -0.208038177833946047E+01   -0.425378233374956949E+01    0.877205525446343444E+02
    0.170935905904602337E+00    0.543818674161542006E+02    0.145050939946862384E+00    0.285662599861932609E+01   -0.122184496584892699E+01    0.249708957587761926E+01   -0.207664653964398127E+01   -0.420297845271214499E+01    0.877206395778712960E+02
    0.168861122387922252E+00    0.544450267781305115E+02    0.136399345013604539E+00    0.279070475367609072E+01   -0.128598099286974410E+01    0.250330780942220654E+01   -0.208704157686152980E+01   -0.419860351545879240E+01    0.877207867988478824E+02
    0.184244816178060600E+00    0.544336999708722402E+02    0.139814979227649294E+00    0.260652468417680305E+01   -0.108456956598812049E+01    0.250398607479066593E+01   -0.203154937601627239E+01   -0.431656852822206183E+01    0.877212443622264288E+02
    0.191536098803290894E+00    0.544313452997734188E+02    0.146167795733992301E+00    0.251331574143477177E+01   -0.952375617518590012E+00    0.250391786507492808E+01   -0.202733815274151663E+01   -0.440204649611800836E+01    0.877219677383570655E+02
    0.180695429859576234E+00    0.544094951952075405E+02    0.140911289855443184E+00    0.273488455750969273E+01   -0.113942478712946560E+01    0.250360937589907717E+01   -0.203780489337262116E+01   -0.427171061248743822E+01    0.877221556873239052E+02
    0.163638875638412284E+00    0.543514737893925286E+02    0.139127434096864955E+00    0.330681792422572318E+01   -0.140003151786139135E+01    0.249353090824128465E+01   -0.208237651582604144E+01   -0.405370464805771391E+01    0.877228718122531461E+02
    0.167530557641625250E+00    0.543937418496105352E+02    0.139296190100423822E+00    0.228819931021551781E+01   -0.133682719402004135E+01    0.249383109314728646E+01   -0.209368269151239961E+01   -0.411665469945957430E+01    0.877242513841783875E+02
    0.178816125687436156E+00    0.544230728334028342E+02    0.142210455752501436E+00    0.237807237297808793E+01   -0.115261380398345104E+01    0.250116955759804993E+01   -0.206068671427005867E+01   -0.426484063250419876E+01    0.877243956319478997E+02
    0.186007270733971802E+00    0.544020274574985407E+02    0.142998402770293825E+00    0.253419500119837426E+01   -0.107898852590589645E+01    0.250117101952242704E+01   -0.202942365175549222E+01   -0.429331442099271676E+01    0.877251327893270627E+02
    0.167485001560346153E+00    0.544561289568593310E+02    0.137634287484737161E+00    0.336297102461053088E+01   -0.127675935373321892E+01    0.250071862023117397E+01   -0.210952644539544210E+01   -0.420437001124714804E+01    0.877267722402217345E+02
    0.180132699534228002E+00    0.544185334307175594E+02    0.144291793262011414E+00    0.225124060899153777E+01   -0.112761079398146080E+01    0.250279504481364912E+01   -0.205124918076814211E+01   -0.429007966595300516E+01    0.877269150377119473E+02
    0.180132699534228002E+00    0.544185334307175594E+02    0.144291793262011414E+00    0.225124060899153777E+01   -0.112761079398146080E+01    0.250279504481364912E+01   -0.205124918076814211E+01   -0.429007966595300516E+01    0.877269150377119473E+02
    0.178488800351808252E+00    0.544031040433246460E+02    0.139727079870672982E+00    0.235991549189435679E+01   -0.118775567804874083E+01    0.249746415020180157E+01   -0.204899481095011771E+01   -0.423132532448868304E+01    0.877282553365179183E+02
    0.171586912052991480E+00    0.544493940673821726E+02    0.140735018625009728E+00    0.237240227532599945E+01   -0.120341992558651167E+01    0.249691433189713008E+01   -0.210853720320128790E+01   -0.423381305443067291E+01    0.877286561601412700E+02
    0.171586912052991480E+00    0.544493940673821726E+02    0.140735018625009728E+00    0.237240227532599945E+01   -0.120341992558651167E+01    0.249691433189713008E+01   -0.210853720320128790E+01   -0.423381305443067291E+01    0.877286561601412700E+02
    0.178301291815067736E+00    0.544525137791233576E+02    0.141167084305342888E+00    0.229332505656286134E+01   -0.112558452192292258E+01    0.250124733799248800E+01   -0.206866100250041995E+01   -0.431013644799187645E+01    0.877292332046428101E+02
    0.169611311732595027E+00    0.544350894126213234E+02    0.135495222402866794E+00    0.275789388112319633E+01   -0.130159782708524041E+01    0.250267364407486692E+01   -0.207197330773833244E+01   -0.418801574157036249E+01    0.877292342427840453E+02
    0.180049806084898567E+00    0.543464825664210309E+02    0.142595051183474347E+00    0.257693824344870226E+01   -0.119073813386455107E+01    0.250192345594047660E+01   -0.200173526963793780E+01   -0.421763270968190351E+01    0.877302004321439455E+02
    0.163470262857503573E+00    0.544391349699326099E+02    0.133567209209592697E+00    0.288354037938961483E+01   -0.136856947501190085E+01    0.249683102495893339E+01   -0.211071918687224258E+01   -0.412244858908230061E+01    0.877304376460509729E+02
    0.159147997046562406E+00    0.544528050271024213E+02    0.134113743067857949E+00    0.274701578562117765E+01   -0.139966120342702016E+01    0.249794228312135980E+01   -0.212687891355073333E+01   -0.412295287386539577E+01    0.877304745453888586E+02
    0.176954173631951206E+00    0.544013621795666822E+02    0.142025213301845810E+00    0.242130028508065021E+01   -0.118846518201986129E+01    0.249833070966581783E+01   -0.206469394332212630E+01   -0.422416878139712360E+01    0.877309038429859811E+02
    0.185831389757954796E+00    0.543588581144504346E+02    0.150068488205661571E+00    0.234773927399362226E+01   -0.105054806807387635E+01    0.250022165694486631E+01   -0.201927420431822036E+01   -0.430753275950630687E+01    0.877315545436417636E+02
    0.185831389757954796E+00    0.543588581144504346E+02    0.150068488205661571E+00    0.234773927399362226E+01   -0.105054806807387635E+01    0.250022165694486631E+01   -0.201927420431822036E+01   -0.430753275950630687E+01    0.877315545436417636E+02
    0.168517079455514196E+00    0.544910128120592603E+02    0.133577647118896109E+00    0.239357123475219424E+01   -0.127936062315117294E+01    0.250176074983935148E+01   -0.210651456367148793E+01   -0.422379183484963860E+01    0.877319665841706922E+02
    0.180626011696260913E+00    0.544007575593330728E+02    0.144880759206738763E+00    0.311243299051551015E+01   -0.109831893179185514E+01    0.250386966719662585E+01   -0.203701296288493472E+01   -0.430427428058908390E+01    0.877320516183211652E+02
    0.174828579163587128E+00    0.544445378909839519E+02    0.138046800235698236E+00    0.222947317413931767E+01   -0.121632376160078159E+01    0.249896771534180484E+01   -0.207330453722632635E+01   -0.424313310921591569E+01    0.877321351402676157E+02
    0.188702403676029640E+00    0.543870385169451467E+02    0.145435111773747711E+00    0.308653920019577033E+01   -0.103495462583655495E+01    0.250504150193100950E+01   -0.200382603440186502E+01   -0.433517630738839443E+01    0.877321795632807238E+02
    0.173677581896040045E+00    0.544075614070513396E+02    0.144601961045416283E+00    0.281223353352051486E+01   -0.118185557205230563E+01    0.250218340973285747E+01   -0.206932825604989645E+01   -0.425304965199514307E+01    0.877321938898055720E+02
    0.178711583362888726E+00    0.543961659005436644E+02    0.138353611974353002E+00    0.295997998520384309E+01   -0.119462937071053865E+01    0.250476083112114889E+01   -0.201901746975807583E+01   -0.424226800071000376E+01    0.877322312593803986E+02
    0.169416244457497395E+00    0.544592632811071411E+02    0.136421217344689122E+00    0.245343048281363929E+01   -0.125948418084317559E+01    0.249972058407958198E+01   -0.209550068001597278E+01   -0.422096876611532323E+01    0.877337178976745804E+02
    0.165226612347681157E+00    0.543794242413031270E+02    0.140077840972032186E+00    0.247081311884226640E+01   -0.134840112616280372E+01    0.249231233518848905E+01   -0.209439346747844901E+01   -0.410781126320252810E+01    0.877349205199677158E+02
    0.171668737917136799E+00    0.543787653331551866E+02    0.144298041919671882E+00    0.277268848474389484E+01   -0.122592823852884436E+01    0.249572177636165682E+01   -0.207994241794677404E+01   -0.418092671179018271E+01    0.877353270909030698E+02
    0.170358790394758264E+00    0.544143061074146743E+02    0.138670150670739567E+00    0.252374456975568773E+01   -0.128990487384396690E+01    0.249926222193706193E+01   -0.208591293900975794E+01   -0.416139686215718640E+01    0.877362664679952928E+02
    0.169719892206689482E+00    0.543547110107967484E+02    0.138444950207929990E+00    0.233864228183715861E+01   -0.135582076061066203E+01    0.249865402728251640E+01   -0.204010145470346416E+01   -0.411226001992526058E+01    0.877362786043937319E+02
    0.176213609518717090E+00    0.543930557754393220E+02    0.142088270337490524E+00    0.270445571517374006E+01   -0.120191362110454225E+01    0.250301281340100568E+01   -0.204932416545603502E+01   -0.421973333654295502E+01    0.877365734232469379E+02
    0.177744522474734296E+00    0.543980349769293952E+02    0.139546249822372737E+00    0.300528483581569494E+01   -0.120752284771257568E+01    0.250433741876857052E+01   -0.203168489911301098E+01   -0.422834736531119937E+01    0.877381851205494740E+02
    0.167989473048530624E+00    0.544461578730728206E+02    0.140671115194902413E+00    0.273293471170331559E+01   -0.124345508284999084E+01    0.249659285257666053E+01   -0.212057768059568641E+01   -0.420768344827770591E+01    0.877384449452397064E+02
    0.162811777249256218E+00    0.544535997029169181E+02    0.130137199329149550E+00    0.330293333847990001E+01   -0.140663154875223118E+01    0.249778892786407081E+01   -0.211030429895756866E+01   -0.410389350320057034E+01    0.877387084724197450E+02
    0.170384371411542779E+00    0.543929378757135424E+02    0.135105400200157100E+00    0.251148888373056600E+01   -0.133150165069455806E+01    0.249803539799251517E+01   -0.205749831821909712E+01   -0.412925254625821925E+01    0.877391839698511262E+02
    0.172325220451882866E+00    0.543754817366232075E+02    0.142166933865621070E+00    0.219673028471293152E+01   -0.126328084280891328E+01    0.249529234217557727E+01   -0.205900829231777927E+01   -0.417550344896443981E+01    0.877393017094795482E+02
    0.185427061323903519E+00    0.544099346480681518E+02    0.146200316701620980E+00    0.248652521708172092E+01   -0.103417646539578101E+01    0.250137411566664136E+01   -0.204204584100590658E+01   -0.433339763041474946E+01    0.877422594989523361E+02
    0.161771564612352287E+00    0.543697083814444966E+02    0.138883977205266712E+00    0.328456695283588962E+01   -0.140463402171562901E+01    0.249727122068492280E+01   -0.208208729860136232E+01   -0.408628871057793042E+01    0.877424347963416551E+02
    0.175738983678809274E+00    0.543536334003909332E+02    0.144043029940763928E+00    0.254877400222207751E+01   -0.121885273612302036E+01    0.250246641339153353E+01   -0.202054514274220498E+01   -0.421268519261017360E+01    0.877439970730318635E+02
    0.175777777557999310E+00    0.543432679083010726E+02    0.144869657417912689E+00    0.311155833617347444E+01   -0.121488973426477909E+01    0.249907433584448224E+01   -0.203045008241281977E+01   -0.419548852841425557E+01    0.877457837366281552E+02
    0.163578956334031966E+00    0.544495631796199007E+02    0.133917298715953731E+00    0.328786383173655361E+01   -0.136250065897829842E+01    0.249989195078768933E+01   -0.210685224105938396E+01   -0.414965393917446157E+01    0.877468286519639662E+02
    0.167504826742620405E+00    0.543768741982612980E+02    0.143918231301289140E+00    0.313533932668290927E+01   -0.128210749829956772E+01    0.249656706021426844E+01   -0.208887050808193475E+01   -0.415144812139066488E+01    0.877495066323542545E+02
    0.168333731769860162E+00    0.543447344721321883E+02    0.139437813275265443E+00    0.306880739032005190E+01   -0.134562620383973375E+01    0.249524815836125269E+01   -0.205572682573577037E+01   -0.409500104970897283E+01    0.877508192540332743E+02
    0.184918683239420706E+00    0.543753009169788299E+02    0.148525836747475715E+00    0.246988628685435385E+01   -0.106080545969032425E+01    0.250279616994194853E+01   -0.202303159477276928E+01   -0.430948297722658324E+01    0.877528282711792258E+02
    0.171899272573706491E+00    0.544080258019871934E+02    0.137906321593935788E+00    0.313789303226516969E+01   -0.126777482979491651E+01    0.250359543066706092E+01   -0.204805489516539296E+01   -0.420850628617723554E+01    0.877560452535265227E+02
    0.175665899326301889E+00    0.544478159300683018E+02    0.137016138233846563E+00    0.280156966041037370E+01   -0.118604651777358949E+01    0.250156891675813098E+01   -0.206523082000915537E+01   -0.426084817639834412E+01    0.877563594863088667E+02
    0.187892682297111424E+00    0.543684794022423077E+02    0.148230791786606197E+00    0.229528813579914370E+01   -0.105010492909709097E+01    0.250430717186623442E+01   -0.199968047770358925E+01   -0.432491044506845501E+01    0.877581331058970591E+02
    0.167407095436741760E+00    0.543985361375825320E+02    0.136800844670001781E+00    0.248285579184980465E+01   -0.134317557393034459E+01    0.250262549802706236E+01   -0.205398319234035709E+01   -0.415624620233468711E+01    0.877595773912788388E+02
    0.167430505348280162E+00    0.543740387267292320E+02    0.136500264893949563E+00    0.273400989578373732E+01   -0.137491955428533963E+01    0.249644625676727694E+01   -0.206701164751035993E+01   -0.409167167590368308E+01    0.877606626678884254E+02
    0.154619212956365659E+00    0.544394639732979755E+02    0.131240893089624194E+00    0.270029497953121211E+01   -0.151205992157856173E+01    0.249718229761698041E+01   -0.213323341727802784E+01   -0.403987663726529700E+01    0.877609362640601489E+02
    0.185310926181296992E+00    0.544243359449261774E+02    0.146812171451170925E+00    0.269470025583974415E+01   -0.102038742803570237E+01    0.250313124806958598E+01   -0.205160201926051045E+01   -0.435058969780633653E+01    0.877617012838185815E+02
    0.185310926181296992E+00    0.544243359449261774E+02    0.146812171451170925E+00    0.269470025583974415E+01   -0.102038742803570237E+01    0.250313124806958598E+01   -0.205160201926051045E+01   -0.435058969780633653E+01    0.877617012838185815E+02
    0.168965647651541984E+00    0.544648992018278477E+02    0.138406155134412567E+00    0.218121919339725601E+01   -0.126635365909911268E+01    0.249831733039620651E+01   -0.211194364126229495E+01   -0.421736012657463988E+01    0.877618701573162525E+02
    0.174620007378758380E+00    0.543634105917749295E+02    0.148076812141191394E+00    0.241272012501080102E+01   -0.118808634905340771E+01    0.249770551468622770E+01   -0.206291236230891872E+01   -0.421268818673170031E+01    0.877632993564501618E+02
    0.174620007378758380E+00    0.543634105917749295E+02    0.148076812141191394E+00    0.241272012501080102E+01   -0.118808634905340771E+01    0.249770551468622770E+01   -0.206291236230891872E+01   -0.421268818673170031E+01    0.877632993564501618E+02
    0.175670834478367566E+00    0.543772490657399459E+02    0.138878129579020904E+00    0.307176488897749422E+01   -0.125803989011216544E+01    0.250096045735992289E+01   -0.203812929964975309E+01   -0.417104268680715684E+01    0.877636208405039895E+02
    0.175591183823650687E+00    0.544679988043765277E+02    0.137767252523340988E+00    0.274978955094198074E+01   -0.117350381838910600E+01    0.250565302325887806E+01   -0.207633041733659063E+01   -0.427897657915971497E+01    0.877636902366519251E+02
    0.174361652323156591E+00    0.544384842340713178E+02    0.136026613800916407E+00    0.318878061311330496E+01   -0.123908881591854403E+01    0.250462170715526833E+01   -0.206272866356327622E+01   -0.421944794044502025E+01    0.877639723475411131E+02
    0.170589632741172170E+00    0.544199976634949465E+02    0.134920878821133045E+00    0.257900476157352987E+01   -0.131551323774213635E+01    0.250467491929436514E+01   -0.205416169324696352E+01   -0.417564424327463612E+01    0.877645207701882129E+02
    0.181910555499615767E+00    0.544486673051287937E+02    0.144384220999112939E+00    0.254997227198288057E+01   -0.105682941241305972E+01    0.250366756861163431E+01   -0.206816558478796519E+01   -0.434048344489531246E+01    0.877646159614061361E+02
    0.168059670013410628E+00    0.543546496118409550E+02    0.144246638953115180E+00    0.309577978261576847E+01   -0.128878203783632106E+01    0.249792955159799979E+01   -0.206406143129247877E+01   -0.415266692864903142E+01    0.877651128003268752E+02
    0.168059670013410628E+00    0.543546496118409550E+02    0.144246638953115180E+00    0.309577978261576847E+01   -0.128878203783632106E+01    0.249792955159799979E+01   -0.206406143129247877E+01   -0.415266692864903142E+01    0.877651128003268752E+02
    0.177354708934348460E+00    0.543485817309167061E+02    0.142170034382654908E+00    0.309412285963803990E+01   -0.122639258832616260E+01    0.250258525313401936E+01   -0.201521341646177632E+01   -0.418963449461922721E+01    0.877652203494456131E+02
    0.184092708545429917E+00    0.544344010105026612E+02    0.142075143482865124E+00    0.260020614163930341E+01   -0.108028460460587894E+01    0.250853338527968228E+01   -0.202719443431761892E+01   -0.433946618818368357E+01    0.877676680414661377E+02
    0.163562190761239151E+00    0.544778818615912073E+02    0.135061465945885889E+00    0.305258124755192339E+01   -0.132419918829978123E+01    0.249805482811830881E+01   -0.213930678805219010E+01   -0.416705599705379104E+01    0.877698717669515105E+02
    0.171216559974246146E+00    0.543819293653541678E+02    0.142203790464856566E+00    0.234698548941399920E+01   -0.127871031068667129E+01    0.249988460546014668E+01   -0.206003726107247864E+01   -0.417522077535118985E+01    0.877702172378036920E+02
    0.177954889505054031E+00    0.544149427856015748E+02    0.138391116045513657E+00    0.301080711185260386E+01   -0.119340193586650400E+01    0.249818401555593983E+01   -0.206268344123984448E+01   -0.421403113931182816E+01    0.877706853241971885E+02
    0.177954889505054031E+00    0.544149427856015748E+02    0.138391116045513657E+00    0.301080711185260386E+01   -0.119340193586650400E+01    0.249818401555593983E+01   -0.206268344123984448E+01   -0.421403113931182816E+01    0.877706853241971885E+02
    0.169569604601836427E+00    0.543807009627728704E+02    0.140788575138658584E+00    0.267461525596248695E+01   -0.129062498194205144E+01    0.249378646094659917E+01   -0.208854109690738321E+01   -0.413152885707191775E+01    0.877710812847680018E+02
    0.168988487775023427E+00    0.544001895439734753E+02    0.140399751144324181E+00    0.261893373917110228E+01   -0.129896562207627575E+01    0.249922739252383952E+01   -0.208643394372216573E+01   -0.415258497002562699E+01    0.877725926676282597E+02
    0.189052360843277228E+00    0.543584448544240075E+02    0.145768276172988237E+00    0.304200975068267487E+01   -0.105220107589764567E+01    0.250471690120757273E+01   -0.198744920865918928E+01   -0.430686787755372791E+01    0.877730469928498849E+02
    0.158026676371149505E+00    0.544429778852566955E+02    0.133798729108574876E+00    0.274084333754274079E+01   -0.143187113675789846E+01    0.249511176890144570E+01   -0.213658478086316084E+01   -0.408257462607939470E+01    0.877732403048501908E+02
    0.168968658034768515E+00    0.543709744315689534E+02    0.140872236230944609E+00    0.240147810410147056E+01   -0.132212183472126288E+01    0.249392220297037293E+01   -0.207880088531600649E+01   -0.412120779336611154E+01    0.877738831615103834E+02
    0.183071054319463133E+00    0.544184814376055925E+02    0.142798069107843345E+00    0.213922311291514822E+01   -0.110838803647482820E+01    0.250212041781534156E+01   -0.203582646601661299E+01   -0.430605122340506519E+01    0.877756789323047286E+02
    0.168719852914929608E+00    0.543674164930942680E+02    0.144195074712442389E+00    0.257766396813556264E+01   -0.127620029285815129E+01    0.249666258286400211E+01   -0.207750470610639759E+01   -0.415623792854527885E+01    0.877757513267389413E+02
    0.168719852914929608E+00    0.543674164930942680E+02    0.144195074712442389E+00    0.257766396813556264E+01   -0.127620029285815129E+01    0.249666258286400211E+01   -0.207750470610639759E+01   -0.415623792854527885E+01    0.877757513267389413E+02
    0.166953384103168789E+00    0.544306501015788911E+02    0.135215340047691229E+00    0.335850247757754028E+01   -0.131932219512543192E+01    0.249972094130191502E+01   -0.208263625724666213E+01   -0.417288177306784025E+01    0.877760270484094320E+02
    0.167066230581761621E+00    0.543850362880936373E+02    0.141291255873688459E+00    0.309486709057691289E+01   -0.130596504761470555E+01    0.250082700241642142E+01   -0.207341511241030130E+01   -0.415963379607612005E+01    0.877781275218632970E+02
    0.170149620252641937E+00    0.543825563966247643E+02    0.143344739308462005E+00    0.210325035137147820E+01   -0.129290980553586365E+01    0.249906033345148870E+01   -0.206425119917235111E+01   -0.417518111758897792E+01    0.877788907264498448E+02
    0.156947449159300617E+00    0.544108165033886593E+02    0.135083302826685042E+00    0.327179496313651885E+01   -0.145362097906626797E+01    0.249581676341816650E+01   -0.211596868016836526E+01   -0.406802129173505733E+01    0.877799180820206857E+02
    0.158854135006481156E+00    0.544518844754772005E+02    0.133630586811085000E+00    0.258091938105617391E+01   -0.142044282168528468E+01    0.249558465243694849E+01   -0.213655425098399609E+01   -0.410074765587046564E+01    0.877801997660349542E+02
    0.157057478679953455E+00    0.544497456730442906E+02    0.134028920990330980E+00    0.283203683112161286E+01   -0.143858591824621573E+01    0.249814639793311866E+01   -0.213780154414015522E+01   -0.408966422897466586E+01    0.877806740677116011E+02
    0.188449080634409488E+00    0.543521444701875893E+02    0.149895998551882764E+00    0.214044594088534845E+01   -0.105022380818936156E+01    0.249887728475657678E+01   -0.200628024896194734E+01   -0.430577612815453215E+01    0.877815189451911237E+02
    0.188449080634409488E+00    0.543521444701875893E+02    0.149895998551882764E+00    0.214044594088534845E+01   -0.105022380818936156E+01    0.249887728475657678E+01   -0.200628024896194734E+01   -0.430577612815453215E+01    0.877815189451911237E+02
    0.160667511529404033E+00    0.543619528554509301E+02    0.137549319695929262E+00    0.282727933704736634E+01   -0.144467261451390971E+01    0.249356877918543196E+01   -0.209148095572090176E+01   -0.403912418488505320E+01    0.877833540358384141E+02
    0.162090725252350104E+00    0.544544198306339808E+02    0.133513823926101421E+00    0.244983658613397992E+01   -0.138942520711920814E+01    0.249827167856282184E+01   -0.211703819543843963E+01   -0.413248265149375538E+01    0.877839357215604394E+02
    0.177302270472165874E+00    0.543768801551955434E+02    0.143803423288236060E+00    0.278639098313003331E+01   -0.117926075954566567E+01    0.250446252385220536E+01   -0.202918210548848776E+01   -0.424730574890679513E+01    0.877845079003834599E+02
    0.168158455888995834E+00    0.544583552112864240E+02    0.136062984027007894E+00    0.294501108726686534E+01   -0.127327849864929910E+01    0.250198449319345784E+01   -0.209100664340294529E+01   -0.422046037916692462E+01    0.877852636317158215E+02
    0.168158455888995834E+00    0.544583552112864240E+02    0.136062984027007894E+00    0.294501108726686534E+01   -0.127327849864929910E+01    0.250198449319345784E+01   -0.209100664340294529E+01   -0.422046037916692462E+01    0.877852636317158215E+02
    0.174709647022851772E+00    0.544024363534900672E+02    0.144512953676111361E+00    0.245157843383545249E+01   -0.117355319506309996E+01    0.249810130423709253E+01   -0.207577748077955615E+01   -0.423665474509660633E+01    0.877853686058387552E+02
    0.174709647022851772E+00    0.544024363534900672E+02    0.144512953676111361E+00    0.245157843383545249E+01   -0.117355319506309996E+01    0.249810130423709253E+01   -0.207577748077955615E+01   -0.423665474509660633E+01    0.877853686058387552E+02
    0.177653954896883820E+00    0.543869234206415726E+02    0.140780808141851954E+00    0.225993281064702600E+01   -0.121554874486543696E+01    0.249902260348692451E+01   -0.203857065887136457E+01   -0.421740594450044615E+01    0.877856529330879027E+02
    0.172677111141871314E+00    0.543932011750299864E+02    0.144651186245482344E+00    0.281676301749730218E+01   -0.120771014157466006E+01    0.249799360747705324E+01   -0.208221687843110992E+01   -0.420415278354441480E+01    0.877863622741773497E+02
    0.176220782980878676E+00    0.544254450529071647E+02    0.140969330809953969E+00    0.307819741654123158E+01   -0.117685388426482263E+01    0.250487381666959674E+01   -0.205346689361621548E+01   -0.427181651093590276E+01    0.877866013433447705E+02
    0.175988231317218913E+00    0.543483423730818203E+02    0.143383923776310568E+00    0.273545006037172911E+01   -0.122411117748220910E+01    0.249595544724159879E+01   -0.204220600560712251E+01   -0.417027720424814241E+01    0.877878549019802676E+02
    0.168161718499519192E+00    0.544270817772799660E+02    0.140136138772856605E+00    0.290818933835670856E+01   -0.126888780099689846E+01    0.249540904080489234E+01   -0.211805836619520749E+01   -0.416696662710452159E+01    0.877881296346212991E+02
    0.169962746371020601E+00    0.543443086688820500E+02    0.139698643051193061E+00    0.269813049810783490E+01   -0.133271416648456320E+01    0.249789927055465943E+01   -0.203986943246011521E+01   -0.411784933409113396E+01    0.877891182309885920E+02
    0.174767870051207197E+00    0.543988878159471767E+02    0.139563040600842625E+00    0.219173882600717373E+01   -0.125550015148078575E+01    0.250133075682167139E+01   -0.204039659355401604E+01   -0.420905658187262510E+01    0.877906948080164398E+02
    0.165937230817358727E+00    0.544372474115044014E+02    0.137761283781950961E+00    0.291390754454075518E+01   -0.129512148368983482E+01    0.249984275493043784E+01   -0.210139707327834291E+01   -0.418101625406482391E+01    0.877940437935058782E+02
    0.166611709365250493E+00    0.543678987386660637E+02    0.135383003870763741E+00    0.311089020336108124E+01   -0.139858364242189293E+01    0.249908066618911651E+01   -0.205478760494082957E+01   -0.407864385001444330E+01    0.877940793438982610E+02
    0.170843399175392097E+00    0.544105843584756173E+02    0.136458039883428306E+00    0.331297610857177904E+01   -0.128579870856260037E+01    0.249912365354230914E+01   -0.207335568458891295E+01   -0.415972150760727821E+01    0.877941804829203107E+02
    0.177944443927616630E+00    0.544168665582936555E+02    0.138704170830047435E+00    0.256807508763637671E+01   -0.117908843589126100E+01    0.250244343938029967E+01   -0.204167505938962135E+01   -0.425619061362473072E+01    0.877951091521933904E+02
    0.171350664513603534E+00    0.543803700463041721E+02    0.139966650505988360E+00    0.313712488793843081E+01   -0.127945866480458470E+01    0.250438979777540949E+01   -0.203762750653073299E+01   -0.418579708801651584E+01    0.877951804106252354E+02
    0.183442201281385636E+00    0.543582847778478140E+02    0.144351251081534210E+00    0.330303369294248572E+01   -0.112963960030388932E+01    0.249891153267217803E+01   -0.202338462345657533E+01   -0.423659948220285276E+01    0.877962860255977660E+02
    0.179343475620190373E+00    0.543810361545664378E+02    0.143146526428215487E+00    0.253360115474837944E+01   -0.116853704270741066E+01    0.249693102644927345E+01   -0.205291788301779610E+01   -0.421459130371999802E+01    0.877962898733115793E+02
    0.176565276650988007E+00    0.543699127702899290E+02    0.141838309951243996E+00    0.218142669251437660E+01   -0.123034251956643370E+01    0.249445090895406851E+01   -0.204720937651303103E+01   -0.418215615661386142E+01    0.877971510535843862E+02
    0.175097965755611290E+00    0.543797344353126064E+02    0.138547128846904538E+00    0.302175901788900214E+01   -0.125276645644540530E+01    0.249922380759668972E+01   -0.203903014527901938E+01   -0.418292626815639590E+01    0.877980127484877357E+02
    0.179290031835747210E+00    0.544512966425505027E+02    0.138441417250203785E+00    0.337922830346831349E+01   -0.114345663800053821E+01    0.250746665227514232E+01   -0.205010489525364070E+01   -0.429515906322461039E+01    0.878002140647160729E+02
    0.157894609959705556E+00    0.544127751098141488E+02    0.134647034155299522E+00    0.290548791881216140E+01   -0.144896106252306911E+01    0.249733735841429505E+01   -0.210893161305676191E+01   -0.407806716510183342E+01    0.878011337692987013E+02
    0.183178547347802007E+00    0.543995278026743492E+02    0.142806285487393936E+00    0.236295572881678817E+01   -0.110366042818067722E+01    0.249769194350818813E+01   -0.203705697989323298E+01   -0.428304554066038179E+01    0.878019972681495915E+02
