    0.107627217868155567E+01    0.560110345871917943E+02    0.542972286685073691E+00    0.462888456402908322E+00   -0.609214876322656806E+00    0.286157632496215975E+01   -0.191423631503732761E+00   -0.406625279801108519E+01    0.301711996019731921E+00    0.109096212135285935E+02
    0.983928427209226242E+00    0.564144273738838109E+02    0.382054361920682262E+00    0.111549828431067088E+01   -0.175737705586989623E+01    0.276662289831047614E+01   -0.351967958031587980E+00   -0.335332448806399164E+01    0.305744629431960513E+00    0.109109501879584716E+02
    0.127952074665887716E+01    0.564707230893465351E+02    0.218534302192168156E+00    0.160511661255578586E+01   -0.247774923031990113E+00    0.285465987396732146E+01   -0.171141683145971335E+00   -0.426069526847426339E+01    0.301401017192599874E+00    0.109111964074130423E+02
    0.106313875407020353E+01    0.562886594456493867E+02    0.349395970770080888E+00    0.891130402519101805E+00   -0.810380197947204728E+00    0.275795706437999666E+01   -0.153321226297657098E+00   -0.399267806051729401E+01    0.302415344156279131E+00    0.109113383913469129E+02
    0.145738864785922573E+01    0.567857084744091054E+02    0.279326625561526598E+00    0.241177896333760700E+01   -0.103191370678634442E+01    0.284992923653387464E+01   -0.136491642990840933E+00   -0.357894076251714033E+01    0.313202843692317323E+00    0.109133266111551599E+02
    0.780388085492176975E+00    0.558697489015717750E+02    0.971215749292222708E-01    0.608124412399747349E+00   -0.900538618056462070E+00    0.278371280992281633E+01   -0.129785844929752869E+00   -0.361966765818530778E+01    0.307991852503213592E+00    0.109140675410991648E+02
    0.149495875870762696E+01    0.565392186340283160E+02    0.403445246843509853E+00    0.190434655119553242E+01   -0.115785043117302067E+01    0.269881414509023676E+01   -0.202166141784942965E+00   -0.356369158579896705E+01    0.308574322202146312E+00    0.109140995752537968E+02
    0.149495875870762696E+01    0.565392186340283160E+02    0.403445246843509853E+00    0.190434655119553242E+01   -0.115785043117302067E+01    0.269881414509023676E+01   -0.202166141784942965E+00   -0.356369158579896705E+01    0.308574322202146312E+00    0.109140995752537968E+02
    0.136375497339878371E+01    0.554582786755882253E+02    0.536049473362779860E+00    0.112990648690878714E+01   -0.137009098503627502E+01    0.289313136540698146E+01   -0.671024268271325219E-01   -0.317277409151408030E+01    0.304748845916945510E+00    0.109151469684420643E+02
    0.117367446507919415E+01    0.569591457613583856E+02    0.365384974173546928E+00    0.424054521627715841E+00    0.657284205780497288E+00    0.270594960744670532E+01   -0.111595236704668643E+00   -0.528257276855124758E+01    0.308002114750745959E+00    0.109181762070589485E+02
    0.101275428510355181E+01    0.567918429496248791E+02    0.247347545202124125E+00    0.138112325057268737E+01   -0.978285486187711051E+00    0.272136012921537196E+01   -0.306647104200219012E+00   -0.402201075626155635E+01    0.309674274063096111E+00    0.109184660593632472E+02
    0.963223686743774454E+00    0.556030324786970382E+02    0.242381875433724803E+00    0.135246747440067328E+01   -0.182059453209607369E+01    0.257729007812008071E+01   -0.105722123293656711E+00   -0.288335785242340226E+01    0.302798827155492445E+00    0.109201165466348193E+02
    0.105776309192034068E+01    0.561725148135752619E+02    0.451579556274306737E+00    0.847520405287197631E+00   -0.120364837256823165E+01    0.262700231865825495E+01   -0.273665475675411329E+00   -0.362760954475720432E+01    0.309586726111858501E+00    0.109218948523431827E+02
    0.121912185066161882E+01    0.553524578256074733E+02    0.479167797639228732E+00    0.669950768009593745E+00   -0.738260887561738244E+00    0.262816277574380219E+01   -0.246529195485249986E-01   -0.359167210977870166E+01    0.306370409227432694E+00    0.109222880069655979E+02
    0.121912185066161882E+01    0.553524578256074733E+02    0.479167797639228732E+00    0.669950768009593745E+00   -0.738260887561738244E+00    0.262816277574380219E+01   -0.246529195485249986E-01   -0.359167210977870166E+01    0.306370409227432694E+00    0.109222880069655979E+02
    0.110601775667157987E+01    0.554912331448188496E+02    0.273098858544203960E+00    0.113971811264775247E+01   -0.112785438348215816E+01    0.279767598898019187E+01   -0.660637479815107120E-01   -0.328803004197335813E+01    0.305004253249630208E+00    0.109236836071636532E+02
    0.149520346601825382E+01    0.564064072251951387E+02    0.585047883483670428E+00    0.576370035884859244E+00    0.561247427635760410E+00    0.290320054660907889E+01   -0.112509387952530293E+00   -0.504222764245574062E+01    0.304468984949395782E+00    0.109237548697117504E+02
    0.919304184800168844E+00    0.554839129878944561E+02    0.165085468276695568E+00    0.105176910876637164E+01   -0.123660608508504399E+01    0.264975959919531379E+01   -0.436364688076555929E-01   -0.319553336587333092E+01    0.307137549369533969E+00    0.109253197339551331E+02
    0.105670794120317413E+01    0.561665226249705114E+02    0.320342022525454462E+00    0.517748370092855792E+00   -0.238614343523555483E+00    0.272652369252137783E+01   -0.123213042496276959E+00   -0.427792017791634471E+01    0.303828965337062107E+00    0.109297690299498402E+02
    0.955614453186018009E+00    0.567998431797766159E+02    0.394603017527483446E+00    0.691551177588819455E+00   -0.758311302596375469E+00    0.262765897213102662E+01   -0.353390126385002556E+00   -0.430131679365713815E+01    0.300650954891134470E+00    0.109367510197747606E+02
    0.891747981315170413E+00    0.554274160761301786E+02    0.819261490576541629E-01    0.139042391569592438E+01   -0.112710178138558170E+01    0.255282121617293267E+01   -0.314830343438821103E-02   -0.319894698992274762E+01    0.305744518372144558E+00    0.109372905779410896E+02
    0.133223251283739952E+01    0.556930207663156267E+02    0.396622841958274353E+00    0.962568984119312798E+00   -0.458224772540238412E+00    0.282899033591063009E+01   -0.770013523751500450E-01   -0.389558197444529242E+01    0.305025106921391842E+00    0.109423333500032349E+02
    0.106629818984688773E+01    0.556981315224729912E+02    0.207114893267059175E+00    0.814544266411485030E+00   -0.522932299147135460E+00    0.299400705748834683E+01   -0.548142532657176496E-01   -0.384419192797526144E+01    0.301375845265583586E+00    0.109423606866437115E+02
    0.151964700033452504E+01    0.567266559632332630E+02    0.323544137305817603E+00    0.247020206023361322E+01   -0.136642805983355675E+01    0.257786297996686109E+01   -0.141187566243258456E+00   -0.334594150418352942E+01    0.308343612596194916E+00    0.109431381067999549E+02
    0.846134559213283177E+00    0.566362145319847343E+02    0.453758263690562547E+00    0.456556273746159091E+00   -0.100250611770970277E+01    0.269087382038911471E+01   -0.295950255204985524E+00   -0.402535136474960442E+01    0.300658649801585021E+00    0.109446227626200141E+02
    0.126876504987786087E+01    0.565275925716583032E+02    0.250014095103734901E+00    0.106200224741930183E+01    0.214354597363111132E+00    0.265782063125730561E+01   -0.212532785694126147E-01   -0.474797517355299448E+01    0.303359876003769235E+00    0.109459764132080064E+02
    0.135237927043554418E+01    0.563043907000567927E+02    0.341676249299222690E+00    0.116138797271848992E+01   -0.159013230178875808E+00    0.287202329300057047E+01   -0.144430675695402133E+00   -0.437041324191187375E+01    0.308751150821614306E+00    0.109468308138522712E+02
    0.942197592037771869E+00    0.568557889938163186E+02    0.392665069785910759E+00    0.573800729898098050E+00   -0.545563879207622726E+00    0.272503105164994297E+01   -0.316155471002066868E+00   -0.442984155248841294E+01    0.316383097040783490E+00    0.109482254346367860E+02
    0.107613286294171773E+01    0.565101586063879111E+02    0.786246496173311077E-01    0.138292608883852686E+01    0.147811149579821333E+00    0.273793860608870299E+01   -0.114566878817070616E-01   -0.456290109917644227E+01    0.308676079435544815E+00    0.109483143882681375E+02
    0.107613286294171773E+01    0.565101586063879111E+02    0.786246496173311077E-01    0.138292608883852686E+01    0.147811149579821333E+00    0.273793860608870299E+01   -0.114566878817070616E-01   -0.456290109917644227E+01    0.308676079435544815E+00    0.109483143882681375E+02
    0.136743533271285411E+01    0.557609996347809158E+02    0.463373035740658690E+00    0.122838314408113591E+01   -0.104567501302749921E+01    0.270347416065029256E+01   -0.577600320605076156E-01   -0.346390938817642891E+01    0.303659965642664287E+00    0.109497562750611319E+02
    0.136743533271285411E+01    0.557609996347809158E+02    0.463373035740658690E+00    0.122838314408113591E+01   -0.104567501302749921E+01    0.270347416065029256E+01   -0.577600320605076156E-01   -0.346390938817642891E+01    0.303659965642664287E+00    0.109497562750611319E+02
    0.116169814925553272E+01    0.561242580793840133E+02    0.383861586529536170E+00    0.617162158574153685E+00   -0.175893982846542229E+00    0.257236197329431082E+01   -0.270030198306896452E-01   -0.438261306914155480E+01    0.304716510397649021E+00    0.109511836623369412E+02
    0.998308078060301973E+00    0.547041905579479675E+02    0.276622685780629263E+00    0.133601513686181606E+01   -0.239861620263142594E+01    0.287082617246403382E+01   -0.813008371124022133E-01   -0.199935137494334469E+01    0.306694348247102455E+00    0.109522357914562729E+02
    0.750295189336225410E+00    0.563111544034269542E+02    0.546066899816252393E-01    0.133574814676237397E+01   -0.102734576503322828E+01    0.280415626498759263E+01   -0.186273435481107974E+00   -0.365763723549056863E+01    0.302416431977386491E+00    0.109530100485789568E+02
    0.155765561441847766E+01    0.562032679734854383E+02    0.466935081778432903E+00    0.961063203746821415E+00    0.168083509651504315E+00    0.278813494849879806E+01   -0.112218335532160207E+00   -0.458762871676509754E+01    0.301355150945117833E+00    0.109557611151707768E+02
    0.155765561441847766E+01    0.562032679734854383E+02    0.466935081778432903E+00    0.961063203746821415E+00    0.168083509651504315E+00    0.278813494849879806E+01   -0.112218335532160207E+00   -0.458762871676509754E+01    0.301355150945117833E+00    0.109557611151707768E+02
    0.101945960408078173E+01    0.566316659417665917E+02    0.481147424593691864E+00    0.278365982115438504E+00    0.642429858563886569E-01    0.268394411931375032E+01   -0.138653923189580919E+00   -0.468608525028163037E+01    0.309865118631450442E+00    0.109573140393268993E+02
    0.738727230787001421E+00    0.545268132513699371E+02    0.339411233642733068E+00    0.967110533784495630E+00   -0.373747044427582509E+01    0.269658285601701042E+01   -0.279316182276141856E+00   -0.111852870493191059E+01    0.313061936984037670E+00    0.109608298854972865E+02
    0.957241365701336111E+00    0.561624393031975586E+02    0.619685920440923854E-01    0.662324370297796117E+00    0.126868951226189353E+00    0.268238265666236053E+01   -0.231253537500784034E-01   -0.440790596979089599E+01    0.302338088001433303E+00    0.109629802238717566E+02
    0.139509668432590628E+01    0.563687971776849324E+02    0.294797512435823972E+00    0.226016623241762815E+01   -0.138230980933890990E+01    0.258970772470177124E+01   -0.673339030513173675E-01   -0.318789637046207552E+01    0.305596408766604655E+00    0.109657377492563981E+02
    0.959415508053176436E+00    0.565228305713824284E+02    0.101145280783696057E+00    0.465739686631602812E+00    0.303819224109407315E+00    0.270415664270307232E+01   -0.643476270933973638E-01   -0.472048119542131417E+01    0.300437671686755281E+00    0.109670411794358014E+02
    0.959415508053176436E+00    0.565228305713824284E+02    0.101145280783696057E+00    0.465739686631602812E+00    0.303819224109407315E+00    0.270415664270307232E+01   -0.643476270933973638E-01   -0.472048119542131417E+01    0.300437671686755281E+00    0.109670411794358014E+02
    0.106622781815235212E+01    0.566774188922249351E+02    0.226332418327353513E+00    0.274795216331495895E+00    0.639185510556368186E+00    0.266176517284664316E+01   -0.758605537598335822E-01   -0.506887412498151768E+01    0.302853805168883439E+00    0.109683772610598371E+02
    0.110869617124352127E+01    0.566397706664348775E+02    0.369887384554115295E+00    0.712231950982203932E+00   -0.187245873296612686E+00    0.277168229326581539E+01   -0.220441172268641683E+00   -0.455040101140465048E+01    0.310144281600635563E+00    0.109690079988255125E+02
    0.900521904811412477E+00    0.557233914544140205E+02    0.149482180580311846E+00    0.789673089308439602E+00   -0.888888653806633400E+00    0.288375884202352406E+01   -0.560037808681932425E-01   -0.362330850069738197E+01    0.308467924994137443E+00    0.109699911981049389E+02
    0.124679862563172539E+01    0.567769853884221050E+02    0.276030207381682158E+00    0.197027174683951234E+01   -0.113048717034467039E+01    0.290483268230954650E+01   -0.267144193687272047E+00   -0.373257411261044503E+01    0.313145848594323928E+00    0.109716036579680765E+02
    0.124679862563172539E+01    0.567769853884221050E+02    0.276030207381682158E+00    0.197027174683951234E+01   -0.113048717034467039E+01    0.290483268230954650E+01   -0.267144193687272047E+00   -0.373257411261044503E+01    0.313145848594323928E+00    0.109716036579680765E+02
    0.124274923068209042E+01    0.563570079369772827E+02    0.196155047949018030E+00    0.281840184024703388E+01   -0.187628737717753502E+01    0.280379782151909884E+01   -0.830396224892560042E-01   -0.265776267318631909E+01    0.306766850442368288E+00    0.109728914888224498E+02
    0.944853652106707353E+00    0.566924075897579769E+02    0.163140308461632161E+00    0.101158761939611219E+01   -0.384381058594892799E+00    0.261330815103061820E+01   -0.214385543489144403E+00   -0.443375135451073987E+01    0.307446074057860397E+00    0.109747837910323547E+02
    0.954346133909050987E+00    0.556414146979013324E+02    0.230828623367902108E+00    0.766209243661835515E+00   -0.100110156552710450E+01    0.284326189606915847E+01   -0.154266407576122866E+00   -0.350706171356529151E+01    0.302270712536245711E+00    0.109756088902821833E+02
    0.134537879156490048E+01    0.561205544273243433E+02    0.548445490890373866E+00    0.136317985719903412E+01   -0.182130241320994912E+01    0.299895434891442525E+01   -0.305295733044146367E+00   -0.308904275068604228E+01    0.305998728412705090E+00    0.109763796448849789E+02
    0.144413863591934510E+01    0.562937745559230507E+02    0.593004802824375843E+00    0.531448280446397248E+00    0.433414038044011463E+00    0.292190768723424910E+01   -0.930901310251353031E-01   -0.491506269789713723E+01    0.306488248719987200E+00    0.109793710059257243E+02
    0.119752077525652623E+01    0.568089993352002764E+02    0.197687820977920176E+00    0.715939939309073958E+00    0.639583950944811797E+00    0.283214570783095310E+01   -0.625413993295809156E-01   -0.514541981336727083E+01    0.303632754435823105E+00    0.109795637514054363E+02
    0.119752077525652623E+01    0.568089993352002764E+02    0.197687820977920176E+00    0.715939939309073958E+00    0.639583950944811797E+00    0.283214570783095310E+01   -0.625413993295809156E-01   -0.514541981336727083E+01    0.303632754435823105E+00    0.109795637514054363E+02
    0.107166181614189293E+01    0.566444009247821398E+02    0.154835825267287952E+00    0.174008576575664176E+01   -0.595060613970439967E+00    0.263278863122909756E+01   -0.165968756407292695E+00   -0.406889764188120484E+01    0.303300196307029035E+00    0.109806612908865606E+02
    0.873637764810305417E+00    0.559878131371534877E+02    0.179607940172076180E+00    0.134382348373915050E+01   -0.158041582096524102E+01    0.277503407713972416E+01   -0.192895262617871488E+00   -0.320565876450864895E+01    0.302749214445430181E+00    0.109825871879573516E+02
    0.112168491161740347E+01    0.547602558825144641E+02    0.292997524017534317E+00    0.148086868715697340E+01   -0.214346351855464912E+01    0.289133125745616315E+01   -0.403855380236981532E-01   -0.216736171527755950E+01    0.306321303092887687E+00    0.109858847663126760E+02
    0.127237131745348830E+01    0.564239996790445630E+02    0.227283451421945448E+00    0.103725220211388947E+01    0.249892289718895100E+00    0.274937757864860144E+01   -0.444147525066056481E-01   -0.476971170675279232E+01    0.304963334041526424E+00    0.109870391032208676E+02
    0.127237131745348830E+01    0.564239996790445630E+02    0.227283451421945448E+00    0.103725220211388947E+01    0.249892289718895100E+00    0.274937757864860144E+01   -0.444147525066056481E-01   -0.476971170675279232E+01    0.304963334041526424E+00    0.109870391032208676E+02
    0.143405286076375416E+01    0.562378326219812052E+02    0.602568781087505223E+00    0.452698761367174740E+00    0.511131056826704899E+00    0.280220499710486370E+01   -0.379090384495395227E-01   -0.487930389036032786E+01    0.305884536272866714E+00    0.109878581307458152E+02
    0.142774329141567269E+01    0.559381849005458776E+02    0.509196463768999519E+00    0.682092025477126551E+00    0.943184774238847723E-01    0.277831851279331765E+01   -0.591494965503858161E-01   -0.450544354460293039E+01    0.302664567102176540E+00    0.109899212224454388E+02
    0.145279880648619963E+01    0.552756177101968547E+02    0.368776199066214783E+00    0.226030728618531640E+01   -0.257181226613457525E+01    0.286216321877561963E+01   -0.106516530444013213E+00   -0.194414611057932785E+01    0.302948271377770695E+00    0.109913905971431554E+02
    0.967602028478517617E+00    0.557570047443294996E+02    0.366207468560514615E+00    0.113937109237951240E+01   -0.215780272773700155E+01    0.278984554029905585E+01   -0.314383325660700041E+00   -0.272406009558218365E+01    0.308523781226826610E+00    0.109970054088094109E+02
    0.132845506952974080E+01    0.557837944498117793E+02    0.250750037681836235E+00    0.143977863793737537E+01   -0.482998953418552368E+00    0.290093749426868541E+01   -0.339758811276760220E-01   -0.388768533682656248E+01    0.307157922488061119E+00    0.109983000879594144E+02
    0.132845506952974080E+01    0.557837944498117793E+02    0.250750037681836235E+00    0.143977863793737537E+01   -0.482998953418552368E+00    0.290093749426868541E+01   -0.339758811276760220E-01   -0.388768533682656248E+01    0.307157922488061119E+00    0.109983000879594144E+02
    0.110637087902320452E+01    0.564074743039291207E+02    0.317936179260400520E+00    0.864295871237704905E+00   -0.404132525560070732E+00    0.283178810747038678E+01   -0.174688216607298941E+00   -0.425176210252557407E+01    0.301909658083778565E+00    0.109998589262522799E+02
    0.146776321202062188E+01    0.565549005795844266E+02    0.361760038109948723E+00    0.225709820554678853E+01   -0.164401775815518914E+01    0.271079057783367805E+01   -0.211898134527313431E+00   -0.317475973902205055E+01    0.301100836423950580E+00    0.109999790098149308E+02
    0.146776321202062188E+01    0.565549005795844266E+02    0.361760038109948723E+00    0.225709820554678853E+01   -0.164401775815518914E+01    0.271079057783367805E+01   -0.211898134527313431E+00   -0.317475973902205055E+01    0.301100836423950580E+00    0.109999790098149308E+02
    0.122429244714416319E+01    0.567990379332925599E+02    0.379820716982368578E+00    0.125918312098938512E+01   -0.659479085618058569E+00    0.271817930580354705E+01   -0.262017986164335248E+00   -0.418376063880074334E+01    0.302247879473066083E+00    0.110002060299084512E+02
    0.119446436179068538E+01    0.564781084793047796E+02    0.263936599810127182E+00    0.619046004429494978E+00    0.381152978500249873E+00    0.285337430303523032E+01   -0.139379472425444462E+00   -0.487048426338883900E+01    0.304264720419769097E+00    0.110012171506629972E+02
    0.108223562855086275E+01    0.565839116939338851E+02    0.327188947415484321E+00    0.123894725866952271E+01   -0.107131186828120661E+01    0.276963805626372128E+01   -0.332877619228272525E+00   -0.386797965636313545E+01    0.306899767487831654E+00    0.110028407149901426E+02
    0.731238525907626502E+00    0.553472529146296210E+02    0.299048603989314821E+00    0.678902402233204860E+00   -0.238425294101929008E+01    0.281840871540048932E+01   -0.263819640809901390E+00   -0.245825137098753288E+01    0.313320555321801753E+00    0.110029265051760241E+02
    0.108748786958092225E+01    0.559481401474694238E+02    0.201301782198335721E+00    0.976819371030960060E+00   -0.435668201997364335E+00    0.267431869651082410E+01   -0.479167343797350931E-01   -0.399571821654652481E+01    0.305473716728715816E+00    0.110047183061417790E+02
    0.108748786958092225E+01    0.559481401474694238E+02    0.201301782198335721E+00    0.976819371030960060E+00   -0.435668201997364335E+00    0.267431869651082410E+01   -0.479167343797350931E-01   -0.399571821654652481E+01    0.305473716728715816E+00    0.110047183061417790E+02
    0.121478099254063610E+01    0.566339368867958797E+02    0.460419975095947620E+00    0.122526264439208110E+01   -0.116627606097725334E+01    0.260898605673768014E+01   -0.287693964935510138E+00   -0.378455305671498543E+01    0.308160626939899651E+00    0.110081232549910908E+02
    0.113541816011109442E+01    0.554820288436681324E+02    0.291497524039749656E+00    0.154569371478222939E+01   -0.176660739848213932E+01    0.288780961835086414E+01   -0.147659451071744829E+00   -0.284593435991792276E+01    0.307995274466411562E+00    0.110086012107629010E+02
    0.111839165704894095E+01    0.560190341717978129E+02    0.181474150962098651E+00    0.169158499769645831E+01   -0.907053343712079574E+00    0.262286430538127835E+01   -0.400071257327212493E-01   -0.354394905150275896E+01    0.307943072491391745E+00    0.110119296515251683E+02
    0.111839165704894095E+01    0.560190341717978129E+02    0.181474150962098651E+00    0.169158499769645831E+01   -0.907053343712079574E+00    0.262286430538127835E+01   -0.400071257327212493E-01   -0.354394905150275896E+01    0.307943072491391745E+00    0.110119296515251683E+02
    0.134756670511796872E+01    0.557060096107249834E+02    0.358299196517263607E+00    0.141319559928454641E+01   -0.992726188579315938E+00    0.294728186382033552E+01   -0.491882429094365747E-01   -0.350957811761358762E+01    0.303934060280054374E+00    0.110123227499526273E+02
    0.847740139547498384E+00    0.564334194979005943E+02    0.325113505496473165E+00    0.551954070198597324E+00   -0.983102113231113073E+00    0.276841816644151795E+01   -0.281442744908671383E+00   -0.389500115055431007E+01    0.310619584699783124E+00    0.110128289763397884E+02
    0.118520621034866225E+01    0.565267972553494786E+02    0.215620797928463726E+00    0.868602286248974176E+00    0.250195799781042005E+00    0.282792614073874038E+01   -0.870603590697704988E-01   -0.477998385132883818E+01    0.313442627489633918E+00    0.110137511331336242E+02
    0.703775838432335710E+00    0.558164017591837407E+02    0.954616545053917492E-01    0.569015981567309481E+00   -0.127260117269878759E+01    0.288428965630353273E+01   -0.185687522951354378E+00   -0.329766645827923099E+01    0.302335186688322211E+00    0.110163251108208744E+02
    0.136589440055172506E+01    0.558828891542544710E+02    0.318787769975036273E+00    0.194393272134935957E+01   -0.140690203680457504E+01    0.250427879544209375E+01   -0.590691141341586068E-01   -0.306122154252016543E+01    0.300568419640107776E+00    0.110172242253095067E+02
    0.115048087323310244E+01    0.568021596947354865E+02    0.538127286215913880E+00    0.810145825388011831E+00   -0.648764580876669328E+00    0.248931857919776345E+01   -0.299747092549502714E+00   -0.428747196395264218E+01    0.300670650784580551E+00    0.110193632375385757E+02
    0.886493419155395257E+00    0.560483083049377910E+02    0.119996871094904131E+00    0.114414770263620635E+01   -0.888846272190844999E+00    0.280338145278496986E+01   -0.153767938204435239E+00   -0.368551565830122918E+01    0.300720267633329763E+00    0.110209202237621362E+02
    0.103488660664757415E+01    0.564475973548514887E+02    0.324606616318615593E+00    0.104544177663012494E+01   -0.975828043692887448E+00    0.267471860848861276E+01   -0.212417879639932750E+00   -0.393195214308810836E+01    0.300925340075434755E+00    0.110226329320600058E+02
    0.103488660664757415E+01    0.564475973548514887E+02    0.324606616318615593E+00    0.104544177663012494E+01   -0.975828043692887448E+00    0.267471860848861276E+01   -0.212417879639932750E+00   -0.393195214308810836E+01    0.300925340075434755E+00    0.110226329320600058E+02
    0.120964633901568797E+01    0.557455039792562133E+02    0.429906662173452248E+00    0.645817225946180740E+00   -0.397551285057522463E+00    0.260294979601757248E+01   -0.429528533180310035E-01   -0.398627268089034104E+01    0.305589175568686033E+00    0.110238281533825653E+02
    0.945587623396189736E+00    0.557879844919496009E+02    0.343970733995352496E+00    0.104251736432902398E+01   -0.189476923173709988E+01    0.267732526588504571E+01   -0.285554958863002639E+00   -0.298372227122785016E+01    0.308574386444036841E+00    0.110260698886037662E+02
    0.103388609969487644E+01    0.566108878340303647E+02    0.162277672550423274E+00    0.122498263370753224E+01   -0.281766954571798678E+00    0.266215063900296611E+01   -0.199337146802162746E+00   -0.436512368677092777E+01    0.301457965344380352E+00    0.110277242325265199E+02
    0.103388609969487644E+01    0.566108878340303647E+02    0.162277672550423274E+00    0.122498263370753224E+01   -0.281766954571798678E+00    0.266215063900296611E+01   -0.199337146802162746E+00   -0.436512368677092777E+01    0.301457965344380352E+00    0.110277242325265199E+02
    0.102795894791260900E+01    0.564541559695067150E+02    0.238390485894465459E+00    0.128039021911501383E+01   -0.923011750217625604E+00    0.276526582875112403E+01   -0.240631917406796347E+00   -0.383141033961027944E+01    0.300209499787765122E+00    0.110279295580174193E+02
    0.119437311438883920E+01    0.553931145117699799E+02    0.453210041479964132E+00    0.973216606591919220E+00   -0.134991489718053259E+01    0.277522994866554029E+01   -0.867661368553465095E-01   -0.324294958504315289E+01    0.301637670486169018E+00    0.110330488254170795E+02
    0.952539258168789815E+00    0.565093431782051070E+02    0.216566772926172491E+00    0.354796616737649673E+00    0.249219618276264043E-01    0.279711926529060273E+01   -0.100043294674964756E+00   -0.457858864147524347E+01    0.300851765011506400E+00    0.110365688284935892E+02
    0.982299324536285323E+00    0.560896889492588571E+02    0.278547234687231804E+00    0.105643728277949389E+01   -0.122936224120538995E+01    0.279813620864337897E+01   -0.263136553272345086E+00   -0.358681241502810710E+01    0.304178604468800018E+00    0.110398416605082019E+02
    0.851078056384911408E+00    0.549767293137748894E+02    0.268493610747619071E+00    0.109541302573851329E+01   -0.252743674811143482E+01    0.282214654978961921E+01   -0.201838310946833577E+00   -0.216370231465760643E+01    0.304004856006170054E+00    0.110401027278396029E+02
    0.696139900348082818E+00    0.557806798880939567E+02    0.816034128513441898E-01    0.860004725045591778E+00   -0.149780148999697094E+01    0.284457901496353394E+01   -0.191369423762474788E+00   -0.314222271114152463E+01    0.304991977172104078E+00    0.110419563212278078E+02
    0.101708917252111486E+01    0.553129157904028261E+02    0.445354743952513399E+00    0.791126524301407619E+00   -0.172379790502671693E+01    0.261908827203188643E+01   -0.125135196566849238E+00   -0.293910336954889484E+01    0.307868861862783672E+00    0.110432366155127237E+02
    0.101659966224148013E+01    0.563049361770178649E+02    0.181600508007885797E+00    0.200632378798934097E+01   -0.161607824684823242E+01    0.286944782803996690E+01   -0.193430487542144203E+00   -0.314395812168399225E+01    0.305850251421425690E+00    0.110434266847077325E+02
    0.101659966224148013E+01    0.563049361770178649E+02    0.181600508007885797E+00    0.200632378798934097E+01   -0.161607824684823242E+01    0.286944782803996690E+01   -0.193430487542144203E+00   -0.314395812168399225E+01    0.305850251421425690E+00    0.110434266847077325E+02
    0.124462253686546132E+01    0.555934229360472258E+02    0.461752040317318702E+00    0.100438044998138665E+01   -0.113946409472997257E+01    0.265892577599806179E+01   -0.666401541002015207E-01   -0.344258101417893858E+01    0.307295158124262890E+00    0.110454276327426637E+02
    0.141825043823282559E+01    0.558892644976467778E+02    0.516031208101692451E+00    0.874333723174805399E+00   -0.283274157229295831E+00    0.260420307889559632E+01   -0.852428193684957591E-01   -0.413739998120624897E+01    0.303687133410073085E+00    0.110463729010638385E+02
    0.113210012106953251E+01    0.568600631287750033E+02    0.479823685072087280E+00    0.798744225305118905E+00   -0.461079933705216050E+00    0.254159985421525736E+01   -0.286181234552932207E+00   -0.448788180523579605E+01    0.309029678809046582E+00    0.110464335403007041E+02
    0.133144011041390731E+01    0.565769996729809321E+02    0.526130775691509345E+00    0.806658156033729368E+00   -0.623506383380965090E-01    0.268003196760130713E+01   -0.214814580531946131E+00   -0.459016732258181648E+01    0.301244612019668567E+00    0.110476871808288877E+02
    0.133144011041390731E+01    0.565769996729809321E+02    0.526130775691509345E+00    0.806658156033729368E+00   -0.623506383380965090E-01    0.268003196760130713E+01   -0.214814580531946131E+00   -0.459016732258181648E+01    0.301244612019668567E+00    0.110476871808288877E+02
    0.130367967780036165E+01    0.566680351381583520E+02    0.142444860509440052E+00    0.145875606349292131E+01    0.467579431670446688E+00    0.293218324577255540E+01   -0.479378430772365860E-01   -0.486686341997015059E+01    0.309530150409026650E+00    0.110487108929836069E+02
    0.143009834525321811E+01    0.562473428087808287E+02    0.264239678776023779E+00    0.189869665136856103E+01   -0.530586412051924583E+00    0.285614067022367246E+01   -0.636393690456884542E-01   -0.391255256329852941E+01    0.315338929470484364E+00    0.110527676779245034E+02
    0.741254991896381554E+00    0.568296215753602709E+02    0.729606595228404486E-01    0.163206242247342259E+01   -0.115433286306783600E+01    0.274545165060330953E+01   -0.292815592403112390E+00   -0.383435611884960270E+01    0.306072624914272895E+00    0.110562745287623745E+02
    0.957869045130621322E+00    0.565419449483031400E+02    0.428209827183890723E+00    0.525572320844534868E+00   -0.640669190374870468E+00    0.274509993588957180E+01   -0.295005888689743756E+00   -0.422559312648978835E+01    0.305518512349997107E+00    0.110567757112420679E+02
    0.122744090119767679E+01    0.558503483871482800E+02    0.466715372200911804E+00    0.110074789543458196E+01   -0.130390965322556074E+01    0.290279949459360553E+01   -0.206270639345286000E+00   -0.339512153159290264E+01    0.304479449118748746E+00    0.110576614327413392E+02
    0.123706596604194763E+01    0.560440355089610236E+02    0.378443063544754210E+00    0.134158539022629553E+01   -0.117969583405046397E+01    0.283145028643178254E+01   -0.217404079774193626E+00   -0.353413662410795304E+01    0.305478554604421082E+00    0.110639633288307895E+02
    0.123706596604194763E+01    0.560440355089610236E+02    0.378443063544754210E+00    0.134158539022629553E+01   -0.117969583405046397E+01    0.283145028643178254E+01   -0.217404079774193626E+00   -0.353413662410795304E+01    0.305478554604421082E+00    0.110639633288307895E+02
