inclination_EM log10_E0 thetaCore alphaWing log10_n0 p log10_epsilon_e log10_epsilon_B sys_err luminosity_distance redshift timeshift log_likelihood log_prior
0.07023855765843424 51.68532690714034 0.04345478206734248 1.8367174396252053 -4.413202951019491 2.12011645081584 -1.1940733091944518 -5.7381593980332655 0.31208599054822017 40.0 0.0 0.0 8.910449918301971 -8.561478473413523
0.10105578779356904 50.03871557203527 0.05904874080496824 2.7561801748404284 -4.950333347708503 2.1116638017158236 -1.6530656408332005 -2.026774032522673 0.30069092660603486 40.0 0.0 0.0 8.91058326159415 -8.561478473413523
0.10105578779356904 50.03871557203527 0.05904874080496824 2.7561801748404284 -4.950333347708503 2.1116638017158236 -1.6530656408332005 -2.026774032522673 0.30069092660603486 40.0 0.0 0.0 8.91058326159415 -8.561478473413523
0.06034684092509816 51.30860831726854 0.04042618733011982 3.0061656666765217 -5.2311694430092555 2.115047213744699 -1.5886712442130984 -4.2275655351712835 0.30297489232248825 40.0 0.0 0.0 8.911712607541075 -8.561478473413523
0.07340544357155131 52.088598642269694 0.04453358535117285 2.5985964919228746 -3.9664185141100545 2.125562166526222 -0.9556330291165707 -7.065469966861588 0.3063538957905156 40.0 0.0 0.0 8.912756016093871 -8.561478473413523
0.10486056055704744 51.80494959682349 0.06059818651415792 3.0029294055262583 -2.983396653616718 2.1329636169125124 -0.8520984056582863 -7.338724407856346 0.30262315877787827 40.0 0.0 0.0 8.91418448143874 -8.561478473413523
0.07743815407989992 50.58632275991117 0.04705371218134934 3.1203743879495094 -5.23317551988908 2.1317497512805086 -1.6322896975843646 -2.8861777534513635 0.3005545736931731 40.0 0.0 0.0 8.914700764841756 -8.561478473413523
0.07743815407989992 50.58632275991117 0.04705371218134934 3.1203743879495094 -5.23317551988908 2.1317497512805086 -1.6322896975843646 -2.8861777534513635 0.3005545736931731 40.0 0.0 0.0 8.914700764841756 -8.561478473413523
0.10048107811415774 51.649410836406425 0.057781573931450024 2.754210072502059 -3.221269483109077 2.1188784709406923 -0.9613468116436623 -6.690527149888141 0.30143014660033346 40.0 0.0 0.0 8.916171429997402 -8.561478473413523
0.10048107811415774 51.649410836406425 0.057781573931450024 2.754210072502059 -3.221269483109077 2.1188784709406923 -0.9613468116436623 -6.690527149888141 0.30143014660033346 40.0 0.0 0.0 8.916171429997402 -8.561478473413523
0.0894198145990319 49.88061269787504 0.05514570636062128 3.3918620960757773 -5.385374626717683 2.122082407126807 -1.8106502286463515 -1.350839913115366 0.30658511838247615 40.0 0.0 0.0 8.917213220719233 -8.561478473413523
0.0894198145990319 49.88061269787504 0.05514570636062128 3.3918620960757773 -5.385374626717683 2.122082407126807 -1.8106502286463515 -1.350839913115366 0.30658511838247615 40.0 0.0 0.0 8.917213220719233 -8.561478473413523
0.06038909977867771 51.17762575903894 0.04114479449313851 2.638007319433671 -5.292842826546091 2.1107314013983243 -1.434002653062025 -4.191455210379994 0.3057324137929129 40.0 0.0 0.0 8.918321134447021 -8.561478473413523
0.09002416299538127 51.046081043471865 0.055692128678638174 2.902870784930369 -4.175558610201869 2.122720953975549 -1.3821420546974186 -4.644282038740302 0.30368095131275874 40.0 0.0 0.0 8.919781633591949 -8.561478473413523
0.07604868377713012 50.6835707306302 0.044594954133847155 2.228768218687484 -5.1942376717697005 2.106597177861041 -1.545063216019111 -3.0649049320405117 0.3112956608218706 40.0 0.0 0.0 8.920743017826934 -8.561478473413523
0.09240938161941878 49.886558988119205 0.05474209562155526 2.0601720042356395 -5.48591018453681 2.1352471661707737 -1.9403541078768693 -1.043620866197939 0.3061839554027834 40.0 0.0 0.0 8.920984940834485 -8.561478473413523
0.10662229006904717 49.79695203117233 0.06596034221986917 1.6680655651600913 -4.922099804288592 2.1185678066440596 -1.9110772642999554 -1.2409967677561378 0.3048160018782311 40.0 0.0 0.0 8.921702582955936 -8.561478473413523
0.08120489860460801 51.15262395304649 0.04746941160654787 2.3365673365742063 -4.445561399552807 2.122140294411714 -1.3403757033615422 -4.615537747942072 0.30994828026988985 40.0 0.0 0.0 8.922299414564833 -8.561478473413523
0.07402859391838389 51.00136864836194 0.04305777879491022 2.6676095403871294 -4.927128345693108 2.1143435947275817 -1.4782675785107653 -3.870621949052789 0.3111491728956456 40.0 0.0 0.0 8.922477734870045 -8.561478473413523
0.10780752086601167 50.35649892977399 0.0625499259148023 2.1881142930956123 -4.457904820088006 2.128296057555381 -1.5686534490688615 -2.9586475697655406 0.3055324824754182 40.0 0.0 0.0 8.922769718323615 -8.561478473413523
0.10780752086601167 50.35649892977399 0.0625499259148023 2.1881142930956123 -4.457904820088006 2.128296057555381 -1.5686534490688615 -2.9586475697655406 0.3055324824754182 40.0 0.0 0.0 8.922769718323615 -8.561478473413523
0.08713535599971019 51.3642818816122 0.05365784983725497 1.90588924893428 -4.035997189039809 2.1251767405407036 -1.0962767731988015 -5.654441623899833 0.300986329169373 40.0 0.0 0.0 8.92303252856693 -8.561478473413523
0.09315803115293671 49.81583431442106 0.05978134844572497 2.7160707717053136 -5.283025381508322 2.11845221902461 -1.8563056956701658 -1.2641709848089207 0.3061371450237156 40.0 0.0 0.0 8.923789995990557 -8.561478473413523
0.09315803115293671 49.81583431442106 0.05978134844572497 2.7160707717053136 -5.283025381508322 2.11845221902461 -1.8563056956701658 -1.2641709848089207 0.3061371450237156 40.0 0.0 0.0 8.923789995990557 -8.561478473413523
0.09085927318831807 50.794742990322845 0.05587420756782381 3.376604610116884 -4.501148060814764 2.116192199810691 -1.3042473653102893 -4.118079452205743 0.3044981527795385 40.0 0.0 0.0 8.925183211471987 -8.561478473413523
0.09503440580974053 50.616724926299405 0.05152466457696083 2.5594376038590374 -4.551614806151685 2.1190037059521813 -1.6274576525082427 -3.1225325678924243 0.30511680345694037 40.0 0.0 0.0 8.925768490966405 -8.561478473413523
0.09503440580974053 50.616724926299405 0.05152466457696083 2.5594376038590374 -4.551614806151685 2.1190037059521813 -1.6274576525082427 -3.1225325678924243 0.30511680345694037 40.0 0.0 0.0 8.925768490966405 -8.561478473413523
0.08502881596008649 51.576351456527036 0.05212558558915001 1.999697330071848 -3.997654948988782 2.1265348623197053 -1.12960097002569 -5.975332588064345 0.31274371323690753 40.0 0.0 0.0 8.926747056752058 -8.561478473413523
0.08231737568164642 51.14212282150848 0.04853316052737774 3.1273947275619 -4.470139723603988 2.137513129483454 -1.4857568847084326 -4.3952863811021805 0.3018677969425351 40.0 0.0 0.0 8.92890113327282 -8.561478473413523
0.07362701968174087 52.09080898496779 0.04223073900493759 2.66307685924694 -3.864475407460473 2.1243275961528534 -1.136326133229712 -6.803385782315901 0.3038964084052319 40.0 0.0 0.0 8.929238007753913 -8.561478473413523
0.07362701968174087 52.09080898496779 0.04223073900493759 2.66307685924694 -3.864475407460473 2.1243275961528534 -1.136326133229712 -6.803385782315901 0.3038964084052319 40.0 0.0 0.0 8.929238007753913 -8.561478473413523
0.06591065010690221 52.3036813388168 0.04180157421055925 2.6605132296304275 -3.9278383054609005 2.098415557036737 -0.982045494875631 -7.456568721732372 0.30342557145922616 40.0 0.0 0.0 8.930286535425134 -8.561478473413523
0.07409342678014941 51.52976011823523 0.04563487896258476 2.1338745023252415 -4.43053021268014 2.1272022107403084 -1.2685751502650975 -5.411513880960476 0.31173790832211923 40.0 0.0 0.0 8.931938668592128 -8.561478473413523
0.0682506793768205 52.400780009630566 0.04633833992454741 2.626071788891548 -3.79734339179162 2.129069800016937 -0.8954707158960424 -7.970826266719578 0.3009537553968506 40.0 0.0 0.0 8.932613291629918 -8.561478473413523
0.0682506793768205 52.400780009630566 0.04633833992454741 2.626071788891548 -3.79734339179162 2.129069800016937 -0.8954707158960424 -7.970826266719578 0.3009537553968506 40.0 0.0 0.0 8.932613291629918 -8.561478473413523
0.09515956144328483 50.378508526862305 0.06176345418727849 1.9837590014644726 -4.67909355768878 2.107773997269302 -1.5415066642359334 -3.0165801740456892 0.304571129560265 40.0 0.0 0.0 8.934619530025266 -8.561478473413523
0.07648263978589201 50.907774607694584 0.04580188161730983 2.5332318620840892 -4.878844490302839 2.097430775889273 -1.5509050417333592 -3.6065210206500105 0.30041540976746806 40.0 0.0 0.0 8.93498592843441 -8.561478473413523
0.09602064788855351 50.55017007504388 0.05846131179456049 1.8109462295617744 -4.493025030438336 2.113078302621536 -1.658664914210053 -3.120025415858702 0.30334575715757195 40.0 0.0 0.0 8.937018623899458 -8.561478473413523
0.09602064788855351 50.55017007504388 0.05846131179456049 1.8109462295617744 -4.493025030438336 2.113078302621536 -1.658664914210053 -3.120025415858702 0.30334575715757195 40.0 0.0 0.0 8.937018623899458 -8.561478473413523
0.0977881659480133 51.00072696988626 0.05723160544484998 1.9606643095052214 -4.029635840244557 2.1202179193562762 -1.2053109221547906 -4.801763115176197 0.3069473294773093 40.0 0.0 0.0 8.938501149628598 -8.561478473413523
0.0977881659480133 51.00072696988626 0.05723160544484998 1.9606643095052214 -4.029635840244557 2.1202179193562762 -1.2053109221547906 -4.801763115176197 0.3069473294773093 40.0 0.0 0.0 8.938501149628598 -8.561478473413523
0.07706734020549344 50.058159029901745 0.046720765157722874 1.9961452524346723 -5.754863204987644 2.113521027237375 -1.8341659151478682 -1.3137007936215275 0.31050930209130223 40.0 0.0 0.0 8.939073230144162 -8.561478473413523
0.10065220614764026 49.86601862138366 0.06135942107431247 2.124748145156595 -5.08349434991003 2.1296824264597207 -1.8216416076477442 -1.4503134350359286 0.3092367422837035 40.0 0.0 0.0 8.940308529078605 -8.561478473413523
0.10065220614764026 49.86601862138366 0.06135942107431247 2.124748145156595 -5.08349434991003 2.1296824264597207 -1.8216416076477442 -1.4503134350359286 0.3092367422837035 40.0 0.0 0.0 8.940308529078605 -8.561478473413523
0.06851207248320602 50.39891870048281 0.04583447777395419 1.6228134381341865 -5.871961829188273 2.133838528680485 -1.7794831962451805 -1.9626165322814577 0.30370971282589887 40.0 0.0 0.0 8.943690922413785 -8.561478473413523
0.08463122708044925 50.104024206146455 0.04737689019292894 2.907743017707451 -5.369897677763387 2.1152464792880075 -1.7098531436631577 -1.6753762746542238 0.30062565730195207 40.0 0.0 0.0 8.945676296468532 -8.561478473413523
0.09863975986964472 52.09313816552957 0.0566047984366301 3.1673819196575406 -2.8490970934116513 2.1178170083595997 -0.7916602971291384 -7.9059808100637925 0.30277607520885624 40.0 0.0 0.0 8.946326567026576 -8.561478473413523
0.0589937984890525 50.978267788037215 0.03975010423826186 3.1230037126439827 -5.662360124253268 2.1079153791819154 -1.6624679932414201 -3.291378725850973 0.30747146278570386 40.0 0.0 0.0 8.946485883095692 -8.561478473413523
0.0589937984890525 50.978267788037215 0.03975010423826186 3.1230037126439827 -5.662360124253268 2.1079153791819154 -1.6624679932414201 -3.291378725850973 0.30747146278570386 40.0 0.0 0.0 8.946485883095692 -8.561478473413523
0.07123774502519305 51.43849935212131 0.046143901468354474 1.898790368391008 -4.616472108027031 2.126506990420828 -1.2934535454831777 -5.18252315962996 0.30922353826469384 40.0 0.0 0.0 8.946772597039981 -8.561478473413523
0.07123774502519305 51.43849935212131 0.046143901468354474 1.898790368391008 -4.616472108027031 2.126506990420828 -1.2934535454831777 -5.18252315962996 0.30922353826469384 40.0 0.0 0.0 8.946772597039981 -8.561478473413523
0.07553675688121513 50.11296570975558 0.044764562698125045 2.052550929494981 -5.836057896955526 2.1257361855958927 -2.0009664702454977 -1.1091698748924639 0.3133577412621783 40.0 0.0 0.0 8.947674596998006 -8.561478473413523
0.0902591909004387 51.20837729414258 0.05414439085443368 3.09776656298279 -4.134248862942584 2.138214703268727 -1.1009998990614265 -5.310845755364408 0.30117328593176873 40.0 0.0 0.0 8.950676027495462 -8.561478473413523
0.09031351211650766 50.34902576127137 0.05451322369997738 1.8309889676019007 -5.009246489974478 2.1268567154393203 -1.7450822669456967 -2.381322566040958 0.3093973743083092 40.0 0.0 0.0 8.952415875084691 -8.561478473413523
0.09031351211650766 50.34902576127137 0.05451322369997738 1.8309889676019007 -5.009246489974478 2.1268567154393203 -1.7450822669456967 -2.381322566040958 0.3093973743083092 40.0 0.0 0.0 8.952415875084691 -8.561478473413523
0.07292862837825928 50.40795150053549 0.04875152785914551 1.9281102294848582 -5.576047002052949 2.0986853445152387 -1.652445582154363 -2.3739710757263763 0.3000133099296185 40.0 0.0 0.0 8.952458104390413 -8.561478473413523
0.06133786756391421 51.03503528458704 0.03737889036905507 2.6533257955212766 -5.54365272144098 2.1251205073409727 -1.5831833854647508 -3.4069686398417787 0.3019464391320861 40.0 0.0 0.0 8.952500794261953 -8.561478473413523
0.0751975537460484 51.46823218947556 0.04389815179560082 2.7972677563426407 -4.5541266668392835 2.108322144057932 -1.267050388054714 -5.195650800851369 0.303586593835921 40.0 0.0 0.0 8.95352727224096 -8.561478473413523
0.0751975537460484 51.46823218947556 0.04389815179560082 2.7972677563426407 -4.5541266668392835 2.108322144057932 -1.267050388054714 -5.195650800851369 0.303586593835921 40.0 0.0 0.0 8.95352727224096 -8.561478473413523
0.07129936365958028 50.81115675359939 0.041951695412154245 2.1492239328109406 -5.260679545484748 2.1146935205375144 -1.5978478547577066 -3.1609114570578596 0.31582885453296194 40.0 0.0 0.0 8.954276874091697 -8.561478473413523
0.09252889665927982 50.77861923933903 0.05291189915109294 2.677187841107351 -4.435328644624099 2.114709447950428 -1.6021975587442014 -3.608068865253026 0.30584904850627836 40.0 0.0 0.0 8.954995261762258 -8.561478473413523
0.09252889665927982 50.77861923933903 0.05291189915109294 2.677187841107351 -4.435328644624099 2.114709447950428 -1.6021975587442014 -3.608068865253026 0.30584904850627836 40.0 0.0 0.0 8.954995261762258 -8.561478473413523
0.07400090866483865 51.17482399296161 0.04149453825897785 2.541132478712794 -4.910436104872406 2.114836977773154 -1.4305855074274563 -4.1971282104787475 0.30708236011410955 40.0 0.0 0.0 8.955017296264346 -8.561478473413523
0.0857594042473445 49.68072566423524 0.05475957709639428 1.8545339724703926 -5.6949158120603665 2.1185193217217955 -2.0270429871879614 -0.5015167632087554 0.3038553485274888 40.0 0.0 0.0 8.955031193905548 -8.561478473413523
0.08881915501035169 51.598926048645254 0.048846476969103984 2.7625308879011543 -3.8199280411905323 2.1374103744115858 -1.1282120226591124 -6.009107791597703 0.30324365169733686 40.0 0.0 0.0 8.95525204937111 -8.561478473413523
0.09247263784272927 49.6564986222487 0.05393085801292663 2.4004719055617723 -5.614203772884342 2.111821820715644 -1.9761986887814342 -0.4797903254961806 0.31010465593478675 40.0 0.0 0.0 8.955512907070252 -8.561478473413523
0.06619344582590561 51.65493119104724 0.040643504929967336 3.284757138626086 -4.5424480862489665 2.1062208390445436 -1.2336473283769367 -5.579587402019348 0.308259834794806 40.0 0.0 0.0 8.956067536921362 -8.561478473413523
0.10538626858346403 50.34021660063803 0.061970966729141284 2.0131882980960865 -4.573961439767322 2.134774380085216 -1.5577840890291808 -2.9060677427509836 0.3048859978458415 40.0 0.0 0.0 8.958407091061726 -8.561478473413523
0.07301593120669622 50.78441290241731 0.04544471174089025 3.1838769460496974 -5.190252811170581 2.138768558086023 -1.6692528266840232 -3.188824944558852 0.30282802338557524 40.0 0.0 0.0 8.958937135771947 -8.561478473413523
0.0994075265283655 51.79241460983998 0.057416738671385144 2.0659665911784137 -3.259594278979804 2.119811243978155 -1.0973337173032447 -6.756159326225806 0.30004722196216466 40.0 0.0 0.0 8.9590119123774 -8.561478473413523
0.0994075265283655 51.79241460983998 0.057416738671385144 2.0659665911784137 -3.259594278979804 2.119811243978155 -1.0973337173032447 -6.756159326225806 0.30004722196216466 40.0 0.0 0.0 8.9590119123774 -8.561478473413523
0.08134114603822859 50.90646797151482 0.04807040280889074 2.697691450050962 -4.8081150405356015 2.140585362853729 -1.6031652918761274 -3.6705435515787466 0.3044578251146795 40.0 0.0 0.0 8.95934231821383 -8.561478473413523
0.08134114603822859 50.90646797151482 0.04807040280889074 2.697691450050962 -4.8081150405356015 2.140585362853729 -1.6031652918761274 -3.6705435515787466 0.3044578251146795 40.0 0.0 0.0 8.95934231821383 -8.561478473413523
0.08683300351701355 50.239529418282636 0.052556399602943525 2.7420550078670467 -5.2541486907256525 2.128733664521544 -1.6081996444214322 -2.2760789374206656 0.30013320610142785 40.0 0.0 0.0 8.960514424799245 -8.561478473413523
0.09141088683028026 50.10642494953947 0.055711721107406624 1.7204546078424023 -5.1269029461028435 2.1131520921538867 -1.9215541155501557 -1.6185608173502297 0.3015260086521746 40.0 0.0 0.0 8.962341031618342 -8.561478473413523
0.08891212840116217 50.40947851826943 0.05749382021546073 2.6696800312215 -4.8468387853518795 2.127169628336674 -1.6255302101577538 -2.8795165518765637 0.3035059883419007 40.0 0.0 0.0 8.962353447618298 -8.561478473413523
0.08642954042665336 50.73812352110616 0.05262153755379656 2.3526323620783756 -4.697149461794291 2.1099076854733636 -1.4160294222279517 -3.741221092968626 0.3072528061025112 40.0 0.0 0.0 8.963112218530226 -8.561478473413523
0.08642954042665336 50.73812352110616 0.05262153755379656 2.3526323620783756 -4.697149461794291 2.1099076854733636 -1.4160294222279517 -3.741221092968626 0.3072528061025112 40.0 0.0 0.0 8.963112218530226 -8.561478473413523
0.09805713817804038 49.935472880718876 0.05852718961004286 2.6602802542002957 -5.157033758963802 2.1330716363498112 -1.829712657496668 -1.5012402712753046 0.3078580786344734 40.0 0.0 0.0 8.963805535750437 -8.561478473413523
0.10746206137030107 50.304195659209604 0.0650593235036108 2.078783121394426 -4.432489631506394 2.1214031712857624 -1.5808390626690203 -2.903996773936152 0.30529340228907986 40.0 0.0 0.0 8.966608048573107 -8.561478473413523
0.10746206137030107 50.304195659209604 0.0650593235036108 2.078783121394426 -4.432489631506394 2.1214031712857624 -1.5808390626690203 -2.903996773936152 0.30529340228907986 40.0 0.0 0.0 8.966608048573107 -8.561478473413523
0.07651918780484618 50.996466246741846 0.04611831386649412 2.0908381133661695 -4.8103072977018115 2.099012608595854 -1.6165977770947402 -3.7449498757022113 0.30038225129884083 40.0 0.0 0.0 8.967882828664656 -8.561478473413523
0.07651918780484618 50.996466246741846 0.04611831386649412 2.0908381133661695 -4.8103072977018115 2.099012608595854 -1.6165977770947402 -3.7449498757022113 0.30038225129884083 40.0 0.0 0.0 8.967882828664656 -8.561478473413523
0.10289774768237674 49.81265736140978 0.056137735139692 2.812130994246316 -5.0165536510538695 2.118573191079231 -1.784875679882823 -1.2921704151200215 0.30210864683337124 40.0 0.0 0.0 8.96804815716134 -8.561478473413523
0.10289774768237674 49.81265736140978 0.056137735139692 2.812130994246316 -5.0165536510538695 2.118573191079231 -1.784875679882823 -1.2921704151200215 0.30210864683337124 40.0 0.0 0.0 8.96804815716134 -8.561478473413523
0.07617349091960643 51.823297245517395 0.04759995781474894 3.083491361485113 -4.034816096164699 2.129513868818359 -0.9003230713665453 -6.742391236711931 0.30376771559348364 40.0 0.0 0.0 8.968214045030534 -8.561478473413523
0.0980114145438064 51.79008206937996 0.0570547067320705 2.5872199036249546 -3.1911932201857214 2.116235145895405 -0.8896456329666318 -7.1277643049796175 0.30269614177651216 40.0 0.0 0.0 8.968805549689911 -8.561478473413523
0.0980114145438064 51.79008206937996 0.0570547067320705 2.5872199036249546 -3.1911932201857214 2.116235145895405 -0.8896456329666318 -7.1277643049796175 0.30269614177651216 40.0 0.0 0.0 8.968805549689911 -8.561478473413523
0.0715670380869056 50.73975448332537 0.04562841065695113 1.897900244608258 -5.341382276252939 2.120397224362248 -1.6362993436374724 -3.012818300427205 0.3061683063536587 40.0 0.0 0.0 8.969357488597687 -8.561478473413523
0.06419009724187648 52.02389991785584 0.03851825370382052 2.8436014644565497 -4.316293984332792 2.1235480790576267 -0.9937032676604742 -6.6545299060847025 0.3048066238567608 40.0 0.0 0.0 8.969708091340653 -8.561478473413523
0.06419009724187648 52.02389991785584 0.03851825370382052 2.8436014644565497 -4.316293984332792 2.1235480790576267 -0.9937032676604742 -6.6545299060847025 0.3048066238567608 40.0 0.0 0.0 8.969708091340653 -8.561478473413523
0.07305173677864889 51.826241908189736 0.0485149853201521 1.776028895207771 -4.2106097140046455 2.1101753228372218 -0.9512330668700963 -6.5581993404267855 0.300353988567024 40.0 0.0 0.0 8.970129764222989 -8.561478473413523
0.07305173677864889 51.826241908189736 0.0485149853201521 1.776028895207771 -4.2106097140046455 2.1101753228372218 -0.9512330668700963 -6.5581993404267855 0.300353988567024 40.0 0.0 0.0 8.970129764222989 -8.561478473413523
0.08112247098749574 50.95261299949453 0.04834060827340514 2.426627280535542 -4.759359014127412 2.135481670669278 -1.5472679816917516 -3.844159790026943 0.31071838666485296 40.0 0.0 0.0 8.97045383625096 -8.561478473413523
0.08112247098749574 50.95261299949453 0.04834060827340514 2.426627280535542 -4.759359014127412 2.135481670669278 -1.5472679816917516 -3.844159790026943 0.31071838666485296 40.0 0.0 0.0 8.97045383625096 -8.561478473413523
0.09687961405593568 52.025289565026355 0.057965573021463095 2.6979346429234545 -3.050504521053221 2.11972659970406 -0.9035477834668342 -7.615342675268273 0.3067391195525232 40.0 0.0 0.0 8.970491240252288 -8.561478473413523
0.07122086684368208 51.55043954292523 0.04890312588753976 3.3316789538477223 -4.450780858923903 2.119853007390708 -1.1268387486104325 -5.798677856530604 0.3036183118249846 40.0 0.0 0.0 8.97062354722357 -8.561478473413523
0.09508154267933372 49.50440338646849 0.05810723731072326 1.816255439939527 -5.643671529772155 2.1389960815022513 -1.9851781049591435 -0.21662384499991916 0.3021274046933743 40.0 0.0 0.0 8.971644690726713 -8.561478473413523
0.07896883550745744 50.78020991065398 0.051352984349692335 2.8615931545947957 -4.887652978985634 2.1290732143706594 -1.5412857539066236 -3.6140666453326116 0.3038623449176645 40.0 0.0 0.0 8.973407239796568 -8.561478473413523
0.07896883550745744 50.78020991065398 0.051352984349692335 2.8615931545947957 -4.887652978985634 2.1290732143706594 -1.5412857539066236 -3.6140666453326116 0.3038623449176645 40.0 0.0 0.0 8.973407239796568 -8.561478473413523
0.07756940656099946 50.43523734845337 0.04640328735022418 2.1773534481583803 -5.462128492534707 2.1158193157903713 -1.7475730145061301 -2.245272947977787 0.3126989829171008 40.0 0.0 0.0 8.973506953072786 -8.561478473413523
0.09464146650601236 50.34763523849263 0.05569569240801444 2.745663799368844 -4.785162943083474 2.1266899704617592 -1.704821668119191 -2.583816936556225 0.3098337468615988 40.0 0.0 0.0 8.973567520338861 -8.561478473413523
0.09464146650601236 50.34763523849263 0.05569569240801444 2.745663799368844 -4.785162943083474 2.1266899704617592 -1.704821668119191 -2.583816936556225 0.3098337468615988 40.0 0.0 0.0 8.973567520338861 -8.561478473413523
0.08040703864280896 51.6594517194141 0.04421759425687087 3.0018542927615965 -4.123658771265749 2.126156784897161 -1.27544040371681 -5.705693707849257 0.30641765274614546 40.0 0.0 0.0 8.975932921636822 -8.561478473413523
0.06727942865092341 50.691020116370396 0.03925770888217621 2.433906403514919 -5.601201801862458 2.125424128735667 -1.760923793302673 -2.5669682446857083 0.30340239985052075 40.0 0.0 0.0 8.977661460528822 -8.561478473413523
0.10611095791282102 51.656889352719006 0.061179763452559564 2.940274950631262 -3.2191762392872927 2.1313994661124758 -0.8559549232105357 -6.954469497961371 0.30071819491587015 40.0 0.0 0.0 8.978076507299907 -8.561478473413523
0.08605235598296584 51.40502446995962 0.05701960971571998 1.769821727734556 -4.015862700416697 2.1307028423174534 -1.0660089408576399 -5.824250756616852 0.30456202657757564 40.0 0.0 0.0 8.978962535305914 -8.561478473413523
0.1025921912252853 49.90053709636794 0.05743749792671504 2.0552466834746723 -5.0785783174572 2.122242120267528 -1.8492813773083938 -1.3661380383188044 0.30134803605227173 40.0 0.0 0.0 8.981070358679336 -8.561478473413523
0.1025921912252853 49.90053709636794 0.05743749792671504 2.0552466834746723 -5.0785783174572 2.122242120267528 -1.8492813773083938 -1.3661380383188044 0.30134803605227173 40.0 0.0 0.0 8.981070358679336 -8.561478473413523
0.08061587245674207 50.95370098916441 0.043449158506142796 3.2903365428230265 -4.795365600436081 2.1170069036829084 -1.5238084730299573 -3.6946542152164046 0.3073984056822497 40.0 0.0 0.0 8.981194751620793 -8.561478473413523
0.08061587245674207 50.95370098916441 0.043449158506142796 3.2903365428230265 -4.795365600436081 2.1170069036829084 -1.5238084730299573 -3.6946542152164046 0.3073984056822497 40.0 0.0 0.0 8.981194751620793 -8.561478473413523
0.08413753231482944 49.70697850129136 0.050130769894096504 3.1310505605915506 -5.7293890962848515 2.104133525204987 -2.036013858377979 -0.4399647998728833 0.30502390365427745 40.0 0.0 0.0 8.982980954397469 -8.561478473413523
0.09280978142049712 50.77430237534565 0.056770433557841705 3.1629691112918725 -4.414525385262979 2.1123410462499357 -1.411800578813856 -3.9768486132186647 0.31061578425100095 40.0 0.0 0.0 8.983359030037105 -8.561478473413523
0.05923774490824701 51.32514166519236 0.034895786037694526 2.6828184417096397 -5.459297187662402 2.113480506828615 -1.6026325087686346 -3.9542316262293227 0.30479705521548683 40.0 0.0 0.0 8.98464839297429 -8.561478473413523
0.10565559675448172 50.933634769239056 0.05961239413877295 2.7451209722950387 -3.8722226761840903 2.1401167855019865 -1.2244817135365667 -4.758460865181533 0.303863869366231 40.0 0.0 0.0 8.989040746473986 -8.561478473413523
0.08617552696461897 49.60800922625278 0.05448916694185685 1.7753949813956011 -5.786882908679677 2.1150126324987157 -2.0806881477889005 -0.19669750710954226 0.3106911585133196 40.0 0.0 0.0 8.989348311449058 -8.561478473413523
0.06776575310306918 51.467539602471824 0.042573566667430826 2.4728329836734586 -4.69456130749478 2.1070872409524894 -1.2063204466624544 -5.221004998114112 0.306358586905565 40.0 0.0 0.0 8.989367008138299 -8.561478473413523
0.06776575310306918 51.467539602471824 0.042573566667430826 2.4728329836734586 -4.69456130749478 2.1070872409524894 -1.2063204466624544 -5.221004998114112 0.306358586905565 40.0 0.0 0.0 8.989367008138299 -8.561478473413523
0.06038634048717696 51.67377542525119 0.0390676881187362 3.006756663753404 -4.822904824584718 2.1115358412364906 -1.3043931376061195 -5.3899987217006 0.30452056439548364 40.0 0.0 0.0 8.990138655135201 -8.561478473413523
0.06710661622089062 50.82548839107878 0.04042050866952433 2.698440729403231 -5.47409527890396 2.099975669390891 -1.5364745996519686 -3.169193301565925 0.3044298576847524 40.0 0.0 0.0 8.990320682017135 -8.561478473413523
0.06710661622089062 50.82548839107878 0.04042050866952433 2.698440729403231 -5.47409527890396 2.099975669390891 -1.5364745996519686 -3.169193301565925 0.3044298576847524 40.0 0.0 0.0 8.990320682017135 -8.561478473413523
0.06596253461914621 51.11729713511065 0.038204960568481466 3.2695624581709577 -5.345701044918611 2.113163238350696 -1.6887633208267414 -3.521738568098576 0.305898603087181 40.0 0.0 0.0 8.991754740611814 -8.561478473413523
0.0744924282443018 51.94495357220675 0.04949740884313843 1.9781822745973323 -3.888327914163337 2.1242130815405766 -0.8910465432132884 -7.0907273419078125 0.3021446565346722 40.0 0.0 0.0 8.993055111104587 -8.561478473413523
0.0744924282443018 51.94495357220675 0.04949740884313843 1.9781822745973323 -3.888327914163337 2.1242130815405766 -0.8910465432132884 -7.0907273419078125 0.3021446565346722 40.0 0.0 0.0 8.993055111104587 -8.561478473413523
0.08848180753014491 51.483982117581405 0.050161314669052645 2.904131228999665 -3.894371495399479 2.1426115172073956 -1.0990410800828365 -5.816420350909484 0.3017918031681535 40.0 0.0 0.0 8.993310974580826 -8.561478473413523
0.07427228355890611 52.16104756989614 0.0437612587154186 2.6044750156555025 -3.891666860087275 2.1093935596689284 -0.9235518144436319 -7.273161974618788 0.30627147427711215 40.0 0.0 0.0 8.993542574636864 -8.561478473413523
0.06403831359637778 52.15464839933065 0.038188537213095744 3.2409804800827993 -4.278926818309438 2.115309148092186 -0.9536180560234917 -6.989113255524959 0.3091738853139885 40.0 0.0 0.0 8.993699923347991 -8.561478473413523
