    0.274878045730962861E+00    0.511371472741299868E+02    0.293753519228876284E-01    0.280925502103220825E+01    0.118190851580324896E+01    0.219865939119428688E+01   -0.318242830185057990E+01   -0.526271876927628846E+01    0.306218414729559074E+00    0.544148341846578631E+01
    0.286040977655416140E+00    0.514616618230497309E+02    0.420088798786603518E-01    0.211396411367852588E+01    0.187313158129523316E+01    0.220173603990611877E+01   -0.291028076791613932E+01   -0.711974321535750221E+01    0.302052518607492104E+00    0.544178659379720120E+01
    0.281853352376612465E+00    0.514314500051289656E+02    0.249434268551365912E-01    0.297388772400349621E+01    0.155042477035919468E+01    0.219883692168261824E+01   -0.315432887894683001E+01   -0.567287914042051611E+01    0.300342280391117433E+00    0.544230312437897368E+01
    0.266431168603162849E+00    0.512866269964922310E+02    0.248789853002584216E-01    0.291691440517736966E+01    0.126998690231031386E+01    0.218868589307175121E+01   -0.289105926433242288E+01   -0.578263196370896715E+01    0.312407602703945575E+00    0.544286254209365428E+01
    0.298843890904064047E+00    0.506790129447768862E+02    0.436550459690683429E-01    0.224562846870221833E+01    0.118766185957548842E+01    0.219261614327477750E+01   -0.343313814136709672E+01   -0.462246570639933196E+01    0.306571181251289238E+00    0.544289409624124598E+01
    0.282891215155407216E+00    0.510858900927856325E+02    0.490476121774445009E-01    0.171923563255417111E+01    0.160402395601082048E+01    0.220102459326984867E+01   -0.322231607134661457E+01   -0.586679614533059812E+01    0.308117985390829352E+00    0.544349364249001866E+01
    0.257431502150565372E+00    0.518393062912206446E+02    0.201022579067067012E-01    0.305972029711519555E+01    0.167544641434193853E+01    0.217581653254774254E+01   -0.371050626849162191E+01   -0.551111573355169959E+01    0.300053322452122240E+00    0.544459966714759247E+01
    0.295132737439110393E+00    0.511023544679261477E+02    0.472921191177274255E-01    0.193585474857570761E+01    0.169883964234812623E+01    0.219994687979506942E+01   -0.350612290364177337E+01   -0.558479314785306968E+01    0.316337226920481718E+00    0.544529009809498543E+01
    0.288342035111041062E+00    0.512182170470704037E+02    0.411293580383565380E-01    0.217770891113803344E+01    0.160556635608522047E+01    0.218746059357420108E+01   -0.313653992693597594E+01   -0.615185290631150128E+01    0.311463002944809109E+00    0.544572541555056056E+01
    0.289399871196297342E+00    0.507416249183890145E+02    0.464046674173826876E-01    0.201409478423684130E+01    0.125181233452368446E+01    0.218266751487701960E+01   -0.323305490419740993E+01   -0.521379559270777637E+01    0.316959561045375593E+00    0.544916465669337491E+01
    0.291445466581968682E+00    0.509702529550940397E+02    0.464578623961262732E-01    0.215830092158019982E+01    0.141188954322461147E+01    0.217991770256626349E+01   -0.303025402594808124E+01   -0.606910471854345079E+01    0.300358502709872854E+00    0.545303548624127643E+01
    0.279895202349926819E+00    0.511884139629586841E+02    0.361718918357493355E-01    0.227866721000893158E+01    0.148282727782411339E+01    0.218734310702400592E+01   -0.295225644069434967E+01   -0.618147129197600442E+01    0.303882070543977034E+00    0.545451592638028337E+01
    0.306035052859221612E+00    0.509358058118082297E+02    0.451920579655414670E-01    0.223168841962294229E+01    0.150867456001621747E+01    0.219932158691712232E+01   -0.322425618443111661E+01   -0.555838935186651284E+01    0.309609932155162026E+00    0.545543538214519685E+01
    0.299946356348385790E+00    0.512198030559390247E+02    0.546433043661409337E-01    0.181754011437343421E+01    0.185493651953005134E+01    0.220510063164656245E+01   -0.358345618975267488E+01   -0.591500137579014762E+01    0.316590570244957514E+00    0.545550091092813449E+01
    0.298759307937958407E+00    0.508188077732714945E+02    0.675504612367534285E-01    0.154699181680964637E+01    0.154636087875246009E+01    0.219141089566659497E+01   -0.293640070480271742E+01   -0.634370428094710714E+01    0.300156659053452568E+00    0.545684961262629464E+01
    0.292973258789130775E+00    0.510241635585408488E+02    0.395683758476379141E-01    0.241313373447622315E+01    0.140467475314340895E+01    0.218248094649171342E+01   -0.305735144070575604E+01   -0.582230979704554130E+01    0.302942308270053640E+00    0.545777043568676401E+01
    0.278464219163297277E+00    0.507712870454980774E+02    0.345454581796092036E-01    0.253895978386902099E+01    0.928751650666349349E+00    0.218664691616961404E+01   -0.306647401324232582E+01   -0.497307401420051143E+01    0.312334785252944058E+00    0.545856382245624694E+01
    0.273933674599394439E+00    0.517344237683304087E+02    0.257574855737501690E-01    0.305231779262501979E+01    0.173107032887895329E+01    0.217911575449183337E+01   -0.281316979373501708E+01   -0.706029837599892129E+01    0.304164391156597880E+00    0.545881455846159458E+01
    0.292432532223274588E+00    0.510158445700578866E+02    0.448809078199785827E-01    0.225037472939912231E+01    0.137681152416844199E+01    0.218972210232621256E+01   -0.298480629255853369E+01   -0.609888132315828457E+01    0.307166083722850536E+00    0.546230727365395374E+01
    0.287332723422819680E+00    0.515369684152294028E+02    0.443577318016752029E-01    0.206386092267895060E+01    0.190206061700257312E+01    0.221822188831165601E+01   -0.304239548141526628E+01   -0.696360065812296902E+01    0.300822672987225648E+00    0.546486233322154824E+01
    0.291564935321236340E+00    0.510828890958688575E+02    0.488410448360179772E-01    0.187696590059266644E+01    0.162133164733829727E+01    0.219428751092463203E+01   -0.315737028394980968E+01   -0.609549995522147725E+01    0.309987287738799577E+00    0.546540915092860047E+01
    0.290990709646213153E+00    0.510194158647657972E+02    0.489074504242209898E-01    0.187062173724683145E+01    0.160783396358739061E+01    0.218201266146522865E+01   -0.301611957261067243E+01   -0.625564693508886904E+01    0.306584342402701771E+00    0.546562150037716599E+01
    0.258262995797925721E+00    0.520488576166701122E+02    0.188026357832625571E-01    0.330878763115757835E+01    0.179310846119550860E+01    0.217890876892633800E+01   -0.338613504550141187E+01   -0.630993352182026701E+01    0.306677134723993272E+00    0.546634331479389246E+01
    0.269019173538427137E+00    0.512485079603588645E+02    0.232632366163239221E-01    0.305315200134471398E+01    0.119654834436695978E+01    0.217403920916658411E+01   -0.286574106348852009E+01   -0.564944617203115484E+01    0.310611784362577303E+00    0.546672773498172493E+01
    0.266122965739341411E+00    0.508411811925415122E+02    0.237666635854339031E-01    0.295411306922399541E+01    0.769184106750868679E+00    0.218269887394514495E+01   -0.291929045659310304E+01   -0.463344741957645745E+01    0.301457101996102927E+00    0.547012376963352231E+01
    0.287160213223682292E+00    0.517107860661679339E+02    0.274371171288098972E-01    0.286179933078803028E+01    0.189432250228813004E+01    0.219638955016095316E+01   -0.276927461797531649E+01   -0.709189916521454666E+01    0.311660753977896554E+00    0.547035628945930963E+01
    0.287693971789107661E+00    0.510516516123468591E+02    0.545960564136923204E-01    0.163958203483670628E+01    0.167004857199667356E+01    0.219926834651060998E+01   -0.287657615232399255E+01   -0.655574378513818523E+01    0.307733037805175524E+00    0.547078706650866664E+01
    0.286193296545004527E+00    0.510645643189243259E+02    0.517645992557307713E-01    0.166445764935183882E+01    0.165180341439549849E+01    0.221066853720993928E+01   -0.367163613047880499E+01   -0.521835226590406087E+01    0.310216571761869564E+00    0.547081429632685978E+01
    0.286193296545004527E+00    0.510645643189243259E+02    0.517645992557307713E-01    0.166445764935183882E+01    0.165180341439549849E+01    0.221066853720993928E+01   -0.367163613047880499E+01   -0.521835226590406087E+01    0.310216571761869564E+00    0.547081429632685978E+01
    0.264780487217043503E+00    0.515558322203413937E+02    0.255654877893389185E-01    0.277877759461385931E+01    0.153810310733045696E+01    0.218837592462140496E+01   -0.293370760303184230E+01   -0.640766173849671450E+01    0.308220390225793173E+00    0.547200637771819576E+01
    0.296184231708188028E+00    0.504829325469049834E+02    0.479273813228690629E-01    0.211758856311326049E+01    0.967977384997237955E+00    0.218476591080697258E+01   -0.320781641390954997E+01   -0.470615873242053251E+01    0.313184293841053396E+00    0.547322168353448379E+01
    0.297084833129626136E+00    0.515546036095174287E+02    0.425862775867643789E-01    0.228218565155277719E+01    0.197510618039855324E+01    0.220920745407087482E+01   -0.258371931996369630E+01   -0.774711685748594814E+01    0.305926828492680658E+00    0.547594022151549886E+01
    0.296464503838437865E+00    0.511122366891602979E+02    0.352853441602439880E-01    0.265602317341661642E+01    0.142129030544764490E+01    0.220590257904196152E+01   -0.277542515383095889E+01   -0.614800378104344158E+01    0.305533924468386564E+00    0.547842622462448414E+01
    0.310830163926193004E+00    0.512530756294802003E+02    0.572301392501969666E-01    0.187196218162219719E+01    0.197579101664241286E+01    0.220981263358429469E+01   -0.291188142100637037E+01   -0.710752376516045814E+01    0.307683672871070235E+00    0.548022945899895664E+01
    0.263599532999001185E+00    0.520579450371037495E+02    0.223144455696647481E-01    0.296951158363981316E+01    0.199506820888235925E+01    0.218910315806650679E+01   -0.275489462105305583E+01   -0.759594980098294315E+01    0.304800144907436066E+00    0.548046484862721517E+01
    0.277308920966034378E+00    0.510151878374690142E+02    0.363543669229965116E-01    0.236965478881733782E+01    0.123427393809693786E+01    0.217732589076324690E+01   -0.391014411364072423E+01   -0.432256953951347356E+01    0.308014659494934784E+00    0.548186796048881231E+01
    0.273517910549780585E+00    0.514868710403612582E+02    0.338457908325660028E-01    0.239216089659785691E+01    0.165013776528788192E+01    0.220144003925266984E+01   -0.299821874368575347E+01   -0.659805049115300069E+01    0.305416624413756999E+00    0.548218491338947267E+01
    0.290818048531096662E+00    0.507291587143696034E+02    0.335113244832824855E-01    0.258296858017464137E+01    0.104158763227310391E+01    0.220434128412923958E+01   -0.319105885421685631E+01   -0.455545678388148545E+01    0.310453599322988161E+00    0.548320509651570820E+01
    0.290818048531096662E+00    0.507291587143696034E+02    0.335113244832824855E-01    0.258296858017464137E+01    0.104158763227310391E+01    0.220434128412923958E+01   -0.319105885421685631E+01   -0.455545678388148545E+01    0.310453599322988161E+00    0.548320509651570820E+01
    0.298796246079937877E+00    0.511327842104936536E+02    0.460316676558724727E-01    0.218012513321463430E+01    0.161860380252760727E+01    0.220239623230736381E+01   -0.283568316426249201E+01   -0.655663996181107755E+01    0.302777458690719647E+00    0.548329445529009973E+01
    0.298796246079937877E+00    0.511327842104936536E+02    0.460316676558724727E-01    0.218012513321463430E+01    0.161860380252760727E+01    0.220239623230736381E+01   -0.283568316426249201E+01   -0.655663996181107755E+01    0.302777458690719647E+00    0.548329445529009973E+01
    0.274290328883651069E+00    0.516931279555339032E+02    0.311453386314638758E-01    0.255089880240501898E+01    0.182597363541622482E+01    0.218931221856134339E+01   -0.391266085800087815E+01   -0.558984481553873991E+01    0.313159114473436140E+00    0.548451356180834715E+01
    0.287118884797434915E+00    0.513501710935372273E+02    0.366072111834553002E-01    0.244312348976569016E+01    0.165698148091938258E+01    0.218855325754852625E+01   -0.356330112366805940E+01   -0.569533637646506463E+01    0.300134621340191865E+00    0.548700462472127271E+01
    0.287417230694187786E+00    0.512028892986154958E+02    0.409423165368706307E-01    0.231828432080068003E+01    0.153406456442253702E+01    0.217386657789157889E+01   -0.339405511061350618E+01   -0.584038142387292858E+01    0.308992570008051026E+00    0.548722335212554313E+01
    0.287417230694187786E+00    0.512028892986154958E+02    0.409423165368706307E-01    0.231828432080068003E+01    0.153406456442253702E+01    0.217386657789157889E+01   -0.339405511061350618E+01   -0.584038142387292858E+01    0.308992570008051026E+00    0.548722335212554313E+01
    0.268824167813932979E+00    0.507985150751131656E+02    0.219459518250230967E-01    0.312247587897665024E+01    0.706717858957876643E+00    0.219205844326009958E+01   -0.317452072912233341E+01   -0.402930921752966231E+01    0.309203951798436016E+00    0.548967167887603225E+01
    0.287202356238322187E+00    0.510419846659259804E+02    0.520966541727761120E-01    0.169407547008654902E+01    0.161121504199009191E+01    0.220847661883496782E+01   -0.328156898133827379E+01   -0.574059928551716503E+01    0.305048356087272987E+00    0.549168211094241698E+01
    0.273102968074762642E+00    0.516851497572697909E+02    0.388027963224679556E-01    0.215546650832277953E+01    0.196293444607960765E+01    0.217801779255695971E+01   -0.315827570981261196E+01   -0.716474065079023958E+01    0.315295448552871616E+00    0.549174629587982377E+01
    0.287148777236718278E+00    0.509855710192487876E+02    0.468656321506442583E-01    0.199558557561156302E+01    0.141410960535322872E+01    0.217887531722228456E+01   -0.344995594022616991E+01   -0.540325862739414120E+01    0.308134714053854009E+00    0.549245575840312927E+01
    0.286841813403832468E+00    0.508747175123942981E+02    0.327049008722773357E-01    0.269881688006355391E+01    0.108378952062141654E+01    0.219422686905384001E+01   -0.307631718310433300E+01   -0.504836109547369727E+01    0.319532993488458983E+00    0.549277438480920743E+01
    0.286841813403832468E+00    0.508747175123942981E+02    0.327049008722773357E-01    0.269881688006355391E+01    0.108378952062141654E+01    0.219422686905384001E+01   -0.307631718310433300E+01   -0.504836109547369727E+01    0.319532993488458983E+00    0.549277438480920743E+01
    0.273028094961652701E+00    0.513557044028135508E+02    0.328803774580447294E-01    0.250491309881062740E+01    0.151872049033728729E+01    0.217344157373311342E+01   -0.279187098751483731E+01   -0.671366505252207979E+01    0.309103379972265835E+00    0.549394136093610364E+01
    0.273028094961652701E+00    0.513557044028135508E+02    0.328803774580447294E-01    0.250491309881062740E+01    0.151872049033728729E+01    0.217344157373311342E+01   -0.279187098751483731E+01   -0.671366505252207979E+01    0.309103379972265835E+00    0.549394136093610364E+01
    0.266585014328280023E+00    0.508324792476161562E+02    0.255425749677942494E-01    0.294620758834827479E+01    0.766044431835940287E+00    0.218244341903980121E+01   -0.285281633826101588E+01   -0.484049356648613482E+01    0.315024799462995275E+00    0.549452315946663283E+01
    0.266585014328280023E+00    0.508324792476161562E+02    0.255425749677942494E-01    0.294620758834827479E+01    0.766044431835940287E+00    0.218244341903980121E+01   -0.285281633826101588E+01   -0.484049356648613482E+01    0.315024799462995275E+00    0.549452315946663283E+01
    0.291808538315099231E+00    0.511976744946197684E+02    0.500547014693081341E-01    0.193391282987165858E+01    0.166068644712656521E+01    0.221777818006316041E+01   -0.316289144742518946E+01   -0.621831024513221120E+01    0.303437116300481535E+00    0.549693024467020486E+01
    0.294584557175734285E+00    0.510783345752151874E+02    0.490629274101897495E-01    0.201710607896702809E+01    0.153340667500348360E+01    0.219804722586959578E+01   -0.286420062478733728E+01   -0.648579731969396711E+01    0.300393146902058317E+00    0.549697850723410575E+01
    0.281978460587783586E+00    0.513836057654321010E+02    0.414925043705348801E-01    0.210871584114513677E+01    0.176338364483127563E+01    0.218812022788635652E+01   -0.394365462848100279E+01   -0.536025804736858902E+01    0.326070688108981932E+00    0.549881377169830099E+01
    0.283498454842436909E+00    0.513876508075151932E+02    0.475660684165857689E-01    0.190812256984467377E+01    0.182391459907085451E+01    0.218296227844027602E+01   -0.287664570392731767E+01   -0.718338951999274489E+01    0.313394431904924442E+00    0.550094002108148139E+01
    0.283498454842436909E+00    0.513876508075151932E+02    0.475660684165857689E-01    0.190812256984467377E+01    0.182391459907085451E+01    0.218296227844027602E+01   -0.287664570392731767E+01   -0.718338951999274489E+01    0.313394431904924442E+00    0.550094002108148139E+01
    0.253908656611411598E+00    0.509576352059231255E+02    0.193107090557764552E-01    0.333237942254351838E+01    0.633352733778735022E+00    0.217360997047875104E+01   -0.302243359400204792E+01   -0.438817320839958569E+01    0.302346339570684797E+00    0.550438193659998554E+01
    0.270147033884879317E+00    0.511231999563911188E+02    0.280295379744810100E-01    0.276361872123929952E+01    0.115429557105124658E+01    0.219244120622379279E+01   -0.369114123813389083E+01   -0.441584224876533948E+01    0.307398323783684091E+00    0.550529182771536973E+01
    0.283757660713156501E+00    0.512008701099354440E+02    0.380888606726957901E-01    0.230932534550107693E+01    0.151521344992867846E+01    0.220191515621949474E+01   -0.299756223119055409E+01   -0.611681307701772425E+01    0.309876226742807903E+00    0.550567092423839988E+01
    0.304094257014925151E+00    0.511695769964392255E+02    0.408110682341111600E-01    0.227171894272772557E+01    0.171850420150985705E+01    0.221434538868620612E+01   -0.305258975527302212E+01   -0.612176370586647955E+01    0.300659142667861423E+00    0.550620536738224420E+01
    0.304094257014925151E+00    0.511695769964392255E+02    0.408110682341111600E-01    0.227171894272772557E+01    0.171850420150985705E+01    0.221434538868620612E+01   -0.305258975527302212E+01   -0.612176370586647955E+01    0.300659142667861423E+00    0.550620536738224420E+01
    0.290602550645863933E+00    0.511574071932737624E+02    0.509274989780100426E-01    0.193416560332991794E+01    0.163010245054370451E+01    0.219059705422663642E+01   -0.337621231207089290E+01   -0.597379289936890956E+01    0.308062148998906937E+00    0.550652382879594526E+01
    0.276546917883568499E+00    0.505595465840546865E+02    0.279334435317358798E-01    0.290143909198755390E+01    0.592920412096417770E+00    0.217931958571974072E+01   -0.312721444589893860E+01   -0.399987736518662551E+01    0.308863290834701099E+00    0.550678031116415845E+01
    0.269369433318040974E+00    0.517844122763395092E+02    0.258197486032564760E-01    0.290083044419384972E+01    0.174723213071055117E+01    0.218548514023697926E+01   -0.277371249582325952E+01   -0.710514804931507715E+01    0.304891991192379697E+00    0.551122697289881547E+01
    0.287689571371174402E+00    0.510533678686024714E+02    0.492343457140734797E-01    0.192592560230047227E+01    0.149217518846915098E+01    0.219956425783053922E+01   -0.309589280757704488E+01   -0.608619664320976916E+01    0.313648821737606553E+00    0.551302401391847141E+01
    0.287689571371174402E+00    0.510533678686024714E+02    0.492343457140734797E-01    0.192592560230047227E+01    0.149217518846915098E+01    0.219956425783053922E+01   -0.309589280757704488E+01   -0.608619664320976916E+01    0.313648821737606553E+00    0.551302401391847141E+01
    0.277192858838585299E+00    0.515119471172618120E+02    0.377631317699006000E-01    0.227732456907232494E+01    0.177898100947753868E+01    0.216931352698335944E+01   -0.271801861379233678E+01   -0.743706273852122823E+01    0.307746574917350635E+00    0.551404431804679085E+01
    0.277192858838585299E+00    0.515119471172618120E+02    0.377631317699006000E-01    0.227732456907232494E+01    0.177898100947753868E+01    0.216931352698335944E+01   -0.271801861379233678E+01   -0.743706273852122823E+01    0.307746574917350635E+00    0.551404431804679085E+01
    0.262419257349346069E+00    0.519590705464170242E+02    0.228743535846819002E-01    0.305406910055122172E+01    0.182965825405131532E+01    0.216821503705866547E+01   -0.346270300759181238E+01   -0.636755199775546465E+01    0.308610804599463717E+00    0.551626544359537263E+01
    0.284586526524607086E+00    0.515060861103890559E+02    0.421293391416796906E-01    0.215689107052544182E+01    0.188194180478713236E+01    0.218759845022887101E+01   -0.330998373281732006E+01   -0.662842338640115170E+01    0.329338784574082277E+00    0.551634283596944552E+01
    0.266649449973625108E+00    0.516063972559875168E+02    0.201096938355632693E-01    0.318922167965762204E+01    0.152540306205884058E+01    0.217781527933447627E+01   -0.357057394994404786E+01   -0.521121124321381757E+01    0.308027344326616326E+00    0.551691191268847714E+01
    0.276553100307100841E+00    0.512945930176056706E+02    0.437500163816213553E-01    0.201500385177471353E+01    0.161277667935525315E+01    0.219842961828610717E+01   -0.331531544377759246E+01   -0.608583952863504329E+01    0.301005173458171904E+00    0.551708292419014157E+01
    0.276553100307100841E+00    0.512945930176056706E+02    0.437500163816213553E-01    0.201500385177471353E+01    0.161277667935525315E+01    0.219842961828610717E+01   -0.331531544377759246E+01   -0.608583952863504329E+01    0.301005173458171904E+00    0.551708292419014157E+01
    0.293965467142328352E+00    0.505008817370310723E+02    0.519019368306345499E-01    0.183894836254209948E+01    0.113653530626336874E+01    0.218358218608070143E+01   -0.325769977830167656E+01   -0.481690680690530471E+01    0.300205157823807578E+00    0.551710915787433009E+01
    0.284298081435148953E+00    0.509818369485281906E+02    0.433650488592850214E-01    0.219471535664983053E+01    0.131174946082567168E+01    0.217763529921704446E+01   -0.375964801945513605E+01   -0.482983903239759904E+01    0.306483681852901035E+00    0.551931606002278485E+01
    0.294161140207050587E+00    0.510840389709751292E+02    0.244899809877082986E-01    0.323313237961174504E+01    0.124703316744310122E+01    0.219798717170479696E+01   -0.271431468057324077E+01   -0.557482095101901720E+01    0.301210119776655016E+00    0.551951878179576028E+01
    0.270140627278726397E+00    0.518856190023672568E+02    0.245496895586669595E-01    0.290456606099505654E+01    0.190155086281431540E+01    0.219230580246994711E+01   -0.304455906433009016E+01   -0.694254905571406589E+01    0.307035975566394670E+00    0.551964786320487555E+01
    0.305545428751625325E+00    0.509428704403513137E+02    0.569882861691480558E-01    0.177180009244912084E+01    0.166665933134306510E+01    0.220365485454751031E+01   -0.299826677445374834E+01   -0.618991723979353559E+01    0.301960533324063252E+00    0.551973707880123143E+01
    0.282284170282510960E+00    0.515534930517501451E+02    0.342419970793668912E-01    0.245216893162634886E+01    0.185997190229801390E+01    0.219162916062426616E+01   -0.261186635246065801E+01   -0.746443189699861431E+01    0.303902320549865435E+00    0.551987896576777359E+01
    0.271745930371313393E+00    0.516664070372014379E+02    0.273254110325414079E-01    0.293511103355984515E+01    0.163321497047815001E+01    0.217964782186894590E+01   -0.304352617323735997E+01   -0.657908652674344374E+01    0.303234034246300410E+00    0.551988894336020941E+01
    0.278735039557176101E+00    0.517130937853973691E+02    0.359229661829774047E-01    0.236573178690711305E+01    0.194238940759451761E+01    0.217179960971930530E+01   -0.329831127125654611E+01   -0.688305125528361472E+01    0.304070015533140892E+00    0.552054360401957211E+01
    0.293727546913743365E+00    0.511701905108155657E+02    0.549865626227193857E-01    0.174143364658648903E+01    0.180619624244828003E+01    0.219085474614844422E+01   -0.289768835058005747E+01   -0.684038579123475809E+01    0.304870603747868063E+00    0.552146083381984099E+01
    0.286269289395044424E+00    0.515528168053832232E+02    0.441783336264389426E-01    0.208087140977795571E+01    0.190809065478255491E+01    0.220305910628566926E+01   -0.368147677209645829E+01   -0.610179337876009065E+01    0.302812090436752335E+00    0.552185896766217077E+01
    0.260914326590552414E+00    0.508039771595900831E+02    0.214595484907788327E-01    0.318000995942747755E+01    0.621414339671111371E+00    0.217744834216380712E+01   -0.309226542336580801E+01   -0.411746131341118549E+01    0.312127982329045817E+00    0.552741056035976452E+01
    0.277135155096438213E+00    0.511647475798113405E+02    0.327603701820803270E-01    0.254462370429971196E+01    0.130450508062424664E+01    0.220076404559815364E+01   -0.298927820648474274E+01   -0.580816750583344543E+01    0.309905329738238811E+00    0.552903215956527117E+01
    0.277135155096438213E+00    0.511647475798113405E+02    0.327603701820803270E-01    0.254462370429971196E+01    0.130450508062424664E+01    0.220076404559815364E+01   -0.298927820648474274E+01   -0.580816750583344543E+01    0.309905329738238811E+00    0.552903215956527117E+01
    0.262768795076337713E+00    0.511553695689513219E+02    0.232381510596465640E-01    0.297716028211905526E+01    0.106511900847317165E+01    0.218293997047772992E+01   -0.357875852936258720E+01   -0.432386066768854338E+01    0.304025056876000288E+00    0.552948465632961650E+01
    0.278839462812681627E+00    0.517211033467068546E+02    0.316645542391879101E-01    0.268553675398662239E+01    0.189898763743943810E+01    0.217254665356110754E+01   -0.368568959749492464E+01   -0.616337520438091158E+01    0.301068606299012498E+00    0.552982062820528597E+01
    0.282054146268096662E+00    0.515607377218227967E+02    0.349380474343826894E-01    0.247090464711121527E+01    0.178388993716505517E+01    0.218700925372302146E+01   -0.367012009212143964E+01   -0.589634543625528451E+01    0.303966516213184768E+00    0.553108747896603781E+01
    0.282054146268096662E+00    0.515607377218227967E+02    0.349380474343826894E-01    0.247090464711121527E+01    0.178388993716505517E+01    0.218700925372302146E+01   -0.367012009212143964E+01   -0.589634543625528451E+01    0.303966516213184768E+00    0.553108747896603781E+01
    0.287030073747242931E+00    0.509670372269068963E+02    0.468905500444485174E-01    0.199311909410457511E+01    0.143107940071841444E+01    0.218348189604600096E+01   -0.327439049893396206E+01   -0.565136069591428836E+01    0.325112595626473821E+00    0.553385168670007488E+01
    0.287106417228072341E+00    0.516215112287069076E+02    0.376603716862894608E-01    0.249261478965767047E+01    0.188114663708045970E+01    0.219283347110082705E+01   -0.319935852395240872E+01   -0.683710412974163528E+01    0.308964822745734502E+00    0.553618915258472466E+01
    0.287106417228072341E+00    0.516215112287069076E+02    0.376603716862894608E-01    0.249261478965767047E+01    0.188114663708045970E+01    0.219283347110082705E+01   -0.319935852395240872E+01   -0.683710412974163528E+01    0.308964822745734502E+00    0.553618915258472466E+01
    0.292770499345249291E+00    0.514840603815810312E+02    0.321679220632021187E-01    0.278486389546313529E+01    0.174316998804218137E+01    0.218332638930922940E+01   -0.256051135690330511E+01   -0.723936674284460757E+01    0.306619356108450702E+00    0.553744640748221872E+01
    0.277730246040287732E+00    0.512057838497582978E+02    0.348917965080047868E-01    0.237928565548216175E+01    0.143329892638016165E+01    0.219497384179327071E+01   -0.296863595076910869E+01   -0.606766121288231464E+01    0.325489910788845538E+00    0.553752196723810552E+01
    0.272793529954163672E+00    0.515782877236875024E+02    0.285951864556627036E-01    0.270991092322256311E+01    0.165646658266166291E+01    0.219450357761852555E+01   -0.325560786653060852E+01   -0.607182772655630032E+01    0.303685507093943430E+00    0.553768490461658924E+01
    0.291755134107504088E+00    0.516269137577450792E+02    0.377425651641255105E-01    0.240319895254710847E+01    0.198787853677482573E+01    0.220222911626960860E+01   -0.304768291294784444E+01   -0.707249663444374121E+01    0.315290946882728740E+00    0.553839384884083241E+01
    0.284076694463469948E+00    0.510544395780779894E+02    0.412172682811446506E-01    0.209273904273726830E+01    0.145393624781796582E+01    0.218378120864523062E+01   -0.352906695213297317E+01   -0.521524082554957147E+01    0.313707402098468702E+00    0.553892423512973764E+01
    0.285603016267628351E+00    0.510236215302900149E+02    0.435872891427895384E-01    0.201995974069769346E+01    0.146505037159930751E+01    0.220985729036781464E+01   -0.358242388680775337E+01   -0.508197419301430919E+01    0.307196068897789054E+00    0.553898204814314532E+01
    0.285840084764864277E+00    0.508104647388535895E+02    0.359542826956893297E-01    0.254191859726108538E+01    0.102349524348037857E+01    0.218141584454576298E+01   -0.309381950030662933E+01   -0.507353810744594735E+01    0.300341020249365986E+00    0.554452706563021636E+01
    0.285840084764864277E+00    0.508104647388535895E+02    0.359542826956893297E-01    0.254191859726108538E+01    0.102349524348037857E+01    0.218141584454576298E+01   -0.309381950030662933E+01   -0.507353810744594735E+01    0.300341020249365986E+00    0.554452706563021636E+01
    0.278759689235404062E+00    0.517105593390221685E+02    0.368459292238593888E-01    0.239421781485430296E+01    0.191960152106179205E+01    0.218744298166416096E+01   -0.337457499000181027E+01   -0.671961942001381374E+01    0.320755498560166219E+00    0.554579282641935656E+01
    0.295131412239240831E+00    0.503295137234450891E+02    0.492601218306952734E-01    0.204077756494113771E+01    0.842893838541725060E+00    0.219845216961268042E+01   -0.343758828180064224E+01   -0.397742241173761091E+01    0.306115598038024073E+00    0.554581850078265681E+01
    0.273863016093894573E+00    0.512172723922885993E+02    0.380040026232285472E-01    0.221252883436985348E+01    0.150669965561485064E+01    0.216819511740481152E+01   -0.326690512424173729E+01   -0.596823853989974396E+01    0.305019653234240185E+00    0.554652431516300393E+01
    0.272044565590223775E+00    0.510242140495290215E+02    0.222181101483259723E-01    0.310862087534496334E+01    0.100540910907312409E+01    0.219546544996079174E+01   -0.356922613022625290E+01   -0.396777004912251829E+01    0.305846969125260992E+00    0.554690873105288951E+01
    0.275201460473228854E+00    0.508955520502694299E+02    0.453046564854235959E-01    0.175970717003130650E+01    0.136418254993581911E+01    0.219089961006222733E+01   -0.359025616401530545E+01   -0.484906371252514390E+01    0.303547502995651808E+00    0.554707356144008923E+01
    0.304505719304194344E+00    0.512479550804393753E+02    0.512414314026263598E-01    0.191523890030880661E+01    0.194427635728026793E+01    0.219023711444359348E+01   -0.343629989690407767E+01   -0.620420925680896929E+01    0.305760914267283690E+00    0.554715625013286573E+01
    0.291861691898614162E+00    0.515186648739752542E+02    0.279550856221975202E-01    0.296543824482687279E+01    0.170081090429053461E+01    0.220405213780697329E+01   -0.329452449726971608E+01   -0.583622076173381465E+01    0.302811847466107009E+00    0.555095674726804855E+01
    0.277719593324143088E+00    0.516120847014438695E+02    0.259853847681580652E-01    0.305871650006659390E+01    0.161931814842524791E+01    0.219879500538298078E+01   -0.257660180629916269E+01   -0.705270755055437260E+01    0.303596895857862037E+00    0.555181760199999630E+01
