inclination_EM log10_E0 thetaCore alphaWing log10_n0 p log10_epsilon_e log10_epsilon_B sys_err luminosity_distance redshift timeshift log_likelihood log_prior
0.3882841981406724 50.578833510273775 0.04559004952874306 2.478371305401415 1.9840755765549734 2.1775067928601564 -3.425690188960985 -4.704184147612679 0.3289332071345851 40.0 0.0 0.0 -20.729591245884315 -8.562426790222382
0.4583671427461077 50.013377111688364 0.05148083148579696 2.7514013013106484 1.8672730916745541 2.2004641250093786 -2.755309114599267 -4.649635618780898 0.3060535582724302 40.0 0.0 0.0 -20.727971374961978 -8.562426790222382
0.35606022584333036 50.05371066141601 0.09655389391424983 1.1281906416243939 1.7053858466607217 2.193746506940819 -3.1989202109272377 -4.82983497813469 0.3119209472945956 40.0 0.0 0.0 -20.725937039149393 -8.562426790222382
0.35606022584333036 50.05371066141601 0.09655389391424983 1.1281906416243939 1.7053858466607217 2.193746506940819 -3.1989202109272377 -4.82983497813469 0.3119209472945956 40.0 0.0 0.0 -20.725937039149393 -8.562426790222382
0.3890996319734811 50.22419696279427 0.06903954299477945 1.8471973981139784 1.8556526925720407 2.1828678056039568 -3.2411046204282234 -4.8867403297025485 0.32918684255341696 40.0 0.0 0.0 -20.725925530484254 -8.562426790222382
0.3890996319734811 50.22419696279427 0.06903954299477945 1.8471973981139784 1.8556526925720407 2.1828678056039568 -3.2411046204282234 -4.8867403297025485 0.32918684255341696 40.0 0.0 0.0 -20.725925530484254 -8.562426790222382
0.41606752346319814 50.13299669471874 0.07730557608748423 1.847337404423251 1.909929790136606 2.1937068198402976 -3.167561806915074 -4.916298898485825 0.32047333420549506 40.0 0.0 0.0 -20.725493563799194 -8.562426790222382
0.41606752346319814 50.13299669471874 0.07730557608748423 1.847337404423251 1.909929790136606 2.1937068198402976 -3.167561806915074 -4.916298898485825 0.32047333420549506 40.0 0.0 0.0 -20.725493563799194 -8.562426790222382
0.36251747984330945 50.03977856452757 0.06447558001535211 1.7508344208445683 1.4849405850026827 2.178060140728034 -3.089427399697767 -4.5180934811796245 0.3061018436844848 40.0 0.0 0.0 -20.72536173811644 -8.562426790222382
0.3277334546908025 50.41230899629883 0.08886383968712545 1.0507053146831669 1.8508314450250518 2.182833224803493 -3.4174399203536865 -5.123905295877557 0.32741967129996685 40.0 0.0 0.0 -20.725097758052662 -8.562426790222382
0.3896162521486202 50.448369941836454 0.046078373675479865 2.511373748382588 1.83682533715137 2.1890362003478754 -2.785207698521438 -5.3312610023496365 0.3136155153857015 40.0 0.0 0.0 -20.72495140375235 -8.562426790222382
0.3605749726755444 50.64136713208119 0.06240390127088531 1.8183398653959488 1.99585310160042 2.175306540149863 -3.607978597870548 -5.021441526683244 0.30970030143994703 40.0 0.0 0.0 -20.724765420067396 -8.562426790222382
0.40300089975450887 50.40854160529246 0.04681881475906534 2.5452341384128796 1.972499752195449 2.1718647675641916 -2.9978671558919077 -5.104668031869515 0.30672602401133486 40.0 0.0 0.0 -20.724744072195065 -8.562426790222382
0.40300089975450887 50.40854160529246 0.04681881475906534 2.5452341384128796 1.972499752195449 2.1718647675641916 -2.9978671558919077 -5.104668031869515 0.30672602401133486 40.0 0.0 0.0 -20.724744072195065 -8.562426790222382
0.38376297985961416 50.66789157359453 0.044488406633114236 2.5903617421937204 1.9683364727996873 2.181455156169314 -3.2669372030105226 -5.01545345637959 0.3032153547452867 40.0 0.0 0.0 -20.723952198690185 -8.562426790222382
0.3588394909762508 50.30621010118606 0.10754969631406318 1.0636011191780357 1.9605715614666552 2.1917191613339235 -3.595376607802281 -4.954847918319203 0.32512655835839843 40.0 0.0 0.0 -20.723755089699253 -8.562426790222382
0.39404618724530166 50.511149487452045 0.05466670894071629 2.258626979443155 1.990440051971233 2.1842322115531747 -3.520925785852275 -4.654032416263094 0.3130194603313688 40.0 0.0 0.0 -20.723529945831505 -8.562426790222382
0.39404618724530166 50.511149487452045 0.05466670894071629 2.258626979443155 1.990440051971233 2.1842322115531747 -3.520925785852275 -4.654032416263094 0.3130194603313688 40.0 0.0 0.0 -20.723529945831505 -8.562426790222382
0.36298291395966853 50.681141020183695 0.04831101341019703 2.3409952736024895 1.8622122268026828 2.172232744167106 -3.2703189709773985 -5.22411128253786 0.31675004879841895 40.0 0.0 0.0 -20.72306793941811 -8.562426790222382
0.36298291395966853 50.681141020183695 0.04831101341019703 2.3409952736024895 1.8622122268026828 2.172232744167106 -3.2703189709773985 -5.22411128253786 0.31675004879841895 40.0 0.0 0.0 -20.72306793941811 -8.562426790222382
0.34921665722328643 50.51868864648482 0.07185039542867427 1.492114946680833 1.9174963143156232 2.1792696226636794 -3.5113367055685445 -5.03106769499963 0.32908070253308097 40.0 0.0 0.0 -20.722726037087913 -8.562426790222382
0.36158591074922386 50.62724926390977 0.05400453820939612 2.1809936680103017 1.830075091080559 2.177466866683538 -3.1918576449470946 -5.352309767189754 0.30679033774227354 40.0 0.0 0.0 -20.722107329988525 -8.562426790222382
0.36158591074922386 50.62724926390977 0.05400453820939612 2.1809936680103017 1.830075091080559 2.177466866683538 -3.1918576449470946 -5.352309767189754 0.30679033774227354 40.0 0.0 0.0 -20.722107329988525 -8.562426790222382
0.45570881278049297 49.98515869667934 0.053145208385801564 2.524513085867272 1.9672155326918395 2.1956349990847457 -2.8384077222204134 -4.589326937447128 0.30661351211422694 40.0 0.0 0.0 -20.72098912712007 -8.562426790222382
0.3787687002349574 50.03451896347414 0.09587061063072175 1.2571245408010316 1.7986655678498158 2.1854097964451307 -3.087359663336368 -5.019241179196488 0.3197917761149297 40.0 0.0 0.0 -20.718825897204162 -8.562426790222382
0.40275649566035926 50.382936706218686 0.050684054180869 2.4055564676229997 1.9308563011097295 2.1766744873065034 -3.0304096249957873 -5.044633695848514 0.3629477058760243 40.0 0.0 0.0 -20.7179183634767 -8.562426790222382
0.3340997346711969 50.192076457665166 0.11697018374997079 0.8052867031210504 1.8204393726394619 2.182348772575798 -3.239565359325276 -5.190308355920113 0.32618692089261203 40.0 0.0 0.0 -20.717744033933826 -8.562426790222382
0.40835611192896526 50.221409455878714 0.06705549190437832 1.9971244837445636 1.90946978688239 2.194339702574733 -2.854984726478009 -5.342233149012964 0.3362971696691641 40.0 0.0 0.0 -20.71731726153849 -8.562426790222382
0.35946560792234106 50.31764923303273 0.08293166794830588 1.3847287223894698 1.8623504115094214 2.1748330018279742 -3.4780848434696843 -4.927811757013865 0.3342915380022443 40.0 0.0 0.0 -20.71628934825061 -8.562426790222382
0.35946560792234106 50.31764923303273 0.08293166794830588 1.3847287223894698 1.8623504115094214 2.1748330018279742 -3.4780848434696843 -4.927811757013865 0.3342915380022443 40.0 0.0 0.0 -20.71628934825061 -8.562426790222382
0.3548743668121035 50.405624523788546 0.051747411826185044 2.215442419812413 1.5682290391945184 2.166490464228162 -3.0312098407904036 -5.101001481837894 0.3074437657749827 40.0 0.0 0.0 -20.714278248203872 -8.562426790222382
0.31967913718837454 50.383406984181214 0.11680232106012002 0.8239563724735299 1.7774471908378189 2.18073521878962 -3.3497475516528437 -5.415926109992673 0.3210856598768523 40.0 0.0 0.0 -20.714112563758555 -8.562426790222382
0.3323187930256984 50.362068732359674 0.11099867051394544 0.8660244389470062 1.869583290538615 2.198177024871154 -3.1930840472192994 -5.4747013015823445 0.33570618836755 40.0 0.0 0.0 -20.71212335072384 -8.562426790222382
0.36306459526820956 50.205222352982304 0.07209923297500281 1.5160491132791882 1.7364910795439723 2.1884855996473638 -3.241734113015038 -4.729582647116088 0.31111936536805224 40.0 0.0 0.0 -20.711431201511086 -8.562426790222382
0.36306459526820956 50.205222352982304 0.07209923297500281 1.5160491132791882 1.7364910795439723 2.1884855996473638 -3.241734113015038 -4.729582647116088 0.31111936536805224 40.0 0.0 0.0 -20.711431201511086 -8.562426790222382
0.35159988691403615 50.688557696651856 0.05035117372623313 2.2453902174114138 1.8175726935059826 2.1620024904857003 -3.703525417521117 -4.7106150564291704 0.30103545358321937 40.0 0.0 0.0 -20.710598526341855 -8.562426790222382
0.3428427344454816 50.225490929714454 0.11193387057211375 0.9560503028629095 1.7867512648740975 2.1875890495203123 -3.5085033581141487 -4.892048799951315 0.3362137206869583 40.0 0.0 0.0 -20.710358130496136 -8.562426790222382
0.3911752060283933 50.49149196580089 0.05448565207937685 2.29980538104974 1.9560708817188361 2.188095486258833 -2.9390629656869427 -5.530991500819793 0.30184926478594054 40.0 0.0 0.0 -20.708868977017957 -8.562426790222382
0.3911752060283933 50.49149196580089 0.05448565207937685 2.29980538104974 1.9560708817188361 2.188095486258833 -2.9390629656869427 -5.530991500819793 0.30184926478594054 40.0 0.0 0.0 -20.708868977017957 -8.562426790222382
0.4177376005467505 50.17914752003848 0.05068858440865765 2.4952980119315837 1.7864480693450648 2.1970005957518635 -2.9860827674202075 -4.598281492567289 0.3387707687643005 40.0 0.0 0.0 -20.707483028195043 -8.562426790222382
0.4177376005467505 50.17914752003848 0.05068858440865765 2.4952980119315837 1.7864480693450648 2.1970005957518635 -2.9860827674202075 -4.598281492567289 0.3387707687643005 40.0 0.0 0.0 -20.707483028195043 -8.562426790222382
0.3780916469282786 50.223804465398615 0.09250880990007718 1.329634421329716 1.9441537621411955 2.1905046227987173 -3.3781349142730726 -4.974722026614974 0.34399439614492067 40.0 0.0 0.0 -20.706604751290975 -8.562426790222382
0.3780916469282786 50.223804465398615 0.09250880990007718 1.329634421329716 1.9441537621411955 2.1905046227987173 -3.3781349142730726 -4.974722026614974 0.34399439614492067 40.0 0.0 0.0 -20.706604751290975 -8.562426790222382
0.3671669391995715 50.00814534352981 0.09421781860705211 1.2725555179749157 1.6687353692183367 2.1832541430061827 -3.2957342144655337 -4.668114342198217 0.30826204618992475 40.0 0.0 0.0 -20.705080167600784 -8.562426790222382
0.3671669391995715 50.00814534352981 0.09421781860705211 1.2725555179749157 1.6687353692183367 2.1832541430061827 -3.2957342144655337 -4.668114342198217 0.30826204618992475 40.0 0.0 0.0 -20.705080167600784 -8.562426790222382
0.4066954387694744 50.40724899306947 0.04176551863914515 2.799084356792636 1.8543497893181184 2.1877959004720826 -3.1394635296183786 -4.526642305362652 0.33829345879187056 40.0 0.0 0.0 -20.70324631620389 -8.562426790222382
0.32537901836026606 50.54080277151314 0.0829407961722659 1.1800113532011565 1.8536356202157949 2.184590340261233 -3.314318204455877 -5.498450882026701 0.3013620518050309 40.0 0.0 0.0 -20.702788308910062 -8.562426790222382
0.32537901836026606 50.54080277151314 0.0829407961722659 1.1800113532011565 1.8536356202157949 2.184590340261233 -3.314318204455877 -5.498450882026701 0.3013620518050309 40.0 0.0 0.0 -20.702788308910062 -8.562426790222382
0.4154475131486549 50.37902092183083 0.05845801406291115 2.3280919421583723 1.996508402778944 2.198292404000878 -3.0818764641853176 -5.144875188258036 0.315699602589658 40.0 0.0 0.0 -20.702080337706754 -8.562426790222382
0.4085418624605484 50.328266606795204 0.05760174031679925 2.1734091718842072 1.9958709264134669 2.183826622444108 -3.222647464543655 -4.870089478882035 0.3344735768609715 40.0 0.0 0.0 -20.701304992703285 -8.562426790222382
0.37188668388353674 50.218518566856105 0.09377118457853888 1.2853274245404334 1.8711764423611736 2.197130106861919 -3.243848362392085 -5.0819010693150855 0.3163219912552037 40.0 0.0 0.0 -20.70045959646103 -8.562426790222382
0.3865459701906309 50.2892079127942 0.050666291028454054 2.4321759643964374 1.6771229285102471 2.1648268552200665 -3.3084294505017207 -4.440428000754767 0.313244205246303 40.0 0.0 0.0 -20.699025450697906 -8.562426790222382
0.3865459701906309 50.2892079127942 0.050666291028454054 2.4321759643964374 1.6771229285102471 2.1648268552200665 -3.3084294505017207 -4.440428000754767 0.313244205246303 40.0 0.0 0.0 -20.699025450697906 -8.562426790222382
0.45987188013697305 50.05277057592517 0.05504252874106625 2.568041481648736 1.9653255670099101 2.2033086472066303 -2.8916877120905657 -4.649120610543037 0.3349722462085307 40.0 0.0 0.0 -20.697764115190758 -8.562426790222382
0.45987188013697305 50.05277057592517 0.05504252874106625 2.568041481648736 1.9653255670099101 2.2033086472066303 -2.8916877120905657 -4.649120610543037 0.3349722462085307 40.0 0.0 0.0 -20.697764115190758 -8.562426790222382
0.3232677131455288 50.432843646118386 0.12660106050814526 0.7266284567679995 1.9418078853429774 2.1883495125240904 -3.4810499870340954 -5.3182090251741165 0.33835807869521706 40.0 0.0 0.0 -20.69412450568727 -8.562426790222382
0.3232677131455288 50.432843646118386 0.12660106050814526 0.7266284567679995 1.9418078853429774 2.1883495125240904 -3.4810499870340954 -5.3182090251741165 0.33835807869521706 40.0 0.0 0.0 -20.69412450568727 -8.562426790222382
0.36452937864014845 50.50305931150843 0.055905614942375226 2.043320427185711 1.8306626251463927 2.1827676023852565 -2.9726060766049414 -5.463768754854831 0.3329234507616832 40.0 0.0 0.0 -20.69407105128485 -8.562426790222382
0.36452937864014845 50.50305931150843 0.055905614942375226 2.043320427185711 1.8306626251463927 2.1827676023852565 -2.9726060766049414 -5.463768754854831 0.3329234507616832 40.0 0.0 0.0 -20.69407105128485 -8.562426790222382
0.4041788998090774 50.16969164146528 0.060027377952373284 2.1842193088340807 1.7301418389968886 2.1967823595351046 -3.143497853543912 -4.579452573415971 0.3162946344511489 40.0 0.0 0.0 -20.693718035643453 -8.562426790222382
0.4041788998090774 50.16969164146528 0.060027377952373284 2.1842193088340807 1.7301418389968886 2.1967823595351046 -3.143497853543912 -4.579452573415971 0.3162946344511489 40.0 0.0 0.0 -20.693718035643453 -8.562426790222382
0.3463956651044957 50.65589990674855 0.07668597400894943 1.4587514325744892 1.999216131739531 2.183341616639231 -3.6027380057613962 -5.270547644977367 0.31831912845328647 40.0 0.0 0.0 -20.691324056404678 -8.562426790222382
0.3866438415434591 50.34147837245416 0.05401868329750734 2.3057886024057312 1.7934244241040744 2.1679392768729113 -3.0727381938530876 -5.065895300833749 0.30779683130273044 40.0 0.0 0.0 -20.69109094228314 -8.562426790222382
0.4022790403552066 50.27160307937744 0.05257463486916721 2.368148439303685 1.826169288784019 2.1810230180839767 -3.3948602877629352 -4.3142367251133935 0.30706404038964774 40.0 0.0 0.0 -20.690977786699747 -8.562426790222382
0.39710017069843095 50.34529473333935 0.05253615861125844 2.421521997747424 1.7753287697063174 2.1855693617080734 -3.086798179446724 -4.863185217395576 0.3430216996020068 40.0 0.0 0.0 -20.6908545371642 -8.562426790222382
0.40552126112491377 50.46003623562621 0.04905560274649287 2.624450858530744 1.9426916318509821 2.1743018099300553 -3.276429873170356 -4.8228022974157705 0.3152226012851003 40.0 0.0 0.0 -20.689991647407552 -8.562426790222382
0.38962974480207185 50.45287093451311 0.04884385991555099 2.2957580278587786 1.971706884158663 2.177234608330487 -3.2092932315496734 -4.870582020821921 0.3356043758645804 40.0 0.0 0.0 -20.689531409887888 -8.562426790222382
0.37751007520077845 50.46663443386645 0.03903806881337248 2.7526379238082765 1.709088326654233 2.1761349816799034 -3.0877120674081877 -4.680719524972382 0.30629502238371786 40.0 0.0 0.0 -20.689437256888226 -8.562426790222382
0.35329169416023243 50.40545556843628 0.08865448647276743 1.284386887169173 1.909609353447629 2.1851518696187022 -3.015431120123791 -5.823929915664246 0.3387612528717183 40.0 0.0 0.0 -20.689135308216848 -8.562426790222382
0.3980495853799301 50.23133844618745 0.05393796460631017 2.28537586674389 1.7761272336603504 2.190621772704135 -2.9833638796522335 -4.859500733507594 0.3417807627997914 40.0 0.0 0.0 -20.68893198441573 -8.562426790222382
0.4197901930489303 49.95772953611798 0.06268249295878696 2.2274116894158986 1.6954609034595451 2.179076985032284 -3.1549103829166607 -4.325538407620263 0.3045422762374257 40.0 0.0 0.0 -20.688505601449016 -8.562426790222382
0.4197901930489303 49.95772953611798 0.06268249295878696 2.2274116894158986 1.6954609034595451 2.179076985032284 -3.1549103829166607 -4.325538407620263 0.3045422762374257 40.0 0.0 0.0 -20.688505601449016 -8.562426790222382
0.4317962423856557 50.084132850684036 0.055334133673392044 2.522247880432828 1.7959000211807288 2.1838651296565685 -2.9553906918417923 -4.655170579101023 0.33941010949248285 40.0 0.0 0.0 -20.68832645206131 -8.562426790222382
0.3880383233269042 50.12591484379373 0.09399063038838236 1.3333283544636998 1.9506258466721844 2.1930218626884193 -3.267246539780331 -4.971001934864251 0.3321174827417475 40.0 0.0 0.0 -20.688198143249075 -8.562426790222382
0.3880383233269042 50.12591484379373 0.09399063038838236 1.3333283544636998 1.9506258466721844 2.1930218626884193 -3.267246539780331 -4.971001934864251 0.3321174827417475 40.0 0.0 0.0 -20.688198143249075 -8.562426790222382
0.3999824836976789 50.50270812874258 0.04552948273454803 2.6099289081758728 1.9646242058613437 2.177439384012591 -3.417061600485182 -4.517887310480419 0.3186987468128248 40.0 0.0 0.0 -20.687514262385648 -8.562426790222382
0.4162345950876585 50.126220013936624 0.05241239328926499 2.5184498896217256 1.7443514606364667 2.185654507193751 -2.7582866156804333 -4.925178230714808 0.30395249695801957 40.0 0.0 0.0 -20.686237247867847 -8.562426790222382
0.4162345950876585 50.126220013936624 0.05241239328926499 2.5184498896217256 1.7443514606364667 2.185654507193751 -2.7582866156804333 -4.925178230714808 0.30395249695801957 40.0 0.0 0.0 -20.686237247867847 -8.562426790222382
0.3581734694407897 50.066033685765035 0.08454894633053786 1.3230142569635222 1.6198080524556104 2.1864341086488652 -3.3036906693347077 -4.535925557639931 0.300047856623818 40.0 0.0 0.0 -20.685695426978427 -8.562426790222382
0.3685444411707197 50.41083681750147 0.060453025839926906 1.9679420140735344 1.7953155645720642 2.169810440025532 -3.1622552651562525 -5.17392274062462 0.3483562890800439 40.0 0.0 0.0 -20.685453843689785 -8.562426790222382
0.3685444411707197 50.41083681750147 0.060453025839926906 1.9679420140735344 1.7953155645720642 2.169810440025532 -3.1622552651562525 -5.17392274062462 0.3483562890800439 40.0 0.0 0.0 -20.685453843689785 -8.562426790222382
0.39853657149215216 50.372273925674314 0.05698821496649262 2.276320198497589 1.9090464027734146 2.174998993691461 -2.9048867413044723 -5.387854834582099 0.30910549545707416 40.0 0.0 0.0 -20.685396631742293 -8.562426790222382
0.3211757667154496 50.56256597775918 0.09600709736835887 0.9554053285645148 1.9503144880330971 2.183048892328566 -3.654825239577408 -5.146896910951934 0.33505330492290397 40.0 0.0 0.0 -20.683948889698343 -8.562426790222382
0.3541871056618181 50.6509087568536 0.058428654859196134 1.9380125797952181 1.88810280813507 2.174815341070218 -3.208509663135254 -5.524585518513951 0.32223649766618395 40.0 0.0 0.0 -20.68279328039872 -8.562426790222382
0.35454707996203205 50.277779417356875 0.08170587896243747 1.3265249875144205 1.8434948074875166 2.1780886621893942 -3.3414501222102624 -4.969759978546621 0.31747165382422843 40.0 0.0 0.0 -20.68236949706258 -8.562426790222382
0.38573703335814585 50.245814443228 0.05881859151144782 2.0428574045689416 1.7839253650651612 2.1757783318097768 -2.9378321873891835 -5.101331060961792 0.3522326069922648 40.0 0.0 0.0 -20.682366387092607 -8.562426790222382
0.4171503591073817 50.30357082824446 0.043457843823615346 2.865378663239349 1.7972213645751678 2.18851579275179 -2.7919026328657126 -4.903644457630002 0.3075519495774272 40.0 0.0 0.0 -20.681921865785924 -8.562426790222382
0.37509286551765486 50.397495570008395 0.06404798047184425 1.9283433078672032 1.8730814375571718 2.1726791587965266 -3.0586550910968913 -5.427425493377278 0.33157656350565096 40.0 0.0 0.0 -20.68132172407772 -8.562426790222382
0.4300786888469637 50.142736496472004 0.04874274347959538 2.7153724709501237 1.8138734645002312 2.1881000077005215 -3.0100265349492092 -4.504799219290329 0.33414572291894146 40.0 0.0 0.0 -20.680089877222187 -8.562426790222382
0.4300786888469637 50.142736496472004 0.04874274347959538 2.7153724709501237 1.8138734645002312 2.1881000077005215 -3.0100265349492092 -4.504799219290329 0.33414572291894146 40.0 0.0 0.0 -20.680089877222187 -8.562426790222382
0.3815265219774752 50.63596530812451 0.04889807615175783 2.4428583298760027 1.9416390532323335 2.1904529882760615 -3.2101576502763156 -5.191445733102799 0.3035484888220712 40.0 0.0 0.0 -20.679827501472943 -8.562426790222382
0.3347290398717917 50.55907611243052 0.09673306932464651 1.0950930416104394 1.972955233762641 2.18371744729607 -3.719579420433181 -5.135795717183764 0.3203962469332455 40.0 0.0 0.0 -20.67949308142288 -8.562426790222382
0.3892532804963688 50.11205426365511 0.050181227185808974 2.458796864876061 1.5334216662762463 2.178788911413349 -2.9703576147215243 -4.510904437130877 0.31169417427240415 40.0 0.0 0.0 -20.677309580514677 -8.562426790222382
0.3796879329415718 50.22270879482027 0.04797260221258166 2.3858888337793185 1.58522079862981 2.185798612106995 -3.207785718213272 -4.259864952456494 0.32111653884716024 40.0 0.0 0.0 -20.6771651837183 -8.562426790222382
0.40101886963923356 49.92624677141814 0.06189379129524882 2.16056917895277 1.5276485275038194 2.1793396175760473 -3.0240074737922535 -4.356050166535099 0.3151229321330736 40.0 0.0 0.0 -20.67690168418823 -8.562426790222382
0.40101886963923356 49.92624677141814 0.06189379129524882 2.16056917895277 1.5276485275038194 2.1793396175760473 -3.0240074737922535 -4.356050166535099 0.3151229321330736 40.0 0.0 0.0 -20.67690168418823 -8.562426790222382
0.43436696756927967 49.99579575372039 0.04211991195258533 2.9493599913986643 1.6187122598128791 2.1941865452345137 -2.759216028834123 -4.218485436939506 0.3061537491507812 40.0 0.0 0.0 -20.67647035124985 -8.562426790222382
0.38662109878783885 50.6479487665775 0.042505427706651285 2.6815562478758066 1.978316340370326 2.18342381701251 -2.9734360393362516 -5.391358680532617 0.33307402543109865 40.0 0.0 0.0 -20.67609072220115 -8.562426790222382
0.3745169308112909 50.32465731572516 0.06703477650452633 1.8406113450379076 1.7720169122054443 2.178914950858534 -3.257802913550446 -4.973769233420352 0.3151467144462924 40.0 0.0 0.0 -20.67508062657003 -8.562426790222382
0.39504617579004586 50.13971924739978 0.06909639260578583 1.8490050805761138 1.7811474695108904 2.1861624900693344 -2.971430691904999 -5.048974417138962 0.3042548282869512 40.0 0.0 0.0 -20.674676831487574 -8.562426790222382
0.39504617579004586 50.13971924739978 0.06909639260578583 1.8490050805761138 1.7811474695108904 2.1861624900693344 -2.971430691904999 -5.048974417138962 0.3042548282869512 40.0 0.0 0.0 -20.674676831487574 -8.562426790222382
0.3267739336369618 50.491813113398166 0.09439485079258016 0.9839056716671666 1.9324666770488346 2.179465814245473 -3.1632991665134482 -5.738818030541578 0.3227294244515438 40.0 0.0 0.0 -20.67412716277698 -8.562426790222382
0.3704688715927436 50.438246301292786 0.06916536496231915 1.7463021998405872 1.9546390846717792 2.1754257934813226 -3.402123986686793 -5.109829944538408 0.3077882532438114 40.0 0.0 0.0 -20.673541123643858 -8.562426790222382
0.33417905900755834 50.247648065255056 0.09855747924109608 1.0000835492994364 1.7352955913541184 2.1848044843969463 -3.167604340761346 -5.290146236944341 0.3037688791001718 40.0 0.0 0.0 -20.67322100231347 -8.562426790222382
0.3173592168071708 50.46299141850422 0.10483059147010725 0.8496211292498677 1.8852461739782829 2.177068007126301 -3.5332940006924844 -5.200953626193792 0.33122355122330877 40.0 0.0 0.0 -20.673001564508628 -8.562426790222382
0.39844396681231997 50.13027183938055 0.054897635802099796 2.324748692349734 1.681246603409969 2.1810820034444154 -3.199390533618603 -4.381436188256105 0.3324473505984836 40.0 0.0 0.0 -20.671894735823464 -8.562426790222382
0.3937633324165864 50.2834310888081 0.06064554886600629 1.9742782798728369 1.9628930609346895 2.175187045486365 -2.908753679808453 -5.334452948878805 0.3167617024595707 40.0 0.0 0.0 -20.671779478226792 -8.562426790222382
0.3903092952870192 50.52534938703803 0.05201544360907167 2.4144025335745223 1.928341450696097 2.1720491949225087 -2.8179956271688913 -5.697095135586642 0.3016608420617771 40.0 0.0 0.0 -20.67119927277812 -8.562426790222382
0.3903092952870192 50.52534938703803 0.05201544360907167 2.4144025335745223 1.928341450696097 2.1720491949225087 -2.8179956271688913 -5.697095135586642 0.3016608420617771 40.0 0.0 0.0 -20.67119927277812 -8.562426790222382
0.3739969889278082 50.29344210677753 0.0910769819179119 1.308698128704952 1.980979232114807 2.196074746315132 -3.370133410886857 -5.095823910809085 0.3382837670103163 40.0 0.0 0.0 -20.671116561373715 -8.562426790222382
0.4072144192728071 50.214930248323675 0.05009485739670439 2.4742843234742944 1.802874852713968 2.1690889587946636 -3.131991025361402 -4.5456357313722275 0.334199256399895 40.0 0.0 0.0 -20.670307031182062 -8.562426790222382
0.4072144192728071 50.214930248323675 0.05009485739670439 2.4742843234742944 1.802874852713968 2.1690889587946636 -3.131991025361402 -4.5456357313722275 0.334199256399895 40.0 0.0 0.0 -20.670307031182062 -8.562426790222382
0.4342687617800603 49.92534270123092 0.055300782933842045 2.3725706459259146 1.776815440052916 2.1877833341319683 -2.862450749149184 -4.472672050866059 0.33088148330161804 40.0 0.0 0.0 -20.67028019415694 -8.562426790222382
0.4342687617800603 49.92534270123092 0.055300782933842045 2.3725706459259146 1.776815440052916 2.1877833341319683 -2.862450749149184 -4.472672050866059 0.33088148330161804 40.0 0.0 0.0 -20.67028019415694 -8.562426790222382
0.3330402519940727 50.420760456104 0.12100535936717768 0.8123349556901764 1.94971818209219 2.1929092106026347 -3.156883027544636 -5.79825799504284 0.333016570793384 40.0 0.0 0.0 -20.66963133890013 -8.562426790222382
0.396150781352765 50.23850982429751 0.04182381719140146 2.7328341050802054 1.637071163858054 2.173528741068925 -3.0338547234150806 -4.4098521975803795 0.315018780118801 40.0 0.0 0.0 -20.6675981149908 -8.562426790222382
0.396150781352765 50.23850982429751 0.04182381719140146 2.7328341050802054 1.637071163858054 2.173528741068925 -3.0338547234150806 -4.4098521975803795 0.315018780118801 40.0 0.0 0.0 -20.6675981149908 -8.562426790222382
0.40501748961995004 49.90180346929458 0.06790091149396749 1.9457683253425204 1.596525855452252 2.18635794181298 -3.0021955094393404 -4.450256860819292 0.3338454017309283 40.0 0.0 0.0 -20.667519994967677 -8.562426790222382
0.40501748961995004 49.90180346929458 0.06790091149396749 1.9457683253425204 1.596525855452252 2.18635794181298 -3.0021955094393404 -4.450256860819292 0.3338454017309283 40.0 0.0 0.0 -20.667519994967677 -8.562426790222382
0.41650568172103747 50.305455273165336 0.04847299458883767 2.674571328088954 1.8857961737617615 2.178981586743099 -2.9637449173764825 -4.942341086394981 0.3147664096022716 40.0 0.0 0.0 -20.666787614478913 -8.562426790222382
0.3472101132944938 50.496879608103356 0.0851229639030294 1.2363491779982927 1.9855902474309524 2.180225226827931 -3.315577518643273 -5.4597973899816585 0.3045081580342071 40.0 0.0 0.0 -20.665470492208243 -8.562426790222382
0.3472101132944938 50.496879608103356 0.0851229639030294 1.2363491779982927 1.9855902474309524 2.180225226827931 -3.315577518643273 -5.4597973899816585 0.3045081580342071 40.0 0.0 0.0 -20.665470492208243 -8.562426790222382
0.3586299096502422 50.42472389320346 0.07301691124621375 1.5944486981259591 1.8440913413232582 2.177306170280905 -3.3029474020812994 -5.194454311879142 0.3279190583821303 40.0 0.0 0.0 -20.664517652771472 -8.562426790222382
0.3586299096502422 50.42472389320346 0.07301691124621375 1.5944486981259591 1.8440913413232582 2.177306170280905 -3.3029474020812994 -5.194454311879142 0.3279190583821303 40.0 0.0 0.0 -20.664517652771472 -8.562426790222382
0.4191636395464712 50.36351399035385 0.04796048920089376 2.6840867832487976 1.9501966542024842 2.185059309267885 -2.632050892198872 -5.500973840611413 0.33794465519619027 40.0 0.0 0.0 -20.66279642929601 -8.562426790222382
0.39652032487259226 50.26789364705831 0.042735831876547316 2.7327016223296847 1.675100804103126 2.1738479430984614 -3.0836039113445395 -4.458387794422886 0.3256782181649801 40.0 0.0 0.0 -20.662319640799815 -8.562426790222382
