inclination_EM log10_E0 thetaCore alphaWing log10_n0 p log10_epsilon_e log10_epsilon_B sys_err luminosity_distance redshift timeshift log_likelihood log_prior
1.4455256662468754 56.71277592182791 0.44558327402853 0.44752681966290475 1.0715446928878212 2.6293742812404988 -0.012527715434772269 -5.481393787789209 0.3004214199447261 40.0 0.0 0.0 13.038171375569583 -8.562426790222382
1.2170487676691217 56.5847012114954 0.26630099714523936 1.5359785956336816 -0.6192983594086927 2.9463881142597503 -0.20716247312585523 -4.116780288194154 0.30276261502313884 40.0 0.0 0.0 13.038312251195265 -8.562426790222382
0.9420106504113395 55.64779870512139 0.09502867937113588 2.2200514651066827 -1.63594023797366 2.9120796429475146 -0.03346996826126958 -2.752986404165359 0.30028763190712093 40.0 0.0 0.0 13.03837579431845 -8.562426790222382
1.1561298875656112 56.03543406164235 0.37303544291565394 0.4379220960262509 0.03004996387276826 2.715707499081195 -0.04573294042273757 -4.415651615103805 0.30282685562676215 40.0 0.0 0.0 13.038432132332407 -8.562426790222382
1.0006777585305229 55.49096080531794 0.5344317213253155 0.3624033893809815 -0.9216944024767955 2.693500948529893 -0.06206429386287171 -3.5145469939147045 0.30266680799136075 40.0 0.0 0.0 13.03903702897641 -8.562426790222382
1.2795935118067454 56.751183362076794 0.3177323491334743 0.6566945970024894 0.6045364182177844 2.802062980913817 -0.1431025238852266 -5.143205480308376 0.30198308293363646 40.0 0.0 0.0 13.039306116022217 -8.562426790222382
1.319300781463241 56.17530548107514 0.34437274175134963 0.8794317319359177 0.04339770023529255 2.9036042761464236 -0.09894927768458883 -4.484443846881605 0.30149513426097546 40.0 0.0 0.0 13.03987943688669 -8.562426790222382
0.9188638151225235 56.164760182186384 0.43456078895647776 0.7660813502818615 -1.6623177678176102 2.9781031677012266 -0.34862888377735457 -3.335832724744651 0.301398961188208 40.0 0.0 0.0 13.041047196256336 -8.562426790222382
0.9540434302896202 56.59143163831757 0.1090007623034532 1.295946601774867 -0.3772504962397907 2.767801006584798 -0.14289578108933965 -4.316628846587053 0.3001742937900769 40.0 0.0 0.0 13.042035095952093 -8.562426790222382
0.9963046544332207 56.854162103869214 0.4736277076203181 0.4399480289189056 -0.22691733153370386 2.6743441044520733 -0.26607089688297547 -4.646216555029599 0.3051461690461084 40.0 0.0 0.0 13.04241230285557 -8.562426790222382
1.445240786440612 56.68120285797341 0.4709527258189958 1.3686971228052862 -0.5579103711640725 2.765228809135688 -0.21899226725808862 -4.273195063214567 0.3002987497282652 40.0 0.0 0.0 13.043083351291319 -8.562426790222382
1.1929672629478811 56.748996341168734 0.16419836909222812 1.2966026943694764 0.24946257044210363 2.7468594597591185 -0.12211870396674929 -4.83924536733847 0.3008015429824284 40.0 0.0 0.0 13.04334686773482 -8.562426790222382
1.4705144708191988 56.009221371854466 0.47751803664746223 1.0790641807983874 -0.3348690752125645 2.870095122838637 -0.10289603593871988 -4.128555077649449 0.30280980474565183 40.0 0.0 0.0 13.044506918932115 -8.562426790222382
0.9388316586860275 56.271860956071414 0.16891241259699713 2.1108403380936784 -2.002880758887411 2.622367604463903 -0.21582837727401527 -2.807687948603098 0.3023994428779703 40.0 0.0 0.0 13.044558219192945 -8.562426790222382
1.3790833871581525 55.11225048265141 0.5492178597825873 1.1680836688336922 -1.639208698522725 2.5859834558171553 -0.04724457026806972 -2.801779601659762 0.3007393021236146 40.0 0.0 0.0 13.044851152877296 -8.562426790222382
0.7695970597007137 56.35989269193637 0.3204417592310534 0.39623218981047104 -1.1099824483533522 2.8619014979311848 -0.31761123526884116 -3.803815881368541 0.3044684902441643 40.0 0.0 0.0 13.044860266304834 -8.562426790222382
1.3570390676076265 56.73514427905391 0.6072314907412455 0.5416836904310405 0.46607592572081114 2.5427432027219106 -0.09817432014100103 -5.099124681575584 0.3001655745358347 40.0 0.0 0.0 13.045354770075475 -8.562426790222382
1.010192409343754 56.40704674210157 0.2443305497553918 1.7558116873820064 -1.8066085843952253 2.626287525669815 -0.2784309591698224 -3.1273344286679565 0.3015216144354296 40.0 0.0 0.0 13.046455152661752 -8.562426790222382
1.505319220754852 55.774594143543474 0.4460561324265834 1.208510653302129 -0.45810746587962203 2.815496743235547 -0.02509864011504881 -3.923936614408462 0.30402930861892086 40.0 0.0 0.0 13.04655046016962 -8.562426790222382
1.0453311798974698 55.452481517491385 0.41955075747786014 0.7127404595658122 -1.2482747716640095 2.5669785840189294 -0.05168233601898997 -3.2886644623733936 0.3007620901547092 40.0 0.0 0.0 13.047091228128973 -8.562426790222382
1.4040796623449199 56.30030608652024 0.36509089262224825 1.6206368345489568 -0.8136768102572693 2.7555517116200323 -0.1835507805664438 -3.81045812169016 0.3014096444476863 40.0 0.0 0.0 13.047834155825647 -8.562426790222382
1.1123465338233711 55.959126328098975 0.48420558718348683 0.7022407859213371 -0.9111439442333804 2.959793088497138 -0.19489137391318945 -3.792157934611594 0.3003333047399872 40.0 0.0 0.0 13.048596674708993 -8.562426790222382
1.4973300725723702 56.96193728690255 0.6160081872629259 1.1249728055077557 -0.33004614359620366 2.7360311943814137 -0.2508598445913157 -4.595360100923239 0.30196461198819513 40.0 0.0 0.0 13.048780720561346 -8.562426790222382
0.8558493997701747 55.72319262631964 0.07705159932259689 1.302774442863958 -1.0438057123566535 2.7386873408157926 -0.04695674106490344 -3.445819199376542 0.30279347669214024 40.0 0.0 0.0 13.048810361785199 -8.562426790222382
1.3520740983773605 56.98213277287971 0.2709040803199055 0.9843528141636744 0.7029206611323557 2.8415758211986857 -0.15666868665175215 -5.334094743868329 0.3033350264586142 40.0 0.0 0.0 13.049164037139473 -8.562426790222382
0.9614955294041206 56.650161110307806 0.46940465600489334 0.6798223599332921 -1.0375156862038546 2.5971939232498134 -0.3407605218536509 -4.016532114644874 0.30111429700027614 40.0 0.0 0.0 13.049864662499942 -8.562426790222382
1.294362140915947 56.23993323032721 0.33067210071991276 1.5207014448332365 -0.8694999299035793 2.690701784073784 -0.1323578244864163 -3.737359193042172 0.30046461802505137 40.0 0.0 0.0 13.050240837838153 -8.562426790222382
1.3402352638663508 56.931334516610406 0.37123097393212573 0.5775506716393757 0.8628980233363874 2.8193721285755275 -0.1486616671837515 -5.459637818521953 0.3014401347164395 40.0 0.0 0.0 13.050460009709555 -8.562426790222382
0.7403921234877915 56.20403865519233 0.1019513101170746 0.5824843634211333 -0.9099013880884232 2.775302326382356 -0.1965567012538596 -3.7808503814021055 0.3037864373110494 40.0 0.0 0.0 13.050620356308205 -8.562426790222382
1.3931928576994979 56.12692058062895 0.3208754626593544 2.265288415004789 -1.8389373705237855 2.8056219797408684 -0.14532487136159133 -2.8023172342794886 0.3026793287654962 40.0 0.0 0.0 13.05095785168374 -8.562426790222382
1.3479704935458736 56.46892981386591 0.44711506876636425 0.9753177202569607 -0.16087786568376483 2.791077888623188 -0.12581694507004615 -4.504273691198367 0.30201151588981484 40.0 0.0 0.0 13.051898662840166 -8.562426790222382
1.1631275552027718 55.97086713811494 0.38966933149943417 0.9133315281679182 -0.7812306474485382 2.8204636494871447 -0.13905731604071603 -3.8606715016187962 0.3024167383374012 40.0 0.0 0.0 13.052945619259825 -8.562426790222382
1.425983128639865 56.95291116681253 0.31509006859466 0.7706232967608289 0.9887013136626113 2.7592006520292145 -0.09999711933364175 -5.515069450780664 0.30452952654716925 40.0 0.0 0.0 13.053105314420677 -8.562426790222382
0.877690589346828 55.47318186105348 0.12099860721353986 1.0989346374034248 -1.23727580534036 2.8576660603616317 -0.05489681071913344 -3.242460113070588 0.3012663915485705 40.0 0.0 0.0 13.053242577106442 -8.562426790222382
0.8267686499191885 55.138735969716116 0.1166091285500546 1.2161830838308505 -1.7254037016000145 2.8487689595861436 -0.08070747421412827 -2.7343246344961276 0.3015734547028311 40.0 0.0 0.0 13.05366852035921 -8.562426790222382
1.5057239472938588 55.84149798788466 0.47002595294265404 1.294663496373327 -0.6770436955913866 2.7670987801191367 -0.08728786151014667 -3.8063045841745664 0.30395428101945643 40.0 0.0 0.0 13.053839828263081 -8.562426790222382
1.0007048076967118 55.28301533813794 0.2751104889737375 1.1062106774658622 -1.6534651157474567 2.6914599545573368 -0.06587721276003666 -2.8533777048685787 0.3017981612646924 40.0 0.0 0.0 13.05387895762788 -8.562426790222382
1.1281353147431834 56.45362893027826 0.45237829851452654 0.5239033873648742 -0.1102982386273137 2.75670658518834 -0.1420251172909497 -4.572946498367082 0.303846000421165 40.0 0.0 0.0 13.054739483050428 -8.562426790222382
1.0759085093794605 56.524448219270795 0.3826084705886248 0.5008343123095309 -0.07422731791497039 2.7863432251544054 -0.13223725019306531 -4.5915315267227035 0.30029734350094534 40.0 0.0 0.0 13.055545442219234 -8.562426790222382
1.2458234715414767 56.333615485805716 0.491167421921884 0.674982131125482 -0.1563987286739943 2.864069735350547 -0.1414792967940457 -4.452857119829579 0.3003363956267876 40.0 0.0 0.0 13.055730144802347 -8.562426790222382
1.3286545846595768 56.377853185287556 0.3120023875136386 1.4025355492308509 -0.40638460525888576 2.9474864257837394 -0.1277395483306596 -4.171686583710715 0.3004883961630921 40.0 0.0 0.0 13.055846183563595 -8.562426790222382
1.4143246650560855 55.5894249123572 0.6271632843491924 0.8095018052109841 -0.6711798172345329 2.769637229256887 -0.06325211568508049 -3.7401465588566944 0.30249376867023603 40.0 0.0 0.0 13.056858012939756 -8.562426790222382
1.2349551284088018 56.85762923053992 0.17268228838242433 1.866413464315938 -0.16265941341410262 2.8411448830626957 -0.15899974923018956 -4.428672478977488 0.30221243070051906 40.0 0.0 0.0 13.057102889546012 -8.562426790222382
0.9280223476229397 56.864135398657965 0.10147833332090805 0.5279609110913375 0.29438622229412204 2.88833751862756 -0.16605423534230557 -4.904130760159593 0.3028613442934125 40.0 0.0 0.0 13.057578687557385 -8.562426790222382
1.404299886390075 55.93650888453847 0.41545065985472346 1.221692947388932 -0.5990724740751254 2.809639473509564 -0.08258892473228752 -3.9025453218280264 0.30125455614404373 40.0 0.0 0.0 13.059129499344518 -8.562426790222382
0.9421521643616098 54.872116729633795 0.21394794908029718 1.0790415084625475 -1.7897777508739559 2.7759343086154433 -0.05747324736656001 -2.597322962411286 0.30250962529847103 40.0 0.0 0.0 13.059239118263813 -8.562426790222382
0.9515957733996215 55.96760123253446 0.20154250967637025 2.293259443564753 -2.867441552227568 2.7150316010776097 -0.236649224384327 -2.0110309419565677 0.30329540335777644 40.0 0.0 0.0 13.059374392255055 -8.562426790222382
1.0441685532138936 56.57523369925413 0.19143073087475623 1.7455759926330332 -1.0711651715172499 2.9488502029425643 -0.20482345263904733 -3.716960843096956 0.3000642542296553 40.0 0.0 0.0 13.059586249201192 -8.562426790222382
0.7330124593715877 56.84947558209811 0.37793421427669865 0.6812668954093328 -1.8981009195414558 2.8162475051992812 -0.5350136668949226 -3.4848095588172843 0.30223269877315484 40.0 0.0 0.0 13.059841813397282 -8.562426790222382
1.510744552360364 56.43907210518326 0.25668573419293395 1.2938190773619231 0.5441100993510517 2.798938856765935 -0.009797343649818657 -4.92260355712847 0.301129611157585 40.0 0.0 0.0 13.060264730490779 -8.562426790222382
1.2807138205942137 56.711007178012 0.37024786698456275 0.5502744290228196 0.5970632654762253 2.9448347609378756 -0.10884978545203028 -5.155133340907849 0.3008580734108106 40.0 0.0 0.0 13.061129393877131 -8.562426790222382
0.892603904971795 56.85462106010555 0.1334959461127859 0.7803842344386087 -0.15709376211237025 2.5981668982872037 -0.21436002352586936 -4.6035782273191055 0.30115595081914426 40.0 0.0 0.0 13.061387119562502 -8.562426790222382
1.2102308222779656 56.00707422504891 0.5859626885949539 0.6315087034895264 -0.6004156063156243 2.7072068976383745 -0.09457605383552625 -4.021952603970095 0.30117990900948655 40.0 0.0 0.0 13.062129549344775 -8.562426790222382
1.5654980895013544 56.319457025055655 0.5404983154211463 0.7945412538368741 0.4261145264088553 2.87827772893281 -0.054559213322474154 -4.842944769324393 0.3003075360733502 40.0 0.0 0.0 13.062411575267095 -8.562426790222382
0.9336454170680423 55.52836689240817 0.11489837569526126 1.0594049335887503 -0.9071916939966709 2.813601590649423 -0.020506512778851516 -3.4962742010359005 0.30138750851755947 40.0 0.0 0.0 13.062484705727844 -8.562426790222382
1.3107838055570238 56.0022753874495 0.2951598934888828 1.0049185818551762 -0.09059098201464977 2.933857851036336 -0.054954855420215054 -4.341589506325388 0.301031055939641 40.0 0.0 0.0 13.062705461809932 -8.562426790222382
0.9440028909484115 56.58861764636201 0.24847927212123996 1.1477945635122166 -1.0668913254731525 2.662201257334265 -0.3047606741010682 -3.876464875275259 0.30050941645315227 40.0 0.0 0.0 13.063420750599054 -8.562426790222382
0.7773334170151173 56.141776506461255 0.40889037165161923 0.7241592451533094 -2.2833905182446044 2.9087381582832332 -0.4119320928487875 -2.922909586309947 0.3012556479452308 40.0 0.0 0.0 13.063641465887192 -8.562426790222382
0.939469925418642 56.61469277870232 0.15859658395943083 1.5888323633469517 -1.0537526248046305 2.8567862230055883 -0.2919223561899478 -3.790242388384839 0.3026545217384333 40.0 0.0 0.0 13.063935532693908 -8.562426790222382
0.8061914605921945 56.05964926372869 0.10367309701070779 2.292367368023374 -2.2658552071186024 2.9057764911760255 -0.1681813232753835 -2.4794057008877495 0.3009453330712065 40.0 0.0 0.0 13.064059013450539 -8.562426790222382
0.7941434882692385 55.04164211253107 0.138779058671456 2.0249150781851775 -3.056253521122745 2.7370593113987103 -0.12226986111533744 -1.5012257204262145 0.30294305576703645 40.0 0.0 0.0 13.06461889027752 -8.562426790222382
1.4430461559123526 55.450304377520865 0.3974485639934145 1.2652937954897694 -0.7416170379281439 2.913062628062638 -0.014543081568444638 -3.6045698725411173 0.3006552440114757 40.0 0.0 0.0 13.064746012090271 -8.562426790222382
1.3674423811081582 56.52162977679455 0.39424487587162343 1.1663905711647677 -0.20920456265358212 2.9316547860312916 -0.14837068153069266 -4.443217779715828 0.30026916902801004 40.0 0.0 0.0 13.064778452230323 -8.562426790222382
1.240698789152447 56.975071767053976 0.5118712537979879 0.5108128009738265 0.4563174262355183 2.8777190378774598 -0.21239082834805512 -5.1728473352369715 0.3017272474011236 40.0 0.0 0.0 13.066349377899492 -8.562426790222382
1.2504021943432875 56.794049648510935 0.15978906647768673 2.0394496754756277 -0.23087124539017445 2.9376848939689935 -0.1156252071223931 -4.300067234489745 0.30398469269214085 40.0 0.0 0.0 13.066692753990047 -8.562426790222382
1.2286146706059027 56.153260651657924 0.3293689953673404 1.8708948898221052 -1.8629555576205652 2.6860949365191558 -0.20885100965044323 -2.9425709648975307 0.3029110297798158 40.0 0.0 0.0 13.069460339213574 -8.562426790222382
1.2863181710227845 56.47186629878958 0.32267661734182823 0.8910811121810978 0.17122375744731855 2.7821489696014305 -0.09791784995694464 -4.747805371051905 0.30419298978662945 40.0 0.0 0.0 13.07059786140737 -8.562426790222382
1.2046445940303783 56.09718916795448 0.4207835637857521 0.8788983702043469 -0.5961099562531649 2.7388726301973136 -0.14260788382911027 -4.003050761292524 0.3023665168685673 40.0 0.0 0.0 13.071547626929542 -8.562426790222382
1.0267859311348475 56.57134363305338 0.09730399042496973 0.8930522579263003 0.23378177884008267 2.7479565838844406 -0.1022500434800575 -4.737160355526081 0.3043875593074861 40.0 0.0 0.0 13.072575115038642 -8.562426790222382
1.3843608245556656 56.57302397641367 0.1791012972489639 0.9991780778315806 0.840530241157575 2.7630389785620464 -0.0014921710556095036 -5.1738217502934845 0.3014947627359522 40.0 0.0 0.0 13.073909609661078 -8.562426790222382
0.8701749362999327 56.28917840028134 0.356798856079537 0.5737810509775678 -1.0866689454088583 2.683765057947539 -0.25185695378968465 -3.757037428723483 0.3003780732655236 40.0 0.0 0.0 13.07403546599829 -8.562426790222382
1.0501675650763116 56.5420924731954 0.36794123306510346 0.9167145952384359 -0.8496419493989311 2.9251981984581406 -0.3254238387577004 -4.058738052702434 0.30172440833883585 40.0 0.0 0.0 13.074703855655107 -8.562426790222382
1.1323682921971627 55.34348349676605 0.5083185704980057 0.9323122073790275 -1.8123957481209398 2.9116853613038525 -0.15382487078216123 -2.863483527425581 0.30141991605825774 40.0 0.0 0.0 13.075010097998808 -8.562426790222382
0.9204352658135544 56.680022748972576 0.2705079031263132 0.9456442264646658 -0.9583477460917731 2.7465329796254325 -0.3050680247715545 -3.9978378929629654 0.3010693196628963 40.0 0.0 0.0 13.075218474631212 -8.562426790222382
1.0609689970356897 56.569759617878546 0.23390620333941203 0.7115895759558661 -0.009156562158443293 2.7577033459683227 -0.1758409907908236 -4.628515154329809 0.3044921412871211 40.0 0.0 0.0 13.075558400432529 -8.562426790222382
1.3935115583088535 56.55720124241542 0.19734780962668164 1.247818348673668 0.5832843254045805 2.7635330752995113 -0.01092041830304602 -4.949276057853106 0.3026831579522156 40.0 0.0 0.0 13.075890902721845 -8.562426790222382
1.5020950753839868 56.607565165193506 0.3143480948788694 2.3217481886854174 -1.1321771063407784 2.8261138042552156 -0.145767877684976 -3.5237934226286827 0.301427465901853 40.0 0.0 0.0 13.075947453760566 -8.562426790222382
1.2079805269184931 56.73071434075024 0.394019170795743 0.45844984798236227 0.5343112705570334 2.631398241142501 -0.09843997720235897 -5.111609079803976 0.30226364329634714 40.0 0.0 0.0 13.07616092634581 -8.562426790222382
1.473555127921046 55.60294183202318 0.5406736053435963 1.5342586461665353 -1.9395509402891706 2.8115413956191455 -0.17639541963343142 -2.729770099117994 0.30177052606259913 40.0 0.0 0.0 13.076310781340846 -8.562426790222382
1.1114866328276223 56.19497471473545 0.14791585525713719 1.5849669336976366 -0.5126950689592213 2.8887021349404782 -0.08347558670100286 -3.99793287142501 0.3010920392003849 40.0 0.0 0.0 13.077187969000635 -8.562426790222382
0.9028145621526893 56.547313632732006 0.30478699300965206 0.5251296573023707 -0.5933991146148916 2.887183942998708 -0.24252497881236845 -4.264142087539942 0.3009015803596037 40.0 0.0 0.0 13.078601083426756 -8.562426790222382
1.2877911945581835 56.318564788426244 0.5017579340769773 0.5694951786602995 0.14949971220586633 2.7316682616487986 -0.119179942764148 -4.654983933483235 0.3028545175928329 40.0 0.0 0.0 13.079866551512723 -8.562426790222382
1.3602054760424804 55.8259119948481 0.4649514115611152 1.0342138876592353 -0.667714153512593 2.8573196471849913 -0.07533119931915744 -3.8512376402325845 0.3042231120181904 40.0 0.0 0.0 13.081970599092253 -8.562426790222382
1.2674857893764575 56.9687216197728 0.15361352111590942 2.1360667089776055 -0.1263276052382496 2.88502789249841 -0.12122357446981491 -4.391446241109742 0.30240324332855584 40.0 0.0 0.0 13.082114849559531 -8.562426790222382
1.443446170113299 56.88123992184248 0.579907427884448 0.8008811121483947 0.30318112444097345 2.8305226137478083 -0.18650871861171447 -5.028357901385683 0.30446391856883953 40.0 0.0 0.0 13.082165513336387 -8.562426790222382
1.5181778165735125 56.92218587008926 0.57431316556649 1.3443285674448004 -0.6550830547383901 2.7502781568285912 -0.3380081820813414 -4.295511948845334 0.30113377019955395 40.0 0.0 0.0 13.082559347216481 -8.562426790222382
1.42506919281794 56.110792832036935 0.34610229823327726 0.7458261733648917 0.45357886137453285 2.772839405312908 -0.005554474434259937 -4.7219481726436765 0.30060101838530956 40.0 0.0 0.0 13.082578898247114 -8.562426790222382
1.2861633595554134 56.65505975021955 0.10746372296057857 2.0342663635830496 0.20952486818519667 2.793353147429253 -0.023332774450987248 -4.536533093828196 0.303283589113242 40.0 0.0 0.0 13.082931039963128 -8.562426790222382
1.0572956312375672 55.04257238521774 0.36222717597962895 0.8581515220548344 -1.5262251026760012 2.7267067931576605 -0.04998879513548804 -2.897382714667561 0.3056140799008584 40.0 0.0 0.0 13.084147517203055 -8.562426790222382
1.177960339276539 56.14728577340517 0.22595653661576673 1.7009222487705125 -0.9667566842941451 2.9795738688132163 -0.1235044581143141 -3.609487781840314 0.3005258202457662 40.0 0.0 0.0 13.086909253444743 -8.562426790222382
1.5022142186006444 56.767459336822405 0.3742259052671912 0.8930015100844908 0.7774426347952597 2.8039672009733465 -0.07317023970252023 -5.250731584776455 0.30018008587631656 40.0 0.0 0.0 13.087174980724246 -8.562426790222382
0.8871529754818471 56.7366180405879 0.5650036187053366 0.3199618285315018 -0.6200453586014572 2.6853503860090124 -0.2863087676565339 -4.319806816815706 0.302842250459975 40.0 0.0 0.0 13.087355747530738 -8.562426790222382
0.8487272560000083 55.65536846932439 0.14687723563511865 1.4489629919795766 -1.7819938905471426 2.7864308834917555 -0.14731852301378368 -2.854872691956997 0.3041809471327926 40.0 0.0 0.0 13.087907386872448 -8.562426790222382
1.10194283778804 56.472659618149514 0.327574071350254 0.9957301092983908 -0.6218703028486035 2.7835820057176286 -0.20057616656738686 -4.161813931214766 0.3028534034918112 40.0 0.0 0.0 13.088353421194302 -8.562426790222382
0.7690788905428538 55.48495736888344 0.21107496242842025 1.24002802001978 -2.5680142458836643 2.753657544442895 -0.27009258517097434 -2.346583982361219 0.30208610118279927 40.0 0.0 0.0 13.08853183941239 -8.562426790222382
0.9913345320994478 55.51544721980133 0.3562073700077847 0.9558185425368848 -1.7060101562803744 2.717820567971533 -0.15160473088928805 -2.9765217241426747 0.3036460237218247 40.0 0.0 0.0 13.088702916563038 -8.562426790222382
0.7257363578598243 55.71497092498647 0.1353059248602717 2.020527248917724 -3.0901766693994066 2.8272361671240955 -0.2833816922147121 -1.849521589832836 0.304310439149293 40.0 0.0 0.0 13.089568756396215 -8.562426790222382
1.163159043032133 55.603506609423896 0.6242176699803547 0.5524180057934027 -0.8843752896475516 2.6355564433359655 -0.08099830657279039 -3.6264773271198942 0.30243943654895267 40.0 0.0 0.0 13.089826443129189 -8.562426790222382
1.0995939117101674 55.27826906780679 0.29933721855563955 1.4826197792637767 -1.9905615210875673 2.716729153895806 -0.08105352477439798 -2.5677080411865614 0.30090008750494573 40.0 0.0 0.0 13.089867305717416 -8.562426790222382
0.7694445806258577 55.35613279437496 0.08376651114636767 2.1140594965149138 -2.3825590673856585 2.7679001124304126 -0.07245635318630761 -2.0847081847970976 0.30275771350089703 40.0 0.0 0.0 13.091251215144041 -8.562426790222382
1.1559116937343916 56.11081226799315 0.5544800737169167 0.5445173037644836 -0.454785757814113 2.8025197827495085 -0.15255586560994416 -4.166047366433295 0.3000665293805887 40.0 0.0 0.0 13.091758467672296 -8.562426790222382
1.4497092361139492 56.80997258201418 0.44418941898295305 0.37494832119567234 1.222123472328839 2.7116337425082486 -0.03304647390082982 -5.6123380346451555 0.30155074740958604 40.0 0.0 0.0 13.09192592840198 -8.562426790222382
1.272050937273736 56.899896174669735 0.28027100001808847 1.0645182507227382 0.3200806634848252 2.7170203644020208 -0.19677983233497365 -4.972547572992767 0.3008764262428485 40.0 0.0 0.0 13.0933786090463 -8.562426790222382
1.5197331321635714 56.76850350013717 0.5939881976342073 0.6081449853733053 0.7769147647311758 2.855700800970646 -0.11364879924661375 -5.305986504099821 0.30377315218317963 40.0 0.0 0.0 13.094127046435208 -8.562426790222382
1.0422691283351075 56.38880164461376 0.47223956609637663 0.21978263584081653 0.14615575803212888 2.780055392990354 -0.11315934939933747 -4.630656402643346 0.3010895495916673 40.0 0.0 0.0 13.09431948360071 -8.562426790222382
1.4331516609680568 56.876102897710226 0.4404612174600803 0.652346534986807 0.8527814494941177 2.598648650453904 -0.0955873965766707 -5.422624165923088 0.3000196074534056 40.0 0.0 0.0 13.094488260541779 -8.562426790222382
1.122937727328985 56.31669388338173 0.30211154968007087 0.36885604382010884 0.294979617367618 2.91922554214711 -0.0804342067026762 -4.731076804980255 0.3004871060143447 40.0 0.0 0.0 13.09493228087428 -8.562426790222382
1.533166737925321 56.61913415911305 0.44618380066001656 0.9605899597296099 0.4943341735479896 2.7789883798964223 -0.14123487707601656 -5.006465463730267 0.3002289333369127 40.0 0.0 0.0 13.09499261477165 -8.562426790222382
0.8593121762285447 56.53835912813314 0.13816959043302887 0.46607496283536504 -0.22526597102583779 2.747202203718744 -0.14774547587910414 -4.400838913234465 0.3034268103146845 40.0 0.0 0.0 13.095177449841213 -8.562426790222382
0.9246243856733763 56.79409021856363 0.5007572388874447 0.3127866221289613 -0.3187588702599058 2.8002329652774876 -0.27359106507000774 -4.538273171899321 0.30392798033433144 40.0 0.0 0.0 13.096388181039593 -8.562426790222382
1.4051828216634639 55.750825480569084 0.4169342074555199 1.6532019688799922 -1.544738526702826 2.8096335646686534 -0.11446611760040737 -3.0380113304174845 0.30302444946242246 40.0 0.0 0.0 13.096412846792894 -8.562426790222382
1.2051652697345974 56.110173881566375 0.27389378302843653 1.6671014680198928 -1.1557767789985753 2.6794733460330353 -0.1361195038562526 -3.4418608305964167 0.30194706066699845 40.0 0.0 0.0 13.096544203340807 -8.562426790222382
1.3520740422929731 56.7688238447439 0.4780769743820802 1.4668021170540781 -1.2072972135954707 2.9384771528609637 -0.34841658947208165 -3.8121399513305443 0.3015669541667834 40.0 0.0 0.0 13.096572011290457 -8.562426790222382
1.3325455688403112 55.65208833696585 0.547020178951908 0.8543893158399263 -0.7728004291766819 2.8305612128648887 -0.09362270067879797 -3.7018239789156597 0.3046514300214418 40.0 0.0 0.0 13.097774029994106 -8.562426790222382
1.3614874685504652 55.4914815215796 0.35201376941092427 1.8791207860519443 -1.8501776942369457 2.8527627736123504 -0.07357840950426153 -2.6246701056338875 0.30191948068352054 40.0 0.0 0.0 13.098697426578216 -8.562426790222382
1.2769637070495286 55.16793627436399 0.5995367589496432 1.080383550221612 -2.1008330490202836 2.810586467897622 -0.13028310154580147 -2.566346863815583 0.3010166229229288 40.0 0.0 0.0 13.098907780340733 -8.562426790222382
1.1229554803906632 56.30617624468295 0.49355605562059096 0.48445655520550995 -0.20938139590225013 2.6477835863129977 -0.13084765700096046 -4.397382041785672 0.3017495367492371 40.0 0.0 0.0 13.099404678852359 -8.562426790222382
1.1806093776300322 56.72286941437507 0.16899600550481853 1.4199109878938874 0.05492905981445251 2.7588879164141904 -0.14964344994684353 -4.6761178602244975 0.30239397576836985 40.0 0.0 0.0 13.099448847695705 -8.562426790222382
1.1783391204594855 55.54711278760023 0.4454336504963493 0.5663202282347073 -0.5233593174543465 2.7358743392422045 -0.01345579796319285 -3.8256375365193565 0.302708978064985 40.0 0.0 0.0 13.09954641374703 -8.562426790222382
1.5366158578279654 56.946095996043795 0.3386538662235099 0.7595910961198278 1.1802216953607925 2.9179306603111828 -0.0970555713593515 -5.665868546905367 0.3009216246931192 40.0 0.0 0.0 13.10281857770153 -8.562426790222382
0.9052537083396226 55.434980897992304 0.20792453071015216 0.9393633632015683 -1.427306417426542 2.754884818623715 -0.06723864690414905 -3.101978477176674 0.30103204499223435 40.0 0.0 0.0 13.102847140003458 -8.562426790222382
1.0142090791430216 55.82280419923739 0.558772235434368 0.47853275147006447 -1.0092135856031135 2.6118942698945244 -0.14311577572961554 -3.638783685182837 0.30195171635597795 40.0 0.0 0.0 13.102901738364716 -8.562426790222382
1.0524562215137054 54.984844377505105 0.39220219955321206 1.0922415726386552 -2.188425235453299 2.651833001432339 -0.09569881650523415 -2.3482554566814837 0.30172516811955563 40.0 0.0 0.0 13.103282342856762 -8.562426790222382
1.1513867922716465 56.11545022467883 0.18341784026225116 0.9228158662404888 -0.005368953136783539 2.7118512606761005 -0.013391215705160775 -4.395102489913153 0.3041779271412161 40.0 0.0 0.0 13.104627826228725 -8.562426790222382
1.1201156878481064 56.501799391318926 0.2539236425147464 1.0542456337165438 -0.309629241093468 2.7575696597568413 -0.16811961223314764 -4.407026449167494 0.3028811888530333 40.0 0.0 0.0 13.105097657675339 -8.562426790222382
1.387908544390128 55.244939754822624 0.5894540403648618 1.031861428993242 -1.367419225360993 2.6568501568785887 -0.059737470633879575 -3.091514312332972 0.3033429791081925 40.0 0.0 0.0 13.105127252907945 -8.562426790222382
