inclination_EM log10_E0 thetaCore alphaWing log10_n0 p log10_epsilon_e log10_epsilon_B em_syserr luminosity_distance redshift timeshift log_likelihood log_prior
0.27233783492754493 51.88924155962432 0.023321573667872478 3.089707720309772 1.876091571176926 2.1813260770161365 -2.843790722666232 -7.172854983481637 0.304529173033365 40.0 0.0 0.0 7.630254002780164 -8.562426790222382
0.2873922509416574 51.160886953701294 0.048765938964754146 1.8883522766162097 1.6781618876701039 2.1848960177461736 -3.756881077242603 -5.39255020166469 0.3031656123496427 40.0 0.0 0.0 7.6316258229021825 -8.562426790222382
0.2873922509416574 51.160886953701294 0.048765938964754146 1.8883522766162097 1.6781618876701039 2.1848960177461736 -3.756881077242603 -5.39255020166469 0.3031656123496427 40.0 0.0 0.0 7.6316258229021825 -8.562426790222382
0.27379082401292154 51.36612671389682 0.030897832416422563 2.6438490967822887 1.489188926991023 2.1875971781468113 -3.1076562523132663 -6.049556375925001 0.3015143930309995 40.0 0.0 0.0 7.632217377180391 -8.562426790222382
0.27653581959267687 51.13490650213909 0.02757135251166172 2.858989919626547 1.208410817883336 2.189630010737768 -2.7603716739732316 -5.7979709468008735 0.30923194042405183 40.0 0.0 0.0 7.633647406870599 -8.562426790222382
0.28047835271698907 51.58717312331213 0.03767542406499412 2.187381621357186 1.934378636197394 2.1921679878880216 -3.707863540648261 -5.987594811823074 0.3055498493642602 40.0 0.0 0.0 7.634214842276679 -8.562426790222382
0.30151836052311126 51.15150095916705 0.05383571455025405 1.8336031810180144 1.8104633568143278 2.2003527155529903 -3.0002329994239973 -6.605183506059305 0.308954525804673 40.0 0.0 0.0 7.634621854222908 -8.562426790222382
0.2698644159684761 50.917241023434855 0.02302639109775008 3.0506300312523265 0.8746007546894425 2.189220758936927 -3.2279035943785868 -4.304771996907393 0.31122757520143596 40.0 0.0 0.0 7.634889047890191 -8.562426790222382
0.2698644159684761 50.917241023434855 0.02302639109775008 3.0506300312523265 0.8746007546894425 2.189220758936927 -3.2279035943785868 -4.304771996907393 0.31122757520143596 40.0 0.0 0.0 7.634889047890191 -8.562426790222382
0.2814992061496866 51.664279057077884 0.039083522774278956 2.193596878895352 1.986426522060606 2.184867684693583 -3.5371983509308005 -6.468996427890685 0.3068366538785136 40.0 0.0 0.0 7.635954432909966 -8.562426790222382
0.2814992061496866 51.664279057077884 0.039083522774278956 2.193596878895352 1.986426522060606 2.184867684693583 -3.5371983509308005 -6.468996427890685 0.3068366538785136 40.0 0.0 0.0 7.635954432909966 -8.562426790222382
0.2667112580779463 50.74965980448897 0.02462007661668026 2.8962264129774566 0.7262365083185385 2.176699628922012 -3.1447090470285364 -4.236913038653565 0.30136317406752466 40.0 0.0 0.0 7.636426513128266 -8.562426790222382
0.2667112580779463 50.74965980448897 0.02462007661668026 2.8962264129774566 0.7262365083185385 2.176699628922012 -3.1447090470285364 -4.236913038653565 0.30136317406752466 40.0 0.0 0.0 7.636426513128266 -8.562426790222382
0.2649500877962927 51.471708506097166 0.024454710844475543 3.0038360264038713 1.370430256873326 2.1822004277827025 -3.5779362666518364 -5.148473981807452 0.30410475898915423 40.0 0.0 0.0 7.636801861600878 -8.562426790222382
0.2988961228016159 50.966001514432755 0.04662982262628812 2.0960540759407786 1.4611359035207148 2.1994688398298408 -3.2224606689444366 -5.606661250378576 0.3048531043707845 40.0 0.0 0.0 7.6371948031584544 -8.562426790222382
0.2988961228016159 50.966001514432755 0.04662982262628812 2.0960540759407786 1.4611359035207148 2.1994688398298408 -3.2224606689444366 -5.606661250378576 0.3048531043707845 40.0 0.0 0.0 7.6371948031584544 -8.562426790222382
0.2899242097448681 51.22024039272444 0.051522299047222254 1.8894985288330504 1.7253507938169257 2.1898620094120256 -2.798978821312312 -7.04819808199859 0.3092653735468083 40.0 0.0 0.0 7.63724803576704 -8.562426790222382
0.2899242097448681 51.22024039272444 0.051522299047222254 1.8894985288330504 1.7253507938169257 2.1898620094120256 -2.798978821312312 -7.04819808199859 0.3092653735468083 40.0 0.0 0.0 7.63724803576704 -8.562426790222382
0.2855883219490952 51.134586101666734 0.0407351040387826 2.1509640109311547 1.509411752092861 2.1897383536932598 -3.182746117843969 -5.877119453584817 0.30719766925197595 40.0 0.0 0.0 7.637672769338094 -8.562426790222382
0.2855883219490952 51.134586101666734 0.0407351040387826 2.1509640109311547 1.509411752092861 2.1897383536932598 -3.182746117843969 -5.877119453584817 0.30719766925197595 40.0 0.0 0.0 7.637672769338094 -8.562426790222382
0.28317859376539545 51.298156648874205 0.027976165210233724 2.9288396840890343 1.4082626601810064 2.1961973586815957 -3.066515856247287 -5.752602892596497 0.30077981978311835 40.0 0.0 0.0 7.6378424932252695 -8.562426790222382
0.28877286596712787 50.80532119582464 0.04077798667594248 2.2749818170278004 1.1663338439457682 2.1946814623782833 -3.5666704868656343 -4.559039585080368 0.3058102088596348 40.0 0.0 0.0 7.639887018811783 -8.562426790222382
0.2988159340658413 51.02155868419173 0.047867762752271704 1.926824179845585 1.6733902088695638 2.1953359461042954 -3.1768671078800432 -5.921222265170197 0.3019668531422765 40.0 0.0 0.0 7.641127626522874 -8.562426790222382
0.2988159340658413 51.02155868419173 0.047867762752271704 1.926824179845585 1.6733902088695638 2.1953359461042954 -3.1768671078800432 -5.921222265170197 0.3019668531422765 40.0 0.0 0.0 7.641127626522874 -8.562426790222382
0.2959256517143122 51.31640794543271 0.05446242090044141 1.7242223044458052 1.9485953286549273 2.2070183772726257 -3.4906996765004896 -6.194698710062357 0.3079789256464726 40.0 0.0 0.0 7.641661286280734 -8.562426790222382
0.28612921138334985 50.73338548534322 0.03821675245254189 2.320042547388442 1.1008087323764366 2.1861228024221444 -3.4201978300993727 -4.528792343980941 0.3004696054744351 40.0 0.0 0.0 7.641852200432509 -8.562426790222382
0.29510089917542626 50.94401889911381 0.04450491346604765 2.1926213566980928 1.3953319227392145 2.199418652047116 -3.045920640045512 -5.788979111419565 0.31353781978660755 40.0 0.0 0.0 7.6419401643122775 -8.562426790222382
0.29510089917542626 50.94401889911381 0.04450491346604765 2.1926213566980928 1.3953319227392145 2.199418652047116 -3.045920640045512 -5.788979111419565 0.31353781978660755 40.0 0.0 0.0 7.6419401643122775 -8.562426790222382
0.2981897811264258 51.09560891250378 0.0430652778086638 2.1337187181035273 1.6550157414633881 2.1957955948944803 -3.206751975159041 -5.878497918656084 0.30554916573517943 40.0 0.0 0.0 7.642822075889176 -8.562426790222382
0.2981897811264258 51.09560891250378 0.0430652778086638 2.1337187181035273 1.6550157414633881 2.1957955948944803 -3.206751975159041 -5.878497918656084 0.30554916573517943 40.0 0.0 0.0 7.642822075889176 -8.562426790222382
0.2995594198386737 51.31275211735761 0.048899665896859 2.046064019460927 1.879227924700749 2.1915579578597035 -3.583848170714579 -6.043524922308788 0.3052850961328085 40.0 0.0 0.0 7.643474492520846 -8.562426790222382
0.28251306032913326 51.42062780617418 0.041589149034192224 2.1028560063605872 1.764852456159189 2.192942493615155 -2.8798938143884505 -7.011058692279889 0.30094493731857075 40.0 0.0 0.0 7.644267742323972 -8.562426790222382
0.2756517745679577 51.5755431811484 0.028606499709781484 2.7685369635353245 1.6654101815190305 2.1832348276308466 -2.9451968768690344 -6.611706972013004 0.3097860831939021 40.0 0.0 0.0 7.644624191673341 -8.562426790222382
0.2990846130769869 51.17495759167308 0.041589999409230374 2.2507424541501515 1.6869970850967873 2.1921986225776005 -3.298165298498646 -5.892349211684065 0.3010629105814464 40.0 0.0 0.0 7.646009368070306 -8.562426790222382
0.2970384476926673 51.124802421939904 0.051743115895723085 1.971629672806248 1.6657412430627279 2.189147688167057 -2.8029788522822123 -6.888377482788556 0.3047265524822332 40.0 0.0 0.0 7.646564104733914 -8.562426790222382
0.2829234783876958 51.50113123424322 0.04849581870383189 1.838606121517535 1.9741901221772666 2.1884651739334893 -3.4278571286128585 -6.648442463043882 0.3002444491383874 40.0 0.0 0.0 7.647291374648774 -8.562426790222382
0.2829234783876958 51.50113123424322 0.04849581870383189 1.838606121517535 1.9741901221772666 2.1884651739334893 -3.4278571286128585 -6.648442463043882 0.3002444491383874 40.0 0.0 0.0 7.647291374648774 -8.562426790222382
0.28829109397767816 51.24554500971813 0.049297514546818605 1.81818692181303 1.798148553289793 2.2068615858138974 -2.9956874494612302 -6.652163919991454 0.31273068447540964 40.0 0.0 0.0 7.647558952306907 -8.562426790222382
0.28829109397767816 51.24554500971813 0.049297514546818605 1.81818692181303 1.798148553289793 2.2068615858138974 -2.9956874494612302 -6.652163919991454 0.31273068447540964 40.0 0.0 0.0 7.647558952306907 -8.562426790222382
0.2810147333936753 51.682675477807166 0.02725953951020392 2.945552530326217 1.7682083652517342 2.1938639311071504 -3.5267796851405704 -5.891680103796946 0.30151768106109134 40.0 0.0 0.0 7.647793423184126 -8.562426790222382
0.2798217378444778 51.57033222329284 0.03350362316610857 2.4508186909331706 1.7804813634852206 2.1976381112705208 -2.976651389417641 -6.783432952338436 0.3038258432783462 40.0 0.0 0.0 7.648220121520343 -8.562426790222382
0.28907204546894383 51.08298131234478 0.050300752411751366 1.785597162878277 1.6174664698265726 2.2086926726990708 -3.6028203720105894 -5.340456996379041 0.3040862635366514 40.0 0.0 0.0 7.648349100335723 -8.562426790222382
0.28907204546894383 51.08298131234478 0.050300752411751366 1.785597162878277 1.6174664698265726 2.2086926726990708 -3.6028203720105894 -5.340456996379041 0.3040862635366514 40.0 0.0 0.0 7.648349100335723 -8.562426790222382
0.29202660963202787 50.398028098910665 0.0552626602161799 1.6990680770997062 1.034363065092311 2.1999566196318145 -3.3937407046186774 -4.313813755999095 0.3026996702976916 40.0 0.0 0.0 7.648360813251266 -8.562426790222382
0.29202660963202787 50.398028098910665 0.0552626602161799 1.6990680770997062 1.034363065092311 2.1999566196318145 -3.3937407046186774 -4.313813755999095 0.3026996702976916 40.0 0.0 0.0 7.648360813251266 -8.562426790222382
0.2790031258210192 51.221677349294936 0.03548529085291151 2.5120651267978085 1.4044074106536844 2.1773076078119016 -2.8337751444490715 -6.421008449865826 0.30448661171556496 40.0 0.0 0.0 7.650016150621689 -8.562426790222382
0.2790031258210192 51.221677349294936 0.03548529085291151 2.5120651267978085 1.4044074106536844 2.1773076078119016 -2.8337751444490715 -6.421008449865826 0.30448661171556496 40.0 0.0 0.0 7.650016150621689 -8.562426790222382
0.2954834452602569 51.366905059832966 0.04639093509032057 2.142928807806526 1.8506867964995273 2.1837939749561257 -2.9168682180951553 -7.118366928415486 0.3093182158812177 40.0 0.0 0.0 7.650750242005323 -8.562426790222382
0.2865441357974603 50.62427876494404 0.0364323949707472 2.4391316693840794 0.930727844016551 2.1947736906695066 -3.1200423336808942 -4.636063938651359 0.303931952135865 40.0 0.0 0.0 7.6509808950211315 -8.562426790222382
0.2811305546319559 51.416305064472866 0.039112918526950764 2.1384878452178477 1.7801960662032563 2.1954444755984293 -3.919544536288612 -5.300300566296411 0.30546616981917263 40.0 0.0 0.0 7.651501353547449 -8.562426790222382
0.2884929342036958 51.271259436765824 0.040853320086509035 2.179269650858775 1.6604569387441028 2.2022937112591734 -2.9909821245876174 -6.396547156727903 0.30120741307342785 40.0 0.0 0.0 7.65346964433653 -8.562426790222382
0.2884929342036958 51.271259436765824 0.040853320086509035 2.179269650858775 1.6604569387441028 2.2022937112591734 -2.9909821245876174 -6.396547156727903 0.30120741307342785 40.0 0.0 0.0 7.65346964433653 -8.562426790222382
0.2795426111153387 50.803446150379635 0.03261360005678384 2.4811974001219097 1.024460254824418 2.1863783494464397 -3.451280404954895 -4.327514734552312 0.3001140468078967 40.0 0.0 0.0 7.653943340110965 -8.562426790222382
0.2824788783044844 51.54272236231095 0.03797102993944249 2.2569655652732346 1.8607811385919941 2.198256217018199 -3.7969241045945474 -5.7342367292021805 0.3085509870807114 40.0 0.0 0.0 7.655339155313467 -8.562426790222382
0.2698385167260686 51.51175637075792 0.022484957102844764 3.1058226591982696 1.4485639037997053 2.1880253961807505 -3.1200722021085845 -5.789667226763372 0.3115184878134203 40.0 0.0 0.0 7.656226434438523 -8.562426790222382
0.2915298498529044 51.20070748720308 0.04319738986706692 2.1531302556612713 1.619446913673941 2.194645174685501 -3.4527718190016135 -5.664668077359607 0.3016528189534395 40.0 0.0 0.0 7.656347644624749 -8.562426790222382
0.2858441204291947 50.67237844255013 0.03681754520618163 2.4794680029572005 0.9691629188077924 2.1790408951014237 -3.1136958736043803 -4.84686339046895 0.30153475282214326 40.0 0.0 0.0 7.657426051639278 -8.562426790222382
0.2657267523661787 51.833791932095565 0.023097633448374982 3.061315641859905 1.7593929169674158 2.183301729261891 -3.565283216451522 -5.932000533498905 0.30668752519077636 40.0 0.0 0.0 7.65877102410381 -8.562426790222382
0.2823256433428068 51.458045596456095 0.03658701776769843 2.422203011170268 1.7309790855036997 2.1786419208863856 -3.6314994147868305 -5.853624652312359 0.3083075923946714 40.0 0.0 0.0 7.661066979544634 -8.562426790222382
0.2823256433428068 51.458045596456095 0.03658701776769843 2.422203011170268 1.7309790855036997 2.1786419208863856 -3.6314994147868305 -5.853624652312359 0.3083075923946714 40.0 0.0 0.0 7.661066979544634 -8.562426790222382
0.29597828156077194 51.25566788960776 0.0515263212537694 1.8093251071685506 1.8644244769948468 2.2072274434286374 -3.042221505013855 -6.665927859542342 0.30927784391628826 40.0 0.0 0.0 7.663164480304357 -8.562426790222382
0.29597828156077194 51.25566788960776 0.0515263212537694 1.8093251071685506 1.8644244769948468 2.2072274434286374 -3.042221505013855 -6.665927859542342 0.30927784391628826 40.0 0.0 0.0 7.663164480304357 -8.562426790222382
0.29144813534051817 51.42804306546614 0.04870545739718189 1.8883232609263276 1.9613400363358542 2.1931949339722197 -3.0241960241798522 -7.068420822032287 0.3082036409915438 40.0 0.0 0.0 7.663634333640444 -8.562426790222382
0.28571394262300437 50.477739001629836 0.04057524416921244 2.218996218461548 0.8629726809957301 2.194226537072219 -3.3839840959728935 -4.086060021075154 0.3094375876036248 40.0 0.0 0.0 7.664005728691941 -8.562426790222382
0.2877458155368231 51.49278974169391 0.038744444774069235 2.364595728875405 1.8023986742923368 2.1971572389659997 -3.876777103234334 -5.536308620673884 0.30064635314588145 40.0 0.0 0.0 7.6655825002672255 -8.562426790222382
0.2877458155368231 51.49278974169391 0.038744444774069235 2.364595728875405 1.8023986742923368 2.1971572389659997 -3.876777103234334 -5.536308620673884 0.30064635314588145 40.0 0.0 0.0 7.6655825002672255 -8.562426790222382
0.2650281033307264 51.91155902734996 0.02553544610294948 2.894350860334903 1.828670508371511 2.188441839024679 -3.4375951418988997 -6.416091799086817 0.3030919489277676 40.0 0.0 0.0 7.6667600858254215 -8.562426790222382
0.2650281033307264 51.91155902734996 0.02553544610294948 2.894350860334903 1.828670508371511 2.188441839024679 -3.4375951418988997 -6.416091799086817 0.3030919489277676 40.0 0.0 0.0 7.6667600858254215 -8.562426790222382
0.2887591921618494 50.7159708526933 0.05535514677308476 1.6507721009563896 1.3204887206401992 2.2088637435411287 -3.460713457347499 -4.880913595395178 0.3045162306317672 40.0 0.0 0.0 7.668027098012454 -8.562426790222382
0.28865935530349013 50.774922287434 0.05122837882409233 1.7967525550211527 1.2979886474529003 2.205682769310336 -3.610879400027774 -4.6916900743423025 0.3013697517355113 40.0 0.0 0.0 7.668533861120935 -8.562426790222382
0.2792056153875552 51.571702054115484 0.0351472892406124 2.4107644647564763 1.7759336305591793 2.2047252867051195 -2.7961210817610755 -7.106993379325845 0.30534579059879396 40.0 0.0 0.0 7.669731697549881 -8.562426790222382
0.2792056153875552 51.571702054115484 0.0351472892406124 2.4107644647564763 1.7759336305591793 2.2047252867051195 -2.7961210817610755 -7.106993379325845 0.30534579059879396 40.0 0.0 0.0 7.669731697549881 -8.562426790222382
0.284244107287783 51.15234119448773 0.03411305227817512 2.526959937701349 1.3774436543885473 2.204009209632893 -3.2346954268676726 -5.464917593875295 0.3024502520996237 40.0 0.0 0.0 7.670275231925492 -8.562426790222382
0.2983423915116401 51.19674388030183 0.05187323550604725 1.8303028421067309 1.8591792917379575 2.203092633673248 -3.0110189906963427 -6.661713023084227 0.30639910109199764 40.0 0.0 0.0 7.670321486199038 -8.562426790222382
0.2983423915116401 51.19674388030183 0.05187323550604725 1.8303028421067309 1.8591792917379575 2.203092633673248 -3.0110189906963427 -6.661713023084227 0.30639910109199764 40.0 0.0 0.0 7.670321486199038 -8.562426790222382
0.2831238879530151 51.59785073931618 0.04284440973141944 2.0951225071716357 1.9543380479997277 2.187798707017624 -3.8713542145075954 -5.997860984922859 0.30697238247963193 40.0 0.0 0.0 7.670432365612751 -8.562426790222382
0.2831238879530151 51.59785073931618 0.04284440973141944 2.0951225071716357 1.9543380479997277 2.187798707017624 -3.8713542145075954 -5.997860984922859 0.30697238247963193 40.0 0.0 0.0 7.670432365612751 -8.562426790222382
0.2729573964037581 51.775741926770344 0.024700421936910362 3.0432170978602064 1.7548560138664664 2.1748508460398583 -2.936008708255735 -6.879715352329029 0.30211505807823597 40.0 0.0 0.0 7.672510390952359 -8.562426790222382
0.2729573964037581 51.775741926770344 0.024700421936910362 3.0432170978602064 1.7548560138664664 2.1748508460398583 -2.936008708255735 -6.879715352329029 0.30211505807823597 40.0 0.0 0.0 7.672510390952359 -8.562426790222382
0.2915845728792227 51.267520086926766 0.04836424231802921 1.9763287155843068 1.7400489233331644 2.196169926720011 -3.801611844403665 -5.5278086413688605 0.3010641828924292 40.0 0.0 0.0 7.672654316240132 -8.562426790222382
0.2915845728792227 51.267520086926766 0.04836424231802921 1.9763287155843068 1.7400489233331644 2.196169926720011 -3.801611844403665 -5.5278086413688605 0.3010641828924292 40.0 0.0 0.0 7.672654316240132 -8.562426790222382
0.3000441058174703 51.44203221561747 0.046731295674942164 2.1714873969535375 1.9656258301056297 2.1885082160109905 -2.7564504982617386 -7.549461016707026 0.3086397417131469 40.0 0.0 0.0 7.672684304017024 -8.562426790222382
0.2691031771185474 51.74999834774429 0.026271715750928244 2.970776638196745 1.6964736405115701 2.1901425618118 -2.47726269031007 -7.516102061715639 0.30128515636595404 40.0 0.0 0.0 7.674031432313615 -8.562426790222382
0.2691031771185474 51.74999834774429 0.026271715750928244 2.970776638196745 1.6964736405115701 2.1901425618118 -2.47726269031007 -7.516102061715639 0.30128515636595404 40.0 0.0 0.0 7.674031432313615 -8.562426790222382
0.29034206487011166 51.29824015710166 0.04786657679270997 1.8997396145826846 1.8172880192621959 2.205795171183891 -3.6834228707675036 -5.682600402187674 0.30945409164706356 40.0 0.0 0.0 7.674197364311075 -8.562426790222382
0.29034206487011166 51.29824015710166 0.04786657679270997 1.8997396145826846 1.8172880192621959 2.205795171183891 -3.6834228707675036 -5.682600402187674 0.30945409164706356 40.0 0.0 0.0 7.674197364311075 -8.562426790222382
0.27934867175905687 50.87797112522342 0.04396764084244822 2.0014035331188866 1.2575273600345058 2.1901110368591015 -3.083197287785857 -5.5463360426789245 0.30299935413391144 40.0 0.0 0.0 7.674898875242489 -8.562426790222382
0.2802117798861103 50.65522139464267 0.036597188356894995 2.323058713222445 0.9186355005092519 2.1906195290082913 -3.5214360763986523 -4.069503645877503 0.30443491147212076 40.0 0.0 0.0 7.675091493448666 -8.562426790222382
0.28772020601206433 51.21054825121667 0.04971632326647077 1.9031004195929424 1.7211687152528476 2.1794166984871177 -3.129569943603279 -6.541349150229003 0.3017828803172594 40.0 0.0 0.0 7.675135850901663 -8.562426790222382
0.28772020601206433 51.21054825121667 0.04971632326647077 1.9031004195929424 1.7211687152528476 2.1794166984871177 -3.129569943603279 -6.541349150229003 0.3017828803172594 40.0 0.0 0.0 7.675135850901663 -8.562426790222382
0.2844102707305841 51.26653670220262 0.04402390593470525 2.050803313362414 1.7051237900863168 2.1886791034573196 -3.6497187390505337 -5.677231381566898 0.30060918140488835 40.0 0.0 0.0 7.675899651858735 -8.562426790222382
0.2813469945896992 51.36554097416203 0.041460153811192675 2.14629289523525 1.7155996279552301 2.194244619901313 -3.229736725547242 -6.3497013535346065 0.3066082650061447 40.0 0.0 0.0 7.677406538107205 -8.562426790222382
0.2813469945896992 51.36554097416203 0.041460153811192675 2.14629289523525 1.7155996279552301 2.194244619901313 -3.229736725547242 -6.3497013535346065 0.3066082650061447 40.0 0.0 0.0 7.677406538107205 -8.562426790222382
0.28602612572372255 51.526905395056474 0.039931108974212204 2.1658254067571865 1.9441411753196762 2.1875963603136652 -3.6617844359794915 -6.098450502956595 0.3018012170084217 40.0 0.0 0.0 7.678092039510015 -8.562426790222382
0.28602612572372255 51.526905395056474 0.039931108974212204 2.1658254067571865 1.9441411753196762 2.1875963603136652 -3.6617844359794915 -6.098450502956595 0.3018012170084217 40.0 0.0 0.0 7.678092039510015 -8.562426790222382
0.2969931055185304 51.475565720358546 0.043555455645857756 2.1623254643382213 1.9791149682728424 2.1979555739005074 -3.9245212429476997 -5.651868187389556 0.30725771472178803 40.0 0.0 0.0 7.680902068471153 -8.562426790222382
0.2667987682708753 50.953916702560804 0.024989465200361164 2.8258717362757535 0.9459620231572936 2.1849209253579898 -3.2887613077655122 -4.467852837070547 0.30097250782447865 40.0 0.0 0.0 7.685589971203202 -8.562426790222382
0.295442773487744 51.21670549208261 0.04181344368071553 2.2914263204481573 1.652760871520961 2.191496027322672 -2.9378830140465295 -6.542836584949845 0.30726069671703005 40.0 0.0 0.0 7.687121052950958 -8.562426790222382
0.295442773487744 51.21670549208261 0.04181344368071553 2.2914263204481573 1.652760871520961 2.191496027322672 -2.9378830140465295 -6.542836584949845 0.30726069671703005 40.0 0.0 0.0 7.687121052950958 -8.562426790222382
0.27276393446721864 51.1198431974099 0.024765307146334396 2.945273090198515 1.130556645769297 2.1832861144249818 -3.443135612459436 -4.563879058485523 0.3004697878582087 40.0 0.0 0.0 7.688396653726503 -8.562426790222382
0.27276393446721864 51.1198431974099 0.024765307146334396 2.945273090198515 1.130556645769297 2.1832861144249818 -3.443135612459436 -4.563879058485523 0.3004697878582087 40.0 0.0 0.0 7.688396653726503 -8.562426790222382
0.3044457363480106 51.2317499356146 0.046955101769764925 2.0308539879064544 1.8807286398422365 2.2109264082671976 -3.1252984637857972 -6.381362378040437 0.30468708652458615 40.0 0.0 0.0 7.689983244147395 -8.562426790222382
0.3044457363480106 51.2317499356146 0.046955101769764925 2.0308539879064544 1.8807286398422365 2.2109264082671976 -3.1252984637857972 -6.381362378040437 0.30468708652458615 40.0 0.0 0.0 7.689983244147395 -8.562426790222382
0.2949608226786109 51.46928082334333 0.04233841179264127 2.2191844267708736 1.9336997695422138 2.199341020220002 -3.422721032344894 -6.344879916104446 0.30893065680760456 40.0 0.0 0.0 7.691453245205887 -8.562426790222382
0.2646455681156224 51.694492129108696 0.022007085891644605 3.1148639780938034 1.5741041892914334 2.1896083427512165 -2.7044349630466806 -6.810332348785743 0.30041692438675877 40.0 0.0 0.0 7.69145886205855 -8.562426790222382
0.2646455681156224 51.694492129108696 0.022007085891644605 3.1148639780938034 1.5741041892914334 2.1896083427512165 -2.7044349630466806 -6.810332348785743 0.30041692438675877 40.0 0.0 0.0 7.69145886205855 -8.562426790222382
0.29416478642299954 50.748772723304846 0.055367688451933614 1.720168369392928 1.3769933714072309 2.2097101383315065 -3.246444953339796 -5.314848928424946 0.30584102949072883 40.0 0.0 0.0 7.692390939706363 -8.562426790222382
0.29116044808465696 51.25962900468732 0.05415492399406357 1.7946434471910657 1.803111544709643 2.1901540066945144 -3.4950408037717056 -6.13059230619036 0.3031466986208066 40.0 0.0 0.0 7.692695490883 -8.562426790222382
0.2746470078092359 50.97208147109369 0.028368664104678143 2.823363743074592 1.0280259953974875 2.1851703681225656 -3.4836495990931033 -4.405128553886808 0.3021508809250797 40.0 0.0 0.0 7.693686957797132 -8.562426790222382
0.27468949674371107 51.440545388868344 0.03159721846714878 2.604012334015632 1.5594375248473407 2.1870101370036323 -2.959098286585352 -6.49316153342141 0.30639207611306446 40.0 0.0 0.0 7.693841252329939 -8.562426790222382
0.29288509014583775 51.11932418837779 0.03487933659668422 2.5995530086573764 1.4249754353110982 2.2036626998000983 -3.01665214764531 -5.78197193982355 0.30332989033806584 40.0 0.0 0.0 7.694273353807881 -8.562426790222382
0.2941040653938124 51.230132129162776 0.06260710307572545 1.5426055596059434 1.8988550461620788 2.2096363925561167 -2.9581371236801584 -6.965360398373742 0.3066363388739312 40.0 0.0 0.0 7.6945396225538865 -8.562426790222382
0.2788191890729101 51.7499994363757 0.03377338067603791 2.5241575185305756 1.942446136484163 2.1801841894501144 -2.8509697750749536 -7.470217999774246 0.30241588994849655 40.0 0.0 0.0 7.694747669204749 -8.562426790222382
0.2788191890729101 51.7499994363757 0.03377338067603791 2.5241575185305756 1.942446136484163 2.1801841894501144 -2.8509697750749536 -7.470217999774246 0.30241588994849655 40.0 0.0 0.0 7.694747669204749 -8.562426790222382
0.2844022435615106 51.43695530115987 0.0361962955361149 2.4319857925293027 1.7207613912459205 2.184301773879005 -3.578426292980911 -5.804107965782672 0.31220073474994686 40.0 0.0 0.0 7.6955679382793605 -8.562426790222382
0.26625657610157116 52.086963905928286 0.02174349027479571 3.0996278262558836 1.993284640510705 2.181446796280809 -3.4338718824715295 -6.602805631779072 0.30916781160494333 40.0 0.0 0.0 7.697140405362941 -8.562426790222382
0.26625657610157116 52.086963905928286 0.02174349027479571 3.0996278262558836 1.993284640510705 2.181446796280809 -3.4338718824715295 -6.602805631779072 0.30916781160494333 40.0 0.0 0.0 7.697140405362941 -8.562426790222382
0.2733876395669212 51.828331985338814 0.02572641002778532 3.0241929826779512 1.811762003593179 2.189764293291623 -2.2977457846125446 -7.984347098665613 0.302116778331796 40.0 0.0 0.0 7.698215934570225 -8.562426790222382
0.28117386390798993 51.56687958401322 0.03681037444915667 2.312943430199333 1.8364028998494044 2.1843630768361937 -3.21385471002519 -6.618458533216004 0.3013942007683371 40.0 0.0 0.0 7.698432547404409 -8.562426790222382
0.28561774474716967 51.109608648416724 0.03592547537582939 2.4698672989565686 1.3822992186844036 2.1805739139154365 -2.9177194164963742 -6.032556458296691 0.3034657049394641 40.0 0.0 0.0 7.698598048035246 -8.562426790222382
0.27707199547928824 51.343196898750094 0.036477439924389427 2.355036822064134 1.5936620035725886 2.182076258234722 -3.4842497945729756 -5.757243459012427 0.30212289007873816 40.0 0.0 0.0 7.699233555629718 -8.562426790222382
0.27707199547928824 51.343196898750094 0.036477439924389427 2.355036822064134 1.5936620035725886 2.182076258234722 -3.4842497945729756 -5.757243459012427 0.30212289007873816 40.0 0.0 0.0 7.699233555629718 -8.562426790222382
0.28658471512727784 51.41622345976676 0.047840262608275924 1.9554508970144675 1.8932748520551321 2.1900776773449873 -2.8503587279685467 -7.348037759563748 0.3089559130678253 40.0 0.0 0.0 7.6995694865585165 -8.562426790222382
0.28658471512727784 51.41622345976676 0.047840262608275924 1.9554508970144675 1.8932748520551321 2.1900776773449873 -2.8503587279685467 -7.348037759563748 0.3089559130678253 40.0 0.0 0.0 7.6995694865585165 -8.562426790222382
0.2943235602570871 51.48146886232601 0.048057711149553574 2.021461292082997 1.976508328573079 2.196406053512514 -3.5908473973898394 -6.290458081669853 0.3118074155263388 40.0 0.0 0.0 7.699830747709146 -8.562426790222382
0.2943235602570871 51.48146886232601 0.048057711149553574 2.021461292082997 1.976508328573079 2.196406053512514 -3.5908473973898394 -6.290458081669853 0.3118074155263388 40.0 0.0 0.0 7.699830747709146 -8.562426790222382
0.27282222855121036 51.58525967703032 0.030036539477293192 2.661931551153683 1.6876544477391269 2.1761155138906756 -3.116019620882134 -6.51511867557854 0.30376613016169035 40.0 0.0 0.0 7.700478262172846 -8.562426790222382
