    0.902315530269000798E+00    0.566992315670742641E+02    0.495611705521427581E+00    0.253226156021404947E+01   -0.553610173238253367E+01    0.211766380337846227E+01   -0.250254807618106234E+01   -0.169787132554638198E+01    0.305249924735222389E+00    0.115126133766407932E+02
    0.151538375679757475E+00    0.559886722213400745E+02    0.627934983513728007E+00    0.143514975950203350E+01   -0.486813010351880848E+01    0.210051817145350528E+01   -0.243671167680537160E+01   -0.209633689604419082E+01    0.305487462861559644E+00    0.115135307986797493E+02
    0.151538375679757475E+00    0.559886722213400745E+02    0.627934983513728007E+00    0.143514975950203350E+01   -0.486813010351880848E+01    0.210051817145350528E+01   -0.243671167680537160E+01   -0.209633689604419082E+01    0.305487462861559644E+00    0.115135307986797493E+02
    0.750233033701959567E-01    0.561961977615477721E+02    0.217679736358040554E+00    0.132291811073359233E+01   -0.587808657971504189E+01    0.211812964181279906E+01   -0.262554792600829545E+01   -0.159489488106512134E+01    0.305111506452496961E+00    0.115144299297121453E+02
    0.417870503015920977E-02    0.561452577062869125E+02    0.215763267529226699E+00    0.266238173744425222E+01   -0.560649859394674976E+01    0.209633315497405004E+01   -0.262813110414174789E+01   -0.165960073406462172E+01    0.302390079786093169E+00    0.115175612119965542E+02
    0.799558543188808590E-01    0.557211695855437483E+02    0.307880669753724912E+00    0.262122609149447516E+01   -0.390075350013438227E+01    0.210425366047875562E+01   -0.220840295672340803E+01   -0.265032031608868479E+01    0.310445752554834642E+00    0.115190169113361911E+02
    0.314239682637688367E+00    0.557827548150432406E+02    0.305640216415429433E+00    0.263126594909818490E+01   -0.246847130346427157E+01    0.214839318901985177E+01   -0.200341416663952510E+01   -0.363948500308976719E+01    0.301736213353986094E+00    0.115193225761285483E+02
    0.136722094346056634E-02    0.551703860783783924E+02    0.501283509573876351E+00    0.174995920491680024E+01   -0.138975970299865104E+01    0.210421442211059517E+01   -0.167794104521644183E+01   -0.406031549721201390E+01    0.306904005286283144E+00    0.115196695859496092E+02
    0.624232948469671922E+00    0.561427195623319975E+02    0.441597573429564738E+00    0.237339318175448755E+01   -0.408218892552033630E+01    0.209422902919237375E+01   -0.228585733434081106E+01   -0.242291637050851705E+01    0.300423619620421301E+00    0.115198240283514863E+02
    0.624232948469671922E+00    0.561427195623319975E+02    0.441597573429564738E+00    0.237339318175448755E+01   -0.408218892552033630E+01    0.209422902919237375E+01   -0.228585733434081106E+01   -0.242291637050851705E+01    0.300423619620421301E+00    0.115198240283514863E+02
    0.312114368401726350E+00    0.557844303460039299E+02    0.478019663937763850E+00    0.139572761356387320E+01   -0.353620459553230670E+01    0.213000194742013749E+01   -0.214601553640196840E+01   -0.298417857101495443E+01    0.301207252765664180E+00    0.115214264992654858E+02
    0.312114368401726350E+00    0.557844303460039299E+02    0.478019663937763850E+00    0.139572761356387320E+01   -0.353620459553230670E+01    0.213000194742013749E+01   -0.214601553640196840E+01   -0.298417857101495443E+01    0.301207252765664180E+00    0.115214264992654858E+02
    0.577507029047696574E+00    0.565590564937825917E+02    0.416565085969530680E+00    0.262773558685121467E+01   -0.550418235943019951E+01    0.212445273896579456E+01   -0.269407356518738705E+01   -0.173562003158391853E+01    0.302262868724230360E+00    0.115223601836073968E+02
    0.470441542348239219E-01    0.556763549931229136E+02    0.268399741772191891E+00    0.249586346754130650E+01   -0.332812468464965905E+01    0.209379105355216533E+01   -0.216264705703513060E+01   -0.297527152941172446E+01    0.307816271390149720E+00    0.115228669367522780E+02
    0.296691402033825269E+00    0.559801587192035441E+02    0.615243266725231552E+00    0.169217887036644510E+01   -0.463759116093986545E+01    0.210170367563685812E+01   -0.239233823996037964E+01   -0.227944233032293475E+01    0.302456475877990016E+00    0.115233303445894890E+02
    0.296691402033825269E+00    0.559801587192035441E+02    0.615243266725231552E+00    0.169217887036644510E+01   -0.463759116093986545E+01    0.210170367563685812E+01   -0.239233823996037964E+01   -0.227944233032293475E+01    0.302456475877990016E+00    0.115233303445894890E+02
    0.388818982178628314E+00    0.556313160844009076E+02    0.621996539800731552E+00    0.213836390503396601E+01   -0.286138141179593886E+01    0.210726115938756653E+01   -0.201314614680808468E+01   -0.334725890344020627E+01    0.305304269441432463E+00    0.115235710109439466E+02
    0.980711557450941601E-01    0.561259412611184842E+02    0.375388111878445674E+00    0.235812360870901117E+01   -0.585223234067538556E+01    0.210805402364807115E+01   -0.261985123330189307E+01   -0.147223195430550113E+01    0.314412941449444705E+00    0.115252331090141951E+02
    0.107118325094097067E+01    0.561609580271426196E+02    0.557159563338751829E+00    0.228353327418968810E+01   -0.156185897222774805E+01    0.213038682406464064E+01   -0.179887618404348348E+01   -0.417756653270798495E+01    0.304458129781121467E+00    0.115275183964033019E+02
    0.722093451000874409E+00    0.564654451406098730E+02    0.558125656424929062E+00    0.192237763169304809E+01   -0.520546471897421981E+01    0.212539807859692687E+01   -0.257264933006284124E+01   -0.191634206824636699E+01    0.305223667438782820E+00    0.115276622182389445E+02
    0.722093451000874409E+00    0.564654451406098730E+02    0.558125656424929062E+00    0.192237763169304809E+01   -0.520546471897421981E+01    0.212539807859692687E+01   -0.257264933006284124E+01   -0.191634206824636699E+01    0.305223667438782820E+00    0.115276622182389445E+02
    0.758080272194363025E+00    0.561360291577493058E+02    0.623681473206059267E+00    0.206766471152619991E+01   -0.443129299051748315E+01    0.213676752465848629E+01   -0.234424274329921012E+01   -0.235490300580896328E+01    0.300266575559782367E+00    0.115277877425318920E+02
    0.448151447464772701E-01    0.558464548880752432E+02    0.420195410547476000E+00    0.229523669668086239E+01   -0.398263391657754440E+01    0.210218172783254076E+01   -0.236859101064244104E+01   -0.256985747821695654E+01    0.300021337253366271E+00    0.115280507014609377E+02
    0.899579068307736623E-01    0.553971166903903480E+02    0.334073025772249843E+00    0.202683425094291536E+01   -0.213255213202787486E+01    0.210992656008291979E+01   -0.190264981487920126E+01   -0.368462528051044913E+01    0.300992751243331191E+00    0.115299765972379014E+02
    0.164226967992124800E+00    0.561492376897960597E+02    0.628220730183667531E+00    0.111643370440499057E+01   -0.539338023805893130E+01    0.211069289864771426E+01   -0.263573690004079664E+01   -0.177069453233572816E+01    0.307385612162295374E+00    0.115306717595739663E+02
    0.598539821381454118E+00    0.557859613582111606E+02    0.602957572518471929E+00    0.246978157394026265E+01   -0.379479090715670742E+01    0.209533788806863752E+01   -0.214862804994494461E+01   -0.251595111797346327E+01    0.305227471447323317E+00    0.115307196902258067E+02
    0.843481244464630686E+00    0.563300076031128825E+02    0.481546390577212269E+00    0.266398548507195931E+01   -0.407012036030873148E+01    0.211533193098486150E+01   -0.221764140499903739E+01   -0.250459570766781070E+01    0.301774704164795515E+00    0.115313150512016396E+02
    0.167558126526423101E+00    0.560534014344910361E+02    0.444907007855876058E+00    0.630769226080148959E+00   -0.491798729589125649E+01    0.209783501044574727E+01   -0.253186072446815746E+01   -0.203857094582065557E+01    0.300857139173697774E+00    0.115318143933356207E+02
    0.159749919180357774E+00    0.562563941195582657E+02    0.149499255376455475E+00    0.299126924219589929E+01   -0.532263005190230398E+01    0.210604040783896540E+01   -0.247195840155449353E+01   -0.184274133877316970E+01    0.303840791210219063E+00    0.115321245503863921E+02
    0.391804752656360555E+00    0.556785721697813472E+02    0.348048932500866381E+00    0.293531488033783994E+01   -0.230574887614717605E+01    0.210142334587027690E+01   -0.189919451247758797E+01   -0.355623558858933198E+01    0.316486480311931051E+00    0.115326585714349275E+02
    0.103483715946103438E+01    0.562620484305102906E+02    0.588453305949899974E+00    0.193805430888142727E+01   -0.265693326230757743E+01    0.213991489068312868E+01   -0.202447122144091995E+01   -0.349992469650340077E+01    0.309447465215476503E+00    0.115363314943374977E+02
    0.132192336971029140E+00    0.558859556170183538E+02    0.469315225840526540E+00    0.229940498331167431E+01   -0.442309099724355548E+01    0.213546323563749318E+01   -0.241980731773554147E+01   -0.230419293619665400E+01    0.308045263430309801E+00    0.115368783722005777E+02
    0.373742791044150757E+00    0.559251672236702788E+02    0.369281403435267275E+00    0.316252983578810687E+01   -0.425515066248051976E+01    0.207335508393813717E+01   -0.222151377785020987E+01   -0.230940273366738857E+01    0.300433624873218785E+00    0.115391969417883899E+02
    0.216059297036605868E+00    0.562733637200822443E+02    0.282228520268075100E+00    0.157620755277678559E+01   -0.541447969125842477E+01    0.212899904482261704E+01   -0.260363964106629631E+01   -0.186349688192501439E+01    0.311573540098463331E+00    0.115396429048627560E+02
    0.358860003308757725E+00    0.560939719073302143E+02    0.537958609575810098E+00    0.116027997620309264E+01   -0.526129947775499485E+01    0.213461465965557862E+01   -0.250706295956949354E+01   -0.191668946319789057E+01    0.310863897828778935E+00    0.115410416548827186E+02
    0.990419124284140806E+00    0.562999955759680901E+02    0.616688201911054223E+00    0.205874026780316299E+01   -0.400423333819317229E+01    0.210551133375732480E+01   -0.231351030121934276E+01   -0.248391077714489228E+01    0.303682781940236846E+00    0.115414821773582013E+02
    0.112632720898451644E+01    0.567592351764329024E+02    0.556987482695908809E+00    0.213768249662277077E+01   -0.444054383814628828E+01    0.212430923705352104E+01   -0.234820319513577758E+01   -0.244357612312278505E+01    0.301086993395377422E+00    0.115423750674565060E+02
    0.228298793865769484E+00    0.556238542027944334E+02    0.260473080563751958E+00    0.201651718701680238E+01   -0.299139210173275449E+01    0.209973839573579912E+01   -0.195981486114022552E+01   -0.312058568325183394E+01    0.306188687461182607E+00    0.115434922614238715E+02
    0.125828888404320383E+00    0.556398771820642253E+02    0.364935220974986096E+00    0.226526082236306703E+01   -0.378118656015247945E+01    0.212381876227423394E+01   -0.215989463942886806E+01   -0.265356830943232147E+01    0.304251072473323225E+00    0.115442666109725192E+02
    0.473364029976776415E-01    0.558783890578317113E+02    0.501523420891252902E+00    0.481564598599987959E+00   -0.456615045233551964E+01    0.212378256483519579E+01   -0.243062963937898591E+01   -0.216124176310152372E+01    0.300968411795134894E+00    0.115446855116970681E+02
    0.154909532726497684E+00    0.561580057331287392E+02    0.407402378581717906E+00    0.888102146418148664E+00   -0.576685376322735355E+01    0.211148017073766558E+01   -0.265124563343632769E+01   -0.148446789790919809E+01    0.305514291726444398E+00    0.115452091083288497E+02
    0.596585105587413844E-01    0.560594472929729832E+02    0.375445782558525343E+00    0.656767984302464525E+00   -0.490854378329836205E+01    0.215544502002265537E+01   -0.255566239867799538E+01   -0.215665772232420405E+01    0.300630799889905931E+00    0.115468921368475428E+02
    0.259475674029886715E-01    0.561654928620763769E+02    0.387303635613221398E+00    0.286806551685477418E+01   -0.576839744692716749E+01    0.212309619560876017E+01   -0.269018886786124778E+01   -0.160012914870472223E+01    0.305402334181092028E+00    0.115528377901554347E+02
    0.265769745989352379E+00    0.557962052708452916E+02    0.496239868447557797E+00    0.149862921695357421E+01   -0.351593780055673122E+01    0.213712759912635475E+01   -0.221921708315260080E+01   -0.293293653167092216E+01    0.306419640517199166E+00    0.115531405240954328E+02
    0.444449500710508538E+00    0.553345109539941333E+02    0.490394808314826847E+00    0.277434894943881938E+01   -0.150139713768306216E+01    0.208723364862541549E+01   -0.165305785512565828E+01   -0.389328611957862769E+01    0.302437761792557935E+00    0.115553129367056577E+02
    0.129112472210809709E+00    0.556493399345920849E+02    0.358362881497695851E+00    0.732148705141223877E+00   -0.296299998418655575E+01    0.210161587777970205E+01   -0.206814432624840805E+01   -0.329709562929542965E+01    0.301065300934905411E+00    0.115556051164415443E+02
    0.145587743571763850E+00    0.561731010568514648E+02    0.513343489283288656E+00    0.142856695168970282E+01   -0.581532667126796809E+01    0.214643051321481870E+01   -0.267530303555209237E+01   -0.152161459772477059E+01    0.301268785710502363E+00    0.115559132958343547E+02
    0.330086637395858362E+00    0.558289517903971131E+02    0.525006952794917603E+00    0.258357350721897516E+01   -0.386269398484091964E+01    0.212752748259949342E+01   -0.226160807954796805E+01   -0.268229696885664382E+01    0.311660898445839718E+00    0.115585047814269135E+02
    0.286048975939383887E+00    0.557977784139828330E+02    0.451441563990126971E+00    0.106828816843112850E+01   -0.380181670978744135E+01    0.210750719578774959E+01   -0.225946496581318534E+01   -0.258844682425069550E+01    0.300841016030107544E+00    0.115591727660801666E+02
    0.286048975939383887E+00    0.557977784139828330E+02    0.451441563990126971E+00    0.106828816843112850E+01   -0.380181670978744135E+01    0.210750719578774959E+01   -0.225946496581318534E+01   -0.258844682425069550E+01    0.300841016030107544E+00    0.115591727660801666E+02
    0.173459190057010770E+00    0.556806549949952654E+02    0.383104390376130699E+00    0.156288729062586795E+01   -0.359344301800104482E+01    0.208617352259529865E+01   -0.212818550565011932E+01   -0.270242464951508943E+01    0.300939331845807623E+00    0.115604732380588882E+02
    0.484434448278467655E-01    0.560615923059078440E+02    0.519741339352797427E+00    0.694407075551668695E+00   -0.513259718103383999E+01    0.212358394916938797E+01   -0.252751949167036960E+01   -0.200381387457854654E+01    0.312245104776052385E+00    0.115662349577134869E+02
    0.881141467889054342E+00    0.561573098331623370E+02    0.613436536922068898E+00    0.216664650224905486E+01   -0.390695041889453165E+01    0.211895812984854492E+01   -0.229263282992244477E+01   -0.255030673899089599E+01    0.310008492384115653E+00    0.115666546275249154E+02
    0.239084208369321399E+00    0.562412310296101694E+02    0.475826747567026087E+00    0.119625350360507809E+01   -0.554438167411630278E+01    0.213483587606034941E+01   -0.270243823174982634E+01   -0.174165585369178721E+01    0.302098409943032220E+00    0.115670220661339176E+02
    0.299536210305202666E+00    0.555839707393271425E+02    0.317865418076078099E+00    0.185238058142325945E+01   -0.245406603306460847E+01    0.208344669174927910E+01   -0.190543260787076107E+01   -0.340459619827107218E+01    0.306439235004054733E+00    0.115703513297679930E+02
    0.299536210305202666E+00    0.555839707393271425E+02    0.317865418076078099E+00    0.185238058142325945E+01   -0.245406603306460847E+01    0.208344669174927910E+01   -0.190543260787076107E+01   -0.340459619827107218E+01    0.306439235004054733E+00    0.115703513297679930E+02
    0.198231076877092599E+00    0.556288595693100021E+02    0.597569350458803661E+00    0.960892476344817670E+00   -0.318616783524172620E+01    0.211056909974744089E+01   -0.214365778688877739E+01   -0.302008115371681818E+01    0.315616901890796109E+00    0.115705339899699364E+02
    0.254697994682888618E+00    0.559971605391485951E+02    0.389362980560236216E+00    0.280395678508765522E+01   -0.442800299668308384E+01    0.214925716081019003E+01   -0.237421262159966062E+01   -0.243521757272693495E+01    0.308091141329458640E+00    0.115711993066911631E+02
    0.591934404910403722E+00    0.564393996178812287E+02    0.393695123778191491E+00    0.245964339221275941E+01   -0.443047700840810066E+01    0.212460419399693246E+01   -0.246906386929897703E+01   -0.232771543539504222E+01    0.305915275621325866E+00    0.115712452453854766E+02
    0.514294421580462346E+00    0.560300708305254176E+02    0.536329231054754274E+00    0.200671933824288917E+01   -0.410962118247375408E+01    0.209572425750356972E+01   -0.233651926236515273E+01   -0.249246899480512862E+01    0.301458454795475506E+00    0.115713681427179935E+02
    0.190147015421135185E+00    0.561178956323651832E+02    0.534410620602382092E+00    0.494403446672976088E+00   -0.562406559825920738E+01    0.211844323767503351E+01   -0.266414412405803525E+01   -0.150917452145380260E+01    0.301656534693648670E+00    0.115714324485787081E+02
    0.607411292411233816E+00    0.564269446613084966E+02    0.463008052025433214E+00    0.243657318518984534E+01   -0.574396349848978538E+01    0.210344815992548018E+01   -0.259187829747666143E+01   -0.144953135016922907E+01    0.312165415130327750E+00    0.115724522850488842E+02
    0.607411292411233816E+00    0.564269446613084966E+02    0.463008052025433214E+00    0.243657318518984534E+01   -0.574396349848978538E+01    0.210344815992548018E+01   -0.259187829747666143E+01   -0.144953135016922907E+01    0.312165415130327750E+00    0.115724522850488842E+02
    0.139917867232824289E+00    0.554292830955686640E+02    0.485739530291828092E+00    0.248813492133893543E+01   -0.206560191906614543E+01    0.211978618368502936E+01   -0.187961119585919700E+01   -0.377154568512499644E+01    0.309081438633778460E+00    0.115738094417224886E+02
    0.139917867232824289E+00    0.554292830955686640E+02    0.485739530291828092E+00    0.248813492133893543E+01   -0.206560191906614543E+01    0.211978618368502936E+01   -0.187961119585919700E+01   -0.377154568512499644E+01    0.309081438633778460E+00    0.115738094417224886E+02
    0.791431625508659392E-01    0.558499852775214549E+02    0.559954532262984972E+00    0.270537286952145317E+01   -0.445293231480757079E+01    0.210927376311533887E+01   -0.233564606034457167E+01   -0.230200047373075378E+01    0.308043544130769842E+00    0.115762710579161539E+02
    0.165438529310011573E+00    0.560180833366442528E+02    0.404331751374031823E+00    0.302181760370052865E+01   -0.533033193980488118E+01    0.212340698234582526E+01   -0.247817432445603103E+01   -0.179992480452223624E+01    0.303771558447462009E+00    0.115771401738894752E+02
    0.521209299996764838E-01    0.555030207434637433E+02    0.226138348345597678E+00    0.263028084161295528E+01   -0.300847224454852569E+01    0.209076937411271180E+01   -0.196201420386276215E+01   -0.310517807429769910E+01    0.305604672414938494E+00    0.115783216065052947E+02
    0.521209299996764838E-01    0.555030207434637433E+02    0.226138348345597678E+00    0.263028084161295528E+01   -0.300847224454852569E+01    0.209076937411271180E+01   -0.196201420386276215E+01   -0.310517807429769910E+01    0.305604672414938494E+00    0.115783216065052947E+02
    0.466434369722222131E+00    0.559148536697706220E+02    0.505849968595450061E+00    0.257569799351305218E+01   -0.396197651699713482E+01    0.211286618728812181E+01   -0.227195821055020453E+01   -0.248423383858447000E+01    0.301913675298516315E+00    0.115785137874786290E+02
    0.466434369722222131E+00    0.559148536697706220E+02    0.505849968595450061E+00    0.257569799351305218E+01   -0.396197651699713482E+01    0.211286618728812181E+01   -0.227195821055020453E+01   -0.248423383858447000E+01    0.301913675298516315E+00    0.115785137874786290E+02
    0.264708303110280860E-01    0.558403195191789976E+02    0.581458067720908578E+00    0.165459982609799705E+01   -0.484436105821305851E+01    0.209919454167752439E+01   -0.236531938232474737E+01   -0.202129982522083473E+01    0.308766438586594638E+00    0.115787661135762825E+02
    0.264708303110280860E-01    0.558403195191789976E+02    0.581458067720908578E+00    0.165459982609799705E+01   -0.484436105821305851E+01    0.209919454167752439E+01   -0.236531938232474737E+01   -0.202129982522083473E+01    0.308766438586594638E+00    0.115787661135762825E+02
    0.133477915130353984E-01    0.560957152022966810E+02    0.503922778278802830E+00    0.234330691130311353E+01   -0.576321881258794733E+01    0.213722480537828474E+01   -0.265058418931919837E+01   -0.153423397080407398E+01    0.308942481809420244E+00    0.115789909423051771E+02
    0.406339844405458886E-03    0.560112732943158278E+02    0.613369107859178309E+00    0.241072050736864396E+01   -0.538637387394653455E+01    0.213385474150022914E+01   -0.254324106783563408E+01   -0.180207864882740765E+01    0.306922376893009163E+00    0.115794912353627595E+02
    0.426405929387984162E+00    0.555523329533937229E+02    0.475862132088101908E+00    0.195369052464150794E+01   -0.186846575250778635E+01    0.209669498114647368E+01   -0.185029446885635585E+01   -0.378905348550598831E+01    0.305037489592234257E+00    0.115837709958194743E+02
    0.101487125097725145E+00    0.556033825980682224E+02    0.312961063363571712E+00    0.130534168183438193E+01   -0.369410227548735293E+01    0.208247999724531141E+01   -0.213178029645048817E+01   -0.254156458939491969E+01    0.303695395573416571E+00    0.115841847728808194E+02
    0.170615657951056210E+00    0.558596138797702650E+02    0.426847884641723352E+00    0.628379859394353146E+00   -0.459366194478067325E+01    0.210236668925766690E+01   -0.238501152290439755E+01   -0.208468005124407796E+01    0.304285630994785117E+00    0.115857837157860040E+02
    0.431059617481412694E+00    0.560314593772519416E+02    0.541195287429359961E+00    0.109927894810760374E+01   -0.420986203407549375E+01    0.214542376561221548E+01   -0.238768624933552109E+01   -0.260219721329748666E+01    0.306451881904456935E+00    0.115878543188947223E+02
    0.103380749678650208E+01    0.563146975238364007E+02    0.540821526729759805E+00    0.268714545136437666E+01   -0.200556517108025467E+01    0.212529606347349498E+01   -0.196585814374898682E+01   -0.387942384248154859E+01    0.307303596604997786E+00    0.115889858970162027E+02
    0.103380749678650208E+01    0.563146975238364007E+02    0.540821526729759805E+00    0.268714545136437666E+01   -0.200556517108025467E+01    0.212529606347349498E+01   -0.196585814374898682E+01   -0.387942384248154859E+01    0.307303596604997786E+00    0.115889858970162027E+02
    0.178823663686314693E+00    0.557696354369664462E+02    0.399877520716303669E+00    0.194407224657496203E+01   -0.350562250506765238E+01    0.211852060550543708E+01   -0.226752689534126528E+01   -0.286125414075180196E+01    0.307644709117647519E+00    0.115907347241771674E+02
    0.104986593365123240E+00    0.556933030634100419E+02    0.455273179000592332E+00    0.276028587138003489E+01   -0.293323571090686919E+01    0.213868339412357722E+01   -0.216002789050531341E+01   -0.336323508135588334E+01    0.300139606060381758E+00    0.115918419875269176E+02
    0.637568212579022631E+00    0.563689152054502784E+02    0.511101544998284196E+00    0.255557795390432352E+01   -0.559052968255138616E+01    0.208626799438218802E+01   -0.259056920755655895E+01   -0.157008694329959297E+01    0.302430102906597054E+00    0.115921285667486629E+02
    0.637568212579022631E+00    0.563689152054502784E+02    0.511101544998284196E+00    0.255557795390432352E+01   -0.559052968255138616E+01    0.208626799438218802E+01   -0.259056920755655895E+01   -0.157008694329959297E+01    0.302430102906597054E+00    0.115921285667486629E+02
    0.409554295993623363E+00    0.560902298369779047E+02    0.617380733057298237E+00    0.769590002254928240E+00   -0.548503998213801580E+01    0.211585250164733241E+01   -0.253962530643130391E+01   -0.163070293809164646E+01    0.311075914366974460E+00    0.115932737956979146E+02
    0.856286245786493927E+00    0.563704715503997420E+02    0.565325684202641843E+00    0.263885668506944437E+01   -0.479453136844513494E+01    0.208733190287360548E+01   -0.242237847036739140E+01   -0.193620485402469988E+01    0.301020302909522808E+00    0.115942365707913915E+02
    0.856286245786493927E+00    0.563704715503997420E+02    0.565325684202641843E+00    0.263885668506944437E+01   -0.479453136844513494E+01    0.208733190287360548E+01   -0.242237847036739140E+01   -0.193620485402469988E+01    0.301020302909522808E+00    0.115942365707913915E+02
    0.146829840659829097E+00    0.554477814688566895E+02    0.289313935884795592E+00    0.306609434579327678E+01   -0.223667682056731865E+01    0.209098130682031647E+01   -0.188232986266060420E+01   -0.356177655543915428E+01    0.311552982765650022E+00    0.115956137634716789E+02
    0.141389212253617641E+00    0.551797118066885943E+02    0.574786802914720951E+00    0.159250306674610864E+01   -0.150927392654507564E+01    0.210909404789939225E+01   -0.169514917572627777E+01   -0.395165126771717556E+01    0.304719274302884924E+00    0.115956235815991544E+02
    0.996857905313622283E+00    0.563469450564932473E+02    0.617530046462654636E+00    0.212295707703415770E+01   -0.396458850144601227E+01    0.212738517104661407E+01   -0.231663640106015523E+01   -0.266914234422307572E+01    0.308085520024403425E+00    0.115978095025222778E+02
    0.189064973980761941E+00    0.560233829521865516E+02    0.565387072150317915E+00    0.122750915083307488E+01   -0.451952123947470596E+01    0.214188407415305981E+01   -0.246281919418576489E+01   -0.241379669815479314E+01    0.304467614316926982E+00    0.115994854361515305E+02
    0.238132059589109213E+00    0.560592918564150864E+02    0.430324459595206987E+00    0.871391482504138226E+00   -0.517028036617406261E+01    0.212553484167890527E+01   -0.248075364941968468E+01   -0.194955258143611587E+01    0.312707445025844188E+00    0.116004916569237864E+02
    0.238132059589109213E+00    0.560592918564150864E+02    0.430324459595206987E+00    0.871391482504138226E+00   -0.517028036617406261E+01    0.212553484167890527E+01   -0.248075364941968468E+01   -0.194955258143611587E+01    0.312707445025844188E+00    0.116004916569237864E+02
    0.427354631569738186E+00    0.555628735741368303E+02    0.416856570592997411E+00    0.337088301268676815E+01   -0.183798838963629407E+01    0.210749700595331779E+01   -0.186415415905718174E+01   -0.382670698197752923E+01    0.301919190804274984E+00    0.116005487987329357E+02
    0.428332923136557131E+00    0.560862060100182447E+02    0.405759085730650282E+00    0.215314788044080707E+01   -0.467376315212322613E+01    0.208995151804951451E+01   -0.240531601879567747E+01   -0.208998474456281791E+01    0.308250353645953989E+00    0.116012907859798347E+02
    0.428332923136557131E+00    0.560862060100182447E+02    0.405759085730650282E+00    0.215314788044080707E+01   -0.467376315212322613E+01    0.208995151804951451E+01   -0.240531601879567747E+01   -0.208998474456281791E+01    0.308250353645953989E+00    0.116012907859798347E+02
    0.220594826258003696E+00    0.559985473056262393E+02    0.412217400151744739E+00    0.271219930778482476E+01   -0.523937459597189381E+01    0.210306391217208155E+01   -0.244510680459871521E+01   -0.177153964946631515E+01    0.300215426007889863E+00    0.116043589804885059E+02
    0.997381379028091652E-01    0.561189794462249552E+02    0.566849460250183679E+00    0.239007524897266332E+01   -0.569318075724737227E+01    0.210481371318581489E+01   -0.263911527253593015E+01   -0.155076115443587614E+01    0.314486952467467884E+00    0.116052514352064691E+02
    0.188960593287313100E+00    0.557880055845586682E+02    0.360913507293371350E+00    0.261285868295884560E+01   -0.382831054635695534E+01    0.210011977233206704E+01   -0.221000789284562682E+01   -0.267397051307793099E+01    0.310663711223690631E+00    0.116053833268714008E+02
    0.188960593287313100E+00    0.557880055845586682E+02    0.360913507293371350E+00    0.261285868295884560E+01   -0.382831054635695534E+01    0.210011977233206704E+01   -0.221000789284562682E+01   -0.267397051307793099E+01    0.310663711223690631E+00    0.116053833268714008E+02
    0.583227291360131295E+00    0.558862936824358698E+02    0.607517691374342528E+00    0.164285307210644071E+01   -0.420533185052170833E+01    0.209598504265446506E+01   -0.225458682638653496E+01   -0.236877533699229570E+01    0.301887239318574585E+00    0.116056841538496247E+02
    0.583227291360131295E+00    0.558862936824358698E+02    0.607517691374342528E+00    0.164285307210644071E+01   -0.420533185052170833E+01    0.209598504265446506E+01   -0.225458682638653496E+01   -0.236877533699229570E+01    0.301887239318574585E+00    0.116056841538496247E+02
    0.470524464049400064E-02    0.552544694592505579E+02    0.496111283511781354E+00    0.253520039521072338E+01   -0.207138066873180771E+01    0.208342285885159484E+01   -0.176464818167635507E+01   -0.354286365309308149E+01    0.304400680115658573E+00    0.116059225036861910E+02
    0.888118558552854626E-01    0.560310346068929306E+02    0.357404494791852878E+00    0.146384801137573506E+01   -0.560985998344480041E+01    0.211859680267981698E+01   -0.254951905948361013E+01   -0.160915210454364477E+01    0.309524829768448084E+00    0.116060545518863911E+02
    0.114117354485105904E+00    0.560777010731143406E+02    0.580452254420239955E+00    0.161645683444730426E+01   -0.522735771996005383E+01    0.210366820166187951E+01   -0.259889190375967205E+01   -0.185713116834467584E+01    0.302454428248200236E+00    0.116071840247585740E+02
    0.334816064785680656E+00    0.559133394882441408E+02    0.543703166221040202E+00    0.137167262912224230E+01   -0.496410412056869177E+01    0.210620418223521400E+01   -0.240369647161946176E+01   -0.185266413245895212E+01    0.301717981008424951E+00    0.116103379640720430E+02
    0.107049715957921210E+01    0.566925711951410136E+02    0.606234152970541951E+00    0.225600782481718420E+01   -0.550680352031780895E+01    0.209202498570592299E+01   -0.253921445770137488E+01   -0.166344824958155080E+01    0.304722026822614900E+00    0.116108444712551897E+02
    0.779478017124849570E-01    0.555979059029521068E+02    0.514193471591753770E+00    0.112536585155949975E+01   -0.326204271355574882E+01    0.209784163015028247E+01   -0.205146526534585050E+01   -0.305453536256597769E+01    0.305676582071406466E+00    0.116116063015917437E+02
    0.223198113068464987E+00    0.557378419942053114E+02    0.448883789694401403E+00    0.165358379695037216E+01   -0.366578577572908459E+01    0.211852560105687937E+01   -0.218669849507491554E+01   -0.283311365671619342E+01    0.311021938719721447E+00    0.116128142789848514E+02
    0.148586717515479277E+00    0.555126662521335987E+02    0.338012850355763617E+00    0.335463607286556043E+01   -0.270736556862583511E+01    0.210154929009128733E+01   -0.196672683355122713E+01   -0.328043467119181553E+01    0.312289645432405782E+00    0.116132746566884375E+02
    0.252298950121707111E+00    0.560060486463791420E+02    0.343399742768567329E+00    0.159894376585836806E+01   -0.448448088823977731E+01    0.213006126238567939E+01   -0.234126117981150639E+01   -0.237464813904363314E+01    0.304155048954728002E+00    0.116134685167815874E+02
