    0.629955488148184028E+00    0.560727826917893424E+02    0.447324681496315713E+00    0.230148739866605379E+01   -0.332448472908600756E+01    0.212688611559050544E+01   -0.211506257658971908E+01   -0.307111533781021429E+01    0.301209639254870098E+00    0.102692487894902200E+02
    0.215713183921314389E+00    0.559896379093559204E+02    0.340521324665516545E+00    0.259482961268851442E+01   -0.476755219030480681E+01    0.214058688376307282E+01   -0.244293390723936676E+01   -0.209963791422241286E+01    0.312862088150093920E+00    0.102694173788261693E+02
    0.111521269043869838E-01    0.560588829080840370E+02    0.268931867710257622E+00    0.140181073636921338E+01   -0.570989267175457815E+01    0.213376024911208084E+01   -0.261055220289367007E+01   -0.148565058001302930E+01    0.312073738427654068E+00    0.102696155087453302E+02
    0.821330334097339132E+00    0.560443213468062069E+02    0.570838471531884828E+00    0.244550738697422698E+01   -0.251097150411745540E+01    0.214240836475793328E+01   -0.209089599109855229E+01   -0.355121818465771355E+01    0.300404238171295856E+00    0.102696297235832219E+02
    0.513398166558342139E+00    0.558807127395633643E+02    0.344591653634215456E+00    0.219998424692652383E+01   -0.275184908954810314E+01    0.209455138611939073E+01   -0.189093198349736502E+01   -0.323231040898928956E+01    0.305653794486992147E+00    0.102703317850114288E+02
    0.519200338553826302E+00    0.563219477846409404E+02    0.371949338549384501E+00    0.257131042087851514E+01   -0.508927036982273240E+01    0.210657822800097394E+01   -0.239206704654465874E+01   -0.186707019958917186E+01    0.301019573305782995E+00    0.102779096778602721E+02
    0.479997374543929378E+00    0.559277044479988632E+02    0.572102072458840816E+00    0.142937962719628398E+01   -0.366714522385453812E+01    0.209710846907323756E+01   -0.226217202708157483E+01   -0.272242968877116720E+01    0.303670661506671102E+00    0.102783573973120728E+02
    0.308961354132544386E+00    0.560754672037234059E+02    0.385076099994192678E+00    0.198616558513092789E+01   -0.397996558963722835E+01    0.212866689965047673E+01   -0.239034238575734204E+01   -0.272958916746849312E+01    0.305654252592342024E+00    0.102836040293353470E+02
    0.342205252026172094E-01    0.554886472157092854E+02    0.406071849351113956E+00    0.253106060659724719E+01   -0.193126743095787479E+01    0.212449089953926018E+01   -0.194784739709865695E+01   -0.384555611528756636E+01    0.308951892509315096E+00    0.102880613569923494E+02
    0.634344098939048862E+00    0.562389787366570886E+02    0.418623420774976385E+00    0.249132413850027845E+01   -0.330634294987878974E+01    0.210771862047957992E+01   -0.220063767981873415E+01   -0.299714041238907569E+01    0.306991750796859364E+00    0.102882714144087970E+02
    0.741920658111222764E+00    0.565126325183960745E+02    0.482856799065356723E+00    0.249621213396872665E+01   -0.501243105815262524E+01    0.211343299123787398E+01   -0.249824602538685347E+01   -0.202078342418064505E+01    0.306113141359322494E+00    0.102894730432447012E+02
    0.881785750616177921E+00    0.553870767150685666E+02    0.476087635077045601E+00    0.239333885065205365E+01    0.140279926508488462E+01    0.208392180785576597E+01   -0.116827619202927480E+01   -0.562422876928463467E+01    0.308741152786155659E+00    0.102982973321274933E+02
    0.863175538388425312E+00    0.566649760329663650E+02    0.467551844435660335E+00    0.229964012671481033E+01   -0.478922534352346574E+01    0.213049341085955657E+01   -0.244992354751811625E+01   -0.202514159183644615E+01    0.300133071907731530E+00    0.102991798529383800E+02
    0.151670884820961804E+00    0.553956704069452144E+02    0.534861506720982205E+00    0.207738697416687890E+01   -0.187900717142537754E+01    0.209141154078639957E+01   -0.189653759133951461E+01   -0.374309725913042257E+01    0.302306931424845937E+00    0.102992916495078006E+02
    0.391721459414021034E+00    0.555234524485099357E+02    0.342237249414848510E+00    0.306304037878053848E+01   -0.177240100091663511E+01    0.208466454024310988E+01   -0.175680342961476832E+01   -0.368071788479190865E+01    0.313685014831336484E+00    0.103035929969246531E+02
    0.480454556045477210E+00    0.564120125356222673E+02    0.487812438401220239E+00    0.220299279096617351E+01   -0.582121567284201546E+01    0.210175625189170345E+01   -0.266283501454958138E+01   -0.152450415122618832E+01    0.304263532122387992E+00    0.103041681757252004E+02
    0.272958926853818895E+00    0.556873730904311302E+02    0.558480633817121541E+00    0.146500312215759498E+01   -0.381062107475693113E+01    0.209955098607878154E+01   -0.215785762019485094E+01   -0.256067088151464262E+01    0.305785173262802024E+00    0.103100630485511164E+02
    0.182743400499855574E+00    0.560986134965850596E+02    0.232575772250110946E+00    0.295791653657152143E+01   -0.460269228385152118E+01    0.210397689463614768E+01   -0.243474212322327244E+01   -0.218169981471812680E+01    0.318349406091870457E+00    0.103103790839553646E+02
    0.626531643860353760E+00    0.554137490479216694E+02    0.594365669896641524E+00    0.150162060210813197E+01   -0.535061732320977868E+00    0.211861553315656481E+01   -0.157847503643335019E+01   -0.472294189090272010E+01    0.300400224034389540E+00    0.103147134181780356E+02
    0.805868647766423418E-01    0.553852330459629059E+02    0.347747806455746100E+00    0.182835558280621679E+01   -0.200820502898396969E+01    0.209574727821382956E+01   -0.180522113897551284E+01   -0.377607502827381403E+01    0.300711644746985529E+00    0.103147757529217223E+02
    0.227522937137225517E+00    0.555498660213106419E+02    0.384712549087998068E+00    0.320337875670904282E+01   -0.265249661552760818E+01    0.213861025691802942E+01   -0.200205972955663469E+01   -0.330608483442962608E+01    0.302550822603876113E+00    0.103173870194974526E+02
    0.307270253165848717E+00    0.550861374814481337E+02    0.620561716327504564E+00    0.224396398253062124E+01   -0.875984216262567728E+00    0.206379160939083750E+01   -0.147672856890966964E+01   -0.420392798171464044E+01    0.302615996168478785E+00    0.103232238705534307E+02
    0.869229365216317884E+00    0.562479166867048406E+02    0.580871690807168384E+00    0.196581398657032813E+01   -0.366297698362502633E+01    0.211270174166206948E+01   -0.223495262825624152E+01   -0.278016502668802357E+01    0.308209559146883527E+00    0.103233470958566915E+02
    0.107709662833107636E+00    0.551732703817107364E+02    0.507694810100201788E+00    0.219677485080352453E+01   -0.132697415807994457E+01    0.208124703276722789E+01   -0.161465792239057038E+01   -0.406520781863499359E+01    0.306053164543303613E+00    0.103249512561604035E+02
    0.157886374744611840E+00    0.562422799069342432E+02    0.256752818848096975E+00    0.269382602932668647E+01   -0.597030438781929718E+01    0.210871282589582254E+01   -0.271454322850426211E+01   -0.129987270623466067E+01    0.314226761974067070E+00    0.103278937678895915E+02
    0.466322971632996797E+00    0.563771241047571934E+02    0.401049464117212873E+00    0.289667158630009114E+01   -0.504237499276264245E+01    0.211279117284046691E+01   -0.254091017458185897E+01   -0.205078756241037041E+01    0.302536952140396775E+00    0.103284837972295840E+02
    0.218784352587700348E+00    0.555927153132068312E+02    0.308234968718705982E+00    0.304274932878082582E+01   -0.200831246009715869E+01    0.212865541285345650E+01   -0.192657506740792739E+01   -0.379896882459386287E+01    0.312692400791346969E+00    0.103323127918394633E+02
    0.630299692309016391E+00    0.553327251369928774E+02    0.547317104539001176E+00    0.199436565857680548E+01   -0.726946417165403425E+00    0.212240645313019272E+01   -0.156681226747431346E+01   -0.441243973104993525E+01    0.303142964107877777E+00    0.103331642298395785E+02
    0.469448655351512104E-01    0.560854436066488518E+02    0.384564399488517283E+00    0.853827344689305656E+00   -0.561693322579042498E+01    0.210914606342574951E+01   -0.258310284141976787E+01   -0.153896320295971556E+01    0.306438786033651434E+00    0.103339405032172991E+02
    0.216332475208770497E+00    0.556638156823652110E+02    0.521952969099737984E+00    0.226185763313325827E+01   -0.286411701812321695E+01    0.212665101873592688E+01   -0.212697038860057752E+01   -0.328302821913796272E+01    0.305246343746817306E+00    0.103346368516746487E+02
    0.506116599028294201E+00    0.562774345328461649E+02    0.386557221670183027E+00    0.281193453843341290E+01   -0.469765793152141953E+01    0.212798312545404933E+01   -0.244933988687621174E+01   -0.207625190183070529E+01    0.312727077068987003E+00    0.103395747329307603E+02
    0.331216760218919271E+00    0.554234527588942285E+02    0.428616096009967862E+00    0.249714848073249085E+01   -0.182880260843288500E+01    0.211191506022529518E+01   -0.180986894529050879E+01   -0.375963091213593703E+01    0.315844361584258271E+00    0.103429288432158071E+02
    0.786618531592300219E+00    0.557522076776039270E+02    0.378036131742424231E+00    0.268583245831429895E+01    0.277746183657278323E+00    0.210389767057165589E+01   -0.138375156267743238E+01   -0.493999293089621716E+01    0.309840520039886769E+00    0.103458127308158190E+02
    0.558355960619440927E+00    0.559504607039277033E+02    0.536527167251361958E+00    0.118585050529627467E+01   -0.344934028338240539E+01    0.211133327020706352E+01   -0.219165263600782767E+01   -0.294945290441069741E+01    0.307175330314460870E+00    0.103468929618847394E+02
    0.411241413082748974E+00    0.553855959796936261E+02    0.557907958507335544E+00    0.105365905817444450E+01   -0.158561647764582769E+01    0.209502535385889388E+01   -0.175116602958566592E+01   -0.398536632870946672E+01    0.300327403771660395E+00    0.103486513448985313E+02
    0.469793234051875050E-01    0.554454665736867796E+02    0.352423135622240091E+00    0.155349127845687729E+01   -0.220122319217246254E+01    0.210053062858365314E+01   -0.190101983769344995E+01   -0.359524576794271766E+01    0.305368869636395923E+00    0.103518865970481961E+02
    0.421632321218056272E+00    0.556574338090004090E+02    0.537319551690058628E+00    0.109099504089967270E+01   -0.278176806744565797E+01    0.209220568582885136E+01   -0.206363059021134454E+01   -0.320118593378585992E+01    0.300266080875860986E+00    0.103531224555904817E+02
    0.553346038035973709E+00    0.552261298289742371E+02    0.419986243300367379E+00    0.311186291337230747E+01    0.382468785671088440E+00    0.209440737831385615E+01   -0.132131846840569356E+01   -0.508231217597003404E+01    0.309902976645062000E+00    0.103546712632526301E+02
    0.337374855588487177E+00    0.558724500351619682E+02    0.222226932454684917E+00    0.330603061545369314E+01   -0.242869928524238032E+01    0.207961108039268039E+01   -0.192601025841916496E+01   -0.327619460796764184E+01    0.311956231032739284E+00    0.103567074277949391E+02
    0.674510439350380686E+00    0.559151466821575696E+02    0.452026084060002331E+00    0.209848503341263637E+01   -0.227101872250490411E+01    0.211890060780431932E+01   -0.194586533633390824E+01   -0.353417009793395920E+01    0.314720162577175278E+00    0.103595274919548590E+02
    0.191851429982170918E+00    0.562418958399766851E+02    0.184781613851935089E+00    0.332729596075890344E+01   -0.502071899438929314E+01    0.211111309316524443E+01   -0.245407372930225520E+01   -0.194611400703320747E+01    0.308924888104994300E+00    0.103600330450898817E+02
    0.944919202996168606E+00    0.568380612424194993E+02    0.506086231772097994E+00    0.253360369593867940E+01   -0.504361982210681603E+01    0.213704844347321377E+01   -0.256552954403044531E+01   -0.205057358453547778E+01    0.303053435354218526E+00    0.103600639314641185E+02
    0.791957682991530354E+00    0.561229054836908361E+02    0.478715506671071545E+00    0.320032300079233023E+01   -0.309027543409055871E+01    0.208768237120867273E+01   -0.206722420481351232E+01   -0.296067922057750899E+01    0.319296657453942090E+00    0.103613805346958241E+02
    0.167730695072834196E+00    0.559750378645559010E+02    0.429843451978722646E+00    0.234693176389580049E+01   -0.441773206983484101E+01    0.214154426066063719E+01   -0.238376719234208423E+01   -0.241179718642362673E+01    0.309010094140949154E+00    0.103615703882546342E+02
    0.147494610973876089E+00    0.555704586944492007E+02    0.370944943262528526E+00    0.709334404988919642E+00   -0.289154007832927640E+01    0.210495755587405142E+01   -0.211220694336440307E+01   -0.307764490021025594E+01    0.300417836395800886E+00    0.103659399025533343E+02
    0.843619978045441643E+00    0.555564677397589719E+02    0.485349407805774125E+00    0.246919992925886955E+01   -0.442137750958995213E+00    0.207364366744859696E+01   -0.147870085328506295E+01   -0.440083446818841129E+01    0.301791844288552769E+00    0.103660465675756370E+02
    0.417375436663262156E+00    0.557932715170863602E+02    0.530576382046974881E+00    0.147461018972822777E+01   -0.353319964364899031E+01    0.213167164096588557E+01   -0.215540243542582433E+01   -0.287089449554328624E+01    0.308189434885736024E+00    0.103673978491604633E+02
    0.150571529594661885E+00    0.555410956463999952E+02    0.474672525772075637E+00    0.112955610713954568E+01   -0.235269529889310247E+01    0.212554371783927509E+01   -0.204420626501122982E+01   -0.355101424994255144E+01    0.300521435995143860E+00    0.103695891381499212E+02
    0.156822347398761913E+00    0.560709918709488022E+02    0.416229669811348513E+00    0.299609876156639254E+01   -0.468109658740712753E+01    0.212615872953824292E+01   -0.244808416095568937E+01   -0.227963924839077237E+01    0.302826542532212251E+00    0.103755541277937571E+02
    0.119316733359856028E+00    0.553752654110317906E+02    0.495871717467909479E+00    0.914166509830196983E+00   -0.179999151919450284E+01    0.208039308028864234E+01   -0.185014264116374916E+01   -0.379332767927981607E+01    0.309882399060816882E+00    0.103768545929589422E+02
    0.402139712590338164E-01    0.554459277667712911E+02    0.282478083641961530E+00    0.188245191205803275E+01   -0.253403333085459215E+01    0.212012543297431488E+01   -0.192913564375060176E+01   -0.342816896863793819E+01    0.311579297207562722E+00    0.103781535898752573E+02
    0.937584973709241321E+00    0.565527266546489855E+02    0.542470882348203509E+00    0.241873642340041117E+01   -0.478222194330153716E+01    0.214090276280872160E+01   -0.235409720965044977E+01   -0.220797404921658824E+01    0.303873837773429079E+00    0.103799298886654014E+02
    0.674750840679561703E+00    0.558482220017499742E+02    0.420121784715249968E+00    0.270156812415538194E+01   -0.219940209226341166E+01    0.208379345016666218E+01   -0.183201194650373811E+01   -0.346243477803254862E+01    0.304335865357337421E+00    0.103806339355318364E+02
    0.396991821800845857E+00    0.554517671755907315E+02    0.432176853123710125E+00    0.197020853718310662E+01   -0.117294906721497050E+01    0.210500128817006305E+01   -0.173002208966056781E+01   -0.432201969509716832E+01    0.302141472898351304E+00    0.103814952191634227E+02
    0.314067998909469792E+00    0.562802409524604599E+02    0.549462234687675966E+00    0.203054860317293295E+01   -0.568507383082186557E+01    0.212152317347050579E+01   -0.274337063873955289E+01   -0.158623314246890157E+01    0.300841003747678803E+00    0.103816795021833475E+02
    0.156894073457871430E+00    0.558382043276177598E+02    0.598329146709905668E+00    0.188667499355441626E+01   -0.391273969078808692E+01    0.211536193196337052E+01   -0.237312824265711342E+01   -0.255242745006442817E+01    0.301216758848557031E+00    0.103816936396497237E+02
    0.215581084500525405E+00    0.561810630367920965E+02    0.538182370194727477E+00    0.280749860413696073E+01   -0.573702792643649762E+01    0.214064348964294604E+01   -0.265454383856546272E+01   -0.155646783388901522E+01    0.312111754738718938E+00    0.103853494792144936E+02
    0.232885530567186722E+00    0.554630871588933871E+02    0.599529385567528661E+00    0.133914258671174191E+01   -0.304199523470656796E+01    0.210120825099592956E+01   -0.200053495915289137E+01   -0.295201963143648172E+01    0.303669621377758492E+00    0.103858937005876530E+02
    0.417699317236229939E+00    0.555428204546098385E+02    0.383689986440625241E+00    0.193186856962261855E+01   -0.144487583074494275E+01    0.210616603942093539E+01   -0.181160915543056555E+01   -0.405176883813411948E+01    0.301860135132479335E+00    0.103866561935039172E+02
    0.479412777381863387E-03    0.551999286003581986E+02    0.511700724859094125E+00    0.177582691546568960E+01   -0.126280402415169490E+01    0.208239196787490322E+01   -0.164078802864299345E+01   -0.410922781840889328E+01    0.311817939698233348E+00    0.103894281558907338E+02
    0.733956724692312101E+00    0.551366527259132937E+02    0.423725430014428972E+00    0.298867060470643464E+01    0.186268774651048208E+01    0.210577569061869907E+01   -0.105409896902550226E+01   -0.580206654041086622E+01    0.303568628455885114E+00    0.103919405427160001E+02
    0.235140607246528355E+00    0.559647153871881926E+02    0.171875262717995442E+00    0.271483872710346574E+01   -0.287191422966556065E+01    0.209932758847251932E+01   -0.209171257234195718E+01   -0.314370080652962613E+01    0.315312796439786491E+00    0.103950623566440594E+02
    0.389544001941978468E+00    0.558561472450563414E+02    0.537712047759902778E+00    0.193942669053736294E+01   -0.330706095035017622E+01    0.211500339964585971E+01   -0.227124422309658147E+01   -0.295828955806017202E+01    0.302419068813721992E+00    0.103952253416444602E+02
    0.167475468980532033E+00    0.552172480382913022E+02    0.455661455500911583E+00    0.109908637846987989E+01   -0.112607555822778593E+01    0.212171044944888454E+01   -0.166712515084809043E+01   -0.426403681559128067E+01    0.306354617017938813E+00    0.103958549994356773E+02
    0.242081141880711836E+00    0.556912481379272606E+02    0.550576777920499083E+00    0.109274006977106830E+01   -0.275134729840941894E+01    0.214431231734401351E+01   -0.212838191859917458E+01   -0.337816104897567193E+01    0.305427616447894235E+00    0.103962755640834992E+02
    0.725729426852907755E+00    0.560364570873539520E+02    0.408154658954911875E+00    0.318681975456757005E+01   -0.221939983649753669E+01    0.210078638657947803E+01   -0.191165407244950991E+01   -0.345036697824408822E+01    0.305156919396081083E+00    0.103969670562591592E+02
    0.139818901467892193E+00    0.562152500209515722E+02    0.462232496032028095E+00    0.288113463747560994E+01   -0.515400096990456191E+01    0.214618162051935757E+01   -0.259022015360350011E+01   -0.212879494376605383E+01    0.303273027156629738E+00    0.103984207932295529E+02
    0.512992518089523286E+00    0.564987706231485163E+02    0.339406102282880817E+00    0.316932874432727596E+01   -0.471097408161426667E+01    0.212619384035397019E+01   -0.248689217972601018E+01   -0.215152146590411508E+01    0.311594584336500557E+00    0.103986280484856231E+02
    0.782703645177982993E-01    0.560153518201340646E+02    0.430368636544766203E+00    0.121933730448135358E+01   -0.462660256506958056E+01    0.214336724923631117E+01   -0.249448081133667188E+01   -0.228721398370037932E+01    0.316431761370330578E+00    0.104037599276320805E+02
    0.293427808303738158E+00    0.556794051663406862E+02    0.264428058206443828E+00    0.243751131985289371E+01   -0.169745928050565809E+01    0.212708974853682431E+01   -0.186015836308757798E+01   -0.403248241643546024E+01    0.311828294686396279E+00    0.104053051773711918E+02
    0.354850602856301600E+00    0.553010055166547687E+02    0.517041971305434833E+00    0.207590685251541895E+01   -0.108291244434541678E+01    0.213055420472163037E+01   -0.164713191822476546E+01   -0.438533293443120886E+01    0.305212033323644438E+00    0.104088492882155244E+02
    0.203012830450177872E+00    0.553716911848458153E+02    0.346991613961387724E+00    0.192958585459798981E+01   -0.192564546514624269E+01    0.210976021197504826E+01   -0.186141763766827317E+01   -0.361880529492047032E+01    0.300069640629945289E+00    0.104094707807645683E+02
    0.280133643150647149E+00    0.555820326152645379E+02    0.582528286460852973E+00    0.199544324996853861E+01   -0.341819489395878762E+01    0.208211257099657621E+01   -0.208374010292485856E+01   -0.269686948404145532E+01    0.308906511362715408E+00    0.104148788736046498E+02
    0.753426117812535989E+00    0.552800608023102882E+02    0.521962801155581135E+00    0.279875470382632363E+01    0.340700267381993882E+00    0.210645848734844332E+01   -0.139941519525469049E+01   -0.496177993382397808E+01    0.305442476882533231E+00    0.104159483899645604E+02
    0.886686964478172607E-01    0.553990702755752764E+02    0.347434142269908375E+00    0.223695921693019928E+01   -0.175405149547763362E+01    0.209739850217590806E+01   -0.184820876840915949E+01   -0.391507805882309068E+01    0.314642851385010580E+00    0.104188796714745138E+02
    0.198231122305550650E+00    0.551524060783647485E+02    0.383036512030900056E+00    0.253804235075068707E+01   -0.854823584042458506E+00    0.209176471621519067E+01   -0.157830049330171107E+01   -0.429191232030693204E+01    0.306337860544036888E+00    0.104207026660439031E+02
    0.111848120893934352E+00    0.557120740263031351E+02    0.490881025033402141E+00    0.593112405429999878E+00   -0.287769413609219660E+01    0.213161401752613822E+01   -0.207815334842562915E+01   -0.345410317579265236E+01    0.301241663165518925E+00    0.104208072129488585E+02
    0.898943625325072881E+00    0.569024011326601098E+02    0.405794373245789819E+00    0.253401316459063608E+01   -0.453867394567471028E+01    0.211558574332789906E+01   -0.232523538588311940E+01   -0.223569085140113177E+01    0.309500714008514977E+00    0.104217193305097613E+02
    0.331199163742504243E+00    0.556216000481442165E+02    0.448690643213070950E+00    0.331531389058269221E+01   -0.218762527296206555E+01    0.213044735187419221E+01   -0.193044894520961652E+01   -0.380487901191615396E+01    0.308646348078193689E+00    0.104219633242111041E+02
    0.551787610413199570E+00    0.554133220869431469E+02    0.595496217927244387E+00    0.147128821657574727E+01   -0.177735157700413282E+01    0.207916356035711303E+01   -0.172901316964907092E+01   -0.377257263032140688E+01    0.305590553605111837E+00    0.104267894703375035E+02
    0.924030039823823257E+00    0.564122586909218171E+02    0.539904478276523991E+00    0.248010291172998176E+01   -0.382000572480731382E+01    0.210787565157496948E+01   -0.221813794979861978E+01   -0.271180438165089210E+01    0.307378974648600756E+00    0.104280774653858828E+02
    0.596484767621793144E+00    0.559698504505864776E+02    0.504556841625202090E+00    0.272709505189502988E+01   -0.317638116094879575E+01    0.212308248596755256E+01   -0.219591178904815276E+01   -0.308652754374449856E+01    0.305034520696630951E+00    0.104323427083128681E+02
    0.602605504572569006E+00    0.552133120929353254E+02    0.506635180675784280E+00    0.274351001194598609E+01    0.451763297416176712E-01    0.209393237671448240E+01   -0.142780563492100399E+01   -0.476702196430115066E+01    0.304397101457268615E+00    0.104357912351377173E+02
    0.865783967541002841E-01    0.561993801866069234E+02    0.490759936133824737E+00    0.163563179188774099E+01   -0.573219760350697705E+01    0.213583091919573276E+01   -0.262240184285301048E+01   -0.166914261867231417E+01    0.309671079361909352E+00    0.104360127474329438E+02
    0.761428007964252918E+00    0.553873409448224621E+02    0.490909576206446374E+00    0.283570254992119875E+01    0.239609287742950094E+00    0.208559015942601489E+01   -0.132925946379207094E+01   -0.498766152563439036E+01    0.313340444990474531E+00    0.104375176448153404E+02
    0.668775933392736555E+00    0.560705994986734098E+02    0.411105598677854456E+00    0.211163562059674037E+01   -0.310843051601370490E+01    0.210061862166361157E+01   -0.195793673623943798E+01   -0.306417700450303077E+01    0.300298755288791630E+00    0.104383353263869303E+02
    0.325504964906902228E+00    0.560094257950063508E+02    0.555545150369975538E+00    0.228928110570118326E+01   -0.457662505279102927E+01    0.213387621170084207E+01   -0.240741894893654607E+01   -0.228896385418599380E+01    0.320327977642517081E+00    0.104385353807178412E+02
    0.667160685407013565E+00    0.556065827006740818E+02    0.561675964207552836E+00    0.267474046793965226E+01   -0.134139210626133742E+01    0.209311672473858446E+01   -0.181892018514953158E+01   -0.406711745383050527E+01    0.304286821971697541E+00    0.104389220863354470E+02
    0.370906535935674020E+00    0.556878103363023413E+02    0.539279814766397525E+00    0.192011871104951348E+01   -0.315658137815884565E+01    0.209984580294343726E+01   -0.209418858155619514E+01   -0.300538055685775962E+01    0.320472438922823066E+00    0.104390097848253429E+02
    0.916714781682087310E+00    0.563877751442588178E+02    0.562939475406780132E+00    0.255606318817952438E+01   -0.476743106269436190E+01    0.207530504979805430E+01   -0.235558772305971154E+01   -0.192632489418082464E+01    0.302359679953961513E+00    0.104397283494117126E+02
    0.720218691353117668E+00    0.565052985868045141E+02    0.525905135475732921E+00    0.275317088546720168E+01   -0.532230364468583161E+01    0.211732436571265836E+01   -0.259795849010571001E+01   -0.181701687322465588E+01    0.317017905180341397E+00    0.104399153254355106E+02
    0.319158333253190318E+00    0.562219220808175635E+02    0.430338447950383729E+00    0.106987736528667665E+01   -0.518739467845284352E+01    0.214840187607742683E+01   -0.256969347116278524E+01   -0.199144146013827950E+01    0.308711165762714623E+00    0.104489824406645866E+02
    0.604350157318596426E+00    0.558953852345081685E+02    0.534834980293645845E+00    0.170278531989553250E+01   -0.293116301025243953E+01    0.213591898736412311E+01   -0.207138825872406951E+01   -0.331663669623333313E+01    0.310073751744151471E+00    0.104496483092336234E+02
    0.226492211554134515E+00    0.560287391088256541E+02    0.420029070277547101E+00    0.141799073863698921E+01   -0.510606896117358300E+01    0.211975267003858114E+01   -0.251927206553068039E+01   -0.179916799652324855E+01    0.313977081296220595E+00    0.104510358977600220E+02
    0.191266362779937277E+00    0.555087885614874352E+02    0.586630564930389675E+00    0.981109818725500960E+00   -0.238304955704526700E+01    0.210356460994954242E+01   -0.201483389765842613E+01   -0.348565753712356052E+01    0.300730948692822353E+00    0.104528192843953178E+02
    0.173107417894945326E+00    0.553415268282466144E+02    0.407681413585755270E+00    0.234161401683658665E+01   -0.213761407887314858E+01    0.208464113726765188E+01   -0.183303341514865714E+01   -0.347573823626828293E+01    0.313117729674974643E+00    0.104533117116277321E+02
    0.207140027889897681E-01    0.554469745062574120E+02    0.433865780876789509E+00    0.180105215104242711E+01   -0.221389834770890426E+01    0.208105751593624211E+01   -0.193240479519809494E+01   -0.355011125505891290E+01    0.308266970810606888E+00    0.104536687556120640E+02
    0.536690312885290052E-01    0.554863171872301990E+02    0.443343187318361753E+00    0.184901666032134115E+01   -0.224601507876573780E+01    0.210892324428638345E+01   -0.192921552925273065E+01   -0.365350845993553897E+01    0.321215895607154078E+00    0.104560290835216847E+02
    0.285395415146061648E+00    0.553880213319741870E+02    0.426303465546157390E+00    0.112125284003119430E+01   -0.215568293199074468E+01    0.209215668640178265E+01   -0.180432342427281700E+01   -0.359080600268878847E+01    0.306607087427951064E+00    0.104612481070941357E+02
    0.484358102854003603E+00    0.557694520416306219E+02    0.544852712329175981E+00    0.176784451126370756E+01   -0.325979741491653163E+01    0.209176728480726837E+01   -0.210313255943915101E+01   -0.291209586369566509E+01    0.312855693931956003E+00    0.104632432716296471E+02
    0.437302823246429995E+00    0.559333289550068997E+02    0.318389790672748585E+00    0.329472549100270617E+01   -0.250566991761047353E+01    0.210016815874062646E+01   -0.196416429252468161E+01   -0.348625648549187073E+01    0.318143300144569596E+00    0.104640007191719562E+02
    0.153978689739583258E+00    0.554178894539604983E+02    0.615598511455992647E+00    0.195695653366807720E+01   -0.179716699237511701E+01    0.210218195706468558E+01   -0.190406152701260112E+01   -0.384889710354935310E+01    0.304615983841831139E+00    0.104646588540990813E+02
    0.177217449920813369E+00    0.559817723913321572E+02    0.588104063156413837E+00    0.144291098952299657E+01   -0.520620204303780199E+01    0.212977765909783301E+01   -0.252435246594838070E+01   -0.174701362141895444E+01    0.302722297339531266E+00    0.104646914342118560E+02
    0.194759498428483419E+00    0.560776975070028669E+02    0.443977146221821606E+00    0.131956304108304456E+01   -0.501396265453582046E+01    0.215348040540769015E+01   -0.253137508112698395E+01   -0.201160942360693351E+01    0.305628887602725385E+00    0.104649752221056023E+02
    0.651507133155772356E+00    0.563939771210114316E+02    0.497228191677251075E+00    0.248124915498595167E+01   -0.510431319947704676E+01    0.214178505837335642E+01   -0.257034860630089401E+01   -0.193018254416324009E+01    0.303677501601272437E+00    0.104657668043460177E+02
    0.648168012242849589E+00    0.564627672310587272E+02    0.329684812892578227E+00    0.269986956307426684E+01   -0.299924451383771862E+01    0.213281195686132463E+01   -0.205579305910802290E+01   -0.324034303695826775E+01    0.305852828004813559E+00    0.104667313006023406E+02
    0.400831705102729807E+00    0.556647431913501691E+02    0.291176956316854363E+00    0.291184510900974214E+01   -0.212083495743125994E+01    0.207998044612864685E+01   -0.181525095454230856E+01   -0.347676800631155736E+01    0.314327410605762858E+00    0.104668340504156419E+02
    0.441552252795984923E+00    0.560746945363899698E+02    0.538646673335814730E+00    0.230199787766007180E+01   -0.502691180365168488E+01    0.214484532409416184E+01   -0.246035344054655081E+01   -0.195117224403750278E+01    0.306823624399902073E+00    0.104670847187508471E+02
    0.272661423156185301E+00    0.559237979567846111E+02    0.519148675183621622E+00    0.109562592879076193E+01   -0.478624539333299825E+01    0.209971036750685736E+01   -0.236873481777669515E+01   -0.197269807719049695E+01    0.301228307392358285E+00    0.104731352883535767E+02
    0.388799584552817046E+00    0.556822902321042079E+02    0.509505905318300201E+00    0.222335930902039092E+01   -0.247988461010529848E+01    0.212063776569610507E+01   -0.201758932086281284E+01   -0.349504079118422784E+01    0.308609204454471653E+00    0.104763837677627070E+02
    0.544751077133557082E+00    0.563920967267349056E+02    0.357623285895154575E+00    0.284838859028561142E+01   -0.440066617461847898E+01    0.209869107439994806E+01   -0.233201563893519115E+01   -0.234280633747419031E+01    0.305412904250034312E+00    0.104781868168443513E+02
    0.104407219972357646E+01    0.568916446559708717E+02    0.486249427867058215E+00    0.259703638959356464E+01   -0.418233485034177122E+01    0.214564704822645957E+01   -0.235213147561375457E+01   -0.261189369854347930E+01    0.305136292925786812E+00    0.104790504082564322E+02
