inclination_EM log10_E0 thetaCore alphaWing log10_n0 p log10_epsilon_e log10_epsilon_B sys_err luminosity_distance redshift timeshift log_likelihood log_prior
0.5618100230143194 56.03472119313495 0.519154873741622 2.5829298243254097 -3.9326982465437847 2.1113930107002044 -2.2738224984909747 -2.6502450767370496 0.3057463476124746 40.0 0.0 0.0 13.064883594923913 -8.562426790222382
0.4450447266438314 56.2509589280867 0.397799620633073 2.266041861783314 -4.5876226854247655 2.13449001234751 -2.484400128088523 -2.2988974586750306 0.3048196355095659 40.0 0.0 0.0 13.065354572436888 -8.562426790222382
0.11169516518963994 55.92262877898425 0.22112061652857834 2.5596623619458967 -4.872008315605963 2.1058144971140975 -2.42564744264092 -1.970420084976162 0.30600239035155735 40.0 0.0 0.0 13.06550381489853 -8.562426790222382
0.3135028514618785 56.19071319342042 0.5461417581030589 1.083126355268741 -5.608490527465945 2.125607691729483 -2.6526525151481004 -1.6937840406871203 0.3014740348651878 40.0 0.0 0.0 13.067416930764317 -8.562426790222382
0.18935045192855937 56.02444148398146 0.5976129685314207 2.0772062516437515 -5.232228481058533 2.121792510466941 -2.5450556734110616 -1.80229022924353 0.3054247587194778 40.0 0.0 0.0 13.06751248137048 -8.562426790222382
0.18935045192855937 56.02444148398146 0.5976129685314207 2.0772062516437515 -5.232228481058533 2.121792510466941 -2.5450556734110616 -1.80229022924353 0.3054247587194778 40.0 0.0 0.0 13.06751248137048 -8.562426790222382
0.6357965159621587 55.93050687825611 0.5965732154901455 1.6008561545122764 -3.4547741066313815 2.1070619056400077 -2.152052341361868 -2.977206215286996 0.3003156927774293 40.0 0.0 0.0 13.068565532989828 -8.562426790222382
0.3086917723954475 56.126498258404126 0.5564738871004887 0.6678544515503695 -5.108439661552355 2.134302516901425 -2.514436203106563 -2.096694060221692 0.30154148563432825 40.0 0.0 0.0 13.06874701926515 -8.562426790222382
0.408405281769659 55.61289127420349 0.581319461989619 1.3105503980580548 -2.277699842201061 2.1131761458432505 -1.9940553748429695 -3.6472474898449185 0.30447115263436175 40.0 0.0 0.0 13.070387363671102 -8.562426790222382
0.13297964399235168 56.11041481817732 0.19810926046974298 1.4157493450932594 -4.691392926123857 2.1443549900837104 -2.483852325483306 -2.311913455472297 0.303848864843864 40.0 0.0 0.0 13.07166120339372 -8.562426790222382
0.10420374124543261 55.645148595088514 0.4962753158811837 0.5740472968376881 -3.701868093437432 2.1191669466077174 -2.1733297794496353 -2.748862577948918 0.30273388481100894 40.0 0.0 0.0 13.071690658146874 -8.562426790222382
0.2334106947312621 55.72365445940621 0.36220989339492765 2.511480166400472 -3.2196902917729604 2.1198424700236016 -2.1243385204418908 -3.0340482693026463 0.301482370631405 40.0 0.0 0.0 13.0722447166243 -8.562426790222382
0.11405246184392309 56.14086675035706 0.5241563134347066 2.118009032409428 -5.750960107498558 2.1419556088486575 -2.6412422343435145 -1.6053878903661545 0.3044815249482739 40.0 0.0 0.0 13.072854564814078 -8.562426790222382
0.3015307870521924 55.424772268357856 0.4803277466823895 3.253543562395691 -2.173760989757596 2.0965103998318195 -1.8811847753582112 -3.5514734781520447 0.30288582280685017 40.0 0.0 0.0 13.072918624222552 -8.562426790222382
0.3015307870521924 55.424772268357856 0.4803277466823895 3.253543562395691 -2.173760989757596 2.0965103998318195 -1.8811847753582112 -3.5514734781520447 0.30288582280685017 40.0 0.0 0.0 13.072918624222552 -8.562426790222382
0.49728376528336105 55.507670668470965 0.4988353751629554 1.9813050379802066 -1.7650545667536122 2.0969927189421886 -1.8001210207652711 -3.8084679348342743 0.30113606519169417 40.0 0.0 0.0 13.073413341709236 -8.562426790222382
1.21170355993412 56.59495786436061 0.6167834033958368 2.0633964436864134 -3.8183589014266013 2.1274718568480635 -2.2350580011929897 -2.800958651314888 0.300575215590737 40.0 0.0 0.0 13.073457407867885 -8.562426790222382
0.4034939039071216 56.32464705048134 0.4531075509102375 2.4947571205918058 -5.4063360180740645 2.1291513286194514 -2.6242971175593954 -1.8660918739772416 0.30469042488603765 40.0 0.0 0.0 13.074875695413386 -8.562426790222382
0.3290396598113853 56.09808776599703 0.4579182836146324 3.1181461486812343 -5.131383334407064 2.1040306626950693 -2.4737328889223136 -1.9059682180477928 0.303592934731776 40.0 0.0 0.0 13.07514554133545 -8.562426790222382
0.22799005367857983 56.13206290018555 0.563836227778198 1.8937998632479216 -5.753549406242293 2.1195328571624534 -2.606232540961967 -1.6161334118321165 0.30081209028549394 40.0 0.0 0.0 13.075228959713597 -8.562426790222382
0.23238482653249937 55.773252147693135 0.5748067630099377 1.676211804343706 -4.265518973293564 2.100073819873307 -2.236942456289351 -2.392884479830805 0.3023861556925898 40.0 0.0 0.0 13.075315332356823 -8.562426790222382
0.23238482653249937 55.773252147693135 0.5748067630099377 1.676211804343706 -4.265518973293564 2.100073819873307 -2.236942456289351 -2.392884479830805 0.3023861556925898 40.0 0.0 0.0 13.075315332356823 -8.562426790222382
0.44713373039475995 55.80035890158396 0.5417789707087699 2.8937138933280706 -2.9954134924026 2.1327263414668858 -2.1239366923830847 -3.2912377260560017 0.3041063644060787 40.0 0.0 0.0 13.076878827181085 -8.562426790222382
0.44713373039475995 55.80035890158396 0.5417789707087699 2.8937138933280706 -2.9954134924026 2.1327263414668858 -2.1239366923830847 -3.2912377260560017 0.3041063644060787 40.0 0.0 0.0 13.076878827181085 -8.562426790222382
0.18840200177944955 55.854171111976115 0.5835560142407272 1.0191117427012766 -4.055142008929616 2.1095003646887807 -2.324078947702802 -2.6222812972863565 0.30181697504803867 40.0 0.0 0.0 13.07703254265936 -8.562426790222382
0.25204954595517093 55.532047555086415 0.4290996165799884 2.9211787516951784 -2.836286283296745 2.1152253661488567 -1.9980951268865028 -3.2257152460127374 0.30318856790444476 40.0 0.0 0.0 13.078029814192247 -8.562426790222382
0.25204954595517093 55.532047555086415 0.4290996165799884 2.9211787516951784 -2.836286283296745 2.1152253661488567 -1.9980951268865028 -3.2257152460127374 0.30318856790444476 40.0 0.0 0.0 13.078029814192247 -8.562426790222382
0.31534550084402635 55.999996631234126 0.4591796762866916 1.8830557580117515 -4.345827706900167 2.1114091934655517 -2.412265668887672 -2.345091043323353 0.30021212073873077 40.0 0.0 0.0 13.078575093266544 -8.562426790222382
0.31534550084402635 55.999996631234126 0.4591796762866916 1.8830557580117515 -4.345827706900167 2.1114091934655517 -2.412265668887672 -2.345091043323353 0.30021212073873077 40.0 0.0 0.0 13.078575093266544 -8.562426790222382
0.06492664856473737 56.025808024360714 0.24516487584303104 0.8980057434475301 -4.805548080078894 2.146351758484448 -2.4614405186000727 -2.276793380137576 0.3020260645838628 40.0 0.0 0.0 13.078639616273662 -8.562426790222382
0.2572253825280388 55.87766362045574 0.5082574121429503 1.1023069987624328 -4.241424890843767 2.133168404957358 -2.336640102232642 -2.480146989868061 0.3078457081639554 40.0 0.0 0.0 13.079142614500068 -8.562426790222382
0.41645273400891275 55.64314417637468 0.5661156536343331 0.972623429064787 -2.3751173915852477 2.1060959657039806 -2.014004799192508 -3.5692737353377026 0.301144552292311 40.0 0.0 0.0 13.079244213283424 -8.562426790222382
0.16879736126551642 55.68460909631204 0.4834274440563816 2.8608324638772364 -3.354387970446493 2.1208558584622845 -2.2094185709264975 -2.938159310118589 0.30290176810964464 40.0 0.0 0.0 13.079435198563457 -8.562426790222382
0.241615433646871 56.185007680353 0.20421734557830198 2.7527076786169076 -4.7035728532789065 2.110427789191019 -2.43093023754103 -2.150513232876242 0.3029643155489229 40.0 0.0 0.0 13.080296137695019 -8.562426790222382
0.2584926740812579 55.9011216446034 0.4579497696889069 3.0118358534760468 -4.284000920939426 2.1243159498821873 -2.3585512034538207 -2.4439831014538047 0.3094866813647984 40.0 0.0 0.0 13.080903385041914 -8.562426790222382
0.3997210652803838 55.929782421575496 0.4429881175060348 1.3732642869183227 -4.33655079869359 2.109866067234342 -2.2915590172639515 -2.3830449834150933 0.3014362223114026 40.0 0.0 0.0 13.08095391505843 -8.562426790222382
0.2155305240444778 55.508567361545815 0.4624222881818824 1.2023086822292057 -2.8350309147065373 2.1197358018619044 -1.9826571304996974 -3.219488669331943 0.3015456798524207 40.0 0.0 0.0 13.081061826114166 -8.562426790222382
0.9379930982648724 56.18518706556426 0.5337771489330086 2.291903437084623 -2.3408751691114977 2.1169316326704015 -1.9805302783970982 -3.6298625210778734 0.30620007494034035 40.0 0.0 0.0 13.081189519161724 -8.562426790222382
0.09674289107332276 55.85272191652508 0.38140698750766805 0.8277585272942629 -4.401255808105405 2.1207872269823422 -2.3290985229076138 -2.363710858798143 0.30592031772390416 40.0 0.0 0.0 13.082446322640871 -8.562426790222382
0.6109122663763108 55.83052763408094 0.5269796713803078 1.306737250975821 -3.0548817515770352 2.109567609087354 -2.082989865568921 -3.024249804607642 0.3017984894819969 40.0 0.0 0.0 13.08260045876807 -8.562426790222382
0.6109122663763108 55.83052763408094 0.5269796713803078 1.306737250975821 -3.0548817515770352 2.109567609087354 -2.082989865568921 -3.024249804607642 0.3017984894819969 40.0 0.0 0.0 13.08260045876807 -8.562426790222382
0.25335671852220876 56.28347450671632 0.2646285020138858 2.5292927797137486 -5.648661396765353 2.0967553537339647 -2.5931615962786 -1.569737190081696 0.3043856764383658 40.0 0.0 0.0 13.082691317908921 -8.562426790222382
0.0357207446686723 56.16949131718894 0.35520690298400426 1.6570476666077232 -5.76759125664956 2.1051833112988705 -2.679477922237426 -1.5359265589692646 0.30310144303996533 40.0 0.0 0.0 13.083012605042631 -8.562426790222382
0.2807923664012661 56.020687269913054 0.38430263594509134 2.187813312113916 -4.280107549940402 2.141115510873844 -2.391014471835753 -2.546875718905863 0.30261822794122084 40.0 0.0 0.0 13.083343165749358 -8.562426790222382
0.2807923664012661 56.020687269913054 0.38430263594509134 2.187813312113916 -4.280107549940402 2.141115510873844 -2.391014471835753 -2.546875718905863 0.30261822794122084 40.0 0.0 0.0 13.083343165749358 -8.562426790222382
0.15522162334047038 55.627382740632626 0.5451114129342656 1.0531788212835456 -3.580122734526322 2.1172081075397067 -2.1542210912591786 -2.804576256857035 0.3003233187971558 40.0 0.0 0.0 13.083453919284153 -8.562426790222382
0.5402927406943615 56.25407647661342 0.6136455296970721 2.4011216694993323 -5.5935277723212815 2.099748205120707 -2.6200421613817744 -1.5582108711457288 0.3034524513768729 40.0 0.0 0.0 13.084156344266168 -8.562426790222382
0.585516825768963 56.08567539512967 0.5875147916880517 2.146493164631601 -4.483484749232094 2.133401909187803 -2.344792559196797 -2.4261985628875635 0.30064802103342736 40.0 0.0 0.0 13.084729093502508 -8.562426790222382
0.9008123870510047 55.98950024552896 0.533838916530194 2.078228028945412 -1.71428298736439 2.1171980189735495 -1.8686544279857826 -3.9425054174668563 0.3041726516954092 40.0 0.0 0.0 13.085145429116032 -8.562426790222382
0.30605114133865813 55.615556858399984 0.46798212497024194 3.0051832545203636 -2.867398386486626 2.1305435867265157 -2.0294559507363563 -3.2493519329731297 0.30305256383048323 40.0 0.0 0.0 13.08657139556069 -8.562426790222382
0.3454310210155343 55.84477189918542 0.4535051703724314 2.4055705104422804 -4.0677164685548926 2.0984236421943008 -2.2292188626004625 -2.473671279658835 0.3012442181111266 40.0 0.0 0.0 13.087647591161684 -8.562426790222382
0.3454310210155343 55.84477189918542 0.4535051703724314 2.4055705104422804 -4.0677164685548926 2.0984236421943008 -2.2292188626004625 -2.473671279658835 0.3012442181111266 40.0 0.0 0.0 13.087647591161684 -8.562426790222382
0.05684279147327184 55.42219784730626 0.588635181029434 1.4498622073328133 -2.542724887809562 2.0888738206166226 -1.887222938176147 -3.4120707113964084 0.3005969152306641 40.0 0.0 0.0 13.087885432110026 -8.562426790222382
0.08711963444506093 55.460269648094226 0.47018620871120786 0.7794146460415419 -2.372700404292091 2.0949952566488776 -1.9563438650725846 -3.490145116138235 0.3030276717707024 40.0 0.0 0.0 13.089497953638029 -8.562426790222382
0.08711963444506093 55.460269648094226 0.47018620871120786 0.7794146460415419 -2.372700404292091 2.0949952566488776 -1.9563438650725846 -3.490145116138235 0.3030276717707024 40.0 0.0 0.0 13.089497953638029 -8.562426790222382
0.16237359835619095 56.20561042181746 0.3005318706752925 1.9867594012496392 -5.44031033478803 2.118615634579956 -2.637051912026218 -1.8180648105226052 0.30172222302672336 40.0 0.0 0.0 13.090191002954038 -8.562426790222382
0.6508547530473737 56.2748916791083 0.5633044467635162 2.7116639220400165 -5.288314711741518 2.1124278393562714 -2.5222933381685126 -1.780146779395448 0.3101498183290531 40.0 0.0 0.0 13.090625225480732 -8.562426790222382
0.7466735631193212 56.089803032602866 0.4926704440926653 3.091087974384505 -2.9172908092019125 2.110311922660493 -2.0658714547408836 -3.2834058085573457 0.3061927586497709 40.0 0.0 0.0 13.09077238802371 -8.562426790222382
0.7466735631193212 56.089803032602866 0.4926704440926653 3.091087974384505 -2.9172908092019125 2.110311922660493 -2.0658714547408836 -3.2834058085573457 0.3061927586497709 40.0 0.0 0.0 13.09077238802371 -8.562426790222382
0.11935485979480723 56.01443374377752 0.4030088523623484 1.6829684074647906 -5.2849065281612475 2.125941843594554 -2.5322833804186193 -1.7726088844088022 0.3025643787297864 40.0 0.0 0.0 13.092139341559356 -8.562426790222382
0.11935485979480723 56.01443374377752 0.4030088523623484 1.6829684074647906 -5.2849065281612475 2.125941843594554 -2.5322833804186193 -1.7726088844088022 0.3025643787297864 40.0 0.0 0.0 13.092139341559356 -8.562426790222382
0.7839590748414922 56.416762814598975 0.5448014472475704 2.3687770263593477 -5.681008852920908 2.1150643725429115 -2.5679804037932796 -1.4864617459825693 0.300342594635045 40.0 0.0 0.0 13.093419151581196 -8.562426790222382
0.6085205343063624 55.79405459865879 0.582874106671743 1.6235632407898652 -2.7540887361782946 2.1337130455729323 -2.0239860408594357 -3.400610683948811 0.30681422445431683 40.0 0.0 0.0 13.0938398260535 -8.562426790222382
0.047778253678218925 55.82365410396494 0.23372923417429486 1.8374398675311392 -4.162008265051121 2.120350618578042 -2.344990291463316 -2.4574078052569126 0.3079305856178473 40.0 0.0 0.0 13.094132533510235 -8.562426790222382
0.6127429416616993 56.157920097038854 0.5629659119103939 2.4222253934356193 -5.032141182209523 2.126500425235506 -2.4283756615580563 -1.9464618862706207 0.3006513569142368 40.0 0.0 0.0 13.094415141479313 -8.562426790222382
0.1713831901597103 55.90543778677664 0.5262664258844648 0.9191204229835221 -5.026009177160773 2.0968597333852 -2.4161050256509125 -1.872124601859161 0.3042408285363847 40.0 0.0 0.0 13.094723869988563 -8.562426790222382
0.1713831901597103 55.90543778677664 0.5262664258844648 0.9191204229835221 -5.026009177160773 2.0968597333852 -2.4161050256509125 -1.872124601859161 0.3042408285363847 40.0 0.0 0.0 13.094723869988563 -8.562426790222382
0.22774545463056814 56.014650944184716 0.3064393455567447 2.9770864626889857 -4.654551880516507 2.1386316213446426 -2.4362360543256174 -2.192724317936518 0.3027668828138768 40.0 0.0 0.0 13.095310015973038 -8.562426790222382
0.1532965248018327 55.89686789756159 0.38202850115960135 2.3270044972781725 -4.031043646282972 2.1347835054946076 -2.3657539535668044 -2.664576105110033 0.3011383499809281 40.0 0.0 0.0 13.096257768480399 -8.562426790222382
0.3953084391674247 56.02528692271176 0.46929949766548373 3.1447648776666792 -4.356730782929964 2.136583071060787 -2.383407214243573 -2.4354042356308305 0.30543068424378317 40.0 0.0 0.0 13.096693869998635 -8.562426790222382
0.16898753427975352 55.63523170693402 0.4059964641337889 0.9081063912054057 -3.8235249985414836 2.092169534478547 -2.1761014387524575 -2.5070705699910985 0.30165913978677156 40.0 0.0 0.0 13.09680460045114 -8.562426790222382
0.12791884320990243 56.05673950113868 0.3757912293676797 2.135316740586937 -4.912660361601649 2.141730802701266 -2.5254247924585487 -2.149319710844967 0.30510167875200456 40.0 0.0 0.0 13.097078294030402 -8.562426790222382
0.35758367056794943 55.82864306989884 0.46670204083948924 1.9823938217694423 -3.5676350099290293 2.109391410571571 -2.161673022717242 -2.92623641524645 0.3019314905203673 40.0 0.0 0.0 13.097206703304929 -8.562426790222382
0.35758367056794943 55.82864306989884 0.46670204083948924 1.9823938217694423 -3.5676350099290293 2.109391410571571 -2.161673022717242 -2.92623641524645 0.3019314905203673 40.0 0.0 0.0 13.097206703304929 -8.562426790222382
0.2211647948444612 56.21421338464182 0.3412076434701563 1.6596823057938523 -5.210051204654222 2.1405150190131343 -2.5714500914671046 -2.0302537288999787 0.30336661258334346 40.0 0.0 0.0 13.097847072434666 -8.562426790222382
0.2211647948444612 56.21421338464182 0.3412076434701563 1.6596823057938523 -5.210051204654222 2.1405150190131343 -2.5714500914671046 -2.0302537288999787 0.30336661258334346 40.0 0.0 0.0 13.097847072434666 -8.562426790222382
0.10244850366052391 55.945401619102796 0.16033034001342694 1.0856307279998856 -5.034110447990706 2.0970614232303038 -2.4135128988587136 -1.8292881180743716 0.3055776096019214 40.0 0.0 0.0 13.097893966458624 -8.562426790222382
0.20975375990673636 55.36551620651578 0.6078144385769807 1.0603485279245721 -1.7244573630713065 2.1044214265047847 -1.820895345589601 -3.9526706847749633 0.3020887620760455 40.0 0.0 0.0 13.098095130837155 -8.562426790222382
0.021737897198939444 55.563132447770975 0.3711694698104446 1.4928151714729636 -2.9373044018829244 2.1144646010471684 -2.034337620081016 -3.2935503575431344 0.3019591834567472 40.0 0.0 0.0 13.099367102860066 -8.562426790222382
0.021737897198939444 55.563132447770975 0.3711694698104446 1.4928151714729636 -2.9373044018829244 2.1144646010471684 -2.034337620081016 -3.2935503575431344 0.3019591834567472 40.0 0.0 0.0 13.099367102860066 -8.562426790222382
0.1887340942121996 55.93980045899967 0.48268873043335464 2.027476106920819 -4.765085004214004 2.1302760215775454 -2.3972541694079035 -2.2041146083072736 0.304075407750803 40.0 0.0 0.0 13.099925685938253 -8.562426790222382
0.1887340942121996 55.93980045899967 0.48268873043335464 2.027476106920819 -4.765085004214004 2.1302760215775454 -2.3972541694079035 -2.2041146083072736 0.304075407750803 40.0 0.0 0.0 13.099925685938253 -8.562426790222382
0.39709969281645935 55.78659992540003 0.5994138335858225 1.8442445643444683 -3.6711462296548727 2.1150056600222493 -2.1979721932785226 -2.7351429808260628 0.30554047167674214 40.0 0.0 0.0 13.100319531422402 -8.562426790222382
0.38989248538253646 56.10782031520286 0.5099953224485008 1.8104822801777585 -4.710904989187165 2.1160289440022217 -2.4929504531015585 -2.2004589657636924 0.3019493257886988 40.0 0.0 0.0 13.10082296707596 -8.562426790222382
0.28719300185130076 55.61999815279135 0.5598059766295287 2.254536409306411 -3.298468098167435 2.1028281455503857 -2.085581536470855 -2.930428513821722 0.3093260072395283 40.0 0.0 0.0 13.10152174217965 -8.562426790222382
0.10643502969987888 55.70811660532681 0.3210430722997304 1.5929209045510493 -3.390843733252722 2.1170622936794308 -2.164160429119068 -2.972253204129938 0.30395345538360846 40.0 0.0 0.0 13.10163451283122 -8.562426790222382
0.2623441156923869 55.87479058080853 0.3855564367957398 1.3323972771359631 -3.9659619073681642 2.132167774690841 -2.254100620328274 -2.694790232340627 0.3008880997008057 40.0 0.0 0.0 13.10441969867728 -8.562426790222382
0.29756328168232543 56.2912122415664 0.41899493239892627 0.951683628352227 -5.877373029764716 2.12728582305786 -2.7017284889244704 -1.4986851072683551 0.30721290445954613 40.0 0.0 0.0 13.104943338455211 -8.562426790222382
0.06604588753661876 55.867783132069135 0.302939378416279 1.2382078403032517 -4.940663304552306 2.0935257895037322 -2.395242977367227 -1.9052631118749854 0.30178434939338084 40.0 0.0 0.0 13.105352452855373 -8.562426790222382
0.09249832071026298 56.06772539746232 0.4605935496459745 1.76192048616632 -5.372658835730234 2.1329488308175764 -2.528811841680694 -1.8748888777924115 0.30189706310367415 40.0 0.0 0.0 13.105859762743549 -8.562426790222382
0.5696500674800998 55.885614471373515 0.5802640180134765 2.5790923651906335 -3.5392722898484856 2.123356617859143 -2.2394635816341317 -2.7973957594543055 0.3013344613321049 40.0 0.0 0.0 13.105913599038143 -8.562426790222382
0.19696956974386767 55.59429007888901 0.4231360766438411 2.6806359018652555 -2.706311718906647 2.1312366020159805 -2.050795559364413 -3.40747228569378 0.3047070497972266 40.0 0.0 0.0 13.10625411190657 -8.562426790222382
0.44199148213882233 56.044859311314454 0.4639224031414641 2.484565833228205 -4.619509186932229 2.1175662368289334 -2.405485349307738 -2.2031972099060315 0.3026113663944976 40.0 0.0 0.0 13.106971427130581 -8.562426790222382
0.44199148213882233 56.044859311314454 0.4639224031414641 2.484565833228205 -4.619509186932229 2.1175662368289334 -2.405485349307738 -2.2031972099060315 0.3026113663944976 40.0 0.0 0.0 13.106971427130581 -8.562426790222382
0.3919740345823848 55.9760345132882 0.575301718429697 1.4952537672247976 -4.060598062293431 2.129648284091869 -2.330265683855479 -2.703104314458156 0.30015176720956227 40.0 0.0 0.0 13.107518444304926 -8.562426790222382
0.05546963743815471 55.50165656504629 0.389009202950215 2.8922094789404165 -3.1675026414798433 2.0947079755082516 -2.0695399238897716 -2.9152921025859264 0.3016474240662833 40.0 0.0 0.0 13.107589613215037 -8.562426790222382
0.8116177487152356 56.42633877322361 0.5162474165365543 2.593942740789319 -4.1814236754302385 2.1381557599690337 -2.3256658997350197 -2.6136320895671847 0.304194767942555 40.0 0.0 0.0 13.107714815805526 -8.562426790222382
0.08403120452226967 55.95958016385826 0.37916298075501753 2.0807331088694285 -4.461585076719526 2.121421839507216 -2.412788725184548 -2.4256043835377934 0.3046548478587825 40.0 0.0 0.0 13.109566859604186 -8.562426790222382
0.0683615841764679 55.61573048141952 0.4197463054643654 1.7100041447789651 -3.053119254070199 2.1227186631391035 -2.1185455029782965 -3.1710132191191125 0.3078446316394406 40.0 0.0 0.0 13.110554744848285 -8.562426790222382
0.3438865139244741 56.13169129907878 0.5941425527278235 1.1760598928840262 -5.197716181808328 2.126417397673757 -2.5325699731198488 -1.9765787368617085 0.30726921812303326 40.0 0.0 0.0 13.111378978753564 -8.562426790222382
0.003538308175820685 55.572927142284215 0.29118509988231667 2.5530556770504234 -3.4400906524203116 2.111318178444072 -2.1437531501381555 -2.8070503750218236 0.30288810541668465 40.0 0.0 0.0 13.111510449839491 -8.562426790222382
0.003538308175820685 55.572927142284215 0.29118509988231667 2.5530556770504234 -3.4400906524203116 2.111318178444072 -2.1437531501381555 -2.8070503750218236 0.30288810541668465 40.0 0.0 0.0 13.111510449839491 -8.562426790222382
0.4023848731807685 56.10567053956413 0.42291276435267977 2.2294894100916 -4.788837796825569 2.1007646658243093 -2.4537741336378716 -2.0930683033002904 0.30138643536342774 40.0 0.0 0.0 13.11201403811019 -8.562426790222382
0.16850412049679186 55.97230726335184 0.5123233685917334 0.8968014260773913 -4.697393115508163 2.1252036854354057 -2.4828555315573038 -2.1976892141039333 0.3059948777876473 40.0 0.0 0.0 13.112810272039914 -8.562426790222382
0.16850412049679186 55.97230726335184 0.5123233685917334 0.8968014260773913 -4.697393115508163 2.1252036854354057 -2.4828555315573038 -2.1976892141039333 0.3059948777876473 40.0 0.0 0.0 13.112810272039914 -8.562426790222382
0.041608565970160126 55.7369615764813 0.20835615290755413 2.6482170779010015 -3.7482331881982502 2.1151498877492614 -2.2325428036876525 -2.767308129419904 0.3075312251359355 40.0 0.0 0.0 13.113048288348194 -8.562426790222382
0.020455616702083537 56.23042228707766 0.24374720814615497 2.2128007191616597 -5.9155355814195625 2.14410527945427 -2.744727253481995 -1.5322472642442442 0.3024568234822151 40.0 0.0 0.0 13.116368074791065 -8.562426790222382
0.3987584558657824 56.16650425206254 0.5585638101601169 0.9859309553836806 -5.592315252157974 2.113157253634851 -2.5545379269273587 -1.6936331217311782 0.3039402000148517 40.0 0.0 0.0 13.117307877835135 -8.562426790222382
0.12165417835111637 56.08368988508887 0.49126646753507347 1.190939896324366 -5.338347888198115 2.1312460022594077 -2.5304237629527155 -1.92002259389319 0.3006314391742259 40.0 0.0 0.0 13.117675327878949 -8.562426790222382
0.13108871921461904 56.19790632962376 0.5130036650736954 1.116234841939214 -5.955259126066875 2.1131672865693116 -2.690928078572039 -1.4624610529180906 0.3031472766431444 40.0 0.0 0.0 13.118050768474491 -8.562426790222382
0.8754578954133607 56.46272185606219 0.5441908536969082 2.1232960591066146 -4.776487655929875 2.1242475349160435 -2.4513797085780347 -2.076081566851393 0.3043246900482609 40.0 0.0 0.0 13.118102173741617 -8.562426790222382
0.02422370617041657 56.082859571423 0.3915308887746896 2.0833384522914424 -5.55165326161948 2.102187584277679 -2.5967311619407014 -1.6450726681123369 0.3057809398430147 40.0 0.0 0.0 13.119781720208898 -8.562426790222382
0.4935523229126107 56.083713068544725 0.5919058074829051 1.9841603870139723 -5.204263177170893 2.093010850911311 -2.522883706169904 -1.726899547394213 0.30016999862784743 40.0 0.0 0.0 13.120511180161564 -8.562426790222382
0.3326219993628275 56.04727744007167 0.35867063379359926 2.436103188372845 -4.489663932517347 2.1215744187438816 -2.4166796429578254 -2.23872017110297 0.30518937277860153 40.0 0.0 0.0 13.120955556739965 -8.562426790222382
1.036345882588886 56.21267125905864 0.5762037912602631 1.9375376069437613 -2.8172252550459165 2.1087990560661347 -1.9776130968661532 -3.287987915292149 0.3062383938926369 40.0 0.0 0.0 13.121086476683281 -8.562426790222382
0.5276305666452032 56.22634703650167 0.42683418000909085 2.783382846138136 -4.986566398271593 2.0919868197440077 -2.4178243011491167 -1.9627111763047278 0.30402339572140996 40.0 0.0 0.0 13.121196949406935 -8.562426790222382
0.2617843975850864 56.04227843426233 0.3091888441559985 1.8620627383709882 -4.755171244466945 2.1223512486254426 -2.393652396302392 -2.1429387974528176 0.3016439632007289 40.0 0.0 0.0 13.122068762330715 -8.562426790222382
0.2617843975850864 56.04227843426233 0.3091888441559985 1.8620627383709882 -4.755171244466945 2.1223512486254426 -2.393652396302392 -2.1429387974528176 0.3016439632007289 40.0 0.0 0.0 13.122068762330715 -8.562426790222382
0.7146001931223741 56.35251498434229 0.5695867708486556 2.324123548185483 -5.5048427505919575 2.1188499605392623 -2.608567819149692 -1.624328158626689 0.30343127161708494 40.0 0.0 0.0 13.122361115351008 -8.562426790222382
0.2322173817008287 56.216020968848376 0.41695875044686304 1.9468696949508706 -5.564105706159572 2.1363328174805862 -2.625377762228238 -1.7909801633711186 0.3062101533801106 40.0 0.0 0.0 13.122551869835961 -8.562426790222382
0.4952874748028959 55.850689056687685 0.554407006052228 2.267992547963388 -3.759658973101285 2.115084263993895 -2.2205286876708605 -2.693629043123713 0.30267151965329925 40.0 0.0 0.0 13.12302345824244 -8.562426790222382
0.47430419413225006 56.179475302367265 0.4234529872149942 3.2553864254915728 -4.291877035843195 2.126947554552512 -2.398700477281368 -2.5109113193161416 0.30609117376342737 40.0 0.0 0.0 13.124986246246948 -8.562426790222382
0.47430419413225006 56.179475302367265 0.4234529872149942 3.2553864254915728 -4.291877035843195 2.126947554552512 -2.398700477281368 -2.5109113193161416 0.30609117376342737 40.0 0.0 0.0 13.124986246246948 -8.562426790222382
0.9243022225690576 56.54548100342629 0.4818425487028797 2.2544110246833085 -3.5685065035759336 2.124167880064396 -2.204724869752086 -2.9465496703369594 0.3069103612280736 40.0 0.0 0.0 13.125565125333457 -8.562426790222382
0.07206616703848381 55.34318499896188 0.6239005250003143 2.47034085183649 -2.3057113734437427 2.1033933710239143 -1.8328412490473842 -3.549553461035778 0.3000837005774845 40.0 0.0 0.0 13.127077073724202 -8.562426790222382
0.13374493843945195 55.88039924894382 0.460172829250552 2.1299247119760456 -4.125073046651037 2.1209423560480167 -2.3177232705194712 -2.636986480560311 0.30401229415751935 40.0 0.0 0.0 13.128078519814094 -8.562426790222382
0.16101683445084647 55.92818912429284 0.4275148544647811 1.7222622623075703 -4.220443288594032 2.1241024164861737 -2.3833146114298693 -2.529519474701466 0.3032162770310579 40.0 0.0 0.0 13.129518917598352 -8.562426790222382
